date,PM2.5,PM10,SO2,NO2,CO,O3,IAQI,level
2013-01-01,66.95535227272727,75.00039318181818,48.13161363636364,26.534562500000003,31.78136363636364,19.269104545454546,75.00039318181818,2
2013-01-02,73.21442613636363,63.15825227272727,53.96182045454546,33.22828977272727,34.32181818181817,16.332395454545455,73.21442613636363,2
2013-01-03,75.33913068181818,64.14385227272727,60.90691590909091,39.0540625,33.435909090909085,16.269934090909093,75.33913068181818,2
2013-01-04,147.72789204545455,106.48291136363636,84.208875,50.35000568181818,28.40886363636364,11.095338636363635,147.72789204545455,3
2013-01-05,166.49202597402595,112.89570227272728,85.920575,45.91977840909091,42.59625,13.135038636363635,166.49202597402595,4
2013-01-06,182.92732467532468,110.66043409090909,91.2734090909091,52.95172159090909,36.09727272727273,14.537749999999999,182.92732467532468,4
2013-01-07,187.89158441558442,113.43945454545455,71.88516818181819,51.323874999999994,57.65795454545455,9.418759090909091,187.89158441558442,4
2013-01-08,209.94351818181818,123.7627318181818,86.9453909090909,57.06367613636364,77.22488636363636,10.2501,209.94351818181818,5
2013-01-09,202.02682727272727,121.18896818181818,81.64965681818182,57.947295454545454,60.965,10.146179545454546,202.02682727272727,5
2013-01-10,378.75353636363633,318.1453068181819,81.3292568181818,72.15052840909091,102.32995454545456,6.139606818181818,378.75353636363633,6
2013-01-11,234.23871363636363,146.48558863636362,67.1822090909091,42.24486363636364,65.1709090909091,18.368931818181817,234.23871363636363,5
2013-01-12,198.29714935064936,121.77151136363636,62.67927727272727,55.414267045454544,82.08238636363637,15.887511363636364,198.29714935064936,4
2013-01-13,248.27798636363636,146.76416363636363,85.49530454545456,66.89407386363636,94.02409090909092,9.889063636363636,248.27798636363636,5
2013-01-14,276.68226363636364,177.6821090909091,78.82925909090909,67.0210965909091,101.57043181818182,15.231454545454545,276.68226363636364,5
2013-01-15,143.1654772727273,99.29494772727273,51.35086818181818,42.88519318181819,76.37420454545455,12.986006818181817,143.1654772727273,3
2013-01-16,190.10703896103897,129.80339999999998,72.67976363636363,52.87642045454545,101.73061363636364,10.343070454545455,190.10703896103897,4
2013-01-17,243.8046409090909,148.47424545454547,98.55929772727272,70.34367613636364,102.80468181818182,9.164145454545455,243.8046409090909,5
2013-01-18,254.5256681818182,157.87436590909093,94.85378863636363,70.66370454545455,97.25079545454547,13.255052272727273,254.5256681818182,5
2013-01-19,239.95432727272728,147.3210840909091,70.86330227272728,54.44351136363636,80.44738636363637,17.930479545454546,239.95432727272728,5
2013-01-20,216.77362272727274,118.97027499999999,71.74174545454545,59.31600568181818,96.66477272727272,12.238106818181818,216.77362272727274,5
2013-01-21,235.42051363636364,133.07206363636362,91.81159772727273,54.708664772727275,102.00065909090908,10.317977272727273,235.42051363636364,5
2013-01-22,302.31425,189.43863181818182,102.15669440559441,75.5745340909091,106.71345454545455,4.171197727272727,302.31425,6
2013-01-23,184.37203246753248,115.4749590909091,69.86761136363636,51.53674431818182,96.39068181818183,18.04835909090909,184.37203246753248,4
2013-01-24,92.99002840909091,70.05000681818181,53.53258409090908,31.105772727272722,67.83386363636363,19.43029318181818,92.99002840909091,2
2013-01-25,73.93753977272728,68.11482954545454,62.370402272727276,33.07369318181818,55.40056818181819,19.35864090909091,73.93753977272728,2
2013-01-26,121.30365340909091,84.36318863636363,76.51194772727271,44.7426875,73.79363636363638,12.408438636363638,121.30365340909091,3
2013-01-27,150.42418831168834,106.76605909090908,68.67200454545454,48.28824431818182,78.27556818181819,10.28104090909091,150.42418831168834,3
2013-01-28,164.31625324675326,119.90832045454546,62.73020454545455,44.42230681818181,99.78727272727272,13.200704545454546,164.31625324675326,4
2013-01-29,200.0780318181818,126.80013181818182,65.44983409090909,50.71180681818183,100.20213636363637,11.83640909090909,200.0780318181818,4
2013-01-30,210.52956818181818,141.85177727272728,62.90951136363636,58.83373863636364,101.53863636363636,10.262049999999999,210.52956818181818,5
2013-01-31,138.6506306818182,93.87474999999999,59.80781818181818,52.183431818181816,79.69795454545455,11.795386363636364,138.6506306818182,3
2013-02-01,124.3617443181818,89.3669909090909,70.37927272727273,55.066931818181814,75.49670454545455,10.96343181818182,124.3617443181818,3
2013-02-02,132.39120454545454,90.76922954545454,63.47469090909091,55.75195454545455,47.293068181818185,10.900472727272726,132.39120454545454,3
2013-02-03,119.63168181818182,72.7120340909091,48.51396818181818,42.053602272727275,21.91340909090909,10.62981590909091,119.63168181818182,3
2013-02-04,109.23502840909092,84.8106659090909,59.59564318181818,40.12774431818182,42.54488636363636,13.213345454545456,109.23502840909092,3
2013-02-05,93.21970454545456,65.82905227272727,51.671631818181815,35.10934659090909,29.223977272727268,17.455540909090907,93.21970454545456,2
2013-02-06,117.541125,90.93690681818182,59.40996136363636,44.31009090909091,33.24727272727273,11.129259090909091,117.541125,3
2013-02-07,108.24807386363636,79.79594772727272,48.31501363636363,34.135607954545456,46.45556818181819,15.869463636363637,108.24807386363636,3
2013-02-08,82.74828977272728,67.72914999999999,60.56941590909091,42.141931818181824,29.137727272727275,12.117629545454545,82.74828977272728,2
2013-02-09,122.84800000000001,79.25180909090909,61.3944159090909,35.25821022727273,8.78965909090909,19.175852272727276,122.84800000000001,3
2013-02-10,209.5278590909091,132.70429318181817,54.08935909090909,41.3124659090909,53.63613636363637,15.998672727272725,209.5278590909091,5
2013-02-11,161.26287012987015,97.50700681818182,56.882802272727275,34.53274431818182,57.21693181818181,14.541338636363637,161.26287012987015,4
2013-02-12,78.7024090909091,60.101425000000006,46.42147727272727,23.53646590909091,20.600568181818183,20.788945454545456,78.7024090909091,2
