date,PM2.5,PM10,SO2,NO2,CO,O3,IAQI,level
2013-01-01,65.54860615079366,63.94920734126983,49.915718253968244,25.097743055555558,55.64568452380952,16.79350595238095,65.54860615079366,2
2013-01-02,54.714268353174596,52.83556547619048,53.08960119047619,25.61233382936508,52.38462301587301,16.144272817460315,54.714268353174596,2
2013-01-03,77.143125,64.1242242063492,73.85911309523809,35.315027281746026,36.616369047619045,16.04658134920635,77.143125,2
2013-01-04,144.70975446428574,97.55071428571428,100.47590873015874,44.83115823412697,48.058035714285715,15.09199007936508,144.70975446428574,3
2013-01-05,179.87215419501138,109.71188789682542,103.83856135531136,49.9099181547619,60.79801587301586,12.677199404761904,179.87215419501138,4
2013-01-06,178.91728741496598,110.98138492063492,103.47027503052503,48.46076636904761,54.69756944444445,12.560880952380954,178.91728741496598,4
2013-01-07,207.0106646825397,118.62911607142856,90.81546924603175,49.570188492063494,61.44042658730157,10.220977182539684,207.0106646825397,5
2013-01-08,187.49890589569162,115.31490674603174,91.89681150793652,51.87077628968254,71.27896825396826,10.977668650793651,187.49890589569162,4
2013-01-09,117.17346974206349,83.29568353174602,84.91225694444444,40.81293650793651,44.081250000000004,11.721085317460314,117.17346974206349,3
2013-01-10,301.4667361111111,188.6405763888889,100.84054945054945,65.2146626984127,84.99161706349207,8.921948412698411,301.4667361111111,6
2013-01-11,222.0490396825397,125.92570436507935,82.10489980158732,53.146133432539685,70.15133928571427,14.723326388888891,222.0490396825397,5
2013-01-12,204.62237103174604,125.97438392857144,88.01418452380952,54.97374751984126,97.58918650793652,15.012300595238095,204.62237103174604,5
2013-01-13,221.85682738095238,129.82118154761906,96.50656845238096,57.70481894841269,50.40540674603176,9.103017857142857,221.85682738095238,5
2013-01-14,212.33637499999998,147.4641607142857,101.08555555555556,66.02418898809525,72.77385912698412,11.217538690476193,212.33637499999998,5
2013-01-15,126.54989087301587,91.68273115079367,58.107531746031746,38.79639632936507,60.144345238095234,11.92937003968254,126.54989087301587,3
2013-01-16,191.47209750566893,124.32870634920634,81.12239285714287,52.79108134920635,75.24816468253968,9.041978174603177,191.47209750566893,4
2013-01-17,145.4428273809524,103.06106646825398,83.02588194444445,52.556200396825396,61.54578373015872,12.293666666666669,145.4428273809524,3
2013-01-18,223.553001984127,144.54584623015873,92.01280059523808,66.94676339285714,57.00823412698413,11.693000992063494,223.553001984127,5
2013-01-19,246.18549603174606,146.03926686507936,79.03662797619049,61.489288194444434,57.36785714285713,10.130586309523808,246.18549603174606,5
2013-01-20,237.60926785714287,132.4361765873016,71.54162797619048,66.09890376984126,75.20287698412699,9.320539682539684,237.60926785714287,5
2013-01-21,258.4325357142857,150.2361091269841,103.0595354090354,64.94543898809523,83.78591269841269,8.200925595238095,258.4325357142857,5
2013-01-22,290.064626984127,169.50248015873015,104.2696105006105,67.84724454365079,93.88680555555555,5.119868055555556,290.064626984127,5
2013-01-23,222.10321626984128,143.18853670634923,94.1342490079365,64.49966021825396,80.6405257936508,12.687717261904764,222.10321626984128,5
2013-01-24,103.12926339285715,75.03864682539682,62.96277678571428,39.378814484126984,70.91423611111111,16.975695436507937,103.12926339285715,3
2013-01-25,73.7058804563492,67.14461111111112,67.77392857142857,32.908851686507944,46.676537698412716,15.182040674603174,73.7058804563492,2
2013-01-26,74.42772073412698,63.83272817460317,63.55046428571428,36.107095734126986,31.57043650793651,12.834865079365079,74.42772073412698,2
2013-01-27,109.97563988095239,84.32931944444445,71.44296726190477,38.72123759920635,42.12891865079365,12.763512896825397,109.97563988095239,3
2013-01-28,155.8017346938775,116.59231845238094,77.62109920634921,48.965394345238096,44.100099206349206,11.976805555555556,155.8017346938775,4
