date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon,国家,省份,城市 
2017-10-02,47.96506666666666,121.79963333333333,6.701933333333333,13.090541666666669,0.28265833333333334,63.20303333333334,-3.4113916666666664,-2.7656416666666668,281.8412666666666,63.36491666666666,81310.53110833334,中国,甘肃省,兰州市
2017-10-03,30.487508333333334,50.440525,6.4952,25.162075,0.5054583333333333,54.750225,-0.37132499999999996,1.244275,280.25265833333333,75.60345000000001,81425.40673333332,中国,甘肃省,兰州市
2017-10-04,28.93648333333333,56.04223333333333,10.24675,32.68033333333333,0.72935,41.592058333333334,0.6367750000000001,3.8436583333333334,285.49440833333335,53.25386666666667,81042.04045833334,中国,甘肃省,兰州市
2017-10-05,28.881749999999997,54.209525000000006,11.426066666666667,27.194816666666664,0.734925,48.40315833333334,-0.33397499999999997,1.1512083333333334,289.690075,38.28633333333333,80648.14903333333,中国,甘肃省,兰州市
2017-10-06,24.530625,42.85651666666667,14.790791666666665,20.330749999999995,0.6596166666666666,41.8322,-3.0589666666666666,-0.35170000000000007,288.9238583333333,46.186858333333326,80662.03803333333,中国,甘肃省,兰州市
2017-10-07,25.378858333333334,52.00269166666667,12.175,23.755891666666667,0.6841999999999999,55.32050833333333,-1.5447833333333334,-1.1145,287.40485000000007,55.624383333333334,80792.85785,中国,甘肃省,兰州市
2017-10-08,29.644641666666665,52.987658333333336,6.702708333333333,11.396016666666668,0.3721916666666667,64.57879166666666,-5.108033333333334,-2.962441666666667,279.21886666666666,75.18890833333333,81202.90620833333,中国,甘肃省,兰州市
2017-10-09,16.760408333333334,26.378791666666665,4.5238249999999995,16.888933333333334,0.36058333333333337,56.90060833333333,-1.9277499999999999,-1.2979083333333334,272.954625,93.55275833333333,81559.3611,中国,甘肃省,兰州市
2017-10-10,32.61853333333333,46.49556666666667,8.021283333333333,28.943558333333335,0.68155,46.971758333333334,-0.262175,-0.09511666666666665,277.110525,74.42307500000001,81486.74349166667,中国,甘肃省,兰州市
2017-10-11,42.08551666666666,60.404775,15.912666666666667,30.698433333333337,0.7946249999999999,44.57148333333333,-2.274775,-1.626525,278.5202,65.24471666666668,81223.48010833334,中国,甘肃省,兰州市
2017-10-12,40.504533333333335,74.76810833333333,13.952808333333333,42.03135,0.8856333333333334,41.07836666666667,-0.5858166666666667,1.7788583333333334,281.3674166666667,42.57371666666667,81209.81586666667,中国,甘肃省,兰州市
2017-10-13,40.09547499999999,77.08228333333332,15.622141666666666,42.38765,0.9698583333333333,31.709058333333335,-1.421733333333333,-1.002575,280.5808083333333,55.602175,80886.46991666667,中国,甘肃省,兰州市
2017-10-14,39.611549999999994,66.85294166666667,12.878783333333335,41.413225,0.9028333333333334,41.210649999999994,-0.4983916666666666,-0.30245000000000005,280.647375,67.940375,81021.612475,中国,甘肃省,兰州市
2017-10-15,50.44755,93.33208333333332,19.779374999999998,49.44978333333333,1.2542333333333333,32.449466666666666,-1.266875,1.2131083333333332,281.73654166666665,70.31422500000001,81233.87775833333,中国,甘肃省,兰州市
2017-10-16,34.13725,63.87622499999999,11.802783333333334,37.701683333333335,0.8983166666666667,35.294700000000006,-3.7109916666666667,2.0415,280.29716666666667,75.80869166666668,81129.15448333335,中国,甘肃省,兰州市
2017-10-17,23.19144166666667,37.013525,10.252066666666668,24.951108333333337,0.8090333333333333,45.22452500000001,-1.80905,-0.345475,280.7834,71.29663333333333,80973.31709166667,中国,甘肃省,兰州市
2017-10-18,31.130874999999996,57.897891666666666,11.756491666666667,37.71388333333333,0.884275,46.50185833333334,0.06100000000000006,0.5822333333333334,281.4228166666666,67.97743333333332,81283.76910833332,中国,甘肃省,兰州市
2017-10-19,31.140900000000002,65.52639166666665,13.895466666666668,41.558975000000004,1.0302416666666665,47.172725,1.6177916666666667,1.9472499999999997,285.8342416666667,35.081808333333335,80934.72958333333,中国,甘肃省,兰州市
2017-10-20,33.6594,69.643,13.072199999999999,35.85338333333333,0.9497416666666666,41.62500833333334,-1.5825583333333333,-0.831625,285.3210583333333,41.5973,81041.644775,中国,甘肃省,兰州市
2017-10-21,28.767883333333327,75.73966666666666,9.407774999999999,38.33958333333334,0.7618416666666666,43.53559166666667,-2.57275,-0.2887333333333333,282.0515,45.8143,81487.20526666667,中国,甘肃省,兰州市
2017-10-22,38.68273333333333,93.98116666666668,18.67585833333333,48.512491666666676,1.084125,36.51125833333334,-0.7237999999999999,2.0269,281.2946,51.344125000000005,81249.18304166668,中国,甘肃省,兰州市
2017-10-23,32.451325,75.72236666666666,11.971258333333333,42.359566666666666,1.2271083333333332,40.24824166666667,-1.528225,3.0633083333333335,283.051175,51.49845,80843.0567,中国,甘肃省,兰州市
2017-10-24,30.223191666666665,58.45671666666668,14.23795,37.08141666666666,0.9864416666666667,25.998900000000003,-3.8784583333333327,1.5825083333333332,281.5020333333333,69.89760833333332,80563.007925,中国,甘肃省,兰州市
2017-10-25,35.61635833333333,59.13988333333334,12.370874999999998,34.75005,0.9877666666666667,36.832474999999995,-1.5835916666666665,-0.7171666666666667,280.00228333333337,71.745875,81359.249775,中国,甘肃省,兰州市
