date,PM2.5,PM10,SO2,NO2,CO,O3,IAQI,level
2013-01-01,1.4294770088587396,1.2230531226733272,0.13580227626384314,0.6380016629535702,2.8498466850006494,40.07257532237749,40.07257532237749,1
2013-01-02,5.3352876165738214,4.072031552323659,0.31782946851195415,0.7872192112335801,2.9825475907871697,38.999933907964945,38.999933907964945,1
2013-01-03,4.802079256602254,3.7424507827169657,0.3785378672411278,0.6020372568047098,3.4707320035444646,41.81296167146657,41.81296167146657,1
2013-01-04,4.441946681778166,3.5269455733096926,0.39193607614191867,0.5320518915340406,3.1289280501491765,40.528454749466505,40.528454749466505,1
2013-01-05,3.715148959352396,3.0042584164097677,0.3301195281946841,0.5285757083072365,3.0083915433563257,41.18820275888439,41.18820275888439,1
2013-01-06,2.9512073403718038,2.445227022735648,0.28108520379946683,0.5101063542851898,2.958038027221806,41.45641559331207,41.45641559331207,1
2013-01-07,2.943446849656613,2.455546714948498,0.27740797947977835,0.5327117745765264,2.971484405465629,41.026643974333794,41.026643974333794,1
2013-01-08,3.2345798741891105,2.657262090724987,0.2803179923276871,0.4805598899995537,3.050931361716212,40.382448263432735,40.382448263432735,1
2013-01-09,2.6582475098971434,2.239435333931395,0.3059124415261312,0.49112769489144953,2.784672056803448,37.87792355801733,37.87792355801733,1
2013-01-10,1.422399217533268,1.3681364763960235,0.17451911764590686,0.39185257595142303,2.7672921567518998,37.64406157593984,37.64406157593984,1
2013-01-11,0.5090107907676538,0.755069498159163,0.07566765800061276,0.394944642705028,2.696534485570638,37.418776377001336,37.418776377001336,1
2013-01-12,0.6011403685245879,0.6948440119335241,0.0630700704421812,0.47044767329696946,2.8109858884914503,37.227837703685424,37.227837703685424,1
2013-01-13,3.021921221374308,2.4435458888480692,0.22994957818516026,0.5087226847179057,3.273852891502248,39.42059543580771,39.42059543580771,1
2013-01-14,2.2584789718013294,1.8787410572836842,0.18354472248029852,0.44713171622192444,3.115219591084509,40.81293875134989,40.81293875134989,1
2013-01-15,2.4389581973530223,1.9816864703808996,0.18025820834816067,0.5081041103399515,3.112545026037912,41.191097338535876,41.191097338535876,1
2013-01-16,2.7264456281844756,2.2190945764363343,0.2254883132791037,0.5618557755528986,3.1453386380738366,38.2127529193457,38.2127529193457,1
2013-01-17,2.0476246933602864,1.7243240588524165,0.21451394909664992,0.671443296214877,3.1123357888767065,37.36684353033027,37.36684353033027,1
2013-01-18,5.601638867113351,4.476288393895212,0.927639584865434,0.8172202759975299,2.8284460793269126,37.8186837734867,37.8186837734867,1
2013-01-19,11.986525646914627,9.36831656883738,1.818786083863361,0.7083457630746925,3.6034092174817385,38.61624678121004,38.61624678121004,1
2013-01-20,5.772266038467348,4.581829848444514,0.7679420219689918,0.7369668849374836,3.2965273318353785,42.12106711370054,42.12106711370054,1
2013-01-21,3.2193940761539017,2.575583906823651,0.3812626049441248,0.7577731165662994,3.001609955393196,41.37202473806851,41.37202473806851,1
2013-01-22,1.4109562861338218,1.1468079255035533,0.1451009865488645,0.9410319254239028,2.6255093792071635,39.78606559543966,39.78606559543966,1
2013-01-23,1.2761074582897727,1.0593180463293124,0.13428066422112314,0.8659630615187714,2.5793117519034054,40.570311868147286,40.570311868147286,1
2013-01-24,1.8517270886242854,1.520617525695842,0.19451827632853635,0.9933754611902955,2.7430961508615628,42.089874350540875,42.089874350540875,1
2013-01-25,0.7576514886724168,0.7159146140193287,0.07961495258614461,0.5841409964082703,2.965652232183201,49.46227015270883,49.46227015270883,1
2013-01-26,0.9619515515585064,0.8494173191365245,0.09857361808491309,0.7088953573260431,2.809627391775096,41.96178149766163,41.96178149766163,1
2013-01-27,1.1909326437894852,1.083829699640578,0.13698739219891296,0.5733442001273297,2.8373650937684887,41.0719761886462,41.0719761886462,1
2013-01-28,1.2430269348654408,1.052955438470832,0.10595220965178419,0.74157976443563,2.898253361127966,42.48304389799522,42.48304389799522,1
2013-01-29,3.002997842807036,2.402722032946844,0.22522726033605675,1.0171469059234846,2.6070944045444895,38.54862152666216,38.54862152666216,1
