date,PM2.5,PM10,SO2,NO2,CO,O3,IAQI,level
2013-01-01,1.2339620546661987,0.9380412306385721,0.10138163618941315,0.43147466896404146,3.12531951633172,43.397570732982786,43.397570732982786,1
2013-01-02,1.4812075256985766,1.1534661087549394,0.10262048477331591,0.4502526275436514,2.765040389400312,41.089662352989464,41.089662352989464,1
2013-01-03,7.885998192841198,5.939945994273095,0.6412748462486065,0.33421773158305357,3.608772044912588,44.64917837897082,44.64917837897082,1
2013-01-04,8.103276131043907,6.159120996050402,0.728993647056441,0.33669120074033543,3.616516419366426,41.70960779495106,41.70960779495106,1
2013-01-05,7.093038099145594,5.378321016179741,0.6740069027915581,0.3339901241073235,3.3258653314091675,42.21061361232124,42.21061361232124,1
2013-01-06,7.33853131717696,5.526990421523802,0.7413825776687759,0.289738050267605,3.5034892077318496,44.06767913428071,44.06767913428071,1
2013-01-07,9.789623276361118,7.358202787739213,0.902751903118644,0.35295320031593275,3.886977709321641,42.61806174266003,42.61806174266003,1
2013-01-08,14.621338383484233,11.034623144387503,1.3535310279614043,0.37996910241119053,4.306110572108748,41.85249914075993,41.85249914075993,1
2013-01-09,5.516405286568945,4.233856266137426,0.4682993280665695,0.46316505066478103,3.13749679906406,36.738892931699226,36.738892931699226,1
2013-01-10,3.8276469812012857,2.9369721914234557,0.2995017119335556,0.5320238963756319,2.927462057518757,36.14625033667702,36.14625033667702,1
2013-01-11,2.12558898416294,1.6437555691802275,0.17417678592768143,0.5765703170916585,3.0421754056383565,35.07112729930236,35.07112729930236,1
2013-01-12,0.5714996443183615,0.43953125032849694,0.048234341005013406,0.33002841075060935,2.973420636909483,38.25297836499963,38.25297836499963,1
2013-01-13,0.7083809005391093,0.6220055330983648,0.04395031255194822,0.40750998182875575,2.8654683763122124,36.531370132771364,36.531370132771364,1
2013-01-14,2.224555389084588,1.7473163957751696,0.12667918454558005,0.44458391199284997,2.888133008430742,37.740114559835405,37.740114559835405,1
2013-01-15,0.9814488489017301,0.8445172588234283,0.05340486844174644,0.40852849047340556,2.8749397133910657,38.07943733715127,38.07943733715127,1
2013-01-16,1.4752982209808636,1.2212930245267866,0.07898764779968655,0.38918888489317316,2.7077143603974023,36.808143787549035,36.808143787549035,1
2013-01-17,0.6918773681680672,0.6085711586572685,0.038993513398577935,0.4753131976130147,2.6546369993372707,34.90871549250376,34.90871549250376,1
2013-01-18,1.2031982348663763,0.9734523773188054,0.11373133452964926,0.4576014930054059,2.532941961274252,38.07923057199591,38.07923057199591,1
2013-01-19,2.880482811100579,2.2358794699690643,0.3118493544379781,0.3384078638791562,2.6106819738762685,41.42831318831521,41.42831318831521,1
2013-01-20,6.580294205847129,5.011954224515433,0.5998704009312098,0.3137781961886986,3.2241746280140178,43.748798734516456,43.748798734516456,1
2013-01-21,7.211198866112027,5.4648050632156195,0.6851150926726216,0.313389948053671,3.3904186877423905,43.00541730545684,43.00541730545684,1
2013-01-22,1.800947800681674,1.3872864676123597,0.1477117543387342,0.42027022695672345,3.0280355895397326,41.501848009580996,41.501848009580996,1
2013-01-23,1.666569349360261,1.297817221450373,0.11936629926169653,0.521069593044799,2.683559904597247,40.032714007464705,40.032714007464705,1
2013-01-24,1.284222246984875,0.9984070329862262,0.07934062435940861,0.5316750044550824,2.6609991507891904,40.62648126927957,40.62648126927957,1
2013-01-25,2.4679175575038013,1.909025970384414,0.1362920220111753,0.4542833673024564,2.813428926520184,42.3970699330021,42.3970699330021,1
2013-01-26,0.45258146525411025,0.35216150987732925,0.02801050344957601,0.5109835990873846,3.0348760739561755,42.75135031776629,42.75135031776629,1
2013-01-27,1.2240840403769124,0.9679512557862221,0.070481536627441,0.5412100131997445,2.790336544239053,40.23837328818561,40.23837328818561,1
2013-01-28,0.49086713586072384,0.38203586663521494,0.03220327260480901,0.41108541193837744,2.9625261098587155,40.64175304079433,40.64175304079433,1
2013-01-29,1.2042943688257255,0.9552677127253862,0.06511902039198013,0.3692629511860178,2.456142960664237,39.01665581354552,39.01665581354552,1
2013-01-30,2.633309636880603,2.0414861740633503,0.1388903703410846,0.44156820387912055,2.615307410512354,40.176365609666135,40.176365609666135,1
2013-01-31,1.289426569034962,1.0128195146255115,0.06258701653843211,0.4323143574820779,2.808599318115794,39.72579969415671,39.72579969415671,1
2013-02-01,2.0644195460773447,1.6134146989883795,0.10187408889963807,0.47095327779528945,2.733562537492558,40.33143938232848,40.33143938232848,1
2013-02-02,2.671240884818972,2.0528727835700775,0.14107114523515413,0.47480086404505667,2.7418418807582534,42.16703869816601,42.16703869816601,1
2013-02-03,3.38670619664852,2.6075698424018303,0.1563406126151584,0.41306236236733945,2.981811100467235,41.70385525193146,41.70385525193146,1
2013-02-04,2.222865408922658,1.7059959115949146,0.10493088983634279,0.5270651605796697,2.9009654125491284,36.35129066330155,36.35129066330155,1
2013-02-05,0.8472857574582793,0.6955361052667706,0.07178022857233941,0.6001257521392066,2.679445358185756,36.60995447609186,36.60995447609186,1
2013-02-06,3.261303861674907,2.5284273884509525,0.389678652063055,0.4921010778708709,2.5281601528944653,38.2722113619401,38.2722113619401,1
2013-02-07,3.6995623402415294,2.8355735932057304,0.40677537186478324,0.36332240410418687,2.5199965757340816,40.74984102277309,40.74984102277309,1
2013-02-08,6.76089447480065,5.119522140148041,0.6995714937011386,0.31179836163691255,2.729218918939368,42.38633976521954,42.38633976521954,1
2013-02-09,4.206518869698136,3.1985043120452463,0.37432072241300374,0.3906702448213253,3.0561686307872264,48.22558461430652,48.22558461430652,1
