date,PM2.5,PM10,SO2,NO2,CO,O3,IAQI,level
2013-01-01,72.85113636363636,61.12045454545456,49.66272727272727,46.12613636363637,23.477272727272734,21.765,72.85113636363636,2
2013-01-02,100.93522727272726,72.06363636363636,24.679999999999996,46.756818181818176,25.113636363636367,17.03,100.93522727272726,2
2013-01-03,48.0116883116883,40.778181818181814,15.149999999999999,17.38522727272727,19.772727272727273,24.957272727272724,48.0116883116883,1
2013-01-04,84.73181818181817,57.52090909090908,19.44454545454545,22.251136363636363,21.704545454545457,20.96181818181818,84.73181818181817,2
2013-01-05,132.37386363636364,70.26090909090908,21.32090909090909,29.657954545454544,24.568181818181813,18.92590909090909,132.37386363636364,3
2013-01-06,182.31038961038962,81.42272727272729,26.269090909090906,19.860227272727272,24.386363636363637,25.954090909090908,182.31038961038962,4
2013-01-07,216.98999999999998,91.00045454545456,43.74818181818182,36.849999999999994,26.818181818181813,48.95136363636364,216.98999999999998,5
2013-01-08,259.7136363636364,103.49454545454546,56.27454545454546,37.47840909090908,26.772727272727266,35.660909090909094,259.7136363636364,5
2013-01-09,247.62181818181818,110.12227272727274,46.408181818181816,37.909090909090914,33.36363636363636,26.31818181818181,247.62181818181818,5
2013-01-10,273.63545454545454,123.07,34.59363636363636,75.0,33.40909090909091,13.427727272727271,273.63545454545454,5
2013-01-11,257.74545454545455,118.535,33.89363636363637,72.0,34.02272727272727,14.003636363636362,257.74545454545455,5
2013-01-12,206.4845454545455,88.93136363636364,40.08818181818182,84.79204545454547,36.09090909090909,9.078181818181816,206.4845454545455,5
2013-01-13,215.47545454545454,94.75727272727275,33.46818181818182,52.44886363636365,32.27272727272727,34.087727272727264,215.47545454545454,5
2013-01-14,242.95454545454547,110.74363636363637,47.8090909090909,69.74090909090907,34.090909090909086,25.299545454545456,242.95454545454547,5
2013-01-15,257.10636363636365,118.82818181818183,37.07,51.48522727272727,38.74999999999999,22.90636363636363,257.10636363636365,5
2013-01-16,276.9072727272728,140.785,46.02454545454545,62.80909090909091,44.20454545454545,16.162727272727274,276.9072727272728,5
2013-01-17,251.9063636363636,117.84727272727274,29.027272727272734,26.7840909090909,35.11363636363637,36.076818181818176,251.9063636363636,5
2013-01-18,222.6472727272727,110.95727272727271,23.457272727272724,49.896590909090904,30.59090909090909,14.555454545454547,222.6472727272727,5
2013-01-19,195.04285714285714,99.80227272727272,29.982727272727274,59.601136363636364,32.0,15.140454545454547,195.04285714285714,4
2013-01-20,163.59480519480516,77.19727272727272,24.913636363636364,45.3625,26.181818181818183,11.835454545454548,163.59480519480516,4
2013-01-21,212.54,84.61363636363637,46.3090909090909,51.32727272727273,40.659090909090914,11.087272727272728,212.54,5
2013-01-22,272.3327272727272,116.03954545454546,47.06818181818182,51.54772727272728,47.31818181818182,14.32272727272727,272.3327272727272,5
2013-01-23,200.1209090909091,85.45772727272728,49.39363636363637,38.310227272727275,45.45454545454545,20.68045454545455,200.1209090909091,4
2013-01-24,205.95000000000002,86.29545454545455,36.905454545454546,30.8215909090909,28.56818181818182,21.15181818181818,205.95000000000002,5
2013-01-25,116.55909090909091,73.60954545454544,30.639090909090907,52.43749999999999,20.590909090909093,23.671818181818185,116.55909090909091,3
2013-01-26,142.82840909090908,87.69909090909093,44.97545454545455,42.54545454545455,19.613636363636367,29.91409090909091,142.82840909090908,3
2013-01-27,323.06454545454545,146.88227272727275,33.31636363636364,53.480681818181814,38.11363636363636,35.03363636363636,323.06454545454545,6
2013-01-28,240.84454545454545,113.15954545454545,35.11818181818182,67.75,31.772727272727273,24.54,240.84454545454545,5
2013-01-29,163.34415584415584,76.92863636363636,37.617272727272734,32.18181818181818,21.65909090909091,28.453181818181815,163.34415584415584,4
2013-01-30,129.28181818181815,75.2590909090909,26.731818181818188,52.07272727272727,26.522727272727277,12.732727272727278,129.28181818181815,3
2013-01-31,160.15194805194804,78.31227272727273,25.63454545454545,42.24772727272727,47.11363636363636,6.74,160.15194805194804,4
2013-02-01,108.57613636363637,53.81181818181818,30.87272727272727,44.33068181818182,46.659090909090914,14.56,108.57613636363637,3
2013-02-02,200.12454545454545,89.5390909090909,32.61272727272727,55.83636363636363,52.79545454545455,5.717272727272728,200.12454545454545,4
2013-02-03,165.12077922077924,83.51954545454547,29.772727272727273,51.032954545454544,59.11363636363637,4.942727272727272,165.12077922077924,4
2013-02-04,86.89999999999999,50.236363636363635,26.69272727272727,24.48181818181818,21.272727272727277,9.698181818181817,86.89999999999999,2
2013-02-05,66.61477272727274,44.7890909090909,25.384545454545457,24.655681818181822,19.06818181818182,14.401363636363639,66.61477272727274,2
2013-02-06,99.21249999999999,60.30590909090909,27.10727272727273,39.68409090909091,28.70454545454546,9.74,99.21249999999999,2
2013-02-07,72.18636363636364,42.88363636363636,19.33818181818182,16.340909090909086,20.227272727272727,23.173181818181817,72.18636363636364,2
2013-02-08,54.860227272727265,36.80545454545455,12.943636363636365,12.632954545454547,11.409090909090908,28.553181818181823,54.860227272727265,2
2013-02-09,80.40113636363637,53.91136363636364,17.252727272727274,14.020454545454546,11.09090909090909,28.911818181818184,80.40113636363637,2
2013-02-10,130.34545454545454,76.86727272727273,23.41545454545455,20.324999999999996,14.113636363636365,25.41409090909091,130.34545454545454,3
