date,PM2.5,PM10,SO2,NO2,CO,O3,IAQI,level
2013-01-01,93.78118716931218,74.31767636684303,55.916785714285716,76.9563811728395,32.358355379188716,12.705944003527339,93.78118716931218,2
2013-01-02,108.15069113756614,76.32905070546738,27.664853615520283,50.60795083774251,29.098104056437386,14.651776895943563,108.15069113756614,3
2013-01-03,49.66004535147391,42.77542416225751,20.61883597883598,29.11152667548501,24.9206569664903,23.774073633156963,49.66004535147391,1
2013-01-04,105.37891203703705,64.3777442680776,30.707867724867718,42.31898589065256,26.466049382716044,13.369500881834213,105.37891203703705,3
2013-01-05,155.15869740488787,81.5340643738977,33.22827777777778,56.10633046737213,28.801102292768967,12.062143298059963,155.15869740488787,4
2013-01-06,214.06590388007055,98.56936287477954,43.12879188712522,59.487106481481476,32.163403880070554,13.63120590828924,214.06590388007055,5
2013-01-07,237.76699206349207,107.3289246031746,51.222605379188714,72.49472773368606,33.964925044091714,23.479960317460318,237.76699206349207,5
2013-01-08,279.9720828924162,127.88376851851851,57.45855026455027,79.86925485008817,39.96391093474427,18.47410582010582,279.9720828924162,5
2013-01-09,244.54315784832448,109.8185762786596,53.62129409171076,73.72872685185185,40.2258377425044,16.62593783068783,244.54315784832448,5
2013-01-10,315.22457671957676,147.36886287477955,56.78864065255732,105.69752072310405,52.09777336860672,8.633022927689595,315.22457671957676,6
2013-01-11,270.2660255731922,129.78831790123456,51.54474250440917,106.65851102292768,50.55685626102293,6.582556437389772,270.2660255731922,5
2013-01-12,258.4969982363316,127.47950176366842,49.769441798941806,105.34195943562611,50.30412257495591,6.807496472663139,258.4969982363316,5
2013-01-13,238.3254894179894,117.83993783068782,53.89072795414462,102.23358818342152,43.858972663139326,17.704744708994706,238.3254894179894,5
2013-01-14,257.58438800705466,125.1736984126984,53.322838183421524,93.16995480599647,43.76324955908289,13.751446208112874,257.58438800705466,5
2013-01-15,272.44693386243387,131.68860493827162,49.91448589065257,97.80857032627866,50.98988095238095,12.94407848324515,272.44693386243387,5
2013-01-16,291.48708906525576,153.07119532627866,53.74250088183422,84.82324184303351,52.88714726631394,11.008400352733686,291.48708906525576,5
2013-01-17,253.39521428571425,122.33516093474427,34.08913668430335,48.204230599647275,42.021693121693126,28.12609964726631,253.39521428571425,5
2013-01-18,235.3965352733686,120.63228306878307,43.196813051146385,82.00777447089946,44.01889329805997,10.7759069664903,235.3965352733686,5
2013-01-19,184.82476568405139,100.11551675485009,52.669103174603165,88.0635152116402,38.12321428571428,13.433123015873015,184.82476568405139,4
2013-01-20,152.68266565885614,77.03963403880071,31.985603174603185,61.95519400352734,32.39861111111111,9.695402116402114,152.68266565885614,4
2013-01-21,220.31413756613756,84.24870194003528,55.46344929453262,68.79214947089946,46.671230158730154,6.528438271604938,220.31413756613756,5
2013-01-22,258.6748686067019,109.28009082892417,53.796835537918874,68.70436618165783,50.46391093474427,11.015233245149911,258.6748686067019,5
2013-01-23,234.1303774250441,113.29691975308641,58.64893342151676,95.15334986772487,56.6454585537919,9.370361992945327,234.1303774250441,5
2013-01-24,223.82801322751322,103.12000617283951,51.13186287477954,68.44791225749559,41.51587301587301,16.806304232804234,223.82801322751322,5
2013-01-25,146.55770392416224,88.369417989418,46.2537671957672,83.3506635802469,31.30099206349206,17.59989991181658,146.55770392416224,3
2013-01-26,214.93470811287477,120.24231128747796,63.349683862433864,92.06480930335097,39.716291887125216,19.512364638447973,214.93470811287477,5
2013-01-27,352.96728659611995,164.98823633156965,51.49040740740741,92.20913690476192,53.532605820105815,23.826324074074073,352.96728659611995,6
2013-01-28,275.0584514991182,128.61392768959433,56.11511463844798,103.90896119929454,49.01452821869488,14.791022927689596,275.0584514991182,5
2013-01-29,193.84025321239608,89.53865917107584,51.09365873015873,89.82429122574955,34.149140211640216,19.609221340388004,193.84025321239608,4
2013-01-30,169.00562484252958,84.04342504409172,45.65004761904762,77.30565696649029,36.62608024691358,11.591475749559084,169.00562484252958,4
2013-01-31,148.75033619929457,66.35958950617285,23.972783950617284,53.519426807760134,42.066446208112865,5.529500440917107,148.75033619929457,3
2013-02-01,112.8988425925926,54.964901234567904,34.76408818342152,67.58083223104056,56.82034832451499,9.595996913580247,112.8988425925926,3
2013-02-02,208.6767848324515,90.43592151675483,37.83409171075837,69.03360780423282,65.46507936507938,3.801451499118166,208.6767848324515,5
2013-02-03,157.7466515495087,77.57624779541446,31.883096119929448,61.32127645502646,62.43492063492063,3.7063822751322757,157.7466515495087,4
2013-02-04,80.5276818783069,38.97807231040564,26.195371252204588,34.29968805114639,28.26523368606702,6.626854497354497,80.5276818783069,2
2013-02-05,58.40096560846561,32.61151675485009,23.793813051146387,33.539706790123454,23.212147266313934,7.546647266313931,58.40096560846561,2
2013-02-06,103.45070546737212,58.21608774250441,29.430412698412695,43.12096340388007,32.02841710758378,16.40323015873016,103.45070546737212,3
2013-02-07,73.07318783068783,41.35822574955909,20.263516754850087,23.779305555555556,23.466754850088186,21.929802910052913,73.07318783068783,2
2013-02-08,59.34115630511463,38.673314814814816,17.93848324514991,21.52717151675485,14.574779541446206,25.078081128747797,59.34115630511463,2
2013-02-09,88.89157738095238,55.97515652557319,26.980606701940033,28.39809634038801,16.589484126984125,24.814474867724865,88.89157738095238,2
2013-02-10,185.07009952129002,94.86588447971783,54.69777160493827,43.13206018518518,24.05427689594356,20.027304232804234,185.07009952129002,4
2013-02-11,170.1001587301587,82.96068077601412,27.981321869488532,33.13847332451499,24.89684744268077,23.464035714285714,170.1001587301587,4
2013-02-12,185.8515369110607,85.5667671957672,30.494915343915345,29.691995149911815,24.77275132275132,34.363719576719575,185.8515369110607,4
2013-02-13,171.59202695893174,79.7338311287478,38.06569400352734,46.30733245149912,28.99193121693122,17.750175925925927,171.59202695893174,4
2013-02-14,159.17724237843285,73.811405643739,35.41791534391535,43.42284942680776,27.07735890652557,11.332913580246917,159.17724237843285,4
2013-02-15,197.64140463592847,88.34603262786595,36.49202292768959,47.77139550264549,29.89839065255732,28.06705467372134,197.64140463592847,4
