date,PM2.5,PM10,SO2,NO2,CO,O3,IAQI,level
2013-01-01,80.14674107142856,63.31008928571429,46.29609523809524,50.67404761904762,22.214880952380952,15.78748214285714,80.14674107142856,2
2013-01-02,95.2603869047619,63.98173214285714,17.354285714285716,33.88995535714285,20.457440476190477,17.893744047619048,95.2603869047619,2
2013-01-03,52.561562499999994,42.64344047619047,13.674499999999998,16.92153273809524,18.18660714285714,24.800345238095243,52.561562499999994,2
2013-01-04,97.55934523809523,59.796636904761904,16.132761904761907,18.210967261904763,20.291071428571428,20.81929761904762,97.55934523809523,2
2013-01-05,164.53161564625853,77.26063690476191,17.286404761904762,23.48186011904762,25.417261904761908,19.837267857142855,164.53161564625853,4
2013-01-06,235.00282142857142,96.71059523809524,23.189273809523808,16.990580357142857,27.28988095238095,25.05516666666667,235.00282142857142,5
2013-01-07,250.72404761904764,97.82688095238096,38.9759880952381,30.624642857142856,29.220238095238095,41.309916666666666,250.72404761904764,5
2013-01-08,296.6948214285714,118.33432738095237,51.535089285714285,27.952544642857145,33.236607142857146,27.82054761904762,296.6948214285714,5
2013-01-09,214.61509523809522,94.6610119047619,37.10725,32.50098214285714,28.996428571428574,20.999815476190474,214.61509523809522,5
2013-01-10,318.32275,147.63825595238097,51.51372023809524,104.89741071428571,45.95863095238095,8.54657142857143,318.32275,6
2013-01-11,270.13270238095237,135.98934523809524,53.18728571428571,104.12583333333333,43.1047619047619,9.304017857142858,270.13270238095237,5
2013-01-12,142.1122619047619,69.24738690476191,31.999202380952386,73.40510416666666,26.41607142857143,12.475511904761904,142.1122619047619,3
2013-01-13,207.02584523809523,101.31915476190477,49.538738095238095,94.04943452380951,33.19136904761905,28.57865476190476,207.02584523809523,5
2013-01-14,287.6765238095238,129.66595833333335,32.14986904761905,48.79345238095239,39.173809523809524,20.64539285714286,287.6765238095238,5
2013-01-15,307.6560595238095,144.3040357142857,43.83764285714287,59.12825892857143,47.70505952380953,19.901553571428572,307.6560595238095,6
2013-01-16,301.5752857142857,154.2855238095238,42.79123809523809,52.75647321428571,48.95744047619048,16.955267857142857,301.5752857142857,6
2013-01-17,230.8036666666667,108.11939285714286,27.58178571428572,25.188139880952384,31.47738095238095,33.15519047619048,230.8036666666667,5
2013-01-18,213.42185714285714,111.72085714285713,28.5600119047619,75.74497023809523,33.6672619047619,10.286982142857141,213.42185714285714,5
2013-01-19,197.03231292517006,105.38324999999999,49.092416666666665,94.54928571428569,39.17053571428571,12.077380952380953,197.03231292517006,4
2013-01-20,164.71455782312924,79.42274404761905,29.021190476190473,55.64345238095237,28.403869047619047,11.09823214285714,164.71455782312924,4
2013-01-21,222.85359523809527,88.306375,47.06580952380953,51.619211309523806,41.15535714285715,10.752267857142858,222.85359523809527,5
2013-01-22,271.9284880952381,114.43679166666666,37.58089285714285,47.151116071428575,45.725297619047616,17.018005952380953,271.9284880952381,5
2013-01-23,211.66914285714284,99.93094642857143,50.905720238095235,65.44965773809524,49.577976190476186,15.367488095238095,211.66914285714284,5
2013-01-24,193.9083163265306,84.95861904761904,40.64097619047619,44.32497023809524,28.98482142857143,17.62815476190476,193.9083163265306,4
