date,PM2.5,PM10,SO2,NO2,CO,O3,IAQI,level
2013-01-01,78.0198517643972,58.562386986750624,52.040008002098915,22.940984192575108,13.84373606191788,26.338691591237044,78.0198517643972,2
2013-01-02,96.93276416765053,64.96011104552014,38.33762626262625,26.89651154401155,16.260297783025056,14.7234901613538,96.93276416765053,2
2013-01-03,84.62682490489308,60.56749731077003,40.13941387905024,25.01671635182999,14.466420700511609,14.600054440508984,84.62682490489308,2
2013-01-04,103.09899760592943,69.4877987012987,49.19252774498229,24.99223763610127,17.371454807818445,16.631592811229176,103.09899760592943,3
2013-01-05,138.42648809523808,85.76956500065592,62.268638724911455,27.747160566706015,22.355073461891646,17.702492719401807,138.42648809523808,3
2013-01-06,186.79365098105356,105.2720500459137,72.64345238095238,30.087723337268795,26.639154532336352,17.25436396431851,186.79365098105356,4
2013-01-07,199.58617061149528,109.88523363505182,75.53027325200053,28.364398530762163,26.87812213039486,21.029059753377933,199.58617061149528,4
2013-01-08,229.47388678997768,125.87269205037386,79.62161498097862,31.17719123048668,30.829243736061922,17.315119244391973,229.47388678997768,5
2013-01-09,252.1001650268923,136.29141715859896,63.92753200839565,32.854040895972716,33.59918667191394,14.420791092745638,252.1001650268923,5
2013-01-10,224.4591551882461,124.00949199790111,80.69735760199397,36.4043642594779,33.305952380952384,14.875338515020333,224.4591551882461,5
2013-01-11,223.64594569067296,124.07826295421751,91.06896904105994,31.014796667978487,33.521113734750095,20.6661530893349,223.64594569067296,5
2013-01-12,148.43294191919193,89.5917963400236,64.53583871179326,25.69084349993441,22.751564344746164,19.70992017578381,148.43294191919193,3
2013-01-13,194.1291947302337,108.1838810835629,78.05944168962351,29.121590253181164,28.620461104552007,20.522862783680964,194.1291947302337,4
2013-01-14,226.83783248065063,124.65287747605929,73.994582906992,28.820344188639638,32.69399186671914,20.33238016528925,226.83783248065063,5
2013-01-15,244.4547106126197,134.39672556736195,77.81638744588744,27.869950478814115,35.7598976780795,21.588774563820017,244.4547106126197,5
2013-01-16,217.34669342778432,118.85178643578644,71.97497861734226,28.685911878525513,30.377797455070183,16.84841532205169,217.34669342778432,5
