date,PM2.5,PM10,SO2,NO2,CO,O3,IAQI,level
2013-01-01,72.18704387626262,59.71466035353535,48.79374368686868,33.418949652777776,19.761568813131312,22.57624779040404,72.18704387626262,2
2013-01-02,106.66772727272728,73.6794346590909,33.13444191919192,37.78952967171717,23.265451388888888,13.968704861111112,106.66772727272728,3
2013-01-03,61.14114109848484,51.759581755050505,22.6286976010101,18.96963383838384,17.66545138888889,19.639570707070707,61.14114109848484,2
2013-01-04,87.4304845328283,59.80397506313132,26.33571085858586,21.282213541666668,21.22981376262626,18.257131313131314,87.4304845328283,2
2013-01-05,138.05919349747475,76.37236174242425,35.116650252525254,27.359911616161618,26.15508207070707,17.292700126262627,138.05919349747475,3
2013-01-06,190.85645111832613,92.83868339646466,49.71747537878789,25.23004419191919,28.61292613636363,19.454224431818183,190.85645111832613,4
2013-01-07,215.3359128787879,102.74658017676768,58.32813068181818,31.201594854797982,32.36780303030303,28.788657512626266,215.3359128787879,5
2013-01-08,267.92112752525253,126.72583143939394,67.99877398989898,39.33462279040403,37.819917929292934,20.32960164141414,267.92112752525253,5
2013-01-09,269.65508838383835,127.34540972222221,53.26726578282828,38.31322916666666,41.133901515151514,16.600465593434343,269.65508838383835,5
2013-01-10,285.14104734848485,134.0905416666667,51.8961783459596,51.16864820075758,40.204166666666666,14.673861426767678,285.14104734848485,5
2013-01-11,253.35084595959594,120.51937815656565,53.5161672979798,41.646680871212126,37.187689393939394,17.66525789141414,253.35084595959594,5
2013-01-12,208.29903156565658,96.56086868686869,51.973511679292926,48.53675110479797,34.49763257575758,13.805291035353534,208.29903156565658,5
2013-01-13,223.67315025252526,106.31860606060606,54.69321054292929,37.517178819444446,35.607670454545456,23.733723484848486,223.67315025252526,5
2013-01-14,248.31418876262626,118.76152809343434,57.52468970959596,46.150117582070706,37.33453282828283,22.0839283459596,248.31418876262626,5
2013-01-15,260.094148989899,126.07613478535355,54.85711900252525,35.351380208333325,39.77623106060606,21.827932133838384,260.094148989899,5
2013-01-16,242.38351957070705,123.6700855429293,52.59638352272727,43.81693497474747,38.76893939393939,14.65516761363636,242.38351957070705,5
2013-01-17,242.80502398989898,117.16702651515153,41.2800321969697,31.64527777777777,36.20047348484849,17.87206376262626,242.80502398989898,5
2013-01-18,251.26985732323232,123.25070233585858,42.41981186868688,39.229293718434334,37.04572285353536,13.802619002525251,251.26985732323232,5
2013-01-19,213.57460290404043,109.73944349747475,45.997847222222205,43.55711410984849,33.6323547979798,12.166086489898992,213.57460290404043,5
2013-01-20,206.42268308080807,98.46131313131313,42.69349747474747,41.00569839015152,31.95194128787879,7.748354166666667,206.42268308080807,5
2013-01-21,212.88999494949496,93.67968434343435,50.19450063131313,44.42350536616162,37.10658143939394,12.460515151515148,212.88999494949496,5
2013-01-22,273.389654040404,123.54860132575757,56.317147727272726,43.96610085227273,45.38956755050504,13.609722222222222,273.389654040404,5
2013-01-23,217.42020707070708,103.0054356060606,53.791510101010104,29.86163589015151,40.61480429292929,20.49622380050505,217.42020707070708,5
2013-01-24,143.9276120580808,74.69011016414142,38.18342361111112,25.194903724747473,23.090482954545454,17.636928030303032,143.9276120580808,3
2013-01-25,118.55420059974747,73.39722222222223,40.34354166666667,35.669311868686876,19.773058712121212,19.019309343434344,118.55420059974747,3
2013-01-26,146.92539457070706,88.61137752525254,51.2742086489899,35.32692155934343,22.403708964646462,23.378298295454545,146.92539457070706,3
2013-01-27,272.9013693181818,129.28690214646463,45.01035858585858,42.09448390151515,34.281549873737376,22.124084595959594,272.9013693181818,5
2013-01-28,251.57385606060606,122.99003440656566,51.16474368686869,44.21777856691919,34.77501578282828,20.09675347222222,251.57385606060606,5
2013-01-29,176.71420454545455,89.00383143939393,49.541926136363635,25.249529671717166,25.717297979797983,26.258482007575758,176.71420454545455,4
2013-01-30,191.99631042568546,101.81502304292928,45.62480239898989,35.24468671085858,31.31845012626262,14.47007702020202,191.99631042568546,4
2013-01-31,228.30870896464646,114.08719065656565,52.90849652777778,38.63207307449495,45.48748421717171,7.387066603535352,228.30870896464646,5
2013-02-01,131.00716224747475,72.66452683080807,42.82695075757576,33.75081833964647,40.04094065656565,16.133429292929293,131.00716224747475,3
2013-02-02,204.97877272727274,98.67019255050505,43.03208901515151,46.965153882575756,47.50287247474747,7.330625631313131,204.97877272727274,5
2013-02-03,195.95650974025978,101.47338352272726,44.283003156565655,43.3090735479798,52.632591540404036,9.04562720959596,195.95650974025978,4
2013-02-04,129.69549479166665,73.86552714646464,40.8674898989899,28.653537720959598,26.851862373737372,9.753534722222224,129.69549479166665,3
2013-02-05,94.66955097853536,63.538851010101006,36.42763952020202,30.934554924242423,22.06890782828283,11.449676136363637,94.66955097853536,2
2013-02-06,134.3845146780303,79.11196622474748,43.49670833333334,39.456493055555555,28.995391414141412,8.960120265151515,134.3845146780303,3
2013-02-07,84.22315104166667,56.373650568181816,29.633073863636366,23.040178345959596,19.731676136363635,17.097188446969696,84.22315104166667,2
2013-02-08,56.90326073232324,42.46924116161617,17.417392045454548,15.33827730429293,11.604198232323231,26.579576388888892,56.90326073232324,2
2013-02-09,92.16095565025253,60.63695833333333,26.845283459595958,18.397882733585853,13.836316287878791,25.52963857323233,92.16095565025253,2
2013-02-10,151.10683712121212,86.03821022727271,38.92773926767677,23.55706991792929,18.536505681818184,23.30344128787879,151.10683712121212,4
2013-02-11,168.19431096681097,86.09329924242424,36.40834722222222,22.857226957070704,20.528519570707072,22.79562910353535,168.19431096681097,4
