date,PM2.5,PM10,SO2,NO2,CO,O3,IAQI,level
2013-01-01,84.41736111111112,76.90472222222223,44.16833333333333,70.74079861111112,43.673611111111114,9.243611111111111,84.41736111111112,2
2013-01-02,79.67013888888889,73.3751388888889,29.61041666666667,43.77013888888889,34.18402777777778,18.969513888888887,79.67013888888889,2
2013-01-03,62.127083333333324,55.33770833333334,30.399861111111118,35.73732638888889,31.805555555555554,20.988402777777775,62.127083333333324,2
2013-01-04,81.79079861111111,63.00076388888889,36.481944444444444,49.95243055555556,33.30555555555556,15.945763888888889,81.79079861111111,2
2013-01-05,121.1090277777778,76.47125,40.395833333333336,62.85625,35.31250000000001,14.038680555555551,121.1090277777778,3
2013-01-06,159.3906746031746,92.96638888888889,57.307361111111106,79.13038194444444,38.62152777777778,14.844791666666667,159.3906746031746,4
2013-01-07,209.79208333333332,115.87145833333334,67.97979166666667,102.08208333333333,45.49305555555556,7.156805555555554,209.79208333333332,5
2013-01-08,214.88708333333332,117.05513888888889,59.94298611111112,97.70416666666668,44.48263888888888,15.039791666666666,214.88708333333332,5
2013-01-09,212.45000000000002,116.5151388888889,60.173680555555556,89.10312500000002,44.79166666666667,11.540347222222222,212.45000000000002,5
2013-01-10,145.39357638888887,94.88041666666668,57.19798611111111,90.03940972222219,38.65625,11.697708333333333,145.39357638888887,3
2013-01-11,133.7171875,90.45013888888889,51.70166666666667,90.38281249999999,38.329861111111114,9.733541666666666,133.7171875,3
2013-01-12,289.1111111111111,173.37854166666665,69.20270833333333,116.18465277777779,63.402777777777786,8.470833333333333,289.1111111111111,5
2013-01-13,218.57680555555552,115.57465277777777,55.54604166666667,107.18347222222224,53.59375000000001,4.714791666666667,218.57680555555552,5
2013-01-14,218.09666666666666,117.72895833333332,43.75277777777777,100.59166666666667,51.31597222222223,9.115416666666667,218.09666666666666,5
2013-01-15,217.22569444444446,122.33243055555556,48.65944444444445,97.73003472222221,46.232638888888886,10.909999999999998,217.22569444444446,5
2013-01-16,240.99791666666667,136.99090277777776,43.28708333333333,69.37135416666666,46.03124999999999,13.167569444444446,240.99791666666667,5
2013-01-17,95.253125,67.71013888888888,26.958055555555557,42.024652777777774,36.722222222222214,22.339791666666667,95.253125,2
2013-01-18,123.05052083333335,86.05673611111112,43.86583333333333,88.73697916666669,39.31597222222222,17.15076388888889,123.05052083333335,3
2013-01-19,193.11190476190473,111.96083333333333,55.66388888888889,107.32993055555556,44.22569444444444,13.46736111111111,193.11190476190473,4
2013-01-20,124.2564236111111,88.951875,40.13638888888889,99.04513888888887,43.99652777777778,8.521527777777779,124.2564236111111,3
2013-01-21,148.5753472222222,82.56465277777778,41.94333333333334,75.90347222222223,52.95138888888889,3.128472222222222,148.5753472222222,3
2013-01-22,162.5232142857143,101.41875,36.78013888888889,66.44878472222221,51.135416666666664,6.911944444444445,162.5232142857143,4
2013-01-23,171.59325396825398,100.47402777777778,39.67513888888889,68.39635416666667,48.57638888888889,16.4325,171.59325396825398,4
2013-01-24,227.86069444444445,133.58270833333336,48.969166666666666,86.4888888888889,57.166666666666664,11.676875,227.86069444444445,5
2013-01-25,185.65238095238098,129.2913888888889,40.71736111111111,88.03559027777779,57.48958333333333,15.163402777777778,185.65238095238098,4
2013-01-26,237.1268055555556,137.4140277777778,54.41541666666667,105.09930555555556,55.434027777777786,15.058472222222221,237.1268055555556,5
2013-01-27,101.071875,84.2838888888889,37.87180555555556,77.29600694444444,31.96180555555555,16.946875000000002,101.071875,3
2013-01-28,153.21369047619046,103.38993055555557,42.093055555555544,88.5201388888889,35.03819444444444,20.331527777777776,153.21369047619046,4
2013-01-29,185.98095238095235,116.92715277777778,47.088611111111106,102.75430555555556,44.61805555555555,15.46611111111111,185.98095238095235,4
2013-01-30,254.8375,155.25131944444445,56.92444444444445,109.01777777777778,58.486111111111114,22.48048611111111,254.8375,5
2013-01-31,129.91232638888889,79.84868055555555,32.5125,85.63281250000001,31.99652777777778,17.39298611111111,129.91232638888889,3
2013-02-01,124.75815972222222,73.15944444444446,24.85472222222222,73.83611111111111,48.07986111111111,6.690694444444445,124.75815972222222,3
2013-02-02,107.98524305555554,74.49680555555557,28.55583333333333,47.85642361111111,43.22222222222222,19.99902777777778,107.98524305555554,3
2013-02-03,54.79947916666667,54.01743055555556,20.5625,49.632638888888906,26.253472222222225,19.42875,54.79947916666667,2
2013-02-04,80.75885416666667,58.319652777777776,19.40861111111111,43.36440972222222,29.347222222222225,12.66034722222222,80.75885416666667,2
