date,PM2.5,PM10,SO2,NO2,CO,O3,IAQI,level
2013-01-01,84.2855,83.60855,55.75385,75.04724999999999,42.699999999999996,7.374750000000001,84.2855,2
2013-01-02,68.86149999999999,69.71805,28.8992,39.631375,30.890000000000008,20.0229,69.71805,2
2013-01-03,54.4315,54.53445000000001,31.990099999999995,34.052749999999996,29.1125,22.702199999999998,54.53445000000001,2
2013-01-04,74.268,62.653099999999995,36.795,47.023375,31.064999999999998,16.5955,74.268,2
2013-01-05,102.69425000000001,74.41585,41.3232,56.509874999999994,33.32750000000001,15.854050000000003,102.69425000000001,3
2013-01-06,151.0227142857143,97.83120000000001,61.2879,74.902,37.78,13.5008,151.0227142857143,4
2013-01-07,187.70714285714283,114.5113,70.93485,99.47400000000002,41.43,7.670699999999999,187.70714285714283,4
2013-01-08,200.1449,117.40439999999998,61.232549999999996,92.59662500000002,44.1425,14.5857,200.1449,4
2013-01-09,204.0116,118.12175,60.0934,85.70712499999999,44.279999999999994,10.38205,204.0116,5
2013-01-10,132.9375,92.97999999999999,56.96595,78.70325000000001,37.7725,10.901299999999999,132.9375,3
2013-01-11,132.2665,92.83405,56.084,87.48875,37.9425,9.1921,132.2665,3
2013-01-12,260.0053,166.23525,66.0967,109.63955,55.8475,9.1145,260.0053,5
2013-01-13,219.0342,120.75735,54.63435,100.37585,48.6425,7.215000000000001,219.0342,5
2013-01-14,186.24942857142858,110.39189999999999,36.5917,88.900875,43.2425,10.0204,186.24942857142858,4
2013-01-15,218.881,129.227,50.004200000000004,86.93574999999998,46.28249999999999,10.935550000000001,218.881,5
2013-01-16,219.8132,130.23354999999998,38.723699999999994,57.896875,41.33,13.287600000000003,219.8132,5
2013-01-17,81.63624999999999,64.513,25.4215,38.36625000000001,33.470000000000006,21.676850000000005,81.63624999999999,2
2013-01-18,110.35925,84.82245,40.14319999999999,81.52699999999999,36.675000000000004,15.0952,110.35925,3
2013-01-19,198.21742857142857,120.41199999999999,55.58489999999999,104.03875,44.2875,14.012599999999999,198.21742857142857,4
2013-01-20,128.91162500000002,92.84365,37.98309999999999,94.64225,40.275,7.4834000000000005,128.91162500000002,3
2013-01-21,134.27349999999998,77.13825,33.8707,67.054625,46.595,3.4389000000000003,134.27349999999998,3
2013-01-22,158.92157142857144,106.92474999999999,32.2622,59.916,44.1075,7.925650000000001,158.92157142857144,4
2013-01-23,159.4972857142857,101.71969999999999,38.6593,67.59687500000001,43.69250000000001,15.20975,159.4972857142857,4
2013-01-24,221.89870000000002,138.40625,46.3266,81.354625,53.4525,11.081399999999999,221.89870000000002,5
2013-01-25,195.42242857142855,129.7095,43.0333,85.1875,54.97500000000001,12.689550000000002,195.42242857142855,4
2013-01-26,224.3276,134.56595,51.40065,94.805375,49.800000000000004,14.623000000000001,224.3276,5
2013-01-27,112.181,87.8024,33.609300000000005,67.525375,29.04,17.3274,112.181,3
2013-01-28,181.90828571428574,116.5039,43.7668,84.08149999999999,37.114999999999995,19.4137,181.90828571428574,4
2013-01-29,198.32614285714283,125.88034999999999,50.4831,102.23785,43.03999999999999,14.930849999999998,198.32614285714283,4
2013-01-30,283.7713,176.88085,61.844249999999995,109.28219999999999,58.705,21.166999999999998,283.7713,5
2013-01-31,142.822875,85.5178,35.557500000000005,82.60525,33.175,15.146550000000001,142.822875,3
2013-02-01,128.24975,76.13674999999999,27.031099999999995,66.860625,46.45249999999999,6.520650000000001,128.24975,3
2013-02-02,89.19637499999999,69.12814999999999,24.263,36.77225,32.1025,20.7348,89.19637499999999,2
2013-02-03,54.488749999999996,56.33265,22.152599999999996,47.9995,25.3525,17.452350000000003,56.33265,2
2013-02-04,72.109625,55.647,16.0206,34.7655,21.644999999999996,13.353199999999998,72.109625,2
2013-02-05,48.35742857142857,35.56609999999999,10.9749,27.710499999999996,24.137500000000003,25.09955,48.35742857142857,1
2013-02-06,60.072875,51.6844,13.842999999999996,29.757999999999992,23.62,18.77055,60.072875,2
2013-02-07,100.64487499999998,69.82525,22.139200000000002,22.551624999999998,25.692499999999995,26.82815,100.64487499999998,2
2013-02-08,41.274,37.5707,11.8511,15.70975,17.24,28.960649999999998,41.274,1
2013-02-09,85.418,64.7148,21.0746,24.863374999999998,22.385,25.281,85.418,2
2013-02-10,193.57500000000005,112.38264999999998,30.788100000000004,34.643625,30.64,26.5913,193.57500000000005,4
2013-02-11,122.93737499999999,76.8809,22.1418,24.492749999999994,27.46,34.50015,122.93737499999999,3
2013-02-12,63.02675000000001,53.12935,14.665899999999999,25.412625000000002,21.995,26.3481,63.02675000000001,2
2013-02-13,133.472125,87.5289,25.3649,38.064125000000004,32.464999999999996,25.315250000000002,133.472125,3
2013-02-14,159.68571428571428,96.61489999999999,23.6329,36.74137499999999,31.595000000000006,12.060849999999999,159.68571428571428,4
2013-02-15,126.109,85.01795,20.6355,25.764249999999997,28.267499999999995,32.211850000000005,126.109,3
2013-02-16,134.40824999999998,93.89009999999999,30.118499999999994,34.13125,32.760000000000005,32.59585,134.40824999999998,3
2013-02-17,77.11137500000001,65.201,22.2348,39.642250000000004,26.512499999999996,18.45775,77.11137500000001,2
2013-02-18,63.08975,50.43545,11.473499999999996,21.589374999999997,21.3125,28.4552,63.08975,2
2013-02-19,33.51185714285714,33.920399999999994,14.3386,28.99525,18.772499999999997,32.81400000000001,33.920399999999994,1
2013-02-20,91.24675000000002,74.51555,30.413400000000003,60.25625000000001,32.81,25.46935,91.24675000000002,2
2013-02-21,110.78050000000002,84.41125,37.0812,56.50087499999999,31.145000000000007,26.8382,110.78050000000002,3
2013-02-22,128.054,91.81555,37.960699999999996,61.301750000000006,30.104999999999997,25.665049999999997,128.054,3
2013-02-23,245.9789,150.06445000000002,51.721250000000005,74.949,46.690000000000005,26.503499999999995,245.9789,5
2013-02-24,196.11414285714284,115.27005,43.314499999999995,52.87212500000001,35.13,38.89595,196.11414285714284,4
2013-02-25,106.86112499999999,82.4506,39.7284,66.411375,30.527499999999996,21.8158,106.86112499999999,3
2013-02-26,118.510875,78.96615,20.761400000000002,57.238125,28.052500000000002,13.3222,118.510875,3
2013-02-27,117.86637499999999,82.04225,25.5923,47.13775,25.185000000000002,29.531550000000003,117.86637499999999,3
2013-02-28,119.70524999999998,86.92735,36.39960000000001,65.74237500000001,31.740000000000002,19.3516,119.70524999999998,3
2013-03-01,91.83375000000001,92.96215,17.6323,30.759750000000007,25.1525,25.5086,92.96215,2
2013-03-02,39.791999999999994,52.85795,16.997799999999998,26.496875,16.267500000000002,32.732,52.85795,2
2013-03-03,89.477375,79.65545,41.53060000000001,64.053625,27.852500000000003,20.6937,89.477375,2
2013-03-04,120.231,118.37565000000001,54.1947,75.6915,36.075,21.405050000000003,120.231,3
2013-03-05,170.32957142857146,146.213,62.16765,90.14349999999999,41.44500000000001,23.921949999999995,170.32957142857146,4
2013-03-06,160.42900000000003,132.07244999999998,46.225,81.601875,34.6275,28.6175,160.42900000000003,4
2013-03-07,149.35612500000002,151.4845,55.30655,78.109625,34.935,28.836199999999998,151.4845,4
2013-03-08,125.92237500000002,141.20610000000002,53.81575,91.68225000000001,41.555,32.31515,141.20610000000002,3
2013-03-09,142.73137499999999,125.8943,48.63719999999999,81.19749999999999,38.4425,40.10845,142.73137499999999,3
2013-03-10,45.476142857142854,89.08355,12.7997,21.033625000000004,17.03,36.002849999999995,89.08355,2
2013-03-11,52.95175,63.04975,28.980900000000002,54.208999999999996,25.1,21.039350000000002,63.04975,2
2013-03-12,107.90174999999999,88.21705,37.2971,74.45,29.932499999999994,15.548750000000002,107.90174999999999,3
2013-03-13,69.1025,54.3837,18.4084,35.216625,22.8125,19.0126,69.1025,2
2013-03-14,50.926500000000004,55.660000000000004,19.227899999999998,36.522375,18.735,29.066600000000005,55.660000000000004,2
2013-03-15,98.199375,82.99744999999999,40.796400000000006,69.176125,29.185,24.57965,98.199375,2
2013-03-16,156.50214285714287,109.14865,51.71655,103.82464999999999,38.45,10.467850000000004,156.50214285714287,4
2013-03-17,92.16087499999998,60.9861,20.052,69.9755,32.125,5.99515,92.16087499999998,2
2013-03-18,85.90462499999998,80.20725,35.998,59.63237500000001,36.885,20.22515,85.90462499999998,2
2013-03-19,155.258,123.75219999999999,45.45219999999999,80.88387499999999,45.685,13.6517,155.258,4
2013-03-20,91.0375,77.64625,17.5128,35.858624999999996,23.84,22.286450000000006,91.0375,2
2013-03-21,65.81037500000001,65.7341,32.8547,45.522999999999996,23.052500000000002,31.2363,65.81037500000001,2
2013-03-22,112.420125,84.03015,36.542500000000004,62.252250000000004,30.3475,19.410899999999998,112.420125,3
2013-03-23,96.899,83.91375000000001,30.920900000000003,58.60525,25.64,21.44695,96.899,2
2013-03-24,108.72912499999998,86.3244,26.936700000000002,49.801249999999996,24.582500000000003,18.2304,108.72912499999998,3
2013-03-25,67.006125,63.779,24.421299999999995,37.68849999999999,20.1275,31.736349999999998,67.006125,2
2013-03-26,46.08642857142858,56.180099999999996,32.4016,51.46362499999999,21.79,22.21645,56.180099999999996,2
2013-03-27,88.67925,77.1635,36.6508,58.997375000000005,27.342499999999998,16.65945,88.67925,2
2013-03-28,141.802,102.25395,43.03830000000001,64.640625,31.642500000000002,26.72715,141.802,3
2013-03-29,84.653625,73.1105,26.426,42.220749999999995,23.659999999999997,30.930050000000005,84.653625,2
2013-03-30,74.5045,74.49525000000001,43.0616,61.878375000000005,25.729999999999997,24.586,74.5045,2
2013-03-31,61.020624999999995,64.98729999999999,29.951999999999998,40.26275,23.359999999999996,37.20005,64.98729999999999,2
2013-04-01,105.872375,88.77715,35.76049999999999,58.296375,28.832500000000007,29.980000000000008,105.872375,3
2013-04-02,100.055125,80.05625,27.6543,40.636250000000004,26.150000000000002,40.539249999999996,100.055125,2
2013-04-03,84.8435,83.11505,49.214,73.729125,27.132499999999997,26.851349999999996,84.8435,2
2013-04-04,91.537875,78.20570000000001,41.7183,65.532,27.800000000000004,30.624000000000002,91.537875,2
2013-04-05,73.806375,62.4071,15.708800000000002,37.627,22.405,21.340450000000004,73.806375,2
2013-04-06,55.44799999999999,56.72965000000001,16.266,24.234375,18.0525,36.652750000000005,56.72965000000001,2
2013-04-07,62.223125,67.1743,31.110000000000003,50.97987500000001,20.7625,27.642150000000004,67.1743,2
2013-04-08,102.19512499999999,90.9356,49.746400000000015,70.416375,26.582499999999996,29.6819,102.19512499999999,3
2013-04-09,60.435125,96.886,34.313,45.273624999999996,19.490000000000002,29.99735,96.886,2
2013-04-10,54.551125,93.9564,37.3241,55.327,20.2325,26.126799999999992,93.9564,2
2013-04-11,68.81537499999999,88.9621,43.8071,64.688625,22.102500000000003,24.24,88.9621,2
2013-04-12,84.406875,95.77414999999999,49.86690000000001,91.04687499999999,26.887500000000003,24.014200000000002,95.77414999999999,2
2013-04-13,97.87675,104.76374999999999,52.54665,81.08612500000001,29.9025,29.128100000000007,104.76374999999999,3
2013-04-14,72.381875,92.46669999999999,41.580799999999996,47.842625,23.14,36.7898,92.46669999999999,2
2013-04-15,80.95325,99.477,41.5678,57.8455,26.325000000000003,34.4018,99.477,2
2013-04-16,94.93187500000002,107.1508,44.5824,67.5285,28.4125,29.381050000000002,107.1508,3
2013-04-17,94.704,97.22,38.641600000000004,54.01425,26.91,37.290800000000004,97.22,2
2013-04-18,96.84337500000001,97.00640000000001,25.6266,46.55675000000001,24.51,31.809050000000003,97.00640000000001,2
2013-04-19,32.497571428571426,53.60235,15.0884,24.477625000000007,14.649999999999999,41.55675,53.60235,2
2013-04-20,36.89542857142857,36.4447,7.4909,21.280499999999996,14.350000000000001,36.08095,36.89542857142857,1
2013-04-21,84.83862500000001,68.83879999999999,23.1036,37.41,22.032499999999995,36.317949999999996,84.83862500000001,2
2013-04-22,90.681,75.58815,29.259500000000003,53.461625,24.0125,35.64534999999999,90.681,2
2013-04-23,89.488125,65.7345,12.6897,42.673874999999995,23.874999999999996,23.9275,89.488125,2
2013-04-24,110.328375,86.45715,24.4989,62.18275,28.5575,24.0999,110.328375,3
2013-04-25,142.265125,109.62045,37.3088,58.557625,36.065000000000005,36.1913,142.265125,3
2013-04-26,86.646375,80.7646,39.98910000000001,58.565,25.005,38.89255000000001,86.646375,2
2013-04-27,96.323125,87.29345,37.1688,57.245875,26.5125,44.2566,96.323125,2
2013-04-28,83.150125,81.08619999999999,36.8221,56.4685,28.23,44.95615,83.150125,2
2013-04-29,69.257375,75.45,24.3966,43.301,22.955000000000002,33.93635,75.45,2
2013-04-30,45.693999999999996,56.7774,17.373199999999997,43.3145,18.4225,39.115750000000006,56.7774,2
2013-05-01,63.88512499999999,69.0497,27.7206,44.4825,22.122500000000002,46.55975,69.0497,2
2013-05-02,66.36775,68.33115000000001,34.579899999999995,50.081375,26.637500000000003,42.26030000000001,68.33115000000001,2
2013-05-03,82.459125,79.40035,34.7458,54.804500000000004,27.3675,46.28425,82.459125,2
2013-05-04,99.553875,85.1864,39.094699999999996,58.283375,26.985000000000003,34.39755,99.553875,2
2013-05-05,87.12562500000001,79.13034999999999,38.35450000000001,52.372625,27.05,40.84810000000001,87.12562500000001,2
2013-05-06,87.81212500000001,72.8543,28.473300000000005,60.744499999999995,28.324999999999996,16.8947,87.81212500000001,2
2013-05-07,77.12049999999999,64.9933,22.506999999999998,43.752750000000006,25.1825,31.10145,77.12049999999999,2
2013-05-08,72.393875,57.3741,16.686200000000003,49.231,26.19,20.298949999999998,72.393875,2
2013-05-09,65.959125,53.45504999999999,12.951300000000003,40.33262499999999,28.480000000000004,10.65965,65.959125,2
2013-05-10,113.176625,86.3216,22.8766,34.65725,27.497499999999995,29.832500000000003,113.176625,3
2013-05-11,116.70937500000001,95.77450000000002,21.7068,41.8995,31.880000000000003,40.1558,116.70937500000001,3
2013-05-12,79.184,79.366,40.1017,55.716125000000005,28.38,44.26275,79.366,2
2013-05-13,86.54249999999999,81.11755,27.981699999999996,50.041250000000005,24.8825,44.88975000000001,86.54249999999999,2
2013-05-14,90.17962499999999,83.36585,28.941300000000002,49.83050000000001,26.792500000000004,47.9449,90.17962499999999,2
2013-05-15,80.70224999999999,73.51294999999999,24.762199999999996,44.76050000000001,24.209999999999997,20.25085,80.70224999999999,2
2013-05-16,36.500142857142855,42.086499999999994,8.1738,25.419249999999998,16.77,29.877999999999997,42.086499999999994,1
2013-05-17,43.89914285714285,42.41,11.929599999999999,38.314375,22.542499999999997,22.734949999999998,43.89914285714285,1
2013-05-18,52.371125000000006,51.002300000000005,12.609100000000002,38.043,27.3,13.05735,52.371125000000006,2
2013-05-19,87.32925,74.7295,19.0226,36.735625,26.015,40.92935,87.32925,2
2013-05-20,115.84037500000002,101.0308,34.038,62.45112499999999,37.022499999999994,40.6639,115.84037500000002,3
2013-05-21,146.164875,112.18145000000001,35.368900000000004,56.13912499999999,33.265,58.16216666666666,146.164875,3
2013-05-22,107.298125,93.10765,38.5798,61.21575,28.384999999999998,45.622,107.298125,3
2013-05-23,79.961375,73.42025,23.241300000000003,45.81925,26.450000000000006,21.74095,79.961375,2
2013-05-24,83.56875000000001,76.54585,23.085500000000003,39.462125,24.245,37.268600000000006,83.56875000000001,2
2013-05-25,88.02687500000002,84.52165,33.5924,50.9845,26.725000000000005,39.925149999999995,88.02687500000002,2
2013-05-26,73.077375,65.54445000000001,15.4462,34.982375000000005,20.64,22.3858,73.077375,2
2013-05-27,39.088857142857144,42.746900000000004,11.935500000000001,25.581000000000007,19.235,19.191950000000002,42.746900000000004,1
2013-05-28,60.221000000000004,60.101549999999996,15.051400000000001,32.365,17.7675,30.1428,60.221000000000004,2
2013-05-29,111.72312499999998,87.73515,27.765100000000004,52.65099999999998,27.394999999999996,23.9069,111.72312499999998,3
2013-05-30,43.63799999999999,50.1596,15.3289,36.054500000000004,18.6225,22.68005,50.1596,1
2013-05-31,83.139875,69.88835,22.698699999999995,52.275625000000005,29.969999999999995,15.090799999999996,83.139875,2
2013-06-01,111.338,82.56865,16.4715,52.676874999999995,30.307500000000005,17.972050000000003,111.338,3
2013-06-02,60.927,59.728100000000005,21.0462,30.9995,19.525000000000002,45.529,60.927,2
2013-06-03,101.245125,86.2979,30.259200000000007,48.65975000000001,25.242499999999996,51.56016666666666,101.245125,3
2013-06-04,97.65675,87.60835,29.097400000000004,48.08512500000001,24.499999999999996,42.70115,97.65675,2
2013-06-05,85.63412500000001,76.15955000000001,20.3555,40.871875,22.275,31.1441,85.63412500000001,2
2013-06-06,74.157,72.0616,20.3134,40.467875,23.7575,33.8827,74.157,2
