date,PM2.5,PM10,SO2,NO2,CO,O3,IAQI,level
2013-01-01,91.54687499999997,83.99715,49.3146,55.50395833333333,44.98416666666667,20.52733333333333,91.54687499999997,2
2013-01-02,42.391238095238094,57.870799999999996,38.107,29.931041666666665,40.25666666666667,33.366233333333334,57.870799999999996,2
2013-01-03,52.381249999999994,55.41583333333334,50.26316666666667,31.34879166666667,42.564166666666665,31.917600000000004,55.41583333333334,2
2013-01-04,78.15266666666668,65.0569,46.34623333333334,42.45729166666666,42.35916666666667,28.756316666666663,78.15266666666668,2
2013-01-05,123.34091666666666,84.87221666666667,59.96078333333333,62.62295833333333,48.20333333333333,20.773283333333335,123.34091666666666,3
2013-01-06,163.9474285714286,111.22861666666668,78.05095,89.21624999999999,55.04,9.808283333333332,163.9474285714286,4
2013-01-07,169.8850476190476,117.85810000000001,73.13980000000001,98.61295833333332,57.69083333333332,10.92088333333333,169.8850476190476,4
2013-01-08,238.01516666666666,148.86361666666667,71.99478333333333,104.51615,65.27416666666667,10.406166666666667,238.01516666666666,5
2013-01-09,150.11185714285716,101.31218333333332,58.0062,71.69487500000001,48.030833333333334,12.88785,150.11185714285716,3
2013-01-10,86.08937499999999,75.89615,39.785333333333334,51.42970833333334,35.19083333333334,18.43896666666667,86.08937499999999,2
2013-01-11,108.59729166666668,104.73443333333333,46.327099999999994,76.53704166666667,36.6725,15.716866666666668,108.59729166666668,3
2013-01-12,206.0872,160.40016666666665,56.35615,97.66441666666665,53.66750000000001,19.373533333333334,206.0872,5
2013-01-13,148.012375,127.39885000000001,35.18979999999999,69.93475,39.9775,19.314083333333333,148.012375,3
2013-01-14,159.34652380952383,135.52233333333334,25.667166666666667,66.56479166666666,49.83333333333332,19.1171,159.34652380952383,4
2013-01-15,209.736,147.29826666666668,41.82619999999999,51.67700000000001,50.56166666666666,26.31908333333333,209.736,5
2013-01-16,205.49079999999998,156.12886666666665,50.7144,61.31129166666667,62.78666666666666,20.902083333333334,205.49079999999998,5
2013-01-17,111.67429166666668,95.57405000000001,40.895733333333325,50.745041666666665,40.80916666666667,26.918016666666666,111.67429166666668,3
2013-01-18,168.92461904761905,123.7426,47.298899999999996,55.265249999999995,44.83083333333333,23.084333333333333,168.92461904761905,4
2013-01-19,151.2662380952381,102.02453333333332,44.92046666666666,60.638666666666666,38.37083333333333,19.7218,151.2662380952381,4
2013-01-20,114.34954166666668,81.31031666666667,21.559833333333337,39.392625,37.57416666666668,15.092466666666667,114.34954166666668,3
2013-01-21,164.11885714285717,93.15398333333333,33.15956666666667,43.84795833333333,64.13916666666665,8.82205,164.11885714285717,4
2013-01-22,149.183875,98.95823333333334,36.2825,33.521791666666665,39.270833333333336,19.39708333333333,149.183875,3
2013-01-23,157.2472380952381,115.99776666666666,43.386833333333335,35.71795833333333,42.39083333333333,20.175216666666664,157.2472380952381,4
2013-01-24,152.19480952380954,118.45386666666666,46.304766666666666,43.111124999999994,38.899166666666666,19.63313333333333,152.19480952380954,4
2013-01-25,138.38554166666668,106.68530000000001,32.9917,49.379749999999994,35.95916666666666,15.535866666666669,138.38554166666668,3
2013-01-26,113.409875,90.27206666666666,24.31196666666667,36.44433333333333,27.899166666666662,20.248966666666668,113.409875,3
2013-01-27,80.07191666666667,71.6569,20.3484,38.07191666666667,25.070000000000004,25.783316666666668,80.07191666666667,2
2013-01-28,155.2483333333333,107.33403333333335,26.08206666666667,61.337166666666675,37.10666666666667,22.291600000000003,155.2483333333333,4
2013-01-29,233.7236,152.8682,35.897133333333336,78.51883333333333,51.68583333333333,16.773733333333332,233.7236,5
2013-01-30,217.70453333333333,133.75386666666665,29.260933333333334,45.48183333333332,45.64500000000001,16.294333333333334,217.70453333333333,5
2013-01-31,112.64945833333334,82.92856666666667,21.113033333333334,39.903166666666664,26.7675,11.61608333333333,112.64945833333334,3
2013-02-01,145.23266666666666,92.98355000000001,32.28406666666667,46.384208333333326,64.80416666666666,7.7096166666666655,145.23266666666666,3
2013-02-02,46.53742857142857,56.969766666666665,24.01956666666667,22.646875,22.62666666666667,25.158316666666668,56.969766666666665,2
2013-02-03,36.26995238095238,49.200599999999994,14.5123,29.355083333333333,18.637500000000003,19.582816666666666,49.200599999999994,1
2013-02-04,77.55616666666667,63.96841666666667,27.449199999999998,28.583624999999994,26.19166666666667,15.38,77.55616666666667,2
2013-02-05,54.265208333333334,51.725,11.8828,19.889833333333332,19.89166666666667,24.20203333333333,54.265208333333334,2
2013-02-06,106.91312500000001,76.48123333333334,17.864766666666668,20.503916666666672,31.17166666666667,19.592916666666667,106.91312500000001,3
2013-02-07,89.29004166666667,70.74968333333332,27.265700000000002,18.519166666666667,25.513333333333332,25.684683333333332,89.29004166666667,2
2013-02-08,46.651761904761905,54.51701666666666,23.4788,16.42,20.700833333333332,23.967033333333333,54.51701666666666,2
2013-02-09,78.30925,64.21236666666667,17.0666,11.828291666666667,18.958333333333336,27.758499999999998,78.30925,2
2013-02-10,149.86212500000002,103.71391666666666,28.44816666666667,15.491499999999998,24.837500000000002,30.2053,149.86212500000002,3
2013-02-11,100.30225,73.42696666666667,12.725666666666665,14.110916666666668,21.261666666666667,30.310749999999995,100.30225,2
2013-02-12,97.52183333333333,77.57811666666666,20.4672,22.311750000000004,26.89166666666667,22.40888333333333,97.52183333333333,2
2013-02-13,188.2895714285714,117.25811666666667,23.894700000000004,26.148625,38.53,23.20433333333333,188.2895714285714,4
2013-02-14,145.44308333333333,100.72418333333334,23.5721,23.789208333333338,34.8275,21.86825,145.44308333333333,3
2013-02-15,205.9312,126.66188333333334,26.3286,25.284666666666666,44.251666666666665,20.651999999999997,205.9312,5
2013-02-16,142.96862499999997,104.2049,25.095266666666667,26.694249999999993,33.857499999999995,32.2583,142.96862499999997,3
2013-02-17,64.86045833333334,64.60105,18.472333333333335,20.971583333333335,24.479999999999997,30.850833333333334,64.86045833333334,2
2013-02-18,80.78375,74.41258333333333,25.786266666666666,22.276166666666672,33.86666666666667,24.07653333333333,80.78375,2
2013-02-19,55.616,58.93298333333333,21.22463333333333,23.380916666666668,22.978333333333335,24.9202,58.93298333333333,2
2013-02-20,70.40920833333334,67.07771666666666,18.61313333333333,20.246000000000002,22.761666666666667,36.36365000000001,70.40920833333334,2
2013-02-21,109.60458333333332,90.42401666666667,27.805266666666668,29.461749999999995,30.288333333333334,37.24743333333333,109.60458333333332,3
2013-02-22,167.288,124.47236666666666,35.344966666666664,33.04983333333333,33.985,34.855549999999994,167.288,4
2013-02-23,272.49480000000005,168.65338333333335,23.7283,31.793374999999997,51.25249999999999,33.31903333333334,272.49480000000005,5
2013-02-24,194.24380952380952,123.55001666666666,26.617133333333335,32.758291666666665,40.36666666666666,30.38885,194.24380952380952,4
2013-02-25,95.886875,81.0791,23.015533333333327,28.94475,30.160833333333336,27.9345,95.886875,2
2013-02-26,146.23425,107.99814999999998,19.7032,25.149750000000004,34.48833333333333,18.0294,146.23425,3
2013-02-27,196.78866666666664,137.5883,20.32133333333333,29.675291666666663,30.458333333333332,26.331516666666673,196.78866666666664,4
2013-02-28,141.15891666666667,110.58066666666669,19.994133333333338,42.913791666666675,33.05083333333333,12.087583333333333,141.15891666666667,3
2013-03-01,49.3985238095238,92.31748333333334,23.230566666666668,19.50016666666667,21.811666666666664,27.886466666666664,92.31748333333334,2
2013-03-02,36.00090476190476,54.77683333333333,23.642666666666663,20.46741666666667,22.000000000000004,28.35108333333333,54.77683333333333,2
