date,PM2.5,PM10,SO2,NO2,CO,O3,IAQI,level
2013-01-01,92.9919227350031,85.76918405998762,41.80415893630179,52.23470547309833,40.27027288188002,18.151599025974026,92.9919227350031,2
2013-01-02,43.40946638395618,57.898515769944346,22.708953308596165,24.30582676252319,29.2606099257885,31.941419681508968,57.898515769944346,2
2013-01-03,55.149414424860844,55.51557513914656,34.13745207173778,27.269602272727276,33.01261982065554,29.534651747062462,55.51557513914656,2
2013-01-04,86.85118467841681,66.88380797773655,35.384718614718615,37.05509527674706,32.12326066790352,27.512912028447744,86.85118467841681,2
2013-01-05,121.75383039579467,85.80449404761904,50.597132807668515,51.57423855905998,35.60171227581942,23.493459338280765,121.75383039579467,3
2013-01-06,175.02740083046203,121.1641643475572,68.01148616264688,77.60991805813235,45.393243661100804,13.611940708101423,175.02740083046203,4
2013-01-07,186.28345922784698,130.57503440012368,60.313402520098954,86.52231273191093,46.115414347557206,14.191488868274584,186.28345922784698,4
2013-01-08,244.31152906617191,156.3029541589363,64.7524478200371,95.3220991805813,58.4250734384663,14.756534090909089,244.31152906617191,5
2013-01-09,155.13976720558355,104.21243351886208,50.37934330550402,61.75594368429189,38.68355751391466,15.82840677179963,155.13976720558355,4
2013-01-10,89.09025200989487,80.06142934446505,31.26893707482993,45.26983225108226,29.695037105751393,21.27535868893012,89.09025200989487,2
2013-01-11,124.2087072897341,100.94372526283242,49.339371521335806,73.23234867810761,35.74561301793445,14.146257343846633,124.2087072897341,3
2013-01-12,222.46826144094004,155.22642238713667,48.11238790970934,80.81513025664812,48.25255102040816,17.897585034013606,222.46826144094004,5
2013-01-13,169.57705738139413,118.2103559833024,29.09744743351886,59.08761498917749,38.18529684601113,19.054140769944343,169.57705738139413,4
2013-01-14,183.0361847336337,122.43217493815708,25.03780689548547,56.60362554112553,45.73695500927644,17.64887136672851,183.0361847336337,4
2013-01-15,242.53574984539267,152.89077226345083,42.47637987012987,53.54962604359926,45.90346706864564,23.589091682127396,242.53574984539267,5
2013-01-16,222.31687461348176,147.0208279220779,42.31730983302412,51.50540642393321,47.58008658008658,23.60781887755102,222.31687461348176,5
2013-01-17,98.97139378478664,79.6527523964131,28.156474180581323,35.11654877860235,30.143726808905374,27.87014687693259,98.97139378478664,2
2013-01-18,173.39994257443234,120.31240723562152,42.99700525664811,61.47438157081014,36.592590445269025,21.22936572356215,173.39994257443234,4
2013-01-19,174.385887666755,117.63146219851578,46.40090754483611,68.99933325602969,37.92464826839827,22.082568413729128,174.385887666755,4
2013-01-20,111.38454120284477,86.19294836116264,24.474121830550406,46.93206362090291,33.74360312306741,13.55681895485467,111.38454120284477,3
2013-01-21,144.98578482529373,91.91781926406927,24.431194341372912,42.571945539579474,48.069631261595546,10.650856910946198,144.98578482529373,3
2013-01-22,142.9494434137291,93.67808596165739,26.44160250463822,29.651094812925173,29.626720006184293,23.8406373685838,142.9494434137291,3
2013-01-23,182.43687384044526,116.14490143784788,41.33589285714286,37.58697916666667,37.85439857761286,24.507990105132958,182.43687384044526,4
2013-01-24,188.44591284565774,127.7539908008658,38.45974103277674,46.98124516852196,40.97014146567718,22.811993661100804,188.44591284565774,4
2013-01-25,156.51769922254616,111.39796343537414,26.87803494124923,54.640540932282,38.63997758194187,17.716357065553495,156.51769922254616,4
2013-01-26,139.1603084415584,98.65373956400742,21.15841682127396,39.96310006957328,32.110061069882505,21.058030303030304,139.1603084415584,3
2013-01-27,87.26810741341991,72.62161062152133,16.524289579468153,36.53986066017316,23.605190940012367,26.658024505256652,87.26810741341991,2
2013-01-28,178.58058684512767,118.89672464440322,36.346808905380335,73.38841991341991,37.25773036487322,21.416860698824983,178.58058684512767,4
2013-01-29,225.2483789424861,146.90547850958566,39.11443336425479,91.01468576066792,48.684233920841066,15.174615027829315,225.2483789424861,5
2013-01-30,224.90345933828075,138.57384740259738,38.23647959183673,63.434312190785406,45.390692640692635,20.122755488559058,224.90345933828075,5
2013-01-31,118.42237167594308,81.87865684910327,25.102344619666052,52.03370922232529,27.910791589363015,14.249125695732841,118.42237167594308,3
2013-02-01,131.8795319264069,87.17756222943723,28.639537724180585,50.06555059523809,46.54031385281385,10.506129019789734,131.8795319264069,3
2013-02-02,52.69108495670996,57.68404645949288,16.86689084724799,20.640119627396416,19.772089517625233,26.888019480519482,57.68404645949288,2
2013-02-03,41.239883161056625,51.567757421150276,14.497909709338282,30.19971397649969,17.325564316635745,21.888988095238098,51.567757421150276,2
2013-02-04,72.70378111471862,61.029670299938154,19.345475417439705,24.7091740105133,20.035946196660483,20.738140847247987,72.70378111471862,2
2013-02-05,55.77815012368583,48.97593769325912,9.806556895485468,17.288989061533705,17.359307359307362,30.097881106988247,55.77815012368583,2
2013-02-06,99.62121115491652,68.96357954545454,14.887241805813238,20.499059794372293,22.737070964749538,28.511978586889303,99.62121115491652,2
2013-02-07,91.28894847711813,68.69557552566481,17.19658936301793,16.085135474644403,20.51074520717378,29.54775123685838,91.28894847711813,2
2013-02-08,44.55054775156817,50.04467300556587,15.875183209647497,13.647655766852193,15.535153834260978,29.59120284477427,50.04467300556587,1
2013-02-09,85.4699018243661,67.83549860853432,16.471359771181202,14.64887136672851,17.49024041434756,33.07891117810761,85.4699018243661,2
2013-02-10,195.90179454898845,116.04834531539889,29.225200989486698,18.776422387136677,26.10557745825603,33.82615994124923,195.90179454898845,4
2013-02-11,105.64118931663573,74.77669758812617,11.68667130488559,12.99142316017316,18.47383271490414,34.35493506493507,105.64118931663573,3
2013-02-12,90.357476229128,70.49958681199753,15.690568954854669,19.390534168212742,20.96204390847248,28.259738713667286,90.357476229128,2
2013-02-13,195.55944761021289,118.16795493197279,24.289850030921457,29.913720431354356,32.92839749536178,27.551595160791585,195.55944761021289,4
2013-02-14,147.22775780766852,97.01209222325295,19.896359771181203,23.494540429808286,27.4503903834261,23.642100726654295,147.22775780766852,3
2013-02-15,186.84717399946993,112.9561189703154,22.258627087198516,22.782715870439084,32.03956014223871,28.083286564625855,186.84717399946993,4
2013-02-16,141.24309871675942,101.96732181508968,23.59322510822511,25.01636808132344,27.690456864564005,34.95598021026593,141.24309871675942,3
2013-02-17,67.6075477350031,64.45323631725418,17.415088126159556,22.581699327458256,20.289270253555973,31.196765615337043,67.6075477350031,2
2013-02-18,72.48853683518861,65.20216488868274,16.55268398268398,16.990915854978354,22.60621521335807,28.40742115027829,72.48853683518861,2
2013-02-19,51.729010126777986,53.054053416821276,15.36719155844156,19.62042555658627,15.850417439703154,29.949415970933824,53.054053416821276,2
2013-02-20,78.53105480828694,71.33104243970315,18.830170068027208,25.22998995052567,21.112998608534323,37.126609848484854,78.53105480828694,2
2013-02-21,118.82693452380951,93.40120593692022,23.74306895485467,32.66366245361781,24.35553880643166,38.54263102968461,118.82693452380951,3
2013-02-22,176.714640206732,120.73304576376005,26.002152906617187,34.02838589981447,27.438157081014225,37.875415893630176,176.714640206732,4
2013-02-23,283.4311456400742,173.23878942486087,24.348617810760665,34.58720238095238,43.39749536178107,36.66610196351268,283.4311456400742,5
2013-02-24,198.00649902818265,124.40024389301175,31.573283085961652,35.5453753092146,32.459840754483615,34.75889417130488,198.00649902818265,4
2013-02-25,99.69096900123687,79.65775162337663,24.140508658008663,33.10179827612863,22.696312615955478,29.04920531849103,99.69096900123687,2
2013-02-26,127.91692370129871,88.78276978973408,14.704908008658007,26.402322008348797,21.969658317872607,21.25952187693259,127.91692370129871,3
2013-02-27,183.58815376800075,115.14936495052565,18.39174242424242,26.921475919913423,25.4015731292517,32.75229282622139,183.58815376800075,4
2013-02-28,143.0165874304267,103.29862901978973,22.09538574520717,45.55068510358689,28.425073438466292,16.74646103896104,143.0165874304267,3
2013-03-01,59.376243622448975,87.432225572047,13.753768552875696,18.37436127860235,19.051368274582558,29.026184291898577,87.432225572047,2
2013-03-02,32.74334194716848,50.28489486703773,14.219453463203465,18.323609500618428,15.843556740878167,31.741224876314163,50.28489486703773,1
2013-03-03,57.77491689857761,64.70547850958565,19.83360621521336,37.88936301793444,18.737225572047002,25.228215831787256,64.70547850958565,2
2013-03-04,84.84920860389609,93.8360455318491,28.712875695732837,41.409998260667905,24.53847789115646,29.42589517625232,93.8360455318491,2
2013-03-05,109.93136788806433,104.33677566481138,37.462692486085345,53.13341160327767,32.4571158008658,33.367339981447124,109.93136788806433,3
2013-03-06,110.90538033395177,107.19489332096475,30.188648732220162,47.2230055658627,29.380179344465056,38.64568529684601,110.90538033395177,3
2013-03-07,120.76223330241189,127.44627705627705,40.933657235621524,50.18032042362399,30.41699520717378,35.86184369202226,127.44627705627705,3
2013-03-08,89.88295261286333,108.12410675633889,35.557554885590605,46.707232722634515,25.570442949907235,41.36603123067409,108.12410675633889,3
2013-03-09,111.77774814471243,115.12942679344464,36.243321737786026,41.44946563852814,29.763218923933206,50.124314574314575,115.12942679344464,3
2013-03-10,25.398512456930824,71.64712585034013,8.55400123685838,12.744587778293134,10.856466450216452,38.28397495361781,71.64712585034013,2
2013-03-11,26.944715743440238,37.929737167594304,8.784470470006184,16.937672966914036,12.31085729746444,34.61667671614101,37.929737167594304,1
2013-03-12,88.6684330550402,76.5307958410637,23.5987685528757,49.929531926406916,24.54873995052566,13.612355055658627,88.6684330550402,2
2013-03-13,58.78631628787879,52.96672503092146,14.507345392702534,20.551895871985156,17.692215522572667,26.44965793135436,58.78631628787879,2
2013-03-14,34.75233457019171,43.79240027829314,9.257355442176872,13.450077303648731,12.19225417439703,35.48701182745826,43.79240027829314,1
2013-03-15,69.83126352813854,67.96721165739024,20.93530303030303,34.06866979746444,19.605500154607295,32.82441519789734,69.83126352813854,2
2013-03-16,118.02939181354361,91.78590097402598,27.388942486085345,48.21725610698825,24.25612631416203,27.007588126159558,118.02939181354361,3
2013-03-17,59.64564200680272,54.24737051638837,11.525341682127397,26.181221011131726,19.06586270871985,17.802834338280768,59.64564200680272,2
2013-03-18,116.65428841991341,94.60628130797775,23.220025510204085,29.38590754483612,27.82115800865801,30.238201530612244,116.65428841991341,3
2013-03-19,154.0609384662956,120.17786989795918,25.333429962894247,42.030817099567095,38.84539270253557,18.478076685219545,154.0609384662956,4
2013-03-20,65.46119066944959,65.35041589363018,14.091436301793443,16.248853007111933,17.56976654298083,33.952655766852196,65.46119066944959,2
2013-03-21,60.1239969851577,63.986483843537414,24.138638682745828,32.94017470624613,18.82790275200989,34.229213821892394,63.986483843537414,2
2013-03-22,99.53056006493506,81.7219847711812,24.234111781076063,38.47437190785406,23.717145949288803,25.28648500309215,99.53056006493506,2
2013-03-23,66.19564780457637,70.53019248608534,16.347970779220777,24.836095972479903,18.64633580705009,34.91840252009895,70.53019248608534,2
2013-03-24,81.66063698206555,76.3712925170068,18.203412183055043,26.08881029684601,19.551213667285097,32.38371714594929,81.66063698206555,2
