date,PM2.5,PM10,SO2,NO2,CO,O3,IAQI,level
2013-01-01,111.69756377551019,88.57951473922903,49.361968253968264,75.35976190476191,39.3312925170068,7.792172902494332,111.69756377551019,3
2013-01-02,64.73237670068028,58.93975510204082,15.2188820861678,26.630797902494333,21.76768707482993,25.04353854875283,64.73237670068028,2
2013-01-03,46.55752024619372,37.61694671201814,14.518842403628117,17.38002267573696,20.409268707482994,27.24558276643991,46.55752024619372,1
2013-01-04,63.504030612244904,47.537207482993196,16.62590022675737,19.934339569160997,21.09557823129252,26.305078231292512,63.504030612244904,2
2013-01-05,75.05220379818596,52.33959353741497,18.796505668934238,24.160304705215417,25.21218820861678,27.38409693877551,75.05220379818596,2
2013-01-06,125.78353174603174,74.03519954648526,35.81684353741497,36.15751275510204,30.453684807256238,24.88477551020408,125.78353174603174,3
2013-01-07,144.40109268707482,78.3367335600907,37.2276133786848,39.80237244897959,29.776417233560093,19.629174036281178,144.40109268707482,3
2013-01-08,142.09616780045354,78.8875657596372,35.80807369614512,34.01419784580499,30.747165532879812,25.82947789115646,142.09616780045354,3
2013-01-09,117.36300311791383,70.73323752834466,32.431463718820865,29.792379535147393,27.73047052154195,22.555161564625852,117.36300311791383,3
2013-01-10,71.73453231292518,57.90453458049887,19.66112131519274,26.638683390022674,21.163718820861675,24.87288038548753,71.73453231292518,2
2013-01-11,77.90354308390022,63.82473696145125,25.49203628117914,50.2000992063492,22.706320861678,19.24181009070295,77.90354308390022,2
2013-01-12,214.83695918367349,126.12578854875282,46.36724149659864,73.17345238095238,37.2031746031746,15.21995351473923,214.83695918367349,5
2013-01-13,140.5761933106576,76.60734637188209,17.736914965986394,35.09322987528345,30.31938775510204,21.09716893424036,140.5761933106576,3
2013-01-14,130.76287556689343,76.191679138322,16.810346938775506,26.581330782312925,28.158701814058958,28.947406462585032,130.76287556689343,3
2013-01-15,177.30453676708777,96.83213605442177,29.177715419501137,40.63744756235828,31.686111111111114,24.7526462585034,177.30453676708777,4
2013-01-16,199.46529964366704,105.41809863945578,22.927263038548755,28.796823979591835,31.283276643990938,24.981201247165526,199.46529964366704,4
2013-01-17,63.51055839002268,51.12398639455782,11.389797052154195,15.887379535147394,20.36933106575964,28.207560657596375,63.51055839002268,2
2013-01-18,129.74187783446712,85.17699206349207,33.92804761904762,50.15767573696145,30.247250566893424,21.324475056689344,129.74187783446712,3
2013-01-19,161.17185455134435,98.82168764172334,42.40216099773242,71.33120323129253,30.41927437641723,17.706566893424036,161.17185455134435,4
2013-01-20,57.63722363945578,55.964912698412704,17.665950113378685,47.17737528344671,27.30668934240363,17.213032879818595,57.63722363945578,2
2013-01-21,123.95999291383221,74.36030839002268,20.160748299319728,51.13220096371882,38.45459183673469,6.1972437641723355,123.95999291383221,3
2013-01-22,128.95189058956916,80.7121037414966,19.837098639455782,28.32558248299319,28.185175736961448,17.34404081632653,128.95189058956916,3
2013-01-23,177.56292678976354,102.76248809523811,39.68731632653061,57.10491354875282,37.34659863945578,15.260112244897957,177.56292678976354,4
2013-01-24,241.7129523809524,141.7988106575964,51.38924036281179,69.11429988662132,50.58058390022675,10.740474489795918,241.7129523809524,5
2013-01-25,200.58173242630386,116.1432267573696,40.834426303854876,73.23354308390023,45.580668934240364,14.443512471655328,200.58173242630386,4
2013-01-26,179.58527372853905,103.96778628117913,40.35381519274377,62.63516156462586,34.65833333333334,19.01811394557823,179.58527372853905,4
2013-01-27,51.61452097505669,47.93507482993197,11.82136961451247,22.486035997732426,13.253571428571426,27.684061224489792,51.61452097505669,2
2013-01-28,95.8908276643991,75.69215532879818,35.77331179138322,71.90356434240363,22.38047052154195,19.551626984126983,95.8908276643991,2
2013-01-29,131.82167942176872,95.72559353741497,46.08792857142858,93.72570011337869,34.85068027210884,12.508983560090703,131.82167942176872,3
2013-01-30,211.5989841269841,119.12970238095238,34.06003514739229,75.34008361678005,41.85654761904762,22.653081065759633,211.5989841269841,5
2013-01-31,53.99141865079365,50.01210941043084,17.972348072562358,52.406435657596376,17.959892290249435,19.43598526077098,53.99141865079365,2
2013-02-01,123.12956916099773,74.2269455782313,20.55021088435374,62.32393849206349,35.26609977324263,8.819405895691611,123.12956916099773,3
2013-02-02,63.177614795918366,52.188935374149665,8.701345804988662,13.763299319727892,21.99623015873016,27.848887188208614,63.177614795918366,2
2013-02-03,31.780811467444117,39.80190362811792,10.653717687074831,30.991215986394558,15.725566893424038,25.75588718820861,39.80190362811792,1
2013-02-04,69.85489654195011,54.34729365079365,14.084877551020409,30.02076530612245,19.93106575963719,19.267963718820862,69.85489654195011,2
2013-02-05,51.56795209750567,38.51112471655329,6.185726757369615,12.457570861678004,17.022363945578235,30.426357709750565,51.56795209750567,2
2013-02-06,81.17782738095238,56.99708900226757,16.503856009070294,14.83314058956916,20.82791950113379,28.990375850340136,81.17782738095238,2
2013-02-07,63.20160714285714,50.00936337868481,12.082003401360545,9.116958616780044,16.248072562358278,33.17156916099773,63.20160714285714,2
2013-02-08,25.75325396825397,21.375390022675735,4.8733140589569155,6.587195294784581,11.298979591836735,37.05467743764172,37.05467743764172,1
2013-02-09,65.9734410430839,54.630133219954644,14.194010204081632,15.721462585034013,17.688662131519276,34.20343253968254,65.9734410430839,2
2013-02-10,180.48947359896337,102.42619841269841,24.42717120181406,24.401967120181403,28.968537414965983,32.26462131519275,180.48947359896337,4
