date,PM2.5,PM10,SO2,NO2,CO,O3,IAQI,level
2013-01-01,82.19983072916668,83.77122395833334,50.13871875,66.28640625,45.75442708333334,9.09653125,83.77122395833334,2
2013-01-02,70.39554687500001,74.28215625,30.556583333333332,40.769466145833334,32.66484375,18.101958333333332,74.28215625,2
2013-01-03,55.218567708333325,56.43338020833333,36.35604166666666,32.85716145833334,28.741406250000008,21.706697916666666,56.43338020833333,2
2013-01-04,76.57040364583332,66.804,36.773041666666664,51.20098958333333,29.84583333333334,13.139760416666666,76.57040364583332,2
2013-01-05,108.16665364583332,80.81159895833333,51.238567708333335,61.19649739583333,33.07994791666667,14.174098958333333,108.16665364583332,3
2013-01-06,167.1737946428571,109.803359375,70.58042708333333,79.3116796875,38.22630208333334,11.277630208333333,167.1737946428571,4
2013-01-07,198.64200892857144,126.97813541666666,73.587734375,100.62696875,46.116666666666674,6.724145833333333,198.64200892857144,4
2013-01-08,214.11339583333333,132.50219270833333,67.27961979166668,100.49343229166666,48.65494791666666,13.861135416666668,214.11339583333333,5
2013-01-09,232.16583333333332,139.09302604166666,67.80784895833332,99.20079427083334,51.828906249999996,8.440583333333333,232.16583333333332,5
2013-01-10,151.54982142857142,103.8859375,56.27922916666667,79.26352864583333,41.034375,9.69725,151.54982142857142,4
2013-01-11,149.2674739583333,106.87190625,58.53363541666667,90.6634765625,41.81458333333333,8.2128125,149.2674739583333,3
2013-01-12,252.8656354166667,171.313578125,62.267973958333336,109.803515625,62.5953125,7.773822916666668,252.8656354166667,5
2013-01-13,223.86882291666666,136.455703125,56.48099479166667,103.01967708333333,55.553645833333334,5.935625,223.86882291666666,5
2013-01-14,185.05142857142857,119.45619791666668,35.92977083333333,85.73859375,48.66171874999999,8.330078125,185.05142857142857,4
2013-01-15,205.74643749999998,132.42981770833333,42.86953125,85.51940104166668,48.5140625,10.426026041666667,205.74643749999998,5
2013-01-16,222.30841666666666,144.0418229166667,40.608968749999995,60.8945703125,45.584635416666664,15.650739583333333,222.30841666666666,5
2013-01-17,93.82842447916666,73.77601041666667,28.625604166666665,44.12526041666666,32.48671875,19.864645833333334,93.82842447916666,2
2013-01-18,96.8102734375,82.061125,34.99666666666666,84.96782552083333,32.56223958333334,14.862151041666666,96.8102734375,2
2013-01-19,158.27099702380954,109.74569270833334,44.25037499999999,99.9687109375,40.526302083333334,17.776765625,158.27099702380954,4
2013-01-20,125.33751302083331,93.38748958333333,33.26707291666666,87.60281249999998,37.54375,7.191989583333333,125.33751302083331,3
2013-01-21,130.31970052083332,84.295640625,34.00780208333333,62.55361979166666,50.91328125,3.799838541666667,130.31970052083332,3
2013-01-22,188.28055059523808,121.49371354166666,36.06881249999999,64.73889322916666,51.904166666666676,6.475453124999999,188.28055059523808,4
2013-01-23,149.39497395833334,103.81790104166666,36.907406249999994,63.137499999999996,47.09557291666667,20.428645833333334,149.39497395833334,3
2013-01-24,210.06376041666667,134.27178125,49.141208333333346,75.03272135416667,56.603645833333324,13.147322916666669,210.06376041666667,5
2013-01-25,182.09497023809524,128.05859895833333,45.53580208333334,86.99794270833334,59.306510416666654,13.188885416666666,182.09497023809524,4
2013-01-26,214.19696875,135.98111979166666,50.93265625000001,97.12846354166665,58.064583333333346,13.405786458333331,214.19696875,5
2013-01-27,120.722734375,89.35594270833332,37.18228125,69.07800781249999,31.505208333333336,15.531130208333334,120.722734375,3
2013-01-28,190.62504464285715,123.05768229166668,50.64570833333334,93.14973958333333,46.0703125,19.73420833333333,190.62504464285715,4
2013-01-29,208.95932291666668,137.85423437499998,53.5095,102.17691666666667,52.74791666666667,17.32015104166667,208.95932291666668,5
2013-01-30,207.3418125,137.195875,56.03780729166667,99.373515625,50.23020833333334,26.0441875,207.3418125,5
2013-01-31,155.90446428571428,95.463421875,33.849291666666666,72.86595052083334,34.534375,18.0688125,155.90446428571428,4
2013-02-01,136.43235677083334,89.791609375,31.928489583333334,69.91020833333334,65.56171875,5.822135416666666,136.43235677083334,3
2013-02-02,95.039140625,75.02110416666667,31.54494791666667,46.42872395833333,33.361979166666664,19.019427083333333,95.039140625,2
2013-02-03,55.84997395833333,56.08627083333333,24.537937499999998,45.996419270833336,21.3859375,15.739760416666666,56.08627083333333,2
2013-02-04,76.80915364583333,60.525109375,18.79225,39.0737890625,22.003645833333334,10.632614583333334,76.80915364583333,2
2013-02-05,50.401783854166666,40.68176041666666,12.125354166666664,34.24321614583333,23.86510416666667,19.80346875,50.401783854166666,1
2013-02-06,59.738971354166665,52.18718229166666,11.495604166666666,33.4474609375,21.526562499999997,16.873041666666666,59.738971354166665,2
2013-02-07,103.08838541666667,73.13130729166666,22.4681875,27.8437890625,25.296614583333334,24.558406250000004,103.08838541666667,3
2013-02-08,40.43247023809524,39.93289583333333,13.070604166666667,20.101067708333336,15.734374999999998,27.652109375,40.43247023809524,1
2013-02-09,84.59087239583333,65.374359375,22.278885416666668,25.796236979166668,19.421093749999997,24.195125000000004,84.59087239583333,2
2013-02-10,172.43214285714285,102.76499479166667,38.09283333333333,32.709973958333336,24.613020833333334,26.327531250000003,172.43214285714285,4
2013-02-11,126.9901953125,82.14415625000001,30.061395833333332,30.06671875,28.23072916666667,31.697536458333335,126.9901953125,3
2013-02-12,68.48703125,56.40031770833333,17.261135416666665,26.881692708333333,21.514843749999997,25.494552083333332,68.48703125,2
2013-02-13,119.97880208333333,81.99488541666666,23.47183333333333,32.3129296875,29.721874999999997,29.809536458333334,119.97880208333333,3
2013-02-14,150.14735119047617,95.56983854166667,26.652510416666665,36.29554687499999,31.41484375,19.141619791666667,150.14735119047617,3
2013-02-15,121.55734375000002,84.39248958333334,24.336989583333335,31.024726562499996,29.464583333333334,29.956562499999997,121.55734375000002,3
2013-02-16,139.8670703125,93.67610416666666,30.86685416666667,30.11721354166666,32.6125,32.7460625,139.8670703125,3
2013-02-17,80.42196614583334,66.65101562500001,22.389208333333332,40.95259114583333,28.88177083333333,17.45208854166667,80.42196614583334,2
2013-02-18,70.57114583333333,56.485869791666666,14.385312500000003,27.8950390625,24.453124999999996,25.630317708333333,70.57114583333333,2
2013-02-19,34.45922619047619,36.15809375,16.932197916666667,32.56522135416667,17.8484375,33.57838541666666,36.15809375,1
2013-02-20,74.25067708333333,65.35942708333334,29.64965625,55.73282552083333,27.4421875,28.31669270833333,74.25067708333333,2
2013-02-21,94.7334765625,75.98792708333332,31.667260416666664,49.086809895833326,25.540885416666665,29.860223958333336,94.7334765625,2
2013-02-22,112.56505208333334,85.43242708333332,29.68666666666667,59.4240234375,30.5125,25.113432291666662,112.56505208333334,3
2013-02-23,203.33854166666669,130.18981250000002,45.32887500000001,70.60401041666667,41.68723958333333,32.40515104166667,203.33854166666669,5
