date,PM2.5,PM10,SO2,NO2,CO,O3,IAQI,level
2013-01-01,85.55303819444444,75.30336805555555,39.792430555555555,76.56927083333333,44.78472222222222,8.883368055555556,85.55303819444444,2
2013-01-02,87.70416666666668,77.12493055555555,34.160000000000004,49.43567708333333,40.13020833333334,17.19267361111111,87.70416666666668,2
2013-01-03,67.56171875,55.22013888888888,33.869236111111114,37.46328125,37.713541666666664,18.48815972222222,67.56171875,2
2013-01-04,87.0677951388889,61.657604166666665,45.49416666666667,54.28862847222223,37.864583333333336,13.732118055555555,87.0677951388889,2
2013-01-05,127.08255208333334,74.98673611111111,46.35833333333333,66.3564236111111,39.74652777777778,10.302118055555555,127.08255208333334,3
2013-01-06,161.70178571428568,86.02756944444442,55.465625,76.97595486111109,42.71006944444444,11.63,161.70178571428568,4
2013-01-07,213.305625,109.33347222222223,69.28090277777778,96.83428819444444,48.380208333333336,5.581805555555558,213.305625,5
2013-01-08,208.0561111111111,103.87350694444444,62.96062499999999,91.21901041666666,45.831597222222214,13.365763888888887,208.0561111111111,5
2013-01-09,189.28938492063492,99.53847222222221,62.751736111111114,79.20815972222222,44.963541666666664,10.968993055555556,189.28938492063492,4
2013-01-10,122.8816840277778,80.96392361111111,55.916284722222215,81.3546875,39.326388888888886,11.533298611111109,122.8816840277778,3
2013-01-11,111.1171875,78.17743055555556,50.08871527777778,87.03532986111112,37.2638888888889,10.301423611111112,111.1171875,3
2013-01-12,265.90576388888894,150.03375,72.98618055555556,114.00996527777778,64.0642361111111,7.8722916666666665,265.90576388888894,5
2013-01-13,191.13402777777776,94.61402777777778,51.27045138888889,103.01468750000001,50.17534722222222,4.8371875,191.13402777777776,4
2013-01-14,217.24597222222224,107.18645833333333,51.9278125,96.94470486111112,56.326388888888886,9.640763888888888,217.24597222222224,5
2013-01-15,199.20664682539683,101.28572916666666,49.41395833333333,94.08949652777778,46.142361111111114,11.0715625,199.20664682539683,4
2013-01-16,248.7310416666667,128.14729166666666,50.572534722222215,70.86440972222223,49.93055555555554,10.868159722222222,248.7310416666667,5
2013-01-17,99.34722222222221,65.73222222222222,32.66243055555555,44.11119791666667,40.088541666666664,21.6184375,99.34722222222221,2
2013-01-18,134.73133680555554,81.78458333333333,56.066319444444446,87.17100694444446,44.02777777777778,14.678819444444443,134.73133680555554,3
2013-01-19,192.0700396825397,106.22506944444446,59.745381944444446,105.82118055555554,46.90625,12.020069444444445,192.0700396825397,4
2013-01-20,101.34913194444444,76.55402777777778,44.605625,87.79904513888889,46.578125,8.136388888888888,101.34913194444444,3
2013-01-21,161.51656746031745,85.88135416666668,48.305069444444456,75.38897569444444,58.390625,2.4995138888888895,161.51656746031745,4
2013-01-22,167.26438492063494,92.12611111111111,45.37229166666666,67.32491319444445,54.02604166666667,5.705138888888888,167.26438492063494,4
2013-01-23,184.5797619047619,95.47166666666666,47.49784722222222,72.97699652777777,50.80902777777777,12.967013888888888,184.5797619047619,4
2013-01-24,236.73722222222224,128.45680555555555,55.59979166666666,90.50095486111111,59.510416666666664,8.91826388888889,236.73722222222224,5
2013-01-25,209.27583333333334,123.28000000000002,50.76784722222223,88.78602430555554,59.274305555555564,13.564027777777778,209.27583333333334,5
2013-01-26,225.83597222222224,124.1823611111111,58.77142361111111,103.52055555555555,53.56249999999999,13.721805555555555,225.83597222222224,5
2013-01-27,97.15008680555556,71.0271875,39.51583333333333,73.64288194444444,29.35416666666667,16.94940972222222,97.15008680555556,2
2013-01-28,136.60538194444445,90.44934027777778,45.19354166666667,87.59427083333334,32.24826388888889,18.706597222222225,136.60538194444445,3
2013-01-29,164.97797619047617,102.26013888888889,53.58986111111112,103.25197916666667,46.19444444444444,12.8065625,164.97797619047617,4
2013-01-30,250.98930555555557,145.99371527777777,56.700763888888886,109.606875,63.83506944444445,21.0059375,250.98930555555557,5
2013-01-31,109.0066840277778,72.40187499999999,35.140347222222225,85.39175347222223,31.102430555555554,16.506631944444443,109.0066840277778,3
2013-02-01,119.31215277777775,71.04555555555555,23.946388888888887,75.75607638888889,47.25694444444444,5.268645833333334,119.31215277777775,3
2013-02-02,108.35434027777778,71.58868055555556,29.962569444444444,48.7915798611111,45.56249999999999,19.291979166666668,108.35434027777778,3
2013-02-03,50.159375000000004,52.454166666666666,20.581805555555558,50.163454861111106,26.34201388888889,20.429826388888888,52.454166666666666,2
2013-02-04,82.87647569444444,59.46767361111112,21.527986111111108,45.65842013888888,32.86284722222222,12.538263888888888,82.87647569444444,2
2013-02-05,50.64800347222223,36.75138888888889,13.199930555555554,40.87248263888889,32.08159722222222,19.358472222222222,50.64800347222223,1
2013-02-06,73.43411458333333,53.82840277777778,19.677291666666665,40.47621527777777,32.810763888888886,16.81309027777778,73.43411458333333,2
2013-02-07,92.42482638888889,64.40527777777777,29.94354166666667,29.50772569444444,33.24826388888889,23.35236111111111,92.42482638888889,2
2013-02-08,49.541269841269845,41.48493055555556,17.003680555555555,21.25876736111111,25.470486111111114,27.16902777777778,49.541269841269845,1
2013-02-09,85.71501736111112,59.58663194444445,26.241874999999997,29.603298611111107,30.42881944444444,24.600416666666664,85.71501736111112,2
2013-02-10,179.4324404761905,97.3385763888889,33.54736111111111,37.06041666666666,36.28993055555556,21.90833333333333,179.4324404761905,4
2013-02-11,86.48793402777778,60.90493055555555,22.933333333333334,25.15668402777778,30.696180555555557,38.959965277777776,86.48793402777778,2
2013-02-12,60.605381944444446,49.331875,20.068611111111114,28.132725694444446,29.447916666666668,29.096493055555563,60.605381944444446,2
