date,PM2.5,PM10,SO2,NO2,CO,O3,IAQI,level
2013-01-01,41.634297052154196,43.984861111111115,11.434960317460316,14.792410714285717,23.07093253968254,29.05873015873016,43.984861111111115,1
2013-01-02,49.35286281179138,51.027628968253964,17.2581746031746,18.102777777777778,20.854662698412696,22.430942460317464,51.027628968253964,2
2013-01-03,58.13737599206349,54.58948412698412,20.82601190476191,17.437847222222224,27.498015873015873,21.938105158730153,58.13737599206349,2
2013-01-04,79.57968749999999,64.30099206349206,20.437519841269843,20.448487103174607,36.089285714285715,22.291884920634917,79.57968749999999,2
2013-01-05,72.07078373015875,59.98282738095238,17.56138888888889,20.076587301587296,25.22172619047619,22.237251984126985,72.07078373015875,2
2013-01-06,76.77668650793652,61.43577380952381,20.84732142857143,21.49861111111111,28.445932539682538,20.437906746031747,76.77668650793652,2
2013-01-07,66.1234375,56.967212301587296,16.19666666666667,17.674900793650796,25.701388888888893,24.082658730158727,66.1234375,2
2013-01-08,61.36996527777779,53.544325396825386,18.53166666666667,19.53075396825397,24.538194444444446,22.51009920634921,61.36996527777779,2
2013-01-09,42.169472789115645,40.71125,13.320218253968255,15.018824404761906,21.985119047619047,26.541150793650797,42.169472789115645,1
2013-01-10,29.70170068027211,30.842698412698425,9.614226190476192,12.217435515873017,19.21081349206349,27.11928571428571,30.842698412698425,1
2013-01-11,37.525311791383224,35.19480158730159,10.107718253968255,13.653546626984127,20.615079365079367,30.603611111111107,37.525311791383224,1
2013-01-12,28.40164399092971,26.536607142857136,9.016765873015872,12.436185515873017,21.85565476190476,29.885158730158732,29.885158730158732,1
2013-01-13,21.42862811791383,21.70769841269841,12.609424603174604,13.425396825396827,17.716269841269842,26.33713293650793,26.33713293650793,1
2013-01-14,66.26626984126983,58.10743055555555,24.723690476190473,23.327380952380953,27.851686507936506,19.703184523809526,66.26626984126983,2
2013-01-15,42.47772108843537,52.01554563492063,14.437380952380954,15.2781498015873,20.478174603174605,23.276855158730157,52.01554563492063,2
2013-01-16,53.49255952380953,52.742420634920634,17.889999999999997,19.297247023809526,25.152281746031747,22.260099206349206,53.49255952380953,2
2013-01-17,51.79900793650794,50.13385912698412,17.355238095238096,17.12470238095238,28.145337301587297,24.558621031746032,51.79900793650794,2
2013-01-18,49.37227891156463,46.01111111111111,15.044126984126981,18.031274801587298,30.63888888888889,23.86487103174603,49.37227891156463,1
2013-01-19,67.2188244047619,55.69323412698412,19.22059523809524,18.397445436507937,29.841765873015873,23.052678571428572,67.2188244047619,2
2013-01-20,57.89310515873016,51.94280753968253,18.590714285714288,14.158308531746034,24.256448412698415,21.402867063492067,57.89310515873016,2
2013-01-21,67.51617063492063,55.986428571428576,19.139464285714286,18.84573412698413,29.20982142857143,21.641160714285714,67.51617063492063,2
2013-01-22,39.09736394557823,35.75611111111111,8.113055555555556,10.846750992063495,20.84970238095238,30.247628968253977,39.09736394557823,1
2013-01-23,25.81519274376417,27.00924603174603,9.88515873015873,10.971378968253969,20.076884920634917,29.88105158730159,29.88105158730159,1
2013-01-24,32.46315192743764,35.45037698412698,9.616607142857143,11.54747023809524,19.92311507936508,28.783303571428565,35.45037698412698,1
2013-01-25,56.210119047619045,51.602509920634915,16.00809523809524,17.22628968253968,33.06845238095238,26.329216269841268,56.210119047619045,2
2013-01-26,40.941128117913834,37.56152777777779,11.21640873015873,14.061954365079364,23.453869047619047,27.437748015873016,40.941128117913834,1
2013-01-27,45.45076530612245,41.69128968253968,16.135535714285712,17.6359623015873,24.81597222222223,27.889890873015876,45.45076530612245,1
2013-01-28,31.789399092970527,29.712361111111115,9.389126984126984,12.937748015873016,20.24107142857143,28.566775793650795,31.789399092970527,1
2013-01-29,41.581916099773245,38.1171626984127,14.786388888888888,16.95830853174603,27.876984126984123,25.010099206349206,41.581916099773245,1
2013-01-30,28.83545918367347,30.45202380952381,8.387460317460318,11.62247023809524,19.406250000000004,27.71702380952381,30.45202380952381,1
2013-01-31,35.28480725623583,41.776626984126985,10.022738095238097,12.543278769841269,23.546626984126984,27.425386904761904,41.776626984126985,1
2013-02-01,36.80402494331066,45.82190476190476,12.601567460317462,14.230084325396827,21.351190476190478,23.378799603174603,45.82190476190476,1
2013-02-02,50.277529761904766,51.74768849206349,20.01095238095238,18.177207341269842,22.112103174603174,20.939811507936508,51.74768849206349,2
2013-02-03,52.39342757936508,51.00595238095238,13.840337301587304,15.745337301587304,26.329861111111107,24.97024801587302,52.39342757936508,2
2013-02-04,51.6576636904762,49.1588492063492,16.465238095238092,16.513467261904765,22.5734126984127,22.23922619047619,51.6576636904762,2
2013-02-05,42.9875283446712,43.46837301587302,13.41777777777778,15.584300595238094,17.538690476190478,21.026805555555555,43.46837301587302,1
2013-02-06,54.58774801587302,52.93421626984127,18.281269841269843,16.951339285714287,20.622023809523807,19.60030753968254,54.58774801587302,2
2013-02-07,51.620560515873,52.36470238095238,21.500912698412705,15.332787698412698,15.276785714285712,17.557876984126985,52.36470238095238,2
2013-02-08,53.57886904761905,52.445347222222225,17.673313492063492,12.579141865079364,16.302083333333336,23.104275793650796,53.57886904761905,2
2013-02-09,30.32859977324263,33.62083333333333,6.894047619047619,7.226463293650793,14.055555555555557,36.021140873015874,36.021140873015874,1
2013-02-10,50.329836309523806,53.770813492063496,15.103035714285712,11.839657738095237,19.127976190476193,29.120902777777772,53.770813492063496,2
2013-02-11,40.952806122448976,62.59198412698412,15.679543650793649,11.172346230158732,11.657738095238097,22.366031746031748,62.59198412698412,2
2013-02-12,38.38664965986394,51.31673611111111,13.153888888888886,11.410838293650794,13.190972222222221,20.17018849206349,51.31673611111111,2
2013-02-13,43.11675170068027,51.137192460317465,14.776011904761901,12.575074404761903,15.362599206349206,20.515426587301587,51.137192460317465,2
2013-02-14,31.346456916099772,41.188710317460306,12.90015873015873,10.785218253968251,12.695436507936508,22.864414682539685,41.188710317460306,1
2013-02-15,26.64271541950114,34.95884920634921,9.18156746031746,8.55451388888889,14.15575396825397,25.779166666666665,34.95884920634921,1
2013-02-16,49.13815192743764,55.35684523809523,18.17990079365079,14.461458333333331,19.69642857142857,22.015208333333334,55.35684523809523,2
2013-02-17,31.792205215419497,44.409523809523805,16.651190476190475,12.690228174603174,12.979166666666666,22.313065476190474,44.409523809523805,1
2013-02-18,30.999688208616778,31.041527777777777,12.127876984126985,10.07624007936508,10.855158730158731,25.489821428571428,31.041527777777777,1
2013-02-19,33.563180272108845,34.57069444444444,8.06394841269841,8.54298115079365,12.357142857142858,28.96627976190476,34.57069444444444,1
2013-02-20,46.18163265306123,45.16990079365078,12.395158730158728,12.566741071428574,19.721726190476193,24.425386904761908,46.18163265306123,1
2013-02-21,54.734821428571436,51.07412698412698,12.561428571428571,12.989087301587304,19.938492063492063,27.261170634920635,54.734821428571436,2
2013-02-22,26.401984126984132,25.624126984126985,5.695734126984128,7.595014880952382,13.770833333333332,30.324315476190478,30.324315476190478,1
2013-02-23,42.189739229024944,38.94426587301587,10.364166666666668,10.702554563492061,19.744543650793652,30.12436507936508,42.189739229024944,1
2013-02-24,55.84982638888889,52.636567460317465,12.912003968253972,12.145014880952383,21.881944444444446,26.241517857142856,55.84982638888889,2
2013-02-25,68.77447916666668,98.82770833333332,10.399503968253969,10.801140873015873,13.850198412698415,25.242867063492067,98.82770833333332,2
2013-02-26,63.772916666666674,75.00534722222223,16.91246031746032,15.0125,19.113591269841272,23.990416666666665,75.00534722222223,2
2013-02-27,47.074489795918375,58.104166666666664,12.526369047619049,12.133358134920636,14.97718253968254,24.876269841269846,58.104166666666664,2
2013-02-28,46.32868480725623,69.71456349206349,10.177916666666667,8.284300595238095,12.919642857142858,23.37605158730159,69.71456349206349,2
2013-03-01,45.92006802721088,65.70337301587301,13.429186507936508,11.074330357142859,11.936507936507935,22.440178571428575,65.70337301587301,2
2013-03-02,63.93182043650793,82.57993055555556,14.518670634920635,12.035714285714285,13.449404761904763,22.017579365079367,82.57993055555556,2
2013-03-03,32.94243197278911,49.92863095238094,8.670019841269841,8.83859126984127,12.525297619047619,28.56264880952381,49.92863095238094,1
2013-03-04,27.92746598639455,37.17055555555556,7.071547619047618,8.584027777777777,14.549107142857142,30.284910714285715,37.17055555555556,1
2013-03-05,36.932766439909294,44.30384920634921,8.565496031746031,9.55890376984127,16.28720238095238,30.412748015873014,44.30384920634921,1
2013-03-06,73.92795138888889,98.8920138888889,4.685952380952381,8.016939484126983,12.180555555555557,30.64905753968254,98.8920138888889,2
2013-03-07,38.22916666666667,51.43512896825396,6.323571428571429,9.667311507936507,16.56894841269841,31.795555555555556,51.43512896825396,2
2013-03-08,28.99265873015873,38.14452380952381,7.2274603174603165,8.89097222222222,15.982142857142856,34.70675595238095,38.14452380952381,1
2013-03-09,136.41760912698413,72.47607142857143,8.208035714285714,8.697296626984127,13.998015873015875,27.053571428571427,136.41760912698413,3
2013-03-10,126.50858134920634,69.55393849206351,11.02656746031746,10.841021825396824,15.313988095238095,25.659722222222225,126.50858134920634,3
2013-03-11,145.56969246031747,105.20956349206348,12.847440476190478,11.725620039682541,15.705357142857142,24.741031746031748,145.56969246031747,3
2013-03-12,137.2438244047619,112.77064484126983,10.009424603174603,9.665252976190477,13.991567460317459,23.647559523809523,137.2438244047619,3
2013-03-13,92.8483878968254,110.39835317460317,10.87015873015873,10.775248015873014,14.445436507936508,24.029007936507938,110.39835317460317,3
2013-03-14,83.92752976190476,105.94856150793652,14.413948412698412,12.854166666666666,18.452380952380953,25.725515873015876,105.94856150793652,3
2013-03-15,92.5954117063492,111.01989087301587,14.630079365079366,11.692410714285716,19.39831349206349,27.45022817460318,111.01989087301587,3
2013-03-16,64.46656746031746,73.84272817460318,15.682142857142857,8.480580357142856,13.723710317460316,27.73774801587302,73.84272817460318,2
2013-03-17,33.30496031746031,38.12632936507937,6.688095238095237,6.823834325396826,11.947420634920634,35.08502976190476,38.12632936507937,1
2013-03-18,37.491751700680275,47.2844246031746,7.752142857142858,10.100768849206348,16.92857142857143,36.59212301587302,47.2844246031746,1
2013-03-19,53.52785218253969,55.981954365079375,11.110496031746031,10.2953125,17.080853174603174,36.34424603174603,55.981954365079375,2
2013-03-20,52.01279761904762,63.35210317460317,8.675079365079364,8.420386904761905,13.05952380952381,35.35467261904762,63.35210317460317,2
2013-03-21,47.179620181405895,57.509970238095235,7.658095238095239,8.205456349206347,12.603174603174603,35.6095238095238,57.509970238095235,2
2013-03-22,52.32313988095238,57.1696130952381,6.65688492063492,6.844742063492063,11.587301587301587,29.697390873015873,57.1696130952381,2
2013-03-23,35.96210317460317,49.889543650793655,8.826388888888888,8.187946428571427,13.343749999999998,39.60960317460317,49.889543650793655,1
2013-03-24,39.36383219954648,55.164295634920634,8.346686507936509,8.989335317460318,12.33482142857143,32.45229166666667,55.164295634920634,2
2013-03-25,46.7093537414966,61.229484126984126,7.6850595238095245,8.013368055555556,12.54265873015873,32.620466269841266,61.229484126984126,2
2013-03-26,29.367800453514732,50.166765873015876,5.670198412698412,7.5453125,12.113095238095239,40.37277777777778,50.166765873015876,1
2013-03-27,32.738803854875286,49.59325396825397,10.70845238095238,11.401264880952382,14.93501984126984,36.71361111111111,49.59325396825397,1
2013-03-28,43.35810657596371,51.99463293650794,7.7924404761904755,8.880381944444444,13.24206349206349,33.34415674603175,51.99463293650794,2
2013-03-29,33.872647392290254,51.47274801587302,8.140515873015872,9.145262896825397,12.455853174603176,35.05835317460318,51.47274801587302,2
2013-03-30,32.54781746031747,45.83220238095239,7.513412698412697,8.034449404761904,11.065476190476192,33.600009920634925,45.83220238095239,1
2013-03-31,44.1998299319728,57.441517857142856,12.16829365079365,10.778199404761903,14.410714285714285,33.71077380952381,57.441517857142856,2
2013-04-01,35.45966553287982,35.051765873015874,6.603968253968253,6.254489087301588,10.48611111111111,34.31410714285715,35.45966553287982,1
2013-04-02,33.50164399092971,43.22521825396825,10.40609126984127,8.26359126984127,11.607142857142856,34.68085317460318,43.22521825396825,1
2013-04-03,57.85597718253968,54.34845238095238,8.813234126984126,7.101736111111111,11.399305555555557,36.17004960317461,57.85597718253968,2
2013-04-04,74.37284226190475,64.35075396825397,5.239940476190476,6.040178571428571,7.465773809523809,32.82595238095238,74.37284226190475,2
2013-04-05,27.320493197278914,26.33015873015873,4.843214285714286,5.57326388888889,6.656746031746032,36.78534722222222,36.78534722222222,1
2013-04-06,29.60839002267574,32.14517857142857,5.485972222222221,6.908457341269842,8.321924603174603,41.09621031746031,41.09621031746031,1
2013-04-07,64.62929067460317,59.31029761904762,5.637579365079365,7.22624007936508,8.6875,41.298809523809524,64.62929067460317,2
2013-04-08,57.61582341269842,67.2773611111111,5.228630952380953,6.038194444444445,7.454365079365079,35.91099206349206,67.2773611111111,2
2013-04-09,35.739229024943306,36.85335317460317,5.238194444444445,6.418377976190476,6.236111111111111,39.74709325396825,39.74709325396825,1
2013-04-10,31.84569160997733,33.48238095238096,6.400515873015872,7.965649801587302,6.043154761904762,37.556309523809524,37.556309523809524,1
2013-04-11,30.445946712018134,34.43992063492063,8.141924603174603,8.42437996031746,6.475198412698411,36.45738095238095,36.45738095238095,1
2013-04-12,25.413888888888884,28.225873015873017,6.224087301587303,7.403422619047619,6.298611111111112,38.26625000000001,38.26625000000001,1
2013-04-13,28.60671768707483,30.14920634920635,6.010376984126984,6.3739831349206355,6.071428571428572,41.45901785714285,41.45901785714285,1
2013-04-14,29.99209183673469,35.024880952380954,6.110416666666665,7.8728670634920634,7.278769841269842,44.23779761904761,44.23779761904761,1
2013-04-15,46.891581632653065,52.00796626984126,7.429285714285714,9.139211309523809,7.63045634920635,38.25502976190476,52.00796626984126,2
