date,PM2.5,PM10,SO2,NO2,CO,O3,IAQI,level
2013-01-01,2.297532860601868,2.097335552865214,0.6504497578692494,0.8160620964487487,4.007057102502017,36.83857506053269,36.83857506053269,1
2013-01-02,4.1728231292517,4.067268966908799,1.3871172316384177,2.0892140839386606,4.244536924939468,34.60951805891848,34.60951805891848,1
2013-01-03,9.970022771820592,9.078887005649717,3.6049554075867634,3.6532791061339793,6.17552966101695,33.45672679580308,33.45672679580308,1
2013-01-04,6.868897440332066,5.687929782082324,2.196499596448749,2.1442047518159804,5.104383575464085,35.36317917675545,35.36317917675545,1
2013-01-05,4.985067162458203,4.271043785310734,1.4060300645682002,1.8166353914447133,4.360396489104117,34.36179176755448,34.36179176755448,1
2013-01-06,13.070410469272455,10.998356537530267,3.3149546004842616,4.412327734059727,7.597477804681195,31.79013872074254,31.79013872074254,1
2013-01-07,9.263907529113336,7.756484059725585,2.1917572639225185,3.04239532889427,5.788907384987894,31.490114709443095,31.490114709443095,1
2013-01-08,13.064021676467194,10.62742675544794,3.5698543179983853,4.170535714285714,6.706830104923325,30.22423274818401,30.22423274818401,1
2013-01-09,5.809680906260809,4.965830104923326,1.9733579499596454,2.4094173728813555,5.2322740112994355,33.811580811138015,33.811580811138015,1
2013-01-10,2.371344402167646,2.175632566585956,1.081444511702986,1.3183842816787732,3.902507062146891,36.08598567393059,36.08598567393059,1
2013-01-11,1.4749397555632424,1.2953593623890234,1.2499917271993544,0.9204406275221952,4.259665052461664,40.29011571832123,40.29011571832123,1
2013-01-12,1.5921249855874553,1.4084687247780472,1.2956872477804682,1.3034513720742535,4.175267352703794,37.32014517756256,37.32014517756256,1
2013-01-13,1.6292842730312467,1.4257387005649715,1.2990274414850687,1.3970654257465698,3.7102451573849877,34.79971892655367,34.79971892655367,1
2013-01-14,6.963878415773088,6.214390234059724,2.8235462066182406,3.0648254640839383,5.473194108151735,31.995946327683615,31.995946327683615,1
2013-01-15,2.545180156808486,2.696650928167877,1.4565316787732043,1.4918427158999195,3.8707122679580297,34.35191333736885,34.35191333736885,1
2013-01-16,2.7026403781851727,2.60691020984665,1.6513206214689264,1.573908646085553,4.237368845843421,36.79323224374496,36.79323224374496,1
2013-01-17,4.562580998501095,4.127408595641647,2.8041184422921703,2.2229272598870056,4.626614205004036,34.940414245359165,34.940414245359165,1
2013-01-18,3.808994004381414,3.1946755447941886,1.6987237691686843,1.6263985573042774,4.057132768361581,33.114082223567394,33.114082223567394,1
2013-01-19,13.697792286406088,11.29300907990315,3.8816668684422924,3.130726644471349,5.831749394673125,33.25078288942696,33.25078288942696,1
2013-01-20,19.67268217456474,16.424113801452783,5.692884382566586,4.290715799031477,6.220752623083133,27.8138282889427,27.8138282889427,1
2013-01-21,10.40682030439294,8.27495379338176,2.5143648103309117,1.9709934927360773,4.989901129943504,34.00776089588377,34.00776089588377,1
2013-01-22,3.677313501671856,2.956436844229217,0.9149469330104923,1.025719834543987,4.014749798224374,37.02369814366424,37.02369814366424,1
2013-01-23,1.120419693301049,0.9928926553672316,0.7140788942695723,0.815714033494754,3.6312752219531874,35.662364709443096,35.662364709443096,1
2013-01-24,1.3753657903839505,1.262870661824052,0.9511634382566588,0.9657836460855529,3.5799435028248583,35.17526523405972,35.17526523405972,1
2013-01-25,2.897911045774242,2.4268428167877327,1.6063924535916063,1.576329701372074,4.178934624697337,35.838397195318805,35.838397195318805,1
2013-01-26,2.9041395710826694,2.423436037126715,1.4908849878934622,1.453955306698951,4.196171307506054,38.12318523002421,38.12318523002421,1
2013-01-27,3.5688011645336104,3.0499973769168687,1.563081920903955,1.848101795803067,4.580518563357547,37.576010088781274,37.576010088781274,1
2013-01-28,2.2672195318805493,1.9444737691686838,0.9653071025020179,1.1965266848264728,4.076543583535109,34.797388317191285,34.797388317191285,1
2013-01-29,2.9406448172489337,2.5819487489911217,1.816543583535109,1.7169070318805493,4.501240920096852,32.61483333333334,32.61483333333334,1
2013-01-30,1.5111334025135479,1.4510867635189668,1.0629937449556093,1.0591399313962873,3.601306497175142,33.16095470137208,33.16095470137208,1
2013-01-31,1.5811296552519316,1.6618056900726392,1.0320801049233252,0.985615920096852,3.8427310330912032,34.55828450363197,34.55828450363197,1
2013-02-01,1.8430874553211112,1.982750201775626,1.348206416464891,1.1107891949152544,3.676896690879741,31.192258071025023,31.192258071025023,1
2013-02-02,6.247361927821977,6.024641444713478,3.689032889426957,3.014107142857143,4.953006456820015,30.746523607748188,30.746523607748188,1
2013-02-03,2.6571434336446442,2.3842080306698943,2.2502758272800647,1.582320924132365,4.161924939467312,32.11808333333333,32.11808333333333,1
2013-02-04,10.391141185287674,8.715992130750605,4.079457223567394,4.12410815173527,6.024026432606941,29.48079519774011,29.48079519774011,1
2013-02-05,2.6982246627464543,2.4324909200968525,1.8446811945117032,1.5516722154963682,3.703889225181598,28.236495258272797,28.236495258272797,1
2013-02-06,8.898058053729963,7.838925948345439,3.757592211460855,2.9572364305891847,4.514391646489106,27.319684221146087,27.319684221146087,1
2013-02-07,10.043621295976017,8.820091000807102,2.7005847457627117,2.454090244148507,4.41120863599677,28.715044895076677,28.715044895076677,1
2013-02-08,12.10064683500519,11.015660209846649,3.9686513317191285,3.36345893866021,5.296297417271996,34.67756920903955,34.67756920903955,1
2013-02-09,2.8479407356162803,2.494696529459241,1.2840684019370459,0.9633303066989507,4.002592816787731,42.0657880347054,42.0657880347054,1
2013-02-10,2.248054018217456,2.272136602098467,1.4945722356739308,1.2846642958030672,3.653783292978209,35.07413690476191,35.07413690476191,1
