date,PM2.5,PM10,SO2,NO2,CO,O3,IAQI,level
2016-01-14,57.08989583333333,52.62204166666667,9.726583333333332,27.607708333333328,19.385416666666664,21.80925,57.08989583333333,2
2016-01-15,69.64302083333334,55.45941666666667,10.687000000000001,38.5871875,21.47708333333333,13.54379166666667,69.64302083333334,2
2016-01-16,58.99375,52.99208333333333,9.810583333333334,34.41635416666667,21.952083333333334,15.663583333333335,58.99375,2
2016-01-17,53.21520833333334,43.08675000000001,10.259416666666667,27.138645833333335,20.879166666666666,15.234458333333333,53.21520833333334,2
2016-01-18,30.0425,34.66591666666667,8.986083333333333,17.022604166666667,17.2625,31.866374999999998,34.66591666666667,1
2016-01-19,89.69177083333334,65.99504166666667,11.590999999999998,24.127708333333338,18.81041666666667,32.15354166666667,89.69177083333334,2
2016-01-20,59.14239583333334,48.367666666666665,8.738916666666666,24.95395833333334,17.6375,26.743875000000003,59.14239583333334,2
2016-01-21,15.697380952380952,19.678,6.736916666666666,27.339270833333337,13.543750000000001,19.739291666666666,27.339270833333337,1
2016-01-22,10.329047619047618,14.685916666666667,6.642,21.309375000000003,10.908333333333333,20.8935,21.309375000000003,1
2016-01-23,16.493690476190476,22.497999999999998,8.0505,16.692812500000002,14.341666666666667,20.61595833333333,22.497999999999998,1
2016-01-24,26.483690476190475,28.77058333333333,7.322,8.804583333333333,10.472916666666668,32.75775,32.75775,1
2016-01-25,19.4325,29.571583333333336,6.5905000000000005,12.059999999999999,9.15625,31.812791666666662,31.812791666666662,1
2016-01-26,29.423214285714284,36.5785,7.971083333333334,28.196874999999995,12.32916666666667,24.16525,36.5785,1
2016-01-27,35.760952380952375,33.70166666666667,7.809083333333333,37.398020833333334,18.302083333333336,15.596416666666666,37.398020833333334,1
2016-01-28,40.079880952380954,32.39041666666667,7.55825,37.33958333333334,26.202083333333338,10.301125000000003,40.079880952380954,1
2016-01-29,25.643928571428567,20.0565,5.210166666666667,28.201354166666665,18.51875,18.885541666666665,28.201354166666665,1
2016-01-30,28.690714285714282,27.456499999999995,6.906333333333333,31.128958333333333,16.2125,14.344208333333334,31.128958333333333,1
2016-01-31,28.51452380952381,31.299166666666668,6.774666666666667,18.113958333333333,13.420833333333333,23.947416666666662,31.299166666666668,1
2016-02-01,17.155952380952378,18.976166666666664,5.986333333333332,18.15375,14.572916666666666,26.147375,26.147375,1
2016-02-02,32.33988095238095,32.14583333333333,7.818083333333334,15.824583333333333,16.745833333333334,27.13375,32.33988095238095,1
2016-02-03,36.848928571428566,37.96516666666667,8.127333333333334,20.546770833333337,16.9625,22.886958333333332,37.96516666666667,1
2016-02-04,31.08452380952381,32.01975,7.59525,18.181979166666668,13.9125,25.816166666666664,32.01975,1
2016-02-05,32.46369047619047,33.16666666666667,7.7309166666666655,17.0640625,15.160416666666668,21.835333333333335,33.16666666666667,1
2016-02-06,48.121428571428574,47.76116666666667,10.211583333333333,13.452499999999997,14.985416666666667,34.38041666666666,48.121428571428574,1
2016-02-07,75.02979166666665,60.789,11.56325,12.634375,15.941666666666668,38.87016666666666,75.02979166666665,2
2016-02-08,99.79458333333335,70.99858333333333,12.114416666666665,15.066979166666664,14.627083333333335,29.323874999999997,99.79458333333335,2
2016-02-09,56.81770833333333,51.222625,7.934166666666667,15.0396875,12.652083333333335,30.12808333333333,56.81770833333333,2
2016-02-10,49.38880952380953,45.72808333333333,7.204000000000001,15.7990625,13.120833333333332,32.35816666666667,49.38880952380953,1
2016-02-11,53.93552083333333,39.83441666666667,6.010666666666667,15.903229166666668,14.783333333333331,26.223125,53.93552083333333,2
2016-02-12,45.48369047619049,35.50183333333333,5.436,15.240625,15.1125,21.54029166666667,45.48369047619049,1
2016-02-13,31.374047619047612,30.015583333333336,5.573166666666667,15.214479166666669,13.691666666666666,21.186416666666663,31.374047619047612,1
2016-02-14,26.377619047619053,28.262833333333333,7.073750000000001,16.020208333333333,21.795833333333334,16.796916666666668,28.262833333333333,1
2016-02-15,21.112619047619045,22.56925,7.21525,10.605625,12.570833333333335,26.09225,26.09225,1
2016-02-16,33.79071428571429,32.178333333333335,8.171166666666668,11.0775,11.539583333333333,31.348166666666668,33.79071428571429,1
2016-02-17,36.77511904761905,36.030833333333334,8.274416666666667,16.513645833333335,11.941666666666666,31.296,36.77511904761905,1
2016-02-18,37.84619047619048,38.43541666666667,9.104166666666666,18.42010416666667,12.766666666666666,33.62133333333333,38.43541666666667,1
2016-02-19,50.10864583333334,43.19116666666666,7.964333333333332,24.054270833333337,15.860416666666666,22.583541666666665,50.10864583333334,1
2016-02-20,63.420208333333335,53.246291666666664,10.1175,18.286875,16.4375,29.76554166666667,63.420208333333335,2
2016-02-21,53.19541666666666,82.35204166666668,9.355749999999999,12.693541666666665,12.489583333333334,41.272375000000004,82.35204166666668,2
2016-02-22,56.49395833333333,58.2535,7.224166666666667,20.684166666666663,13.960416666666667,28.76379166666667,58.2535,2
2016-02-23,32.83761904761904,31.57158333333333,6.488916666666666,16.800520833333334,13.33333333333333,27.30595833333333,32.83761904761904,1
2016-02-24,38.84011904761904,47.29125,7.785083333333332,12.68375,12.989583333333336,34.821083333333334,47.29125,1
2016-02-25,41.167142857142856,49.9815,6.376333333333333,11.608958333333335,10.208333333333334,40.51804166666666,49.9815,1
2016-02-26,36.240952380952386,42.508583333333334,7.711500000000001,20.644791666666663,11.108333333333334,35.001625000000004,42.508583333333334,1
2016-02-27,30.37880952380952,32.74716666666667,7.138999999999999,20.159895833333334,11.470833333333333,28.07591666666667,32.74716666666667,1
2016-02-28,39.22452380952381,45.80925,8.045166666666667,22.670520833333335,14.239583333333334,25.787166666666668,45.80925,1
2016-02-29,81.5884375,65.59233333333333,9.63275,21.994687500000005,16.772916666666664,33.77654166666666,81.5884375,2
2016-03-01,55.17031250000001,52.86383333333333,8.453,15.44552083333333,13.195833333333335,45.971333333333334,55.17031250000001,2
2016-03-02,40.863214285714285,40.61191666666666,6.759916666666666,18.843541666666667,11.3875,38.751875,40.863214285714285,1
2016-03-03,39.52357142857143,44.72616666666667,7.9944999999999995,24.803124999999998,12.445833333333333,31.02179166666666,44.72616666666667,1
2016-03-04,56.039270833333326,54.526291666666665,8.574,27.822812500000005,15.075,33.80941666666667,56.039270833333326,2
2016-03-05,69.03177083333334,61.386250000000004,9.463916666666666,31.790416666666665,16.858333333333334,33.39633333333334,69.03177083333334,2
2016-03-06,71.70791666666666,57.95391666666667,8.301333333333334,27.066145833333326,17.708333333333336,30.02670833333333,71.70791666666666,2
2016-03-07,54.52729166666667,49.78133333333333,8.129166666666666,23.074791666666663,13.987500000000002,26.827166666666663,54.52729166666667,2
2016-03-08,62.860625,55.707458333333335,9.969833333333332,33.26895833333334,16.039583333333336,19.63341666666667,62.860625,2
2016-03-09,32.80785714285714,34.86633333333333,8.917,23.742812500000003,12.747916666666665,22.545416666666664,34.86633333333333,1
2016-03-10,13.751547619047619,16.489416666666664,7.042583333333333,17.356354166666666,9.393749999999999,28.781083333333335,28.781083333333335,1
2016-03-11,32.29869047619047,31.949416666666664,9.037666666666667,18.823645833333334,10.899999999999999,32.63220833333334,32.63220833333334,1
2016-03-12,47.80404761904762,43.2855,9.451916666666667,26.07708333333333,14.185416666666667,31.35891666666667,47.80404761904762,1
2016-03-13,41.11702380952381,32.67091666666666,7.358,31.927083333333336,18.535416666666666,16.685666666666666,41.11702380952381,1
2016-03-14,35.02761904761905,39.61358333333334,8.819999999999999,22.154479166666665,14.858333333333333,35.76883333333334,39.61358333333334,1
2016-03-15,58.91875,53.39745833333333,7.519333333333333,16.740208333333335,13.04583333333333,45.502208333333336,58.91875,2
2016-03-16,66.45927083333333,53.177625,7.296333333333334,33.871249999999996,17.895833333333332,19.437958333333334,66.45927083333333,2
2016-03-17,44.445952380952384,41.025749999999995,7.000083333333333,33.55,20.195833333333333,20.267875,44.445952380952384,1
2016-03-18,61.481458333333336,53.476708333333335,9.431583333333334,54.09739583333334,34.233333333333334,10.823541666666667,61.481458333333336,2
2016-03-19,70.80270833333333,57.233583333333335,10.956999999999999,26.60958333333333,25.327083333333334,32.18783333333333,70.80270833333333,2
2016-03-20,60.07031250000001,49.07875,9.478333333333333,26.13125,16.983333333333334,36.28508333333333,60.07031250000001,2
2016-03-21,36.28821428571429,35.251083333333334,7.774416666666667,25.360208333333333,13.908333333333333,34.526500000000006,36.28821428571429,1
2016-03-22,38.75214285714286,39.29166666666667,7.862833333333333,31.46333333333334,15.527083333333334,25.96333333333333,39.29166666666667,1
2016-03-23,30.928214285714283,26.625749999999996,6.779333333333334,32.056666666666665,15.439583333333335,22.604916666666668,32.056666666666665,1
2016-03-24,23.72535714285715,26.609500000000004,7.293416666666667,16.669479166666665,9.577083333333333,36.266416666666665,36.266416666666665,1
2016-03-25,30.820595238095237,33.440083333333334,8.49875,16.750833333333333,10.329166666666667,38.402791666666666,38.402791666666666,1
2016-03-26,47.168214285714285,53.053125,11.143666666666666,21.942083333333333,12.49375,48.358374999999995,53.053125,2
2016-03-27,58.912395833333335,56.651583333333335,12.214916666666666,20.089791666666667,14.229166666666664,47.800583333333336,58.912395833333335,2
2016-03-28,59.40541666666667,55.245958333333334,10.515666666666664,20.66895833333333,14.06458333333333,46.620541666666675,59.40541666666667,2
2016-03-29,63.700625,62.40020833333333,9.902750000000001,35.919062499999995,15.731250000000003,35.002624999999995,63.700625,2
2016-03-30,88.37916666666666,71.021,11.328416666666664,39.003125,20.868750000000006,24.197416666666662,88.37916666666666,2
2016-03-31,87.32770833333333,65.65316666666666,9.7815,27.820416666666667,19.633333333333333,37.722166666666666,87.32770833333333,2
2016-04-01,72.05989583333333,55.361125,8.905833333333334,20.889895833333334,16.379166666666663,41.26058333333332,72.05989583333333,2
2016-04-02,70.3128125,61.276625,10.346749999999997,26.507604166666663,17.352083333333333,36.32120833333333,70.3128125,2
2016-04-03,93.57312499999999,76.02941666666666,13.815166666666666,38.062916666666666,23.45,21.6115,93.57312499999999,2
2016-04-04,66.36979166666666,53.09354166666667,9.8655,26.697291666666665,19.989583333333332,16.708958333333335,66.36979166666666,2
2016-04-05,48.40404761904761,42.20775,6.708416666666667,19.981770833333332,13.825000000000001,29.28804166666667,48.40404761904761,1
2016-04-06,47.84119047619046,48.14933333333333,7.694416666666667,23.461770833333336,11.05625,20.760874999999995,48.14933333333333,1
2016-04-07,31.956428571428575,43.7385,10.060833333333333,22.659062499999997,12.666666666666664,19.45583333333333,43.7385,1
2016-04-08,41.295119047619046,44.7165,8.972416666666666,30.4378125,15.235416666666667,16.444458333333333,44.7165,1
2016-04-09,35.65095238095238,30.80175,5.53175,23.526666666666667,11.991666666666667,22.501125,35.65095238095238,1
2016-04-10,33.670833333333334,27.93083333333333,5.914750000000001,26.7296875,13.187500000000002,18.15775,33.670833333333334,1
2016-04-11,22.398333333333333,27.726999999999997,7.3705,21.05052083333333,11.295833333333334,28.811958333333337,28.811958333333337,1
2016-04-12,26.82916666666667,32.11633333333334,6.273666666666667,21.159062499999997,10.933333333333332,30.79595833333333,32.11633333333334,1
2016-04-13,43.76904761904761,36.46425,7.5675,34.65291666666667,14.252083333333335,18.686041666666664,43.76904761904761,1
2016-04-14,43.63904761904762,40.953250000000004,7.216999999999998,22.6859375,12.827083333333334,27.720583333333337,43.63904761904762,1
2016-04-15,49.73892857142857,46.98791666666666,7.133083333333334,24.363125000000004,12.797916666666664,37.314208333333326,49.73892857142857,1
2016-04-16,50.529375,50.073625,8.005833333333332,30.146875,16.21875,16.350583333333336,50.529375,1
2016-04-17,34.11607142857143,38.52875,9.006333333333334,16.915000000000003,16.54583333333333,31.76058333333333,38.52875,1
2016-04-18,23.09702380952381,25.796083333333332,7.281583333333333,15.214479166666669,14.924999999999999,41.3705,41.3705,1
2016-04-19,26.036904761904765,31.00416666666667,6.6280833333333335,14.714687500000002,10.808333333333334,40.29954166666666,40.29954166666666,1
2016-04-20,36.88583333333333,44.269749999999995,7.882166666666666,23.2953125,12.497916666666667,32.93691666666667,44.269749999999995,1
2016-04-21,46.9625,54.190916666666666,12.046333333333331,29.769270833333337,15.754166666666663,22.962791666666668,54.190916666666666,2
2016-04-22,49.066904761904766,50.31825,8.475833333333332,20.62125,15.518749999999997,31.422166666666662,50.31825,1
2016-04-23,37.013214285714284,39.38633333333333,6.643833333333333,26.59041666666667,13.193749999999998,17.50733333333333,39.38633333333333,1
2016-04-24,22.59845238095238,23.40375,6.255583333333334,16.580520833333335,10.214583333333334,21.76804166666666,23.40375,1
2016-04-25,28.074047619047622,29.852666666666664,5.470916666666667,21.795729166666668,13.95625,29.523083333333332,29.852666666666664,1
2016-04-26,44.622261904761906,43.211416666666665,5.51425,25.543020833333337,16.116666666666664,25.613083333333336,44.622261904761906,1
2016-04-27,34.322738095238094,36.842416666666665,9.121500000000001,21.827291666666664,16.270833333333336,28.623333333333324,36.842416666666665,1
2016-04-28,47.29666666666666,45.387750000000004,9.187500000000002,11.419166666666666,15.812500000000002,42.31491666666666,47.29666666666666,1
2016-04-29,57.183125000000004,58.0955,9.859833333333333,12.361145833333333,14.029166666666665,67.36875,67.36875,2
2016-04-30,70.9621875,62.16316666666667,10.442583333333335,21.18541666666667,16.791666666666668,45.32195833333334,70.9621875,2
2016-05-01,55.373333333333335,46.71958333333333,6.349916666666667,16.709791666666664,13.845833333333331,30.599416666666666,55.373333333333335,2
2016-05-02,55.309999999999995,52.236333333333334,7.407416666666666,18.09041666666667,15.695833333333335,27.521499999999996,55.309999999999995,2
2016-05-03,34.81904761904762,43.23391666666667,8.425,14.903125000000003,11.254166666666665,32.51475,43.23391666666667,1
2016-05-04,47.56380952380953,54.68125,8.7075,13.635625,12.010416666666664,34.667833333333334,54.68125,2
2016-05-05,49.01773809523809,54.25554166666667,8.115083333333333,13.56625,11.31875,24.167083333333334,54.25554166666667,2
2016-05-06,34.917976190476196,39.89183333333333,7.2908333333333335,14.630625,10.470833333333333,16.813041666666667,39.89183333333333,1
2016-05-07,35.341190476190484,42.30541666666666,9.331999999999999,18.0778125,10.454166666666667,20.952333333333335,42.30541666666666,1
2016-05-08,36.84821428571428,38.947250000000004,6.978583333333334,19.029895833333335,10.03125,19.120041666666665,38.947250000000004,1
2016-05-09,39.26678571428572,49.19775,8.819666666666668,21.552604166666665,10.668750000000001,14.107791666666667,49.19775,1
2016-05-10,26.434642857142858,31.967166666666664,7.859833333333333,18.674375,12.056249999999999,15.031708333333334,31.967166666666664,1
2016-05-11,40.65821428571429,41.35725,7.240583333333334,13.207916666666666,15.787499999999998,44.815291666666674,44.815291666666674,1
2016-05-12,40.73833333333334,43.25225,6.737583333333336,12.684479166666666,10.402083333333334,43.528166666666664,43.528166666666664,1
2016-05-13,39.10190476190476,42.220749999999995,6.39625,12.443229166666667,10.218750000000002,34.21425,42.220749999999995,1
2016-05-14,29.995238095238086,33.98625,6.176,13.944583333333332,9.537499999999998,28.185583333333334,33.98625,1
2016-05-15,28.370714285714293,36.04958333333333,7.959833333333333,15.797708333333333,9.235416666666666,28.127791666666678,36.04958333333333,1
2016-05-16,22.52059523809524,27.876666666666665,8.35125,13.270416666666668,13.287500000000001,31.852416666666663,31.852416666666663,1
2016-05-17,30.42785714285714,33.78516666666667,6.44,10.258958333333336,11.51875,50.9525,50.9525,1
2016-05-18,31.909404761904767,37.85733333333334,7.306666666666667,15.050208333333336,11.010416666666668,48.932125,48.932125,1
2016-05-19,42.75142857142857,45.05866666666667,7.71925,17.470208333333332,13.20208333333333,37.213208333333334,45.05866666666667,1
