date,PM2.5,PM10,SO2,NO2,CO,O3,IAQI,level
2013-01-01,61.51526077097506,61.77284367913831,27.078791383219958,31.654882369614505,36.647236394557815,21.344096797052153,61.77284367913831,2
2013-01-02,47.2840354713314,58.26223100907029,23.85549404761905,35.66624043367347,34.43935657596373,23.55495479024943,58.26223100907029,2
2013-01-03,103.05078869047618,74.25467389455783,22.532065759637188,38.29686295351474,42.41685799319728,12.034935657596373,103.05078869047618,3
2013-01-04,57.7795773100907,64.67905045351473,18.621887755102044,33.72901537698412,41.83220663265307,23.35962556689342,64.67905045351473,2
2013-01-05,37.68232952704892,55.72299135487529,19.10074263038549,34.24721053004535,33.58232709750567,27.841206632653062,55.72299135487529,2
2013-01-06,44.762414965986395,59.76227735260771,18.703754818594103,33.41371527777778,35.84282879818594,28.36179620181406,59.76227735260771,2
2013-01-07,47.12062520246193,62.5447864229025,18.99765986394558,33.498157242063485,34.8641227324263,28.96263506235828,62.5447864229025,2
2013-01-08,49.142851473922896,56.27398129251701,17.31512046485261,32.38021789965987,31.400935374149654,30.092823554421766,56.27398129251701,2
2013-01-09,103.04852997448981,77.16644982993198,28.593702097505666,40.74691928854875,41.37281037414966,13.981484835600906,103.04852997448981,3
2013-01-10,89.1452026643991,72.09644401927437,21.662685090702947,38.736554705215426,45.434495464852596,14.603564058956918,89.1452026643991,2
2013-01-11,79.12193735827665,64.68131023242631,20.18389795918368,34.87052260487528,49.00469812925169,17.796421768707486,79.12193735827665,2
2013-01-12,74.00845060941043,60.317224631519274,32.010962018140596,42.93510204081634,52.27685657596373,17.836468962585034,74.00845060941043,2
2013-01-13,68.72073589852607,67.76572718253969,22.207727891156466,38.678832199546484,44.92405045351474,23.125341695011333,68.72073589852607,2
2013-01-14,62.056605371315186,67.91957964852608,20.356737528344674,44.535102040816334,49.49520975056689,20.85982624716554,67.91957964852608,2
2013-01-15,56.43027494331066,63.95480399659864,20.8268537414966,40.47549461451248,42.09509637188209,23.83054931972789,63.95480399659864,2
2013-01-16,57.06247378117914,67.33163010204082,21.006906746031746,40.99742701247166,44.13895266439909,25.044427579365074,67.33163010204082,2
2013-01-17,84.19820790816325,68.33530428004535,25.911986678004528,38.4700744047619,43.53360969387756,13.821419075963718,84.19820790816325,2
2013-01-18,71.29396683673471,67.27055456349206,24.015265022675738,36.18746492346939,44.916723356009065,19.342391865079367,71.29396683673471,2
2013-01-19,46.73130425979916,59.40061026077098,20.93071485260771,38.50412910997733,41.20318168934241,26.170270691609982,59.40061026077098,2
2013-01-20,38.99683754454163,52.66805867346939,24.562780328798183,35.56303217120181,35.30370606575964,26.805392573696146,52.66805867346939,2
2013-01-21,65.17649730725624,74.76404053287983,26.935396541950116,49.87950786564626,39.00340136054422,26.661509353741497,74.76404053287983,2
