date,PM2.5,PM10,SO2,NO2,CO,O3,IAQI,level
2013-01-01,16.435922274550848,12.947301978021978,5.394595067155067,4.229592918192918,5.017528693528693,32.493905665445666,32.493905665445666,1
2013-01-02,15.34193818245247,12.074005714285715,3.3595509157509156,3.2307672771672777,4.835432234432235,34.52006847374848,34.52006847374848,1
2013-01-03,30.520550218035936,24.016017728937726,7.636044493284492,5.700067765567765,6.8171941391941395,33.237920366300365,33.237920366300365,1
2013-01-04,19.613807360893077,15.082116532356531,4.150997557997558,2.6441073870573875,5.516328449328449,37.44516297924298,37.44516297924298,1
2013-01-05,19.15352541426827,14.896252893772896,4.037928205128205,2.8547543345543342,5.398698412698413,37.55496920634921,37.55496920634921,1
2013-01-06,18.13306471306471,14.127099536019536,3.914238192918193,3.083152136752137,5.789118437118438,38.296313675213675,38.296313675213675,1
2013-01-07,18.456318716204432,14.276500463980462,3.8828707203907196,2.7481139194139192,6.003959706959707,38.648804639804645,38.648804639804645,1
2013-01-08,29.95028006279435,22.84680600732601,5.7494631013431015,2.6052491452991453,6.308122100122102,35.75458517704518,35.75458517704518,1
2013-01-09,36.62231418105704,28.378380122100122,7.518601465201465,4.4050826007326,7.179310134310134,34.05464412698414,36.62231418105704,1
2013-01-10,25.927627838827842,20.199909743589746,5.576585494505496,4.1176606837606835,6.2992515262515285,35.41856105006106,35.41856105006106,1
2013-01-11,39.48076253270539,30.743237753357747,7.813731086691087,5.093103296703298,7.730771672771672,35.969202954822954,39.48076253270539,1
2013-01-12,70.42495616605616,53.15148625152625,12.430178901098902,5.12206452991453,11.399338217338215,35.63619665445666,70.42495616605616,2
2013-01-13,17.075639141810573,13.723879755799754,4.55041518925519,4.362214896214896,5.000545787545788,33.8407412942613,33.8407412942613,1
2013-01-14,16.929543624629343,13.316017924297924,3.3322390720390715,3.184268864468865,4.7115250305250305,32.96357345543346,32.96357345543346,1
2013-01-15,17.987452572824,14.460395457875459,4.220884395604395,4.073894017094018,5.0227008547008545,33.46822034188035,33.46822034188035,1
2013-01-16,13.482491470434327,10.652007228327228,2.7512923565323564,2.936560561660561,4.437825396825397,33.69603504273504,33.69603504273504,1
2013-01-17,30.783220024420025,24.41991594627595,7.305802344322344,5.067406043956044,6.846578754578754,33.07764525030525,33.07764525030525,1
2013-01-18,22.062477795220655,17.426119511599513,5.127401953601952,4.43951214896215,5.753064713064713,33.43254468864469,33.43254468864469,1
2013-01-19,10.112178824350252,7.988328205128205,2.1972685714285713,2.5729221001221,3.8976495726495717,36.63462278388278,36.63462278388278,1
2013-01-20,11.847813151927436,9.383504175824175,2.427842002442003,2.4955955433455435,4.301981684981685,38.155727985347994,38.155727985347994,1
2013-01-21,17.3318356881214,13.695816410256409,3.8287889133089137,3.2343297313797317,5.395853479853481,38.6473356043956,38.6473356043956,1
2013-01-22,14.487981231466946,11.49738285714286,3.181053675213674,3.002306227106227,4.996506715506715,39.78094134310135,39.78094134310135,1
2013-01-23,12.978409070294786,10.43655365079365,2.8821010500610504,3.0235997557997565,4.621399267399267,38.49657413919414,38.49657413919414,1
2013-01-24,34.10773542647829,26.768144566544564,8.178475995115996,3.679413064713065,6.785388278388278,36.99913230769231,36.99913230769231,1
2013-01-25,16.963845525902666,13.644354920634921,4.1228471306471315,3.750803052503053,5.044959706959708,38.81575846153846,38.81575846153846,1
2013-01-26,17.436185871271586,14.144652210012207,4.706892454212453,4.219038644688645,4.983184371184372,36.58442539682539,36.58442539682539,1
2013-01-27,29.738928030699448,23.89692415140415,7.6540950915750905,5.490581257631257,6.598113553113552,37.947591013431015,37.947591013431015,1
2013-01-28,15.812515262515262,12.551401514041514,3.4054411233211233,3.410431257631258,4.929312576312576,36.91906083028083,36.91906083028083,1
2013-01-29,16.204271341357053,12.920354676434679,3.571540805860805,3.5785378510378516,4.789967032967033,37.03646004884005,37.03646004884005,1
2013-01-30,16.966658015000874,13.268360683760681,3.070032967032967,2.9891545787545786,5.205448107448108,38.51557125763126,38.51557125763126,1
2013-01-31,11.223283795569513,8.947539242979243,2.28117978021978,2.7436429792429786,4.274001221001221,38.51636835164835,38.51636835164835,1
2013-02-01,11.84587964416536,9.602392625152625,2.5865150671550676,3.257760927960928,4.285673992673993,37.487850476190474,37.487850476190474,1
2013-02-02,18.940151125065405,15.493422954822956,3.599593846153846,4.49355,5.02165811965812,37.046865396825396,37.046865396825396,1
2013-02-03,17.196386045700333,13.629226568986567,2.3524159706959713,3.236826862026862,4.906197802197802,38.38630163614163,38.38630163614163,1
2013-02-04,12.055938391766965,9.614593406593405,1.6219864713064716,2.502219719169719,4.1380891330891325,37.41815943833944,37.41815943833944,1
2013-02-05,9.204953008895865,7.489195653235654,1.761236727716728,2.8136755799755795,3.607578754578754,32.43629015873016,32.43629015873016,1
2013-02-06,9.402852886795744,7.532173870573871,1.9498595360195363,2.936231440781441,3.292080586080587,33.07239438339438,33.07239438339438,1
2013-02-07,11.540423094365952,9.032425396825396,1.7518854212454213,2.2350526251526253,3.522273504273504,36.798897924297925,36.798897924297925,1
2013-02-08,19.11492398395255,15.189714188034191,3.719132014652015,3.1746800366300367,4.67468376068376,38.36946879120878,38.36946879120878,1
2013-02-09,24.107368707482998,18.67717167277167,3.668053724053724,2.497604212454213,5.171315018315019,37.2200051037851,37.2200051037851,1
2013-02-10,16.48172510029653,12.87621811965812,2.5163464224664223,2.322344444444444,4.456642246642247,39.5913766056166,39.5913766056166,1
2013-02-11,12.985857247514387,10.200851135531135,1.8693017826617824,2.213565873015873,4.009830280830281,39.43591279609279,39.43591279609279,1
