date,PM2.5,PM10,SO2,NO2,CO,O3,IAQI,level
2013-01-01,33.758542568542566,25.691119191919192,7.359238383838385,3.3767525252525252,7.1747979797979795,31.839459595959596,33.758542568542566,1
2013-01-02,32.2158354978355,24.985040404040397,5.85748888888889,3.763621212121212,6.98959595959596,35.49284141414142,35.49284141414142,1
2013-01-03,28.763316017316022,22.32748282828283,5.058674747474748,3.5554292929292926,6.741313131313133,35.84405151515151,35.84405151515151,1
2013-01-04,29.224031746031745,22.846850505050508,5.062395959595959,3.293242424242424,6.791464646464647,36.00869090909091,36.00869090909091,1
2013-01-05,31.850978354978356,25.129509090909085,6.035779797979798,3.4625,6.99939393939394,36.70853131313131,36.70853131313131,1
2013-01-06,29.74639826839827,23.429018181818183,5.628743434343435,3.639924242424242,7.0987878787878795,38.462316161616165,38.462316161616165,1
2013-01-07,29.81422799422799,23.20819797979798,5.026292929292929,3.1293510101010105,7.0744444444444445,36.44877070707071,36.44877070707071,1
2013-01-08,49.60294083694084,38.520739393939394,8.954852525252525,2.752555555555556,8.25131313131313,34.13978686868687,49.60294083694084,1
2013-01-09,50.075469696969705,39.00374747474747,8.923551515151514,3.1633737373737376,8.350656565656564,34.007890909090904,50.075469696969705,1
2013-01-10,40.49533621933621,31.426208080808077,6.744874747474748,3.158570707070707,7.806060606060605,37.287618181818175,40.49533621933621,1
2013-01-11,30.965896103896103,24.03663636363636,4.9059737373737375,3.1748636363636367,6.931010101010101,35.99386767676768,35.99386767676768,1
2013-01-12,29.24777777777778,22.771761616161612,4.960985858585859,3.684396464646464,6.915909090909092,36.11076060606061,36.11076060606061,1
2013-01-13,27.894531024531023,21.888921212121215,4.971185858585859,3.9360631313131313,6.716666666666668,37.246287878787875,37.246287878787875,1
2013-01-14,32.95172005772006,25.617840404040408,5.115985858585859,3.491896464646465,7.120757575757578,37.25891212121213,37.25891212121213,1
2013-01-15,24.560424242424236,19.2779696969697,4.015058585858585,3.66345202020202,6.011767676767678,35.81924343434344,35.81924343434344,1
2013-01-16,23.029890331890332,18.203842424242424,3.9834585858585867,3.7478762626262627,6.047777777777778,36.7342393939394,36.7342393939394,1
2013-01-17,22.006285714285713,17.411901010101012,3.8444808080808084,3.7828181818181816,6.05429292929293,38.133857575757574,38.133857575757574,1
2013-01-18,33.57903318903319,26.29688686868687,5.751327272727273,3.761517676767677,7.642424242424243,39.545626262626264,39.545626262626264,1
2013-01-19,34.6441443001443,26.939769696969698,5.568042424242423,3.261820707070707,7.4965656565656555,40.160696969696964,40.160696969696964,1
2013-01-20,23.62056854256854,18.46029494949495,3.6536222222222223,3.1828535353535345,6.107323232323232,40.57848080808081,40.57848080808081,1
2013-01-21,25.13263492063492,19.738888888888887,4.0426080808080815,3.3942929292929294,6.268636363636364,39.94795757575757,39.94795757575757,1
2013-01-22,25.980510822510823,20.653507070707075,4.47909494949495,3.288588383838383,6.296868686868687,39.6926303030303,39.6926303030303,1
2013-01-23,24.363555555555557,19.47859191919192,4.565864646464646,3.5575883838383837,6.288484848484847,37.046556565656566,37.046556565656566,1
2013-01-24,20.0610101010101,16.140711111111113,3.8256444444444444,3.4468308080808088,5.534999999999999,37.15246161616162,37.15246161616162,1
2013-01-25,20.61215873015873,16.45395555555556,3.717032323232323,3.469989898989899,5.638131313131313,38.48442222222222,38.48442222222222,1
2013-01-26,18.47235497835498,14.869997979797981,3.544008080808081,3.6764444444444444,5.385656565656567,37.311593939393944,37.311593939393944,1
