date,PM2.5,PM10,SO2,NO2,CO,O3,IAQI,level
2013-01-01,53.82978395061728,53.04291666666667,17.446296296296296,18.69336419753086,40.49228395061728,24.281743827160494,53.82978395061728,2
2013-01-02,40.51813932980599,46.125240740740736,14.216882716049382,18.661712962962962,30.117592592592597,28.799265432098775,46.125240740740736,1
2013-01-03,72.17265432098765,55.34416049382716,14.267370370370372,18.04710648148148,28.69876543209876,19.202003086419754,72.17265432098765,2
2013-01-04,58.881458333333335,59.141160493827165,14.597018518518517,22.228680555555552,41.51790123456791,22.517015432098766,59.141160493827165,2
2013-01-05,41.44663139329808,45.94417901234568,11.761506172839507,18.14766975308642,34.219907407407405,30.661469135802474,45.94417901234568,1
2013-01-06,42.95261022927689,48.89251851851852,10.432160493827162,14.71724537037037,30.557716049382716,31.3610524691358,48.89251851851852,1
2013-01-07,45.093871252204586,51.122006172839505,10.435185185185185,16.302438271604938,27.73348765432099,31.92298148148148,51.122006172839505,2
2013-01-08,40.23574955908289,39.98430864197531,8.484074074074073,14.62667438271605,23.352469135802473,33.35100925925926,40.23574955908289,1
2013-01-09,74.5497762345679,58.55066666666667,15.28480864197531,22.564845679012343,29.150154320987653,22.002922839506173,74.5497762345679,2
2013-01-10,73.21628858024691,60.426253086419756,15.372499999999997,24.420100308641977,39.945524691358024,17.8495987654321,73.21628858024691,2
2013-01-11,65.90421296296296,55.58661111111111,12.760314814814814,17.396975308641977,43.525617283950616,22.73837962962963,65.90421296296296,2
2013-01-12,63.341203703703684,54.54922530864198,17.318438271604936,19.899683641975308,32.53271604938272,24.568228395061727,63.341203703703684,2
2013-01-13,63.207106481481475,57.337731481481484,13.440364197530863,19.98511574074074,38.23935185185186,29.953740740740745,63.207106481481475,2
2013-01-14,56.4997762345679,54.1891512345679,11.777907407407406,20.264961419753092,43.817129629629626,28.845314814814813,56.4997762345679,2
2013-01-15,55.602947530864206,52.2826975308642,12.161611111111112,19.30719907407407,39.46342592592592,30.082944444444447,55.602947530864206,2
2013-01-16,58.78005401234568,54.419839506172835,11.395660493827158,20.00447530864198,46.05169753086419,30.82201543209877,58.78005401234568,2
2013-01-17,67.77233796296296,53.84576234567901,15.559672839506172,18.509212962962966,30.762808641975308,24.28228086419753,67.77233796296296,2
2013-01-18,65.01812500000001,61.24775,18.652123456790125,20.280231481481486,38.197993827160495,23.317641975308643,65.01812500000001,2
2013-01-19,54.7157561728395,51.786922839506175,13.63235802469136,20.243341049382714,40.177314814814814,30.911160493827165,54.7157561728395,2
2013-01-20,43.235934744268086,44.76853086419753,11.424827160493827,17.63849537037037,25.159259259259258,32.212916666666665,44.76853086419753,1
