date,PM2.5,PM10,SO2,NO2,CO,O3,IAQI,level
2013-01-01,124.90491071428572,88.42377976190475,46.86027380952382,32.18266369047619,29.14077380952381,19.765095238095235,124.90491071428572,3
2013-01-02,181.49411564625854,119.95599404761904,51.15941071428571,35.40296130952381,38.09494047619047,17.129982142857145,181.49411564625854,4
2013-01-03,126.45736607142857,86.38105952380954,32.668749999999996,24.16561011904762,25.46309523809524,14.038589285714284,126.45736607142857,3
2013-01-04,167.89913265306123,98.23583333333333,40.95504761904762,24.04489583333334,32.911904761904765,15.947440476190474,167.89913265306123,4
2013-01-05,181.22525510204082,105.43041071428573,40.23640476190476,21.34556547619048,35.58571428571429,20.41367261904762,181.22525510204082,4
2013-01-06,167.9116156462585,104.75223809523808,46.55655952380952,23.958839285714284,33.26309523809524,21.519791666666666,167.9116156462585,4
2013-01-07,164.8543027210884,108.25641666666667,39.9465119047619,22.586175595238096,33.34761904761904,22.694964285714285,164.8543027210884,4
2013-01-08,185.1601700680272,111.72758928571429,41.709392857142845,20.375877976190473,34.14910714285714,24.753952380952384,185.1601700680272,4
2013-01-09,161.74071428571432,101.90317261904764,36.85404761904762,18.72858630952381,30.141666666666666,24.128970238095246,161.74071428571432,4
2013-01-10,228.924369047619,129.35250595238097,53.54803571428572,22.566026785714282,36.56428571428572,22.778208333333332,228.924369047619,5
2013-01-11,234.41641666666663,134.77232142857144,51.21749404761905,19.938779761904765,37.59464285714286,23.732875,234.41641666666663,5
2013-01-12,244.12259523809524,137.98734523809523,46.40289285714286,18.119776785714286,38.87410714285714,26.379,244.12259523809524,5
2013-01-13,285.5705595238095,161.50647619047618,51.927214285714285,25.913913690476193,45.39732142857143,25.889148809523807,285.5705595238095,5
2013-01-14,264.3502261904762,157.25332738095238,53.24836309523809,23.332440476190477,40.24791666666667,22.44853571428572,264.3502261904762,5
2013-01-15,232.92314285714286,133.57848214285713,44.676523809523815,17.36032738095238,36.290476190476184,23.99849404761905,232.92314285714286,5
2013-01-16,224.82882142857142,127.29196428571427,45.19290476190476,20.912395833333335,37.958333333333336,24.393773809523815,224.82882142857142,5
2013-01-17,216.91773809523812,129.18275595238094,45.937619047619044,19.934166666666666,36.381547619047616,21.177321428571428,216.91773809523812,5
2013-01-18,220.82524999999998,133.01481547619048,54.1972619047619,23.696130952380955,38.44285714285714,20.712267857142855,220.82524999999998,5
2013-01-19,238.8672976190476,148.00385119047618,56.33517857142857,29.476264880952375,46.020535714285714,23.005761904761904,238.8672976190476,5
2013-01-20,234.49183333333332,140.20794047619046,49.75630952380952,22.840342261904762,42.24940476190476,23.329345238095232,234.49183333333332,5
2013-01-21,119.93074404761904,84.09644642857144,29.797857142857136,18.73172619047619,28.94464285714286,21.540071428571434,119.93074404761904,3
2013-01-22,139.2993154761905,96.25292261904762,38.06870238095239,23.32297619047619,28.28541666666667,25.289791666666666,139.2993154761905,3
2013-01-23,183.5276700680272,111.33929166666667,50.24751190476191,24.909449404761908,33.97232142857143,25.18810714285714,183.5276700680272,4
2013-01-24,155.07059523809522,96.934375,29.18597619047619,19.59921130952381,27.342559523809516,24.712648809523806,155.07059523809522,4
2013-01-25,181.78369047619046,111.91138095238095,47.654857142857146,23.96977678571429,33.52232142857143,26.0203630952381,181.78369047619046,4
2013-01-26,150.70544217687075,102.0287142857143,32.70594047619047,22.620818452380952,27.634523809523813,26.22917261904762,150.70544217687075,3
2013-01-27,173.49561224489796,112.37557738095236,40.899583333333325,21.695669642857148,27.644345238095237,29.66639880952381,173.49561224489796,4
2013-01-28,193.6298129251701,117.83523214285715,49.860190476190475,24.84144345238095,33.05416666666666,26.521095238095242,193.6298129251701,4
2013-01-29,180.3685544217687,109.35061904761905,48.068392857142854,24.787827380952383,33.58541666666667,26.284470238095242,180.3685544217687,4
2013-01-30,197.93806122448976,110.13169047619047,41.793428571428564,21.503869047619045,35.74464285714286,28.369398809523815,197.93806122448976,4
2013-01-31,214.35240476190478,122.28617261904762,47.03740476190476,21.760505952380953,34.51517857142857,30.80927976190476,214.35240476190478,5
2013-02-01,228.8787380952381,131.06652976190475,44.409928571428566,21.192723214285714,40.771428571428565,30.88722023809524,228.8787380952381,5
2013-02-02,216.0363095238095,115.96897023809524,41.4019880952381,21.066785714285718,33.92470238095238,28.374107142857145,216.0363095238095,5
2013-02-03,190.09853741496602,103.61092261904761,39.57398809523809,21.354032738095235,29.939285714285713,24.799023809523806,190.09853741496602,4
2013-02-04,182.52821428571426,106.362875,35.82947619047619,20.180297619047618,30.36160714285714,27.971446428571436,182.52821428571426,4
2013-02-05,149.37541666666664,91.9331130952381,30.861928571428574,19.291919642857145,26.92946428571429,29.63875595238095,149.37541666666664,3
2013-02-06,163.89853741496597,94.582875,40.84334523809524,22.25355654761905,27.779166666666665,26.334220238095234,163.89853741496597,4
2013-02-07,167.70855442176872,94.00541666666668,36.98820238095238,24.30139880952381,29.401190476190475,13.058279761904762,167.70855442176872,4
2013-02-08,102.8618005952381,69.2945,30.51610714285714,16.565714285714286,21.619047619047617,14.910089285714287,102.8618005952381,3
2013-02-09,113.30985119047618,71.532625,31.559369047619054,14.546875,23.32053571428571,18.211934523809525,113.30985119047618,3
2013-02-10,153.39950680272108,92.44618452380953,45.99567857142857,17.364508928571432,25.598809523809525,23.527785714285713,153.39950680272108,4
2013-02-11,143.67126488095238,86.8138988095238,35.892892857142854,14.567053571428573,25.92321428571429,25.425446428571426,143.67126488095238,3
2013-02-12,127.50534226190476,78.37501785714285,29.721833333333333,12.866681547619047,21.101488095238093,24.911904761904765,127.50534226190476,3
2013-02-13,133.6336755952381,83.32542857142857,37.11188095238096,14.905997023809524,22.42827380952381,25.60732142857143,133.6336755952381,3
2013-02-14,145.80504464285715,87.66567261904763,35.22452380952381,14.539047619047619,23.900297619047617,25.679095238095236,145.80504464285715,3
2013-02-15,128.93971726190475,80.77532738095238,31.80866666666666,14.293407738095237,20.542559523809523,25.67834523809524,128.93971726190475,3
2013-02-16,142.48214285714286,89.28116071428572,40.859797619047626,16.69375,23.65059523809524,29.472339285714288,142.48214285714286,3
2013-02-17,152.3543027210884,93.75535119047618,35.490797619047626,15.05047619047619,25.083630952380954,32.60666666666666,152.3543027210884,4
2013-02-18,140.27988095238095,86.91966071428571,34.200761904761904,15.373511904761903,24.319940476190478,29.092708333333338,140.27988095238095,3
2013-02-19,102.24982142857145,70.10696428571428,32.001107142857144,13.483616071428571,21.367559523809522,25.14202976190476,102.24982142857145,3
2013-02-20,144.5919494047619,86.80618452380953,38.137880952380954,16.561130952380957,28.71964285714286,21.38683333333333,144.5919494047619,3
2013-02-21,146.25269345238095,88.33778571428572,37.098261904761905,17.72425595238095,26.233035714285712,23.077202380952382,146.25269345238095,3
2013-02-22,143.75129464285715,85.54357738095239,31.479619047619043,13.205386904761903,22.656547619047622,30.24685714285714,143.75129464285715,3
2013-02-23,139.2546130952381,88.23591666666667,45.110892857142865,20.063779761904765,25.313095238095233,28.593595238095237,139.2546130952381,3
2013-02-24,172.54134353741497,98.52920833333333,43.330785714285724,17.581785714285715,26.457142857142856,32.2383869047619,172.54134353741497,4
2013-02-25,166.1635204081633,96.84792261904762,36.57234523809524,15.579330357142856,24.73333333333333,34.890232142857144,166.1635204081633,4
2013-02-26,136.03611607142858,84.18607142857142,29.04616666666667,13.27111607142857,19.93720238095238,35.804125,136.03611607142858,3
