date,PM2.5,PM10,SO2,NO2,CO,O3,IAQI,level
2013-01-01,135.70691380718955,83.08179403594772,36.05387205882353,13.62064133986928,20.498745915032675,28.798359395424836,135.70691380718955,3
2013-01-02,85.85031392973856,59.79180947712418,24.78918071895425,14.145035743464055,14.235371732026145,21.291183415032677,85.85031392973856,2
2013-01-03,77.67964460784313,56.437253839869285,22.1045091503268,13.159703431372552,12.95798202614379,19.43272156862745,77.67964460784313,2
2013-01-04,109.713272875817,70.94287998366013,28.631775653594776,14.177192401960786,17.691192810457515,19.914118137254903,109.713272875817,3
2013-01-05,123.33155718954248,76.85449133986928,27.14270800653595,11.669017565359477,19.300191993464054,22.71686282679739,123.33155718954248,3
2013-01-06,137.67344464869282,83.2282683006536,31.970462581699344,10.915167483660131,21.15009803921568,23.748508415032678,137.67344464869282,3
2013-01-07,149.77177205882353,88.198052124183,31.05588153594771,9.191704044117646,21.835343137254903,26.57227745098039,149.77177205882353,3
2013-01-08,110.2330978349673,70.8020820261438,24.87292630718954,9.932180147058823,17.333210784313728,22.56893660130719,110.2330978349673,3
2013-01-09,141.94488848039214,84.98041772875817,38.01789411764706,13.199803104575162,20.940212418300653,22.4778204248366,141.94488848039214,3
2013-01-10,242.8464277777778,130.64437091503265,50.53763733660131,16.25603472222222,32.63684232026144,23.059562990196078,242.8464277777778,5
2013-01-11,259.89658137254906,139.72227622549016,48.05006405228759,11.851988766339868,35.12531454248366,27.300881944444445,259.89658137254906,5
2013-01-12,242.76009035947712,130.76650751633989,49.766356535947715,11.349033088235293,33.41441176470589,29.547985539215688,242.76009035947712,5
2013-01-13,243.73060604575167,130.7938420751634,51.79149852941177,9.412929738562092,32.84607026143791,32.91961086601307,243.73060604575167,5
2013-01-14,193.7006619981326,105.0879647875817,43.677203921568626,11.127602328431372,27.1409681372549,26.101170424836607,193.7006619981326,4
2013-01-15,190.39354014939306,103.64864321895425,38.15064428104575,9.696733864379084,26.21925653594771,27.909844362745094,190.39354014939306,4
2013-01-16,128.6343057598039,79.14596617647058,26.808969934640523,8.899485089869282,20.564297385620918,26.866928267973854,128.6343057598039,3
2013-01-17,154.71568884220352,90.6336887254902,38.85835588235294,12.537570669934642,23.70792075163399,20.68573905228758,154.71568884220352,4
2013-01-18,180.0748366013072,100.03946339869282,38.71989558823529,16.61505678104575,26.464342320261437,20.66991879084967,180.0748366013072,4
2013-01-19,171.29762278244633,96.81429403594773,36.76887238562091,12.51409415849673,25.787148692810458,25.738213071895427,171.29762278244633,4
2013-01-20,130.45641707516342,79.11489477124182,29.842321568627447,10.268443423202614,19.78610702614379,23.27940923202614,130.45641707516342,3
2013-01-21,102.67820669934639,67.10903782679739,21.50421519607843,8.210923611111111,16.059550653594773,26.346635049019607,102.67820669934639,3
2013-01-22,114.70039052287581,72.86765098039216,24.670347712418298,8.89425612745098,18.088026960784315,29.280545343137256,114.70039052287581,3
2013-01-23,147.35340482026143,87.37308782679739,28.93874722222223,9.446139910130718,22.859268790849676,33.30254599673203,147.35340482026143,3
2013-01-24,36.63721848739496,28.350414052287583,6.332200326797386,5.051370302287581,7.936564542483661,31.357366503267976,36.63721848739496,1
2013-01-25,95.08021384803922,65.04110694444445,25.68320816993464,10.986524714052289,17.20859885620915,29.39161846405229,95.08021384803922,2
2013-01-26,65.46024693627452,51.71210743464052,14.272720915032679,8.080163602941177,12.7828022875817,28.9779420751634,65.46024693627452,2
2013-01-27,97.69038725490194,66.11483251633987,25.697369934640523,10.54045690359477,16.95169117647059,29.06727165032679,97.69038725490194,2
2013-01-28,164.68423832866483,94.8856227124183,40.47828039215686,13.91923161764706,26.358991013071897,23.244701062091497,164.68423832866483,4
2013-01-29,138.78689685457516,83.81308913398692,32.97963153594772,9.246332516339871,22.33031045751634,30.47080702614379,138.78689685457516,3
2013-01-30,128.476945874183,79.08130612745097,30.07228888888889,10.25552144607843,21.15665849673202,25.849261029411764,128.476945874183,3
2013-01-31,145.86048549836602,86.94749289215687,35.95185424836601,11.11553737745098,23.848357843137258,25.066560375816994,145.86048549836602,3
2013-02-01,114.82880249183006,72.95033774509804,27.204649183006538,8.400683210784313,18.85995506535948,27.597487499999996,114.82880249183006,3
2013-02-02,169.73059033613444,94.16369836601308,34.680170424836604,14.167276960784315,22.521425653594772,19.386531290849675,169.73059033613444,4
2013-02-03,142.3655277777778,83.80635882352941,25.545874346405228,10.716310253267972,20.013672385620914,22.28749133986928,142.3655277777778,3
2013-02-04,102.83799979575164,66.62190882352941,21.145745588235297,8.889994893790849,15.636903594771242,25.601400408496737,102.83799979575164,3
2013-02-05,107.82284742647057,68.46081299019608,20.40862745098039,12.26307720588235,15.703251633986925,24.41209215686275,107.82284742647057,3
2013-02-06,88.08197181372549,60.68478913398693,20.129570915032676,9.520866830065358,14.135196078431372,22.904957107843128,88.08197181372549,2
2013-02-07,130.5745163398693,77.41977655228757,28.447376960784318,16.22591911764706,17.737258986928104,19.82493047385621,130.5745163398693,3
2013-02-08,67.1805059232026,51.28037614379085,14.663278758169934,8.590479370915034,10.810976307189543,27.499001388888885,67.1805059232026,2
2013-02-09,95.80083067810457,64.14045,20.528645751633984,9.565204044117646,14.442479575163397,28.018748202614375,95.80083067810457,2
2013-02-10,125.70346262254901,76.92607720588235,27.186915196078434,9.868815359477123,17.103088235294116,31.16360849673203,125.70346262254901,3
2013-02-11,128.42025612745098,77.12101339869281,24.786271078431373,11.005444035947715,16.97584558823529,31.058136683006534,128.42025612745098,3
