date,PM2.5,PM10,SO2,NO2,CO,O3,IAQI,level
2013-01-01,120.13970804988661,76.23701404151403,34.840387580673294,15.351031746031746,19.359554334554335,27.570019710448282,120.13970804988661,3
2013-01-02,90.08194989534275,61.44294592708878,24.50202250130821,12.961137711494853,14.622313797313796,21.956718820861678,90.08194989534275,2
2013-01-03,73.02383241758241,54.11731868131868,21.6297767312053,12.529490668062099,12.128684807256237,19.54999965114251,73.02383241758241,2
2013-01-04,95.52496097156813,63.88372431536717,25.462873888016745,12.158248735391592,15.90351037851038,20.794156549799403,95.52496097156813,2
2013-01-05,103.80607339089481,67.34697052154195,24.00669370312227,9.326800322693181,16.843410954125236,24.512727891156466,103.80607339089481,3
2013-01-06,114.39469976452118,72.1893273155416,25.36576347462061,8.19570992499564,18.017102738531307,24.646775510204083,114.39469976452118,3
2013-01-07,94.74103349031921,63.83119256933542,19.34397523111809,8.5421910430839,15.418825222396654,24.283333682190822,94.74103349031921,2
2013-01-08,66.73130036630036,51.68581807081807,13.668028955171813,8.403787066108496,11.946036106750393,22.404772370486658,66.73130036630036,2
2013-01-09,113.94720695970693,72.71089909297052,27.54066614338043,10.216665140415142,17.488657770800625,23.69127271934415,113.94720695970693,3
2013-01-10,225.76625431711145,122.37149729635443,49.475037153322866,14.092656113727543,30.97786063143206,23.2362822257108,225.76625431711145,5
2013-01-11,179.33918217836586,99.18868794697366,34.418078841793125,9.53528540903541,24.950065410779697,26.402699982557124,179.33918217836586,4
2013-01-12,224.30722274550845,121.6102854526426,42.86643659515088,10.870060832025116,31.789495028780745,28.63493485086342,224.30722274550845,5
2013-01-13,258.1332932147218,139.55666361416363,53.67379068550497,9.506225143903714,35.75811093668237,31.80230786673644,258.1332932147218,5
2013-01-14,179.65375669681788,100.27503261817547,38.47052241409384,7.7764861329147035,25.737375719518578,28.434422117564974,179.65375669681788,4
2013-01-15,103.29380516309088,67.41778083028083,21.317712018140586,7.60493437118437,16.17315977673121,26.564426042211764,103.29380516309088,3
2013-01-16,104.68125174428747,68.94748560962847,21.2586021280307,7.45087912087912,17.244623233908946,28.269089307517874,104.68125174428747,3
2013-01-17,143.61911804465376,85.86159820338392,34.502484563055994,10.741348116169544,22.132975754404324,23.024279696493988,143.61911804465376,3
2013-01-18,198.8369013979218,107.02986167800452,42.800422117564985,15.619805729984304,28.851129426129425,19.264395255538115,198.8369013979218,4
2013-01-19,168.59849866686602,95.89806166056165,35.79860387231816,11.443961276818422,25.779055468341177,25.482615995116,168.59849866686602,4
2013-01-20,101.65006083202512,66.06274786324786,23.04168271411128,8.129006192220476,16.171581196581197,24.5650064538636,101.65006083202512,3
2013-01-21,47.389054097829614,37.162352869352866,10.144072736787022,6.504338915053199,9.363182452468168,26.702461538461538,47.389054097829614,1
2013-01-22,68.82219038897611,54.08236970172684,14.312087388801672,7.264218559218557,12.335313099598814,27.996659863945577,68.82219038897611,2
2013-01-23,85.83386425082855,61.35851691958835,17.037099424385136,7.775443267050409,14.883045525902668,32.70401543694401,85.83386425082855,2
2013-01-24,23.732731554160125,19.20156741671027,5.131376766091051,5.297537502180359,6.707055642769928,30.000978370835515,30.000978370835515,1
2013-01-25,65.19461952729812,52.99274140938427,14.044921855921856,8.99915576487005,13.080167451596022,29.45845028780743,65.19461952729812,2
2013-01-26,43.88000697714983,35.25901098901098,8.679285016570732,7.037941086691087,9.845068027210885,28.950185679399965,43.88000697714983,1
2013-01-27,79.04603174603174,58.81113561834991,17.3925199720914,8.567247078318507,14.50411651840223,31.131685330542474,79.04603174603174,2
2013-01-28,151.83417657172757,91.84243171114602,38.17842368742369,11.615165707308567,24.564281353567065,27.112520059305776,151.83417657172757,4
2013-01-29,143.34259266527124,86.97703619396476,32.24149084249085,8.926495726495727,23.242534449677304,29.275854526425952,143.34259266527124,3
2013-01-30,111.43484236002094,71.58670582592012,24.488775510204082,7.047510029652886,18.279748822605963,30.69009654631083,111.43484236002094,3
2013-01-31,127.7220170504099,79.83691008198151,27.924734868306295,10.424629338915052,21.690210186638755,24.465271759986038,127.7220170504099,3
2013-02-01,86.22809611023897,60.4228672597244,16.985295831152975,6.462020102912961,14.956122448979592,29.14149337170766,86.22809611023897,2
2013-02-02,144.18431078841792,83.94331318681319,28.067806035234607,11.466669283097854,20.02601604744462,20.962576661433804,144.18431078841792,3
2013-02-03,138.98613727542298,82.85026652712367,28.202963369963367,10.838296267224838,20.021908250479676,22.417220565149137,138.98613727542298,3
2013-02-04,91.57886098028953,61.96789255189255,17.101054072911214,6.755379600558172,14.289874411302982,28.085055206698062,91.57886098028953,2
2013-02-05,93.05319575266003,62.02574236874237,17.50273608930752,8.970081327402756,14.143912436769583,25.419969474969477,93.05319575266003,2
2013-02-06,82.93784907552765,57.862222745508454,16.796869701726845,8.291559174952031,13.444841269841271,24.395543083900225,82.93784907552765,2
2013-02-07,119.52384353741495,73.1678437118437,26.33762183847898,13.380558390022676,17.155259026687595,21.73418489447061,119.52384353741495,3
2013-02-08,70.19641897784754,53.26353514739229,17.719981510552937,9.227061747776034,11.706942264085123,25.23579338915053,70.19641897784754,2
2013-02-09,84.81712759462758,59.12286054421769,18.437511948369092,8.418382609454037,13.43371707657422,27.829206261991978,84.81712759462758,2
2013-02-10,124.75002638234783,77.14340354090353,31.66232234432234,10.142480158730159,17.47596371882086,29.681867695796264,124.75002638234783,3
2013-02-11,109.17028824350253,69.17962567591138,22.767947845804986,8.367745290423862,15.5785496249782,32.17697645211931,109.17028824350253,3
