date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon,国家,省份,城市 
2013-09-25,34.96924966624965,44.498728418993124,17.701770957359194,14.929863559113553,0.5782446985976399,54.66721492974434,-3.237464982553218,-0.7703215231597584,292.163537674523,65.95587727517139,95098.78383479398,中国,重庆市,重庆市
2013-09-26,32.25429697448815,39.53978363779836,16.168577252239018,16.050218524762645,0.5620777419895067,51.3109909653145,-1.5195757236933705,1.3190812445371272,289.8010457536633,60.896844303285455,95126.00821179668,中国,重庆市,重庆市
2013-09-27,43.57036498940911,49.0032728060228,17.110306596203657,19.407033345606873,0.6867408884614765,45.89821425849366,-0.4361439339674633,0.7341837026689969,288.8725637554902,80.22629362807305,94812.29869418727,中国,重庆市,重庆市
2013-09-28,47.51268123057828,57.13193818939406,21.161244852788972,22.275834677687627,0.6963456245220953,57.70294349931114,0.19507721288603647,0.3673463699346053,291.35919047808744,71.24144712013829,94614.49227827901,中国,重庆市,重庆市
2013-09-29,55.54463611688612,71.63735284835286,21.807179050193756,24.566880318806795,0.7528698694875166,67.62503917968623,-1.8296671969171974,-0.0470615169144581,294.21878639797757,57.27710519634049,94586.1016646643,中国,重庆市,重庆市
2013-09-30,59.78956609125726,82.31809264962206,21.394892297201118,23.217115084218026,0.7909036473154121,66.7893501412031,-3.743375797228738,2.9909995378671854,294.9780538648773,51.92588426866368,94735.78348140148,中国,重庆市,重庆市
2013-10-01,76.22319733428556,99.25060365213307,27.870340325546216,24.739939091247916,0.8316975955505367,67.8225950025509,-0.7318981648981648,0.9985559830118654,293.58045020502374,56.04889559177794,95031.93643844324,中国,重庆市,重庆市
2013-10-02,91.42947644543231,116.12307763738644,26.18539082697906,28.49016125201419,0.8995408884967707,55.80044785628607,-2.043252151663917,-0.3879644890086067,293.75746343415466,59.30458398226044,95151.71398756825,中国,重庆市,重庆市
2013-10-03,65.16561292906881,73.9295430664548,21.83160183708713,19.886368948883653,0.6851688310364783,59.73378599871248,-1.2273034204357736,0.7292409481085951,292.17272531460765,74.18816327675152,95102.97675217148,中国,重庆市,重庆市
2013-10-04,68.5754178245796,81.39432195877782,27.10913697722521,21.010586520792405,0.8397209642503761,55.59102200224258,-0.6560760786201965,0.7189290644878881,292.33992763705993,74.55683418480477,94878.93100368432,中国,重庆市,重庆市
