date,PM2.5,PM10,SO2,NO2,CO,O3,IAQI,level
2013-01-01,98.40581018518517,93.78343518518518,74.26949074074074,52.0880787037037,38.16018518518518,14.676953703703708,98.40581018518517,2
2013-01-02,86.46967592592594,96.88657407407408,50.5541574074074,60.43196759259259,36.31342592592593,9.76437037037037,96.88657407407408,2
2013-01-03,51.242430555555565,35.538833333333336,25.29987037037037,19.856018518518518,23.0625,18.31313888888889,51.242430555555565,2
2013-01-04,70.47437500000001,42.680870370370364,46.36238888888889,21.669652777777777,26.819907407407413,13.420555555555554,70.47437500000001,2
2013-01-05,71.8945138888889,49.185203703703706,50.206370370370365,20.565046296296302,28.844444444444445,12.229129629629632,71.8945138888889,2
2013-01-06,91.75354166666668,60.260629629629626,54.18792592592593,28.437986111111105,29.28611111111111,12.930037037037037,91.75354166666668,2
2013-01-07,103.09599537037037,65.67957407407407,59.50496296296296,33.59791666666667,31.608796296296294,13.62168518518518,103.09599537037037,3
2013-01-08,108.61638888888889,64.12390740740742,55.17414814814815,35.82472222222222,30.223148148148148,13.662583333333332,108.61638888888889,3
2013-01-09,123.98833333333332,72.19231481481481,59.06915740740741,38.06185185185184,31.03194444444444,16.573583333333332,123.98833333333332,3
2013-01-10,144.69800925925927,84.41814814814815,69.7163425925926,48.99986111111111,32.53611111111112,20.696027777777783,144.69800925925927,3
2013-01-11,160.57320105820105,87.42218518518517,65.27269444444445,38.677499999999995,31.374537037037037,21.244157407407407,160.57320105820105,4
2013-01-12,169.65481481481478,108.17698148148149,84.33558333333335,55.86717592592593,36.645833333333336,20.30108333333333,169.65481481481478,4
2013-01-13,191.10079365079366,133.8237314814815,89.6452962962963,76.71104166666666,52.676388888888894,8.543194444444444,191.10079365079366,4
2013-01-14,185.28457671957673,108.87649074074075,74.91973148148148,56.054004629629624,42.77962962962963,13.670694444444443,185.28457671957673,4
2013-01-15,125.09865740740739,75.90939814814814,57.251416666666664,48.920208333333335,34.165277777777774,12.315962962962963,125.09865740740739,3
2013-01-16,124.72537037037036,70.2702962962963,51.991601851851854,42.04333333333334,35.26481481481481,6.97637962962963,124.72537037037036,3
2013-01-17,83.76335648148148,54.26872222222222,41.79033333333333,32.40203703703704,31.004166666666666,19.212768518518523,83.76335648148148,2
2013-01-18,149.0737037037037,97.13921296296297,57.22699074074074,43.55550925925925,31.52916666666667,23.67390740740741,149.0737037037037,3
2013-01-19,81.92907407407407,59.385814814814815,34.47890740740741,31.032870370370368,31.860648148148147,16.97215740740741,81.92907407407407,2
2013-01-20,68.04210648148147,59.71212962962963,57.08026851851852,35.52150462962963,42.233333333333334,13.747518518518518,68.04210648148147,2
2013-01-21,135.21356481481484,81.09533333333334,63.77510185185185,42.39081018518519,34.00648148148148,16.596453703703705,135.21356481481484,3
2013-01-22,72.35826388888891,52.97527777777778,48.938148148148144,33.54819444444445,28.914351851851855,14.026527777777778,72.35826388888891,2
2013-01-23,81.93025462962963,58.306583333333336,50.85123148148148,39.78277777777778,38.28148148148148,10.164537037037036,81.93025462962963,2
2013-01-24,101.8974074074074,64.22506481481483,50.48463888888889,35.56340277777777,29.300925925925924,21.22127777777778,101.8974074074074,3
2013-01-25,118.449375,88.66130555555554,69.06006481481481,56.67847222222222,30.561111111111117,13.135120370370368,118.449375,3
2013-01-26,131.83254629629627,86.09789814814813,56.50772222222223,47.38018518518519,26.506018518518516,20.914990740740745,131.83254629629627,3
2013-01-27,150.7860052910053,104.20075925925926,67.09185185185184,71.50372685185187,35.9837962962963,16.470240740740746,150.7860052910053,3
2013-01-28,98.66152777777778,81.43933333333334,59.80513888888888,54.84104166666667,26.80324074074074,21.245944444444447,98.66152777777778,2
2013-01-29,110.43120370370372,79.51587962962962,53.11975,47.42608796296297,30.67685185185185,13.743101851851852,110.43120370370372,3
2013-01-30,48.52402116402116,47.44362962962963,30.372314814814818,26.34263888888888,21.66157407407407,20.72961111111111,48.52402116402116,1
2013-01-31,28.552539682539685,35.821666666666665,21.466944444444444,21.98317129629629,15.380092592592595,22.744055555555555,35.821666666666665,1
2013-02-01,47.205211640211644,52.01166666666667,30.447407407407407,29.44743055555556,17.612962962962964,18.800203703703705,52.01166666666667,2
2013-02-02,94.4946759259259,75.05974999999998,40.01983333333333,34.38256944444444,20.22638888888889,15.019787037037036,94.4946759259259,2
2013-02-03,32.92917989417989,42.05025925925926,20.852166666666665,21.078750000000007,11.844907407407408,26.402249999999995,42.05025925925926,1
2013-02-04,33.800264550264544,47.706074074074074,22.85672222222222,25.7,13.43287037037037,23.37807407407407,47.706074074074074,1
2013-02-05,48.45566137566137,50.54524074074074,19.763666666666666,22.898055555555555,14.286111111111111,22.62151851851852,50.54524074074074,1
2013-02-06,59.86155092592593,56.638907407407416,20.348629629629627,24.113958333333336,17.123148148148147,19.907953703703704,59.86155092592593,2
2013-02-07,66.11483796296297,48.4015925925926,19.791055555555555,17.823379629629635,28.36898148148148,12.250907407407405,66.11483796296297,2
2013-02-08,28.43378306878307,21.439055555555555,15.453111111111111,14.789745370370373,25.590277777777782,17.539472222222223,28.43378306878307,1
2013-02-09,61.846944444444446,47.388574074074064,34.50781481481481,18.28115740740741,25.68055555555555,15.52049074074074,61.846944444444446,2
