date,PM2.5,PM10,SO2,NO2,CO,O3,IAQI,level
2013-01-01,66.61092923280422,60.27003306878307,26.617566137566136,70.74346891534393,29.602513227513228,10.98079365079365,70.74346891534393,2
2013-01-02,81.61026785714286,67.76743386243386,27.858253968253972,76.76421957671958,31.920304232804224,12.839312169312171,81.61026785714286,2
2013-01-03,68.22281746031746,57.70794312169312,23.872645502645504,46.85757275132275,32.28240740740741,12.498683862433861,68.22281746031746,2
2013-01-04,45.273280423280426,40.96912698412698,15.966031746031744,36.31984126984127,31.3885582010582,7.603644179894179,45.273280423280426,1
2013-01-05,43.52666288737718,38.505608465608475,14.280423280423282,37.737003968253966,31.48445767195767,7.127215608465608,43.52666288737718,1
2013-01-06,55.9974041005291,50.733730158730154,20.933174603174603,42.6537533068783,33.55357142857143,6.271706349206348,55.9974041005291,2
2013-01-07,73.66203703703704,59.237156084656085,23.008611111111108,60.52675264550264,35.37037037037037,10.8028835978836,73.66203703703704,2
2013-01-08,88.29836309523807,67.5754828042328,29.428253968253962,71.14439484126984,38.77546296296296,12.512142857142855,88.29836309523807,2
2013-01-09,75.96188822751323,57.9239417989418,23.56718253968254,47.96704695767196,34.854497354497354,12.791673280423284,75.96188822751323,2
2013-01-10,115.0305720899471,73.7166732804233,31.98761904761905,57.26595568783069,33.97685185185185,20.980595238095233,115.0305720899471,3
2013-01-11,120.6319279100529,76.97667328042328,28.72608465608466,74.71818783068784,34.90873015873016,17.27846560846561,120.6319279100529,3
2013-01-12,107.3247189153439,69.56123015873017,24.086402116402112,62.771841931216926,35.795965608465615,17.98135582010582,107.3247189153439,3
2013-01-13,83.3297619047619,60.73159391534392,22.15330687830688,59.35806878306879,35.68750000000001,19.709411375661375,83.3297619047619,2
2013-01-14,85.45185185185186,62.238227513227514,16.091349206349207,68.59122023809523,34.05853174603175,26.24921296296297,85.45185185185186,2
2013-01-15,120.6782076719577,79.34438492063492,21.69404761904762,102.33142857142857,37.30291005291005,19.60327380952381,120.6782076719577,3
2013-01-16,131.3374007936508,86.44132275132276,22.26080687830687,110.64779761904762,45.74206349206349,21.98845238095238,131.3374007936508,3
2013-01-17,118.18267195767194,77.67131613756614,23.66289682539682,75.90922619047619,41.883267195767196,21.826646825396825,118.18267195767194,3
2013-01-18,114.91689814814816,75.730958994709,20.71226190476191,51.506547619047616,34.735449735449734,33.38860449735451,114.91689814814816,3
2013-01-19,121.80730820105822,80.0854828042328,26.87047619047619,89.88361441798942,35.725198412698404,27.170476190476187,121.80730820105822,3
2013-01-20,116.80730820105819,82.48020502645502,31.93078042328042,105.7299537037037,35.91931216931217,13.588802910052912,116.80730820105819,3
2013-01-21,144.32723214285716,92.76073412698412,24.525079365079367,107.05603174603175,39.639880952380956,14.191772486772486,144.32723214285716,3
2013-01-22,113.93630952380953,75.87246031746032,19.880026455026453,81.94661044973545,36.86474867724867,17.80996031746032,113.93630952380953,3
2013-01-23,115.49482473544975,74.1730753968254,21.384841269841267,67.75620039682539,40.39649470899471,22.294821428571428,115.49482473544975,3
2013-01-24,149.1051917989418,90.29837301587301,27.244708994709,100.51875661375661,41.151124338624335,22.208234126984124,149.1051917989418,3
2013-01-25,74.22519841269843,57.18541005291005,18.48986772486772,54.76779100529101,35.69940476190476,30.581170634920632,74.22519841269843,2
2013-01-26,131.84747023809524,77.70488756613756,20.983346560846556,78.82729828042328,38.30720899470899,16.17991402116402,131.84747023809524,3
2013-01-27,84.98392857142858,58.96689814814815,16.154629629629632,52.292245370370374,30.248677248677247,26.597843915343912,84.98392857142858,2
2013-01-28,105.73946759259259,74.25956349206349,24.40948412698413,88.65983796296298,26.69940476190476,29.673194444444437,105.73946759259259,3
2013-01-29,102.64818121693122,72.9884656084656,21.135185185185183,96.71008597883598,24.06216931216931,26.91218253968254,102.64818121693122,3
2013-01-30,84.4551917989418,65.17052910052911,21.378875661375663,92.20732473544972,22.986111111111107,23.950436507936512,92.20732473544972,2
2013-01-31,99.21946097883598,74.13394841269842,26.280701058201057,106.27433201058201,26.1494708994709,18.174179894179893,106.27433201058201,3
2013-02-01,81.1136078042328,63.5932208994709,16.432896825396824,92.31694775132276,26.014219576719576,27.135767195767194,92.31694775132276,2
2013-02-02,83.52718253968254,66.97254629629629,15.064272486772486,89.89560185185185,29.31084656084656,27.23630291005291,89.89560185185185,2
2013-02-03,67.92706679894181,54.8811574074074,17.239391534391537,77.51013558201056,25.349867724867725,18.94702380952381,77.51013558201056,2
2013-02-04,100.02131283068783,69.70021825396825,19.065846560846563,99.13993055555554,32.21031746031746,8.130826719576719,100.02131283068783,2
2013-02-05,104.43920304232805,64.14269841269842,13.87059523809524,92.61835317460317,33.50958994708995,11.222301587301585,104.43920304232805,3
2013-02-06,40.08529856386999,28.667222222222232,9.125674603174602,48.4837962962963,19.371693121693124,14.477116402116401,48.4837962962963,1
2013-02-07,40.46033635676493,30.881441798941793,9.289669312169313,41.71896494708995,21.04100529100529,18.541183862433865,41.71896494708995,1
2013-02-08,17.416496598639455,15.655806878306878,7.608902116402117,26.675396825396824,29.37466931216931,12.230416666666665,29.37466931216931,1
2013-02-09,19.162792894935755,16.68373015873016,7.330674603174604,17.96618716931217,23.083994708994705,20.218538359788358,23.083994708994705,1
2013-02-10,49.74074074074074,40.54951058201058,10.285621693121692,23.089484126984125,20.814814814814813,18.217843915343916,49.74074074074074,1
2013-02-11,65.91360780423281,52.57382275132275,11.339378306878308,31.812566137566137,23.23478835978836,20.42925925925926,65.91360780423281,2
