date,PM2.5,PM10,SO2,NO2,CO,O3,IAQI,level
2013-01-01,68.60624999999999,64.96833333333333,34.193888888888885,80.66944444444445,30.26388888888889,13.404444444444445,80.66944444444445,2
2013-01-02,84.77083333333333,73.38444444444443,34.80222222222222,88.50972222222224,31.902777777777775,19.570555555555554,88.50972222222224,2
2013-01-03,79.50972222222222,65.76611111111112,30.669444444444437,65.39166666666667,31.305555555555557,14.258888888888889,79.50972222222222,2
2013-01-04,55.49791666666667,52.31527777777778,24.927777777777777,46.948611111111106,29.930555555555554,9.095,55.49791666666667,2
2013-01-05,59.994444444444454,55.264444444444436,25.27611111111111,53.47013888888888,32.29166666666667,9.599166666666667,59.994444444444454,2
2013-01-06,64.84513888888888,58.83694444444444,30.37111111111112,56.78402777777777,29.486111111111107,9.737499999999999,64.84513888888888,2
2013-01-07,83.83541666666666,68.56194444444444,32.382222222222225,70.19444444444446,31.875000000000004,13.435277777777777,83.83541666666666,2
2013-01-08,109.53680555555556,79.75555555555556,41.31,93.2888888888889,34.763888888888886,15.6575,109.53680555555556,3
2013-01-09,80.64722222222223,64.5286111111111,28.381666666666664,59.668055555555554,29.694444444444446,14.830555555555556,80.64722222222223,2
2013-01-10,106.30694444444444,75.00722222222223,31.552777777777777,61.59097222222222,29.33333333333334,18.830555555555556,106.30694444444444,3
2013-01-11,109.90347222222223,76.82194444444445,30.81166666666667,82.26805555555556,28.40277777777778,20.357499999999998,109.90347222222223,3
2013-01-12,112.5673611111111,74.975,29.49666666666667,72.51319444444445,28.819444444444446,20.1225,112.5673611111111,3
2013-01-13,89.18541666666668,67.55333333333334,28.458888888888893,62.60972222222222,30.69444444444444,25.067777777777778,89.18541666666668,2
2013-01-14,73.34027777777777,58.38666666666666,18.662777777777777,47.426388888888894,25.374999999999996,32.29138888888888,73.34027777777777,2
2013-01-15,66.07916666666668,55.38805555555555,14.441666666666668,47.37222222222222,23.930555555555557,32.99111111111112,66.07916666666668,2
2013-01-16,103.74027777777776,74.75777777777776,21.95277777777778,81.85555555555558,30.749999999999993,33.32,103.74027777777776,3
2013-01-17,95.48055555555557,74.0638888888889,23.48777777777778,69.30625,31.38888888888889,29.961111111111112,95.48055555555557,2
2013-01-18,103.91874999999999,75.80111111111111,22.799444444444443,41.075694444444444,31.000000000000007,35.49194444444444,103.91874999999999,3
2013-01-19,60.20833333333333,53.346666666666664,15.801666666666668,32.53611111111111,20.333333333333336,36.657777777777774,60.20833333333333,2
2013-01-20,32.37063492063493,33.842222222222226,9.980555555555556,26.56388888888889,13.416666666666668,34.658611111111114,34.658611111111114,1
2013-01-21,53.92291666666666,52.623333333333335,16.08111111111111,50.44513888888889,21.875,33.34861111111111,53.92291666666666,2
2013-01-22,102.8583333333333,74.95027777777779,22.98833333333333,72.45277777777777,32.30555555555556,33.69416666666667,102.8583333333333,3
2013-01-23,111.47083333333335,76.61083333333335,24.028333333333336,58.80972222222222,36.166666666666664,29.96638888888889,111.47083333333335,3
2013-01-24,110.42916666666665,75.50361111111111,17.026666666666667,45.40277777777778,32.52777777777778,41.605555555555554,110.42916666666665,3
2013-01-25,87.99236111111112,65.58583333333334,22.69666666666667,39.21180555555555,33.65277777777778,40.62166666666667,87.99236111111112,2
2013-01-26,112.22708333333331,75.56583333333333,13.900555555555556,34.17569444444444,33.263888888888886,42.404444444444444,112.22708333333331,3
2013-01-27,97.65416666666667,64.68777777777777,20.275000000000002,41.602777777777774,34.47222222222222,31.11027777777778,97.65416666666667,2
2013-01-28,68.97152777777777,56.08694444444444,15.02111111111111,21.374999999999996,22.819444444444446,46.273055555555544,68.97152777777777,2
2013-01-29,30.501587301587303,30.99111111111111,10.625555555555557,21.085416666666667,11.180555555555555,39.95805555555555,39.95805555555555,1
2013-01-30,31.835714285714285,29.39,8.65611111111111,13.734722222222222,11.722222222222223,42.06500000000001,42.06500000000001,1
2013-01-31,33.28968253968254,30.65222222222222,6.687777777777779,13.0125,11.041666666666664,44.57916666666666,44.57916666666666,1
2013-02-01,34.37698412698413,34.63833333333333,10.74388888888889,24.211805555555554,12.986111111111112,38.76833333333334,38.76833333333334,1
2013-02-02,63.70069444444444,57.352222222222224,16.861666666666665,47.03125,19.77777777777778,37.74777777777778,63.70069444444444,2
2013-02-03,48.656349206349205,52.42916666666666,8.37388888888889,20.696527777777778,20.52777777777778,29.963333333333335,52.42916666666666,2
2013-02-04,54.46180555555554,52.24472222222222,9.088333333333333,40.45763888888889,17.84722222222222,22.495,54.46180555555554,2
2013-02-05,39.98809523809524,35.77666666666667,8.282222222222222,33.91180555555555,13.722222222222221,24.524722222222223,39.98809523809524,1
2013-02-06,28.169841269841267,28.15,5.202222222222222,11.556944444444444,12.527777777777779,30.823333333333334,30.823333333333334,1
2013-02-07,40.47380952380952,35.45944444444444,4.197777777777778,8.129861111111111,19.930555555555554,31.939722222222215,40.47380952380952,1
2013-02-08,34.13650793650794,28.781111111111112,10.688333333333333,26.35,27.444444444444443,15.391944444444446,34.13650793650794,1
2013-02-09,32.68730158730159,25.721111111111114,12.813333333333333,20.12361111111111,23.888888888888893,20.153333333333332,32.68730158730159,1
2013-02-10,66.6236111111111,51.63777777777777,16.639444444444447,23.634027777777774,21.958333333333332,19.06277777777778,66.6236111111111,2
2013-02-11,56.37777777777778,46.76500000000001,10.352222222222222,18.269444444444442,19.833333333333332,28.768055555555563,56.37777777777778,2
2013-02-12,44.66190476190476,37.12444444444444,10.68,17.53125,19.944444444444443,33.401388888888896,44.66190476190476,1
2013-02-13,37.38968253968254,34.12555555555556,12.759444444444446,19.705555555555556,23.041666666666668,26.528611111111115,37.38968253968254,1
2013-02-14,44.984920634920634,40.620000000000005,6.552777777777777,15.962499999999997,15.291666666666668,36.29,44.984920634920634,1
2013-02-15,58.817361111111104,44.62333333333334,12.765,30.617361111111116,21.40277777777778,25.018888888888892,58.817361111111104,2
2013-02-16,41.857142857142854,41.147777777777776,10.037222222222223,20.194444444444443,23.319444444444446,25.17222222222222,41.857142857142854,1
2013-02-17,49.98095238095239,45.365,5.964444444444444,13.616666666666665,16.625,38.72527777777777,49.98095238095239,1
2013-02-18,37.62222222222223,33.36333333333333,3.8272222222222223,11.771527777777777,15.013888888888891,38.241388888888885,38.241388888888885,1
2013-02-19,41.55079365079365,38.9,11.036111111111111,31.06875,22.430555555555554,24.91416666666667,41.55079365079365,1
2013-02-20,45.3063492063492,41.30666666666667,16.256666666666664,35.520833333333336,26.541666666666664,23.88361111111111,45.3063492063492,1
2013-02-21,59.047222222222224,52.06527777777778,17.09,40.13194444444445,24.444444444444446,31.028333333333336,59.047222222222224,2
2013-02-22,54.75000000000001,50.3125,18.87277777777778,43.28333333333333,25.444444444444446,26.076666666666668,54.75000000000001,2
2013-02-23,46.200793650793656,41.32388888888889,15.683888888888887,25.849305555555553,20.97222222222222,34.412777777777784,46.200793650793656,1
2013-02-24,62.153472222222234,52.870000000000005,13.347222222222221,22.961805555555554,18.791666666666664,40.80138888888889,62.153472222222234,2
2013-02-25,43.976190476190474,42.18888888888889,8.148888888888889,13.591666666666669,15.5,43.551944444444445,43.976190476190474,1
2013-02-26,40.28968253968254,39.20666666666667,5.315555555555555,15.086805555555557,14.152777777777779,38.942777777777785,40.28968253968254,1
2013-02-27,43.91269841269842,41.67666666666667,7.405555555555555,21.334722222222226,16.5,33.05222222222222,43.91269841269842,1
2013-02-28,30.010317460317466,25.905,5.084444444444444,12.5,13.472222222222221,32.650277777777774,32.650277777777774,1
2013-03-01,24.85238095238095,24.009444444444444,2.668888888888889,11.95625,12.194444444444445,32.30972222222223,32.30972222222223,1
2013-03-02,39.894444444444446,36.89722222222222,15.002777777777778,41.43819444444445,29.29166666666667,14.167499999999997,41.43819444444445,1
2013-03-03,52.05972222222222,45.212777777777774,20.155555555555555,38.10347222222222,26.361111111111107,20.7875,52.05972222222222,2
2013-03-04,57.08680555555556,54.19361111111111,22.826111111111114,44.34444444444444,22.77777777777778,36.42388888888889,57.08680555555556,2
2013-03-05,49.542857142857144,50.81111111111112,14.817222222222222,29.294444444444444,18.09722222222222,47.13222222222222,50.81111111111112,1
2013-03-06,42.054761904761904,46.67277777777778,10.727222222222222,17.511111111111113,13.375,47.45416666666667,47.45416666666667,1
2013-03-07,46.893650793650785,44.68000000000001,9.757777777777777,21.244444444444444,14.305555555555552,47.49055555555557,47.49055555555557,1
2013-03-08,55.02638888888889,53.19083333333333,11.370555555555555,21.904861111111114,16.88888888888889,60.5064814814815,60.5064814814815,2
2013-03-09,45.65238095238095,43.663888888888884,6.09611111111111,12.252083333333335,14.652777777777779,58.295833333333334,58.295833333333334,2
2013-03-10,23.446031746031746,20.579444444444444,4.450555555555556,10.811805555555555,9.749999999999998,45.06722222222223,45.06722222222223,1
