date,PM2.5,PM10,SO2,NO2,CO,O3,IAQI,level
2013-01-01,76.38663156288156,89.93531807081807,56.14099068986569,56.866351495726505,50.98369963369963,14.083902319902318,89.93531807081807,2
2013-01-02,51.532919719169726,69.25043452380952,59.32906394993895,47.45555860805861,53.45194597069598,18.24082829670329,69.25043452380952,2
2013-01-03,51.37333371489621,61.571382020757014,72.74308577533579,47.8787954059829,55.57071886446886,18.624573717948714,72.74308577533579,2
2013-01-04,79.87677464896215,73.30861095848596,54.4724271978022,53.22771978021977,43.46956654456655,19.497535256410256,79.87677464896215,2
2013-01-05,79.31530372405373,72.43152365689866,52.16724587912088,57.61628281440781,51.82532814407814,17.172750763125762,79.31530372405373,2
2013-01-06,129.4308112026862,106.34916361416361,83.87091666666666,80.91965964590963,70.29923687423688,8.976537087912087,129.4308112026862,3
2013-01-07,140.7375602869353,103.57011858974359,64.94352670940171,75.0404449023199,68.0882097069597,13.000700091575093,140.7375602869353,3
2013-01-08,197.0281554160125,143.69622893772893,83.74385790598289,96.67759119352868,97.37852564102565,8.73218315018315,197.0281554160125,4
2013-01-09,175.26081807081806,129.32502625152625,81.80988385225885,84.22322344322345,72.81188186813188,8.530916819291821,175.26081807081806,4
2013-01-10,102.01500343406593,83.02006639194138,51.373251068376064,53.02217834249085,45.389674908424915,12.037627747252747,102.01500343406593,3
2013-01-11,116.292615995116,104.48321138583638,56.15910576923077,77.75009615384616,54.24313186813187,11.718868742368745,116.292615995116,3
2013-01-12,208.07086630036628,147.98200305250307,73.42200885225886,94.72041170634921,79.254884004884,15.069142857142856,208.07086630036628,5
2013-01-13,181.10212585034014,131.6100264041514,60.556982905982906,81.42633356227105,72.27026862026864,11.893561050061049,181.10212585034014,4
2013-01-14,201.27884645909643,146.03469703907203,43.70417826617827,83.2785080891331,84.63292124542126,12.273080280830282,201.27884645909643,5
2013-01-15,121.99260836385835,97.99647619047622,40.4292677045177,48.43186164529915,55.91281288156287,24.495825702075702,121.99260836385835,3
2013-01-16,212.67312362637364,172.36137912087912,71.8940666971917,96.8362251984127,100.05514346764346,11.714497710622709,212.67312362637364,5
2013-01-17,163.19825876504447,130.91970177045178,64.5097554945055,77.58489774114774,73.05426587301586,13.946116147741147,163.19825876504447,4
2013-01-18,166.42168410954125,129.11316117216117,53.73583867521368,75.07408234126984,65.57899114774115,14.345133241758242,166.42168410954125,4
2013-01-19,119.45277281746031,96.73316147741147,48.84933760683761,67.63912812881563,52.994490231990234,15.998566391941392,119.45277281746031,3
2013-01-20,148.47870955433456,106.26924877899879,35.51577167277167,60.74619925213675,65.3209935897436,8.246820665445664,148.47870955433456,3
2013-01-21,171.380547706262,111.85575656288157,56.69462362637363,70.00963484432235,77.09967185592186,3.9807617521367518,171.380547706262,4
2013-01-22,202.02156959706957,133.71839316239317,63.996399572649565,73.85385874542125,88.07815170940172,6.534938644688646,202.02156959706957,5
2013-01-23,141.3046730006105,103.70631135531134,42.33526953601954,42.327624389499384,61.50679945054945,18.60108012820513,141.3046730006105,3
2013-01-24,137.85105845543345,109.6572528998779,53.995904609279606,53.601533119658114,59.07469474969474,16.70488965201465,137.85105845543345,3
2013-01-25,117.60313034188033,99.20808333333335,36.15158913308913,57.4586278998779,51.96096611721611,17.124708485958486,117.60313034188033,3
2013-01-26,146.29316659035408,114.68577945665446,50.64524481074481,63.1374213980464,52.85172466422466,12.55820924908425,146.29316659035408,3
