date,PM2.5,PM10,SO2,NO2,CO,O3,IAQI,level
2015-10-30,57.54041666666666,57.636833333333335,17.03933333333333,41.70520833333334,19.112500000000004,22.888333333333332,57.636833333333335,2
2015-10-31,37.96952380952381,46.599833333333336,18.023333333333333,39.445416666666674,14.766666666666667,22.991,46.599833333333336,1
2015-11-01,78.140625,66.69083333333333,21.48983333333333,52.44166666666666,21.508333333333336,19.874833333333335,78.140625,2
2015-11-02,98.65916666666666,75.10691666666666,23.100666666666665,67.5425,24.804166666666664,20.542666666666666,98.65916666666666,2
2015-11-03,116.98395833333335,81.83716666666666,23.359833333333334,53.47458333333334,24.504166666666666,29.362916666666663,116.98395833333335,3
2015-11-04,102.5475,74.29858333333333,17.749166666666664,55.2675,25.925000000000004,17.97058333333333,102.5475,3
2015-11-05,106.12125,78.7865,16.936999999999998,57.84458333333333,29.312499999999996,14.968250000000001,106.12125,3
2015-11-06,84.37208333333334,68.12758333333333,16.396,53.48416666666667,28.77916666666667,15.943333333333333,84.37208333333334,2
2015-11-07,38.720952380952376,31.266333333333336,14.134833333333333,36.11749999999999,27.53333333333333,5.8295,38.720952380952376,1
2015-11-08,70.74333333333334,53.24316666666667,14.402666666666667,37.886250000000004,31.012499999999992,7.048166666666667,70.74333333333334,2
2015-11-09,99.08062500000001,66.90383333333334,18.087833333333332,41.111875,32.38333333333333,14.862833333333333,99.08062500000001,2
2015-11-10,82.48895833333334,62.456333333333326,14.683333333333332,38.689791666666665,24.083333333333332,21.871916666666667,82.48895833333334,2
2015-11-11,56.4125,54.00825,13.955833333333334,42.01166666666667,17.650000000000002,19.08175,56.4125,2
2015-11-12,56.91833333333334,51.055083333333336,11.634499999999997,47.214375,21.129166666666666,14.934166666666664,56.91833333333334,2
2015-11-13,53.69291666666666,46.01816666666667,9.9835,36.46854166666667,27.18333333333333,17.708666666666666,53.69291666666666,2
2015-11-14,154.20904761904762,93.63508333333334,20.700499999999998,60.872708333333335,40.041666666666664,18.247666666666667,154.20904761904762,4
2015-11-15,139.79166666666666,87.8745,21.334666666666667,49.533125,41.766666666666666,22.92,139.79166666666666,3
2015-11-16,101.71083333333331,68.72125,16.424833333333332,44.97479166666666,39.49999999999999,16.946083333333334,101.71083333333331,3
2015-11-17,72.80041666666666,56.41850000000001,12.170833333333334,43.92666666666666,35.6125,16.27991666666667,72.80041666666666,2
2015-11-18,46.67047619047618,39.829833333333326,10.181833333333334,38.656666666666666,25.900000000000002,16.85883333333333,46.67047619047618,1
2015-11-19,62.341875,53.73908333333333,14.131833333333335,53.28270833333333,24.654166666666665,10.36608333333333,62.341875,2
2015-11-20,74.745625,62.193,17.1165,50.573125000000005,27.737500000000004,8.817916666666667,74.745625,2
2015-11-21,81.05895833333334,65.51358333333333,15.740666666666671,56.74125,30.77916666666666,9.583416666666666,81.05895833333334,2
2015-11-22,48.401666666666664,49.513000000000005,9.845666666666668,44.69020833333333,29.86666666666667,13.593916666666667,49.513000000000005,1
2015-11-23,33.277380952380945,28.994166666666665,11.77816666666667,40.93770833333333,31.554166666666667,6.398916666666667,40.93770833333333,1
2015-11-24,18.106190476190477,17.701,10.129166666666666,32.48645833333333,18.754166666666666,19.950333333333333,32.48645833333333,1
2015-11-25,52.49166666666666,43.77283333333334,14.033166666666665,34.651250000000005,21.566666666666666,17.494333333333337,52.49166666666666,2
2015-11-26,68.39500000000001,55.524,21.988000000000003,32.55604166666667,23.370833333333334,20.518583333333332,68.39500000000001,2
2015-11-27,60.74875,55.528416666666665,21.081333333333333,51.97416666666666,21.637500000000003,19.994666666666667,60.74875,2
2015-11-28,88.39104166666667,76.37191666666668,33.50066666666667,83.21583333333334,33.79583333333333,12.974833333333333,88.39104166666667,2
2015-11-29,92.25250000000001,78.04733333333334,35.49916666666667,85.56208333333333,41.40416666666667,13.189083333333333,92.25250000000001,2
2015-11-30,83.758125,68.54716666666667,23.66633333333333,69.90354166666667,40.979166666666664,9.875083333333333,83.758125,2
2015-12-01,127.76333333333334,87.25766666666667,25.034000000000002,73.14354166666666,39.0875,14.972999999999999,127.76333333333334,3
2015-12-02,96.9225,85.09766666666667,20.045333333333332,53.21479166666667,33.15,15.391916666666669,96.9225,2
2015-12-03,73.22791666666666,91.386,21.800999999999995,51.78729166666667,27.22916666666667,15.470000000000002,91.386,2
2015-12-04,57.75979166666667,63.55133333333333,20.003333333333334,54.90208333333334,21.6875,13.046333333333331,63.55133333333333,2
2015-12-05,90.22541666666666,73.50116666666666,19.629333333333335,64.57249999999999,26.18333333333333,9.319916666666668,90.22541666666666,2
2015-12-06,90.210625,66.42041666666667,20.085,64.40145833333332,30.88333333333333,12.193333333333333,90.210625,2
2015-12-07,135.89270833333333,91.2145,24.43466666666667,78.26645833333333,38.47083333333333,13.855500000000001,135.89270833333333,3
2015-12-08,98.29187500000002,71.36033333333333,22.124166666666664,64.09520833333333,29.86666666666667,17.417916666666667,98.29187500000002,2
2015-12-09,71.8975,58.462333333333326,16.464666666666666,60.863333333333344,24.804166666666667,12.186333333333334,71.8975,2
2015-12-10,170.30642857142854,96.33174999999999,18.434166666666663,62.43208333333334,34.93333333333333,9.135583333333333,170.30642857142854,4
2015-12-11,206.23216666666667,114.44800000000001,20.466833333333334,54.65270833333332,41.329166666666666,16.109416666666668,206.23216666666667,5
2015-12-12,69.02895833333334,59.04333333333333,15.4775,49.358333333333334,22.0625,12.168833333333334,69.02895833333334,2
2015-12-13,92.18145833333332,67.49208333333334,16.46216666666667,55.079375,26.8,11.00625,92.18145833333332,2
2015-12-14,192.04666666666662,111.84458333333335,27.711166666666667,55.97229166666666,36.595833333333324,19.570833333333333,192.04666666666662,4
2015-12-15,189.64404761904763,114.16425000000001,33.406499999999994,54.93812500000001,37.650000000000006,16.96933333333333,189.64404761904763,4
2015-12-16,74.47729166666666,70.38208333333333,25.951666666666664,42.16250000000001,23.15,16.313166666666667,74.47729166666666,2
2015-12-17,56.79604166666667,59.962583333333335,21.805333333333333,48.91645833333333,20.59583333333333,14.317833333333335,59.962583333333335,2
2015-12-18,84.65520833333333,72.30525,23.807499999999994,64.57625,24.900000000000002,10.623999999999999,84.65520833333333,2
2015-12-19,116.57458333333335,82.035,30.22266666666667,78.78979166666667,33.2375,9.00625,116.57458333333335,3
2015-12-20,152.5145238095238,92.49316666666667,17.666333333333334,76.06833333333333,40.20833333333333,6.351833333333334,152.5145238095238,4
2015-12-21,144.12666666666667,87.37941666666667,19.858666666666668,65.1875,41.20000000000001,13.496416666666665,144.12666666666667,3
2015-12-22,245.428,134.32191666666665,25.78983333333333,88.65104166666667,50.78333333333334,8.763833333333334,245.428,5
2015-12-23,257.97266666666667,143.76258333333334,17.767166666666665,56.74083333333333,51.520833333333336,8.640333333333334,257.97266666666667,5
2015-12-24,93.6925,70.5055,13.614,56.319166666666675,41.537499999999994,9.383416666666667,93.6925,2
2015-12-25,169.00047619047618,104.90625,28.537333333333333,53.31125,46.1375,17.835833333333333,169.00047619047618,4
2015-12-26,140.70208333333335,98.11175,40.27466666666667,72.61458333333333,47.43333333333334,16.42208333333333,140.70208333333335,3
2015-12-27,96.270625,79.74658333333333,18.570833333333336,48.84229166666666,29.34583333333333,13.612333333333334,96.270625,2
2015-12-28,56.93958333333334,59.29116666666667,16.421166666666668,47.36229166666666,22.562499999999996,13.900250000000002,59.29116666666667,2
2015-12-29,109.94708333333334,88.33258333333333,25.965333333333337,66.749375,32.34166666666667,12.949250000000001,109.94708333333334,3
2015-12-30,155.39547619047622,108.93791666666667,29.594166666666666,74.175625,40.1875,11.869083333333332,155.39547619047622,4
2015-12-31,213.66000000000003,134.2605,28.521500000000007,75.16375000000001,41.38333333333334,15.52325,213.66000000000003,5
2016-01-01,183.32404761904763,116.13083333333334,30.3265,80.22208333333336,39.87916666666667,14.724749999999998,183.32404761904763,4
2016-01-02,172.06499999999997,119.20575000000001,32.447,93.28583333333334,47.041666666666664,14.456,172.06499999999997,4
2016-01-03,135.91041666666666,96.34625000000001,28.843166666666672,78.05416666666666,43.516666666666666,13.276500000000004,135.91041666666666,3
2016-01-04,217.06350000000003,131.59516666666667,30.200833333333332,70.77125,48.62083333333332,12.95583333333333,217.06350000000003,5
2016-01-05,51.05708333333333,50.5085,11.983833333333331,32.192499999999995,23.125,22.119166666666665,51.05708333333333,2
2016-01-06,58.137708333333336,58.81675,13.613666666666665,42.266666666666666,23.95416666666667,15.497,58.81675,2
2016-01-07,110.86416666666666,81.94200000000001,18.62366666666667,53.34020833333334,32.74583333333333,11.238916666666666,110.86416666666666,3
2016-01-08,112.02937499999999,82.04166666666666,22.2365,60.53729166666665,35.87083333333334,15.057000000000002,112.02937499999999,3
2016-01-09,147.63354166666664,99.67591666666667,31.768666666666668,69.18458333333334,39.4375,13.963333333333335,147.63354166666664,3
2016-01-10,187.15666666666664,111.82225,32.938,73.88916666666667,41.662499999999994,13.77608333333333,187.15666666666664,4
2016-01-11,106.61520833333333,74.16158333333334,15.4035,38.94541666666667,30.02916666666667,23.914666666666665,106.61520833333333,3
2016-01-12,51.973333333333336,50.01741666666667,11.911999999999999,33.956041666666664,20.616666666666667,18.18425,51.973333333333336,2
2016-01-13,100.72666666666666,74.11033333333333,19.050333333333334,46.37020833333334,29.049999999999997,15.45433333333333,100.72666666666666,2
2016-01-14,133.77395833333333,92.72216666666665,27.207166666666666,67.311875,41.65416666666667,10.99475,133.77395833333333,3
2016-01-15,126.91687499999999,91.34308333333334,31.219,72.97583333333333,42.97083333333333,12.259750000000002,126.91687499999999,3
2016-01-16,124.09375,89.40025,26.79083333333333,72.89625000000001,36.12499999999999,16.541083333333333,124.09375,3
2016-01-17,159.7642857142857,103.12883333333333,26.956499999999995,58.98625000000001,40.6625,21.471833333333333,159.7642857142857,4
2016-01-18,231.00566666666668,142.00508333333332,20.152166666666666,51.284166666666664,43.22916666666667,12.56775,231.00566666666668,5
2016-01-19,135.24833333333333,94.53883333333333,24.55166666666667,53.485,32.05,16.286333333333335,135.24833333333333,3
2016-01-20,77.58270833333333,68.17083333333333,22.211333333333336,47.63708333333334,26.204166666666666,17.183916666666665,77.58270833333333,2
2016-01-21,46.883333333333326,41.34616666666666,10.368500000000001,32.935,18.741666666666664,17.892333333333333,46.883333333333326,1
2016-01-22,83.79125,63.315416666666664,15.783666666666669,39.195625,27.766666666666662,20.087083333333332,83.79125,2
2016-01-23,78.56479166666666,63.695166666666665,20.521333333333338,28.353333333333335,27.962499999999995,23.728583333333336,78.56479166666666,2
2016-01-24,37.989761904761906,65.35666666666667,19.227666666666664,24.424791666666668,18.704166666666662,24.279083333333332,65.35666666666667,2
2016-01-25,36.85595238095239,58.78574999999999,19.441000000000003,38.42583333333334,24.825,20.215583333333335,58.78574999999999,2
2016-01-26,59.68937500000001,68.49608333333333,26.51666666666667,67.39979166666667,35.56666666666667,16.792416666666668,68.49608333333333,2
2016-01-27,75.41,71.2595,21.251166666666666,71.98833333333333,33.75416666666666,13.857666666666665,75.41,2
2016-01-28,93.035,67.01408333333333,11.941666666666668,79.42708333333334,40.458333333333336,7.506083333333333,93.035,2
2016-01-29,49.62261904761905,40.7195,9.683833333333334,32.80020833333333,25.17916666666667,25.05516666666667,49.62261904761905,1
2016-01-30,71.91895833333334,59.77008333333333,14.428999999999998,34.213541666666664,26.112500000000004,21.52733333333333,71.91895833333334,2
2016-01-31,77.35,60.580999999999996,16.243666666666666,36.307500000000005,26.608333333333338,18.37966666666667,77.35,2
2016-02-01,115.77479166666666,76.43308333333333,21.844499999999996,40.787083333333335,35.10000000000001,19.00033333333333,115.77479166666666,3
2016-02-02,132.28479166666668,86.8475,22.71783333333333,60.935833333333335,37.983333333333334,19.769,132.28479166666668,3
2016-02-03,123.03541666666666,84.71758333333334,18.654000000000003,59.530833333333334,39.1125,22.826999999999998,123.03541666666666,3
2016-02-04,117.85104166666667,82.69525,19.875333333333334,61.88916666666667,39.69166666666667,16.534333333333336,117.85104166666667,3
2016-02-05,120.185625,82.57141666666666,23.9585,56.685,43.2,24.287,120.185625,3
2016-02-06,106.599375,81.37158333333335,26.31633333333333,38.45229166666667,35.46249999999999,25.73508333333333,106.599375,3
2016-02-07,76.56833333333333,72.29233333333333,31.11833333333333,36.62479166666667,33.15,28.646666666666665,76.56833333333333,2
2016-02-08,143.92145833333333,106.48108333333334,40.80683333333333,40.53,38.016666666666666,27.911249999999995,143.92145833333333,3
2016-02-09,86.86666666666666,67.78333333333333,23.496,38.451875,34.30833333333333,27.746333333333332,86.86666666666666,2
2016-02-10,60.95520833333333,56.51708333333333,13.191333333333333,29.828125,29.495833333333334,28.20858333333333,60.95520833333333,2
2016-02-11,43.381666666666675,47.09533333333333,11.054,34.858125,28.591666666666672,19.186333333333334,47.09533333333333,1
2016-02-12,69.83645833333333,57.741083333333336,10.711000000000002,32.11083333333333,34.87916666666667,14.36225,69.83645833333333,2
2016-02-13,79.80666666666667,61.41975,10.971333333333334,29.019583333333333,49.3125,14.573833333333335,79.80666666666667,2
2016-02-14,31.812857142857137,33.09816666666667,13.461999999999998,18.435208333333335,22.333333333333332,26.014333333333333,33.09816666666667,1
2016-02-15,26.816904761904762,30.776499999999995,17.023833333333336,24.139166666666668,21.958333333333332,27.914166666666667,30.776499999999995,1
2016-02-16,35.90785714285715,38.61383333333333,19.830000000000002,35.05875,26.2625,26.17366666666667,38.61383333333333,1
2016-02-17,50.58687499999999,50.89391666666667,19.486,58.19645833333333,31.095833333333335,22.45175,58.19645833333333,2
2016-02-18,58.44625,55.37791666666667,23.397166666666667,58.72291666666668,32.44166666666667,22.37258333333334,58.72291666666668,2
2016-02-19,88.94291666666666,67.18308333333334,26.187833333333334,63.71416666666667,36.78333333333333,20.10583333333333,88.94291666666666,2
2016-02-20,78.48395833333333,94.86949999999999,24.441666666666666,38.53729166666666,29.445833333333333,24.963666666666665,94.86949999999999,2
