date,PM2.5,PM10,SO2,NO2,CO,O3,IAQI,level
2013-01-01,100.86583157968575,74.14390572390573,41.676060044893376,35.59266063411897,25.90942760942761,14.732054854096523,100.86583157968575,2
2013-01-02,83.61062464927048,66.43441975308642,20.347155162738495,31.763766484287316,24.207491582491585,14.17000378787879,83.61062464927048,2
2013-01-03,56.225574144219976,46.10692676767677,18.9841854657688,22.039353254769924,20.04149831649832,19.23285900673401,56.225574144219976,2
2013-01-04,83.76331684904602,58.691056257014594,20.592587542087543,28.656557239057236,24.633129910213242,13.435823092031425,83.76331684904602,2
2013-01-05,100.08834069865318,64.79311531986532,19.980367283950617,31.944853044332213,27.644500561167227,15.30132154882155,100.08834069865318,2
2013-01-06,110.30654496352413,70.47950364758698,24.930637205387203,37.89084946689113,28.022341470258137,16.81533150953984,110.30654496352413,3
2013-01-07,146.31114478114478,87.83436658249158,37.49350897867564,44.37423295454546,31.002370931537598,14.965615881032544,146.31114478114478,3
2013-01-08,183.92254850088182,101.24863973063972,43.57060914702581,46.715380190796864,37.63761223344557,15.11493532547699,183.92254850088182,4
2013-01-09,269.41547446689117,137.36384680134682,56.7700280583614,68.2363162878788,45.0602904040404,12.588638468013466,269.41547446689117,5
2013-01-10,178.12374619207947,94.2768047138047,28.07509287317621,49.18422418630751,32.63907828282828,12.630469276094278,178.12374619207947,4
2013-01-11,154.70072590989258,85.25553086419754,23.07923569023568,42.68116021324356,29.18926066217733,14.732802749719415,154.70072590989258,4
2013-01-12,205.08053591470258,107.08092676767677,29.201754489337823,41.54524270482604,33.30291105499439,17.104485830527498,205.08053591470258,5
2013-01-13,183.44708513708514,97.39570791245791,26.765310606060602,47.33352518237935,35.5589576318743,16.398376543209874,183.44708513708514,4
2013-01-14,132.54968714927048,80.27721380471381,26.846941638608303,56.42451599326599,40.74055134680135,15.467841610549947,132.54968714927048,3
2013-01-15,154.36567700817704,85.30636770482604,27.618606902356902,38.76657302188553,34.33550785634119,16.53335662177329,154.36567700817704,4
2013-01-16,207.03889029180698,108.84542171717172,33.410739057239056,30.383730709876545,37.78540263748597,19.5228952020202,207.03889029180698,5
2013-01-17,209.98422194163862,107.97370496632998,27.055065375982043,39.456169332211005,35.30752665544332,13.018810886644221,209.98422194163862,5
2013-01-18,99.3414737654321,63.83315305836139,18.57002805836139,37.05737619248036,25.18236531986532,18.610538580246914,99.3414737654321,2
2013-01-19,107.43263748597082,69.34545636924804,21.964500841750848,35.57847467732884,28.782484567901236,20.386145903479235,107.43263748597082,3
2013-01-20,144.8999158249158,88.21604447250283,18.19865207631874,37.07314218574635,30.58373316498317,16.671749438832773,144.8999158249158,3
2013-01-21,156.03865279781948,72.51828268799103,29.675038720538723,42.31467452300786,37.43400673400672,11.614892676767676,156.03865279781948,4
2013-01-22,170.28348645181978,85.5748367003367,33.15485521885521,35.530648148148146,37.14029180695847,17.610541806958473,170.28348645181978,4
2013-01-23,158.9740909090909,88.19888888888889,31.559434624017953,27.818509399551072,34.31876402918069,25.53470117845118,158.9740909090909,4
2013-01-24,178.41802669552672,93.73600238496071,35.29938243546577,28.05381383277217,32.27463524130191,20.617555976430978,178.41802669552672,4
2013-01-25,127.21315972222223,73.52315361952861,20.566545735129065,39.673802258698096,25.20101711560045,20.857708193041525,127.21315972222223,3
2013-01-26,170.8110618085618,86.53213874859708,34.8961734006734,41.2505727413019,30.590053310886645,19.8471895342312,170.8110618085618,4
2013-01-27,209.4545606060606,95.23253212682377,25.724291526374863,49.299409020763186,33.95601851851852,11.869436307519642,209.4545606060606,5
2013-01-28,143.13879769921436,76.34500294612795,28.721687429854097,49.7035686728395,31.773351571268236,26.66043995510662,143.13879769921436,3
2013-01-29,132.65745896464648,77.53680948372616,22.54560774410775,31.03016379068462,21.454026374859705,26.717634399551063,132.65745896464648,3
2013-01-30,111.60484743265994,74.86518476430976,18.203506453423117,30.031640361952856,23.766785914702577,23.824288159371495,111.60484743265994,3
2013-01-31,139.75709175084177,73.48016989337823,15.794872334455668,25.794888818742987,25.86838524130191,20.580378647586983,139.75709175084177,3
2013-02-01,119.79153584455666,73.08161237373737,20.79436167227834,32.170499088103256,47.371275252525244,16.58017354096521,119.79153584455666,3
2013-02-02,181.13985369568704,95.31483698092032,33.00586924803591,50.9628507295174,50.0505120650954,8.60401473063973,181.13985369568704,4
2013-02-03,115.67056257014588,72.836867003367,21.122497194163863,35.428264941077444,26.672362514029185,11.553357042648708,115.67056257014588,3
2013-02-04,120.10143273007854,69.54255976430977,22.860269640852977,28.783754559483725,26.08735970819305,14.394704124579128,120.10143273007854,3
2013-02-05,80.31523849607183,52.28843925364759,23.700327721661054,36.803747895622905,21.88324915824916,9.691636924803591,80.31523849607183,2
2013-02-06,78.41363811728395,56.28890558361391,17.593814253647587,26.04656355218855,20.573092031425364,14.578283108866442,78.41363811728395,2
2013-02-07,106.86269360269361,64.42915305836138,23.877937149270487,29.65671050785634,20.190382996632998,15.886036756453425,106.86269360269361,3
2013-02-08,50.61183957631875,38.21611195286195,12.68060606060606,17.350845258136925,12.882400392817061,24.835177469135807,50.61183957631875,1
2013-02-09,72.29829159652076,54.7742905443322,15.804658249158246,17.520483305274972,13.408277216610548,25.87453282828283,72.29829159652076,2
2013-02-10,137.38252700617284,79.84956088664421,19.812936588103256,17.191038510101013,15.985788439955106,31.09402637485971,137.38252700617284,3
2013-02-11,145.03281179854096,79.25880092592594,28.870368406285074,31.612630822109985,25.782351290684623,23.194800645342312,145.03281179854096,3
2013-02-12,106.12424943883276,66.13568967452301,19.577437991021327,16.22687745510662,18.78914842873176,25.820426066217735,106.12424943883276,3
2013-02-13,125.54953914141414,73.40143827160495,21.646119248035912,21.30092627665545,22.287100168350168,23.455515432098764,125.54953914141414,3
2013-02-14,142.93973590067338,77.48086728395063,23.240027777777776,27.886744528619527,28.16331369248035,18.109907547699212,142.93973590067338,3
2013-02-15,134.78463734567902,73.41225799663299,27.36738411896745,26.692860549943884,26.646373456790123,20.39685507856341,134.78463734567902,3
2013-02-16,153.26731601731603,84.38854573512907,25.545315937149272,25.972845117845118,27.044135802469132,23.412832210998875,153.26731601731603,4
2013-02-17,131.8268430836139,77.29046745230079,17.981928170594838,26.480253577441072,23.13841189674523,18.053995510662176,131.8268430836139,3
2013-02-18,96.366159161055,55.86455120650953,22.722581369248033,32.466982673961844,22.560037878787874,13.165454826038157,96.366159161055,2
2013-02-19,41.01083814333814,32.99869528619528,12.72312738496072,23.941952160493827,11.76793630751964,26.189347502805834,41.01083814333814,1
2013-02-20,77.46065516273849,56.89284118967452,16.67699494949495,35.88192199775533,16.54268378226712,23.41006495510662,77.46065516273849,2
2013-02-21,88.89786791526375,63.23733894500562,14.50625785634119,28.089162457912458,19.489604377104374,26.769255471380472,88.89786791526375,2
2013-02-22,94.84338769640851,64.0232438271605,16.741134680134678,29.48655583613917,19.50239197530864,27.153027637485977,94.84338769640851,2
2013-02-23,106.19541982323233,71.41561054994389,23.08731228956229,40.321182309203145,22.586700336700343,24.59884062850729,106.19541982323233,3
2013-02-24,138.55944234006733,86.01442480359145,25.52123120089787,35.341187570145905,23.585914702581366,23.895898989898992,138.55944234006733,3
2013-02-25,138.59736040965205,84.68888313692482,20.05515768799102,29.582160143097646,24.716926206509537,26.32104587542087,138.59736040965205,3
2013-02-26,157.3392977392977,78.3165583613917,18.234920033670033,32.81819900392817,25.48333333333333,17.55552861952862,157.3392977392977,4
2013-02-27,169.1823276414943,89.08530345117845,22.165288720538726,33.884049873737375,24.985718294051633,20.64742213804714,169.1823276414943,4
2013-02-28,117.7586735409652,71.98704264870932,21.640561167227833,26.709105639730637,22.94015151515151,19.737038159371494,117.7586735409652,3
2013-03-01,74.15429328002244,62.75668083613917,15.938049663299667,22.60630716891134,16.13624438832772,21.277804012345676,74.15429328002244,2
2013-03-02,43.17186026936027,40.216046857463525,13.934175084175086,22.066810465768803,10.671408529741862,25.266368967452298,43.17186026936027,1
