date,PM2.5,PM10,SO2,NO2,CO,O3,IAQI,level
2013-01-01,102.56912500000001,139.27532499999998,54.523875,51.7770625,67.26125,16.915125,139.27532499999998,3
2013-01-02,64.8755,66.781025,36.3072,39.624,64.2425,14.843875,66.781025,2
2013-01-03,67.4659375,70.24934999999999,50.379475,52.858000000000004,61.69500000000001,9.954674999999998,70.24934999999999,2
2013-01-04,109.53125,101.2625,56.218725000000006,58.85849999999999,69.03125,8.817600000000002,109.53125,3
2013-01-05,186.44150000000002,153.8763,70.817,81.7034375,99.57499999999999,8.473875,186.44150000000002,4
2013-01-06,266.982,188.72535,87.751,90.90956249999999,102.18900000000001,9.810875,266.982,5
2013-01-07,253.40574999999995,173.58995,83.44127499999999,95.99256249999999,101.36,6.377925,253.40574999999995,5
2013-01-08,417.7666,392.372875,100.31861538461538,111.175875,114.21424999999999,7.424324999999999,417.7666,6
2013-01-09,292.418,175.0387,77.001675,98.0490625,105.329,7.189399999999999,292.418,5
2013-01-10,432.6365666666666,454.64009999999996,78.8889,105.443175,110.963,5.8268749999999985,454.64009999999996,6
2013-01-11,363.8246499999999,332.1664999999999,73.52674999999999,96.55125,106.67175,11.420475,363.8246499999999,6
2013-01-12,382.69239999999996,334.1190624999999,61.776624999999996,103.638925,108.86175,8.872225,382.69239999999996,6
2013-01-13,346.55725,246.405,65.6358,97.50831250000002,112.40075,7.736749999999998,346.55725,6
2013-01-14,439.08363333333335,453.8271500000001,60.567025,106.809725,120.69874999999999,6.9898,453.8271500000001,6
2013-01-15,322.4339,276.0645,61.757349999999995,101.141175,114.61749999999999,7.052824999999998,322.4339,6
2013-01-16,332.6462,353.4024375,60.468900000000005,102.575475,115.09025,7.881649999999999,353.4024375,6
2013-01-17,218.22735,134.7741,73.35100000000001,79.60206249999999,104.50775,9.417925,218.22735,5
2013-01-18,248.08429999999998,165.96375000000003,66.7237,80.576,104.0175,12.146425000000004,248.08429999999998,5
2013-01-19,286.7314,213.39878571428568,58.783725000000004,80.4988125,107.452,14.735999999999999,286.7314,5
2013-01-20,265.036,150.831425,71.564225,75.16675000000001,107.22725,7.8238,265.036,5
2013-01-21,263.0816,155.06877500000002,81.03635,74.583375,109.46000000000001,6.0477,263.0816,5
2013-01-22,289.99530000000004,196.279425,86.109275,80.56025,108.97800000000001,7.225525,289.99530000000004,5
2013-01-23,248.2211,160.656925,68.3967,76.07374999999999,102.74575,16.586875,248.2211,5
2013-01-24,109.74487500000001,81.36870000000002,53.928,52.79956250000001,73.05624999999999,16.740575,109.74487500000001,3
2013-01-25,87.30931249999999,90.10254999999998,68.4272,62.6476875,76.04,11.382375,90.10254999999998,2
2013-01-26,206.40834999999998,126.138325,75.9377,65.79106250000001,101.8335,9.297274999999999,206.40834999999998,5
