date,PM2.5,PM10,SO2,NO2,CO,O3,IAQI,level
2013-01-01,117.47304067460318,156.9672619047619,50.59793650793651,47.446800595238095,102.35734126984127,13.847867063492066,156.9672619047619,4
2013-01-02,71.47266865079364,69.98899801587302,26.98369047619048,33.402926587301586,100.15982142857143,16.814603174603175,100.15982142857143,2
2013-01-03,70.73199404761905,68.50262896825396,36.404563492063495,39.28958333333334,99.49751984126983,15.436458333333333,99.49751984126983,2
2013-01-04,105.93732638888889,87.48045634920635,39.865992063492065,47.77048611111111,87.94890873015873,17.244156746031745,105.93732638888889,3
2013-01-05,177.37919501133786,147.0987996031746,57.36741071428572,73.59444444444445,103.82132936507936,15.171418650793653,177.37919501133786,4
2013-01-06,256.29412698412693,203.5312641723356,76.03694444444444,86.75404265873016,108.95892857142857,64.9837466931217,256.29412698412693,5
2013-01-07,244.5025396825397,184.1852876984127,72.62324404761907,80.60580357142857,79.47817460317461,9.750674603174604,244.5025396825397,5
2013-01-08,403.8085978835979,362.3903025793652,88.2265873015873,109.12901785714286,106.62678571428572,9.341587301587301,403.8085978835979,6
2013-01-09,249.33349206349212,149.74863095238095,77.50717261904762,96.32832341269841,94.76587301587301,11.751646825396826,249.33349206349212,5
2013-01-10,369.12115079365077,382.1767857142857,56.92621031746032,103.01847222222221,77.4920634920635,12.714682539682537,382.1767857142857,6
2013-01-11,383.9466666666667,388.32792658730165,67.31935515873016,91.86339285714284,87.46825396825396,8.576755952380951,388.32792658730165,6
2013-01-12,441.47511904761905,443.3402777777777,57.27079365079365,99.16577380952381,87.38640873015873,13.116736111111111,443.3402777777777,6
2013-01-13,335.0326984126984,245.83591269841276,54.395922619047624,81.06143353174603,103.69930555555555,11.43888888888889,335.0326984126984,6
2013-01-14,412.34853174603177,405.11712301587295,54.20331349206349,91.43050595238095,101.03829365079365,14.35703373015873,412.34853174603177,6
2013-01-15,383.965496031746,427.71811507936513,66.80747023809522,85.70114087301587,68.23511904761905,15.82735119047619,427.71811507936513,6
2013-01-16,311.3982142857143,308.79853670634924,61.89470238095239,88.74942956349207,78.90277777777777,13.319771825396826,311.3982142857143,6
2013-01-17,181.64206349206353,118.15142857142858,56.662172619047624,55.820114087301576,78.64781746031744,14.530585317460323,181.64206349206353,4
2013-01-18,207.07656746031748,142.98638888888888,50.36803571428571,57.93705357142858,65.60714285714285,13.401051587301588,207.07656746031748,5
2013-01-19,257.6907142857143,185.40667658730158,47.91363095238094,58.33958333333332,92.4250992063492,17.96683531746032,257.6907142857143,5
2013-01-20,261.62136904761905,157.90844246031747,59.57516865079365,69.0171130952381,88.66765873015873,11.848333333333331,261.62136904761905,5
2013-01-21,210.21765873015875,133.36856150793653,63.18388888888889,56.143898809523805,100.78938492063492,8.69906746031746,210.21765873015875,5
2013-01-22,245.0611904761905,173.50458333333333,64.9564484126984,66.43345734126984,86.79067460317461,9.189761904761903,245.0611904761905,5
2013-01-23,293.19375,192.96613095238095,59.507668650793654,61.395486111111104,94.52380952380953,10.547063492063492,293.19375,5
2013-01-24,134.622371031746,92.6828869047619,41.803869047619045,47.227852182539685,100.95664682539682,14.03424603174603,134.622371031746,3
2013-01-25,84.89742063492062,91.60231150793649,56.10029761904762,53.35652281746032,85.90079365079364,12.760684523809525,91.60231150793649,2
2013-01-26,171.4638888888889,106.64981150793649,54.405992063492064,53.289682539682545,73.34722222222221,21.019206349206346,171.4638888888889,4
2013-01-27,228.5790873015873,148.21956349206351,53.93676587301587,56.42519841269841,68.42757936507937,11.93170634920635,228.5790873015873,5
2013-01-28,258.9616468253969,163.76862103174605,47.88521825396825,49.48494543650794,60.28769841269842,9.968640873015874,258.9616468253969,5
2013-01-29,287.8126984126984,189.7488888888889,49.77394841269842,57.09508928571428,86.1374007936508,7.625,287.8126984126984,5
2013-01-30,247.61569444444444,142.06112103174604,48.273055555555544,49.5374255952381,64.18105158730158,14.27919642857143,247.61569444444444,5
2013-01-31,192.3172619047619,121.90311507936508,53.17837301587302,57.879910714285714,101.18154761904762,12.022142857142855,192.3172619047619,4
2013-02-01,291.85589285714286,189.2315773809524,66.19375992063492,61.68938492063492,103.04424603174603,8.815783730158731,291.85589285714286,5
2013-02-02,124.09439484126985,86.89652777777778,49.13392857142858,49.755133928571425,106.9720238095238,11.967728174603174,124.09439484126985,3
2013-02-03,96.65215773809523,58.79047619047619,21.31968253968254,35.00143849206349,85.43105158730157,10.68858134920635,96.65215773809523,2
2013-02-04,108.23812003968256,76.83850198412698,43.67809523809524,36.07301587301587,103.78452380952382,9.01593253968254,108.23812003968256,3
2013-02-05,123.4794146825397,81.86228174603175,40.651289682539684,40.13812003968253,101.79583333333333,12.214751984126984,123.4794146825397,3
2013-02-06,203.69146825396825,122.61935515873016,43.75146825396825,38.381299603174604,94.16567460317458,9.488730158730158,203.69146825396825,5
2013-02-07,61.836383928571436,56.72270833333333,20.74984126984127,19.50949900793651,101.4218253968254,25.38733134920635,101.4218253968254,3
2013-02-08,59.24089781746032,58.756577380952386,28.74956349206349,26.605530753968253,83.02876984126985,21.459880952380953,83.02876984126985,2
2013-02-09,109.36547619047617,81.53634920634923,30.66549603174603,28.045907738095234,99.71130952380953,21.30430555555556,109.36547619047617,3
2013-02-10,265.89184523809524,179.988501984127,48.241884920634924,42.15389384920635,104.23462301587301,17.308085317460318,265.89184523809524,5
2013-02-11,163.0770124716553,98.33600198412698,43.268591269841274,30.963888888888892,101.48125,19.674910714285716,163.0770124716553,4
2013-02-12,103.67145337301586,73.96234126984126,46.72021825396825,32.63380456349206,67.92559523809523,15.659900793650793,103.67145337301586,3
2013-02-13,105.48492063492064,87.3462599206349,45.91535714285715,38.42800099206349,101.70644841269842,21.324702380952377,105.48492063492064,3
2013-02-14,201.92926587301585,129.73538690476192,47.160198412698406,39.92566964285714,102.05257936507937,23.38416666666667,201.92926587301585,5
2013-02-15,211.22210317460318,128.98137896825398,39.514087301587296,37.01212797619048,82.2921626984127,20.69019841269841,211.22210317460318,5
2013-02-16,258.60464285714284,158.90709325396824,27.102500000000006,29.911433531746034,68.32142857142857,26.296130952380953,258.60464285714284,5
