date,PM2.5,PM10,SO2,NO2,CO,O3,IAQI,level
2013-01-01,116.59136904761907,146.7263095238095,54.72354166666666,54.40811011904763,80.89583333333333,14.522529761904762,146.7263095238095,3
2013-01-02,69.65275297619047,67.804375,34.37297619047619,36.2908482142857,74.98511904761905,14.715803571428571,74.98511904761905,2
2013-01-03,74.11815476190476,71.04869047619047,52.52056547619047,47.24717261904762,73.90178571428571,11.436071428571429,74.11815476190476,2
2013-01-04,111.24449404761904,90.27008928571429,60.54089285714286,56.7859375,80.64136904761905,10.902767857142857,111.24449404761904,3
2013-01-05,186.1285714285714,149.04410714285711,73.210625,85.52514880952381,104.0360119047619,9.522291666666668,186.1285714285714,4
2013-01-06,301.19208333333336,240.71522108843536,103.86091575091575,98.665625,111.38958333333333,17.96815476190476,301.19208333333336,6
2013-01-07,237.38041666666666,161.21380952380952,90.19184523809524,94.50089285714286,87.92410714285714,8.186636904761905,237.38041666666666,5
2013-01-08,458.50924603174604,445.4707142857143,102.83576923076923,117.46181547619048,115.92470238095238,6.052500000000001,458.50924603174604,6
2013-01-09,283.6083928571428,167.69488095238094,89.99178571428571,97.79605654761903,103.29791666666667,7.205416666666667,283.6083928571428,5
2013-01-10,402.2954365079365,409.0811904761904,80.59285714285713,111.09345238095239,101.9422619047619,8.536607142857143,409.0811904761904,6
2013-01-11,357.9000595238095,324.0470238095238,73.613125,103.0379761904762,102.1047619047619,10.53782738095238,357.9000595238095,6
2013-01-12,422.4271825396825,407.1835119047619,66.46303571428572,108.66431547619047,104.64761904761905,11.256458333333335,422.4271825396825,6
2013-01-13,322.32261904761907,204.1676870748299,64.76574404761905,89.83288690476188,108.11190476190477,10.176041666666665,322.32261904761907,6
2013-01-14,447.60761904761904,464.76023809523815,65.36955357142857,104.99443452380953,115.97380952380952,8.693125,464.76023809523815,6
2013-01-15,398.3060714285714,398.01383928571425,72.736875,101.61497023809522,110.55505952380952,8.477232142857142,398.3060714285714,6
2013-01-16,377.2995238095238,408.83428571428567,62.73294642857143,103.90544642857142,111.11101190476191,6.667440476190477,408.83428571428567,6
2013-01-17,213.90488095238095,133.75029761904761,90.62580357142856,73.48645833333333,93.5907738095238,9.389136904761905,213.90488095238095,5
2013-01-18,219.67589285714288,147.95116071428572,61.96502976190476,67.49962797619048,70.24851190476191,12.082083333333333,219.67589285714288,5
2013-01-19,250.68327380952383,181.83511904761906,54.6926488095238,67.35312499999999,94.23214285714283,18.150565476190476,250.68327380952383,5
2013-01-20,268.9089880952381,156.66678571428574,67.99877976190476,72.9141369047619,100.32142857142857,10.007529761904761,268.9089880952381,5
2013-01-21,260.5552380952381,156.23875,78.47443452380952,69.67447916666667,106.63839285714286,5.9330654761904755,260.5552380952381,5
2013-01-22,283.36928571428575,191.70648809523811,95.70964285714285,74.56339285714286,102.82529761904762,6.789910714285714,283.36928571428575,5
2013-01-23,294.94130952380954,194.0818452380952,64.51214285714286,61.34196428571428,98.0014880952381,15.893511904761906,294.94130952380954,5
2013-01-24,124.39122023809524,90.42193452380953,56.633005952380955,53.966369047619054,68.53571428571428,13.18458333333333,124.39122023809524,3
2013-01-25,89.14471726190477,88.37383928571427,65.23035714285714,58.01875,60.90624999999999,8.874107142857143,89.14471726190477,2
2013-01-26,200.8942857142857,118.78681547619048,71.8373511904762,59.40438988095238,83.79315476190476,9.777113095238095,200.8942857142857,4
2013-01-27,255.1289880952381,168.97830357142857,66.81934523809522,65.56927083333332,71.32440476190477,7.375178571428571,255.1289880952381,5
2013-01-28,264.18160714285716,166.4895535714286,51.516041666666666,52.216071428571425,63.35863095238095,11.22625,264.18160714285716,5
2013-01-29,308.29607142857145,193.6709523809524,58.74979166666667,69.70721726190476,90.41071428571429,6.387619047619048,308.29607142857145,6
2013-01-30,239.3228571428571,161.50598214285714,57.23770833333333,68.1920386904762,89.625,6.655773809523809,239.3228571428571,5
2013-01-31,164.75595238095235,111.03625,59.716160714285714,64.0875,108.78273809523809,5.907321428571429,164.75595238095235,4
2013-02-01,254.73357142857142,179.6757738095238,82.96848214285714,80.13296130952382,121.95982142857142,7.151547619047619,254.73357142857142,5
2013-02-02,129.25729166666667,94.3046130952381,52.780535714285705,55.98839285714287,113.46309523809524,10.383035714285716,129.25729166666667,3
2013-02-03,111.07477678571429,68.99053571428573,35.07648809523809,41.58437500000001,108.45744047619047,5.205922619047618,111.07477678571429,3
2013-02-04,128.67321428571427,87.63050595238096,53.241636904761904,43.17269345238095,111.39553571428571,7.646249999999998,128.67321428571427,3
2013-02-05,121.9017857142857,84.82238095238097,52.241279761904764,46.92723214285714,105.31577380952382,11.84327380952381,121.9017857142857,3
2013-02-06,198.56768707482993,129.33663690476192,55.074226190476196,50.28861607142858,109.42053571428572,8.679464285714285,198.56768707482993,4
2013-02-07,79.7392113095238,65.95050595238095,28.609464285714285,24.716145833333336,107.20119047619048,22.381964285714286,107.20119047619048,3
2013-02-08,54.90833333333334,60.062708333333326,47.791428571428575,34.037797619047616,101.80029761904763,20.085148809523805,101.80029761904763,3
2013-02-09,101.56785714285715,81.48419642857144,34.586488095238096,31.796354166666667,101.3235119047619,24.68922619047619,101.56785714285715,3
2013-02-10,283.13404761904764,187.26535714285714,56.21455357142857,47.624776785714275,106.06309523809524,15.930327380952379,283.13404761904764,5
2013-02-11,180.21590136054422,105.18785714285714,53.0827380952381,33.15505952380953,102.82827380952381,17.85729166666667,180.21590136054422,4
2013-02-12,109.88869047619048,80.79735119047618,57.3802380952381,40.00833333333334,105.1639880952381,12.326875,109.88869047619048,3
