date,PM2.5,PM10,SO2,NO2,CO,O3,IAQI,level
2013-01-01,93.80060416666667,130.22826190476192,50.70207023809524,42.13366964285714,73.68214285714285,17.467803571428572,130.22826190476192,3
2013-01-02,69.80245833333333,68.62833333333333,40.289880952380955,38.993830357142855,91.85714285714285,14.81694761904762,91.85714285714285,2
2013-01-03,68.94733928571428,69.29719642857143,52.22349166666667,48.706089285714285,70.97815476190476,12.390335714285715,70.97815476190476,2
2013-01-04,114.30317261904763,104.54299880952381,55.362498809523814,56.35747619047619,70.90107142857144,10.53595238095238,114.30317261904763,3
2013-01-05,183.21439455782314,147.31900833333333,67.93642738095238,65.08160416666666,87.46541666666664,8.729544047619047,183.21439455782314,4
2013-01-06,237.79129523809522,179.53404523809525,71.36909285714286,84.6529136904762,96.84386904761905,22.962522619047622,237.79129523809522,5
2013-01-07,269.7926523809524,210.81566666666666,72.3056880952381,82.22672619047617,100.3392380952381,8.013163095238095,269.7926523809524,5
2013-01-08,408.8704285714286,403.23908571428564,100.82786117216116,107.05426547619047,108.83489285714286,7.75382738095238,408.8704285714286,6
2013-01-09,254.99222380952384,157.5128261904762,74.46781309523809,94.61882142857144,94.1332738095238,9.463847619047618,254.99222380952384,5
2013-01-10,425.1499174603175,447.1452571428572,67.59530952380952,94.20516964285713,104.99875,5.423369047619047,447.1452571428572,6
2013-01-11,397.49635,380.4089880952381,69.82374047619048,79.28116964285717,101.05709523809524,9.139709523809522,397.49635,6
2013-01-12,423.99345714285715,398.48930357142865,64.56928214285715,101.02295833333334,103.97730952380952,8.838572619047618,423.99345714285715,6
2013-01-13,378.1633166666667,321.27688988095235,70.31814404761906,94.94878571428572,106.61688095238095,6.135107142857143,378.1633166666667,6
2013-01-14,371.9096761904762,385.11774107142855,66.43129523809525,97.67247023809523,105.51895238095238,9.347654761904762,385.11774107142855,6
2013-01-15,283.13730714285714,330.15158035714285,70.93079166666666,88.45797619047619,97.6564880952381,10.966899999999999,330.15158035714285,6
2013-01-16,296.41112857142855,316.1746636904762,80.82174761904761,94.78302083333335,106.24366666666667,11.888658333333332,316.1746636904762,6
2013-01-17,206.8138833333333,132.81400238095236,60.706648809523806,70.18577083333334,101.69041666666668,11.034430952380953,206.8138833333333,5
2013-01-18,262.27725714285714,175.10630714285713,66.31145238095239,83.05539285714288,106.05509523809523,8.116345238095239,262.27725714285714,5
