date,PM2.5,PM10,SO2,NO2,CO,O3,IAQI,level
2013-01-01,75.55988922402383,60.84014031054416,31.476721351298274,31.781030443915057,16.418035276689125,14.00799164297241,75.55988922402383,2
2013-01-02,79.20672747658327,60.21826093564555,28.8380142677835,33.76217771544695,20.115092919900608,10.878228576978577,79.20672747658327,2
2013-01-03,87.35732883035767,65.58988168242013,34.117482628482634,35.259606104365716,20.747707954438717,11.080704246608093,87.35732883035767,2
2013-01-04,128.08202477543827,83.28224598051521,31.27552682360374,31.74692377067376,26.109990863837023,12.698851464774542,128.08202477543827,3
2013-01-05,174.8283998541141,105.24132529436375,43.23811766438689,34.576678882015415,31.613174752597832,13.306754264965802,174.8283998541141,4
2013-01-06,254.08838398780705,145.8784324841825,60.53967638984947,45.86801623056431,41.991253831638446,10.34448963216271,254.08838398780705,5
2013-01-07,253.44206101590714,141.2900019510404,62.01657801600109,36.31829573738228,37.442359563513406,13.590512916570608,253.44206101590714,5
2013-01-08,345.14386119863036,191.88420421245422,65.47542141619064,54.4973025745622,60.08124994663457,7.458493081704621,345.14386119863036,6
2013-01-09,228.11221075932613,125.22585392171933,47.15240253763331,45.6084672485634,45.477006540468075,7.554495632572556,228.11221075932613,5
2013-01-10,229.6670192030192,128.28200370783065,46.72726483772638,37.60678166384897,41.09616505289582,11.631777820470127,229.6670192030192,5
2013-01-11,215.02285669458746,119.28806862368401,52.79705119026273,30.31752360353322,35.172446357061744,15.164374902874904,215.02285669458746,5
2013-01-12,127.31702306240766,81.35419062134447,38.99647938813324,33.56897514344631,25.944994321917402,12.87942122407507,127.31702306240766,3
2013-01-13,222.2492791225868,123.3961608434301,56.22027426846658,39.76709323795862,40.10826812076812,12.526053700572932,222.2492791225868,5
2013-01-14,348.88653612199766,195.92220763851535,53.70114782012858,48.24843002083387,67.28916521512674,12.846164813818659,348.88653612199766,6
2013-01-15,271.87942180042177,150.52421495171495,48.04158793343409,33.478155493011265,45.8497722363107,15.46166512760744,271.87942180042177,5
2013-01-16,211.01055761332685,121.0940868874715,51.74035705106859,43.28923175649136,39.59169473688704,9.481221712048635,211.01055761332685,5
2013-01-17,196.12577128000203,109.56461990146606,43.45273061126907,42.64482871295371,42.26454837897145,7.863708964112808,196.12577128000203,4
2013-01-18,183.94925643953115,106.25604735008582,41.40143305412536,34.77593407127061,35.50554082669466,11.26871214896215,183.94925643953115,4
2013-01-19,192.43432353360924,111.30295745280361,51.43462054612054,30.816512157714083,38.148795648795655,14.161243837359223,192.43432353360924,4
2013-01-20,234.29142180896028,129.0079615726154,45.93456689037457,50.05181531609416,46.68022554368709,8.144612270208423,234.29142180896028,5
2013-01-21,256.607062629678,143.14531156236924,56.48959390822853,49.11169872862181,46.9782647907648,8.863622821622823,256.607062629678,5
2013-01-22,287.85027785035476,164.82359404270943,58.10279387706311,48.584629547802635,54.19231783174092,8.079756975930055,287.85027785035476,5
2013-01-23,246.02803020910713,136.22071821767977,53.74564023369793,30.521644776164003,39.64729181075335,17.01647405799329,246.02803020910713,5
2013-01-24,59.60132229415883,49.090940042863124,22.848990082567006,20.797249502634124,13.750065639488716,19.78075402375402,59.60132229415883,2
2013-01-25,90.0242907466465,66.08548191125115,38.73162017896634,29.487099684503526,19.153736327774787,15.843671217671217,90.0242907466465,2
2013-01-26,175.42359900782978,102.13887132098671,50.39254199433046,44.791546791883334,36.3731347712117,9.09783878301186,175.42359900782978,4
2013-01-27,213.97395303414532,121.64256318467856,50.90781080671466,42.86195950950759,39.170623713892944,9.582380089995475,213.97395303414532,5
2013-01-28,242.9133043281505,136.14195716676488,57.42388494411571,35.571880235149465,44.067910721756874,14.512108054338823,242.9133043281505,5
2013-01-29,215.60414035964038,120.37399706276628,54.80612944107174,30.89209602363449,34.96381150900382,17.979958637516326,215.60414035964038,5
2013-01-30,258.0009547247624,147.16494393854012,63.313238616084774,43.84860413624837,50.52870558928251,10.094884863000248,258.0009547247624,5
2013-01-31,228.9109000913616,128.31750903370133,49.241126774934465,39.49674248828096,45.56472629934168,8.840613311901775,228.9109000913616,5
2013-02-01,249.48256441848747,140.5928379910688,56.339972010895096,43.60201209047362,49.637362210439136,12.6838960910884,249.48256441848747,5
2013-02-02,181.40371211206374,103.73309024735948,39.19149410418642,41.89799248828096,38.70312860216707,10.22501844096075,181.40371211206374,4
2013-02-03,184.53272770574972,101.41023505340814,37.16078085589624,37.57243607887839,35.23426061118368,6.6942477159592535,184.53272770574972,4
2013-02-04,204.29271724429412,111.98847452547453,51.15511140141909,42.80037521239445,38.103273222503994,9.508828067231914,204.29271724429412,5
2013-02-05,157.16537056960135,93.18142524355986,40.502165582280966,42.25703540049693,31.630781184627338,10.600530734223044,157.16537056960135,4
2013-02-06,201.45117812102427,110.70306275775505,48.85915858500474,36.64771891569968,31.18274887505657,12.692282719417337,201.45117812102427,5
2013-02-07,90.54796043166236,62.446472017298944,26.193565353449966,29.626171606171606,22.96630132687825,18.777040587617513,90.54796043166236,2
2013-02-08,75.51630357356318,59.05937343425805,25.159780279549512,27.567520876559332,19.113329939291475,20.895944555444554,75.51630357356318,2
2013-02-09,123.39104409479411,79.40220782209244,37.7951322139399,28.352015281726825,24.83789639847332,19.43757137520599,123.39104409479411,3
2013-02-10,180.40016337142714,102.26988382984537,45.26718022148791,30.99360658038542,28.326487188025652,20.219590889879345,180.40016337142714,4
2013-02-11,207.4419644799645,112.7657110218841,43.80664373233604,44.44487098905368,38.83291601560831,11.204436614667383,207.4419644799645,5
