date,PM2.5,PM10,SO2,NO2,CO,O3,IAQI,level
2013-01-01,116.74066666666664,137.8114,50.66393333333333,52.53216666666667,70.31333333333333,12.721866666666667,137.8114,3
2013-01-02,75.83166666666666,68.7068,26.6036,33.742666666666665,65.23666666666668,13.399066666666664,75.83166666666666,2
2013-01-03,74.33116666666666,67.94966666666667,32.6516,35.928,61.97666666666667,13.437866666666668,74.33116666666666,2
2013-01-04,110.86533333333334,85.7028,35.82693333333333,44.818,66.95666666666668,12.491866666666667,110.86533333333334,3
2013-01-05,170.47238095238097,127.03453333333331,48.65866666666667,56.079499999999996,86.12666666666667,13.508600000000001,170.47238095238097,4
2013-01-06,283.9492,189.6088,62.90006666666666,66.25083333333333,104.50466666666667,26.089266666666667,283.9492,5
2013-01-07,233.12826666666666,153.75626666666668,65.01413333333333,61.58,64.03333333333332,10.572866666666666,233.12826666666666,5
2013-01-08,489.11102222222223,489.9664,94.74146666666665,110.0392,115.148,5.8976,489.9664,6
2013-01-09,269.5864,156.92186666666666,60.708533333333335,79.32683333333333,101.65733333333333,7.634066666666667,269.5864,5
2013-01-10,354.84453333333335,301.3208333333333,52.6948,84.24549999999999,89.72666666666666,10.598666666666668,354.84453333333335,6
2013-01-11,320.8454666666667,239.12609523809522,61.76559999999999,70.848,82.18666666666667,9.9544,320.8454666666667,6
2013-01-12,404.4072888888889,352.23699999999997,51.93213333333334,85.05616666666667,102.27866666666667,12.224799999999998,404.4072888888889,6
2013-01-13,305.89546666666666,186.45706666666666,53.886466666666664,64.16,101.446,11.997733333333333,305.89546666666666,6
2013-01-14,448.1883555555556,453.3324,55.0096,90.63383333333331,112.34266666666667,10.658266666666666,453.3324,6
2013-01-15,412.8048888888889,410.0330666666667,65.52066666666667,85.03300000000002,107.15333333333332,10.184733333333332,412.8048888888889,6
2013-01-16,399.5473333333333,421.8774666666666,61.223,97.56416666666668,110.90333333333334,7.649600000000001,421.8774666666666,6
2013-01-17,201.7321333333333,120.71373333333334,53.64333333333333,57.32683333333333,90.10333333333334,8.405800000000001,201.7321333333333,5
2013-01-18,201.59279999999998,130.14366666666666,40.14893333333333,48.43616666666667,62.476666666666674,12.688600000000001,201.59279999999998,5
2013-01-19,223.01253333333335,152.42926666666668,51.062733333333334,51.85416666666667,82.69666666666666,16.664466666666666,223.01253333333335,5
2013-01-20,255.4385333333333,146.1694,54.69606666666666,68.5205,84.82,9.48,255.4385333333333,5
2013-01-21,261.7006666666667,156.81806666666665,70.32426666666666,67.69833333333332,105.59866666666667,6.082866666666666,261.7006666666667,5
2013-01-22,267.8856,177.34380000000002,63.83526666666667,65.87516666666667,100.76933333333334,7.259399999999999,267.8856,5
2013-01-23,294.83906666666667,183.5141333333333,53.2872,41.898999999999994,72.13666666666667,17.413000000000004,294.83906666666667,5
2013-01-24,138.9681666666667,94.85153333333334,51.446600000000004,50.44133333333333,70.12333333333333,10.665066666666666,138.9681666666667,3
2013-01-25,88.752,81.062,52.9028,49.051166666666674,45.583333333333336,9.410866666666667,88.752,2
2013-01-26,194.61161904761906,115.04613333333333,55.1626,53.47449999999999,84.94666666666667,9.388533333333333,194.61161904761906,4
2013-01-27,228.65706666666665,146.1290666666667,51.56086666666667,54.56216666666667,68.94,9.150866666666666,228.65706666666665,5
2013-01-28,238.8044,147.82933333333332,50.119600000000005,40.853666666666676,55.28000000000001,13.527200000000002,238.8044,5
