date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon,国家,省份,城市
2013-02-06,79.59216666666667,70.34034523809524,22.05165476190476,24.48798809523809,0.9794880952380952,82.05467857142857,-2.6156309523809527,-2.0650595238095235,278.0155357142857,79.6929880952381,101465.29210714284,中国,湖北省,孝感市
2013-02-07,49.51027380952381,38.266083333333334,18.01820238095238,12.332202380952381,0.6811904761904761,67.31938095238095,-7.508119047619047,-10.775714285714285,274.4778333333333,69.75588095238095,102032.33799999999,中国,湖北省,孝感市
2013-02-08,39.585321428571426,37.48072619047618,12.468083333333336,11.384666666666666,0.46416666666666667,55.614511904761905,-3.5493095238095234,-7.5024999999999995,269.6787857142857,45.08264285714285,102744.2366547619,中国,湖北省,孝感市
2013-02-09,54.52436904761904,53.787928571428566,14.819869047619049,13.613369047619047,0.4579761904761905,55.376988095238104,-0.1848571428571429,0.8758928571428571,272.3547857142857,62.08902380952382,102178.97772619047,中国,湖北省,孝感市
2013-02-10,160.89109523809523,155.28436904761907,51.22007142857143,27.338369047619047,0.8445,39.730309523809524,-2.5974761904761903,1.4633214285714284,276.1311547619048,76.54290476190477,101735.95720238096,中国,湖北省,孝感市
2013-02-11,140.5444761904762,133.7009642857143,27.579928571428574,18.248142857142856,0.9801785714285715,50.17035714285714,-3.657642857142857,-4.56652380952381,277.36925,73.34392857142858,101861.69372619048,中国,湖北省,孝感市
2013-02-12,142.7851666666667,123.21785714285716,30.401226190476187,12.462452380952382,0.8369761904761904,70.00380952380952,-1.0560476190476191,-5.622571428571429,277.7903214285715,58.26088095238095,102149.86766666666,中国,湖北省,孝感市
2013-02-13,125.91111904761905,105.20914285714285,30.75284523809524,27.52059523809524,0.9913809523809525,39.303642857142854,-2.96425,1.3829285714285713,278.78092857142855,55.90159523809524,101684.45057142856,中国,湖北省,孝感市
2013-02-14,118.2206904761905,99.59192857142857,30.4652619047619,20.743666666666666,0.8391071428571427,41.011940476190475,-1.9228809523809525,-1.5527380952380951,279.7736785714286,62.877988095238095,101429.55069047619,中国,湖北省,孝感市
2013-02-15,149.16589285714286,125.55434523809527,31.797833333333333,20.04546428571428,0.9450595238095237,62.96626190476191,-3.3930238095238097,-4.694595238095238,279.6595238095238,51.082142857142856,101867.3692857143,中国,湖北省,孝感市
2013-02-16,95.07167857142858,80.28240476190477,38.63280952380952,30.172845238095242,0.9922738095238095,45.948166666666665,-4.162892857142857,4.458845238095238,280.84208333333333,63.499702380952385,101242.18061904762,中国,湖北省,孝感市
2013-02-17,83.29417857142857,79.84403571428571,28.608583333333335,31.22260714285714,0.8485833333333334,30.22972619047619,-2.6461547619047616,0.17938095238095242,283.2094880952381,73.23070238095238,100760.52967857142,中国,湖北省,孝感市
2013-02-18,103.4939523809524,79.04129761904763,24.367142857142856,14.451964285714284,0.7773214285714286,80.14219047619046,-5.1415476190476195,-8.456345238095238,278.5130833333333,79.93420238095239,101195.02594047619,中国,湖北省,孝感市
2013-02-19,40.38097619047619,26.38686904761905,10.539238095238094,14.232011904761906,0.5809166666666666,50.9157619047619,-3.589904761904762,-6.068845238095238,274.01369047619045,84.92977380952381,102061.83228571429,中国,湖北省,孝感市
2013-02-20,51.97055952380952,51.1800238095238,17.12520238095238,26.273607142857145,0.575845238095238,33.132440476190474,-1.6959642857142858,-0.17682142857142855,276.55767857142854,72.44772619047619,102053.35705952381,中国,湖北省,孝感市
2013-02-21,79.52211904761904,79.15223809523809,18.84602380952381,16.39025,0.5421309523809523,45.91696428571428,-1.0010357142857145,-3.292678571428571,278.5563333333333,71.6947380952381,102025.7140952381,中国,湖北省,孝感市
2013-02-22,105.87908333333334,100.67929761904762,36.928488095238095,16.699238095238094,0.666047619047619,55.491821428571434,-0.5462619047619047,-2.4815119047619048,280.2915595238095,65.35848809523809,102138.20765476192,中国,湖北省,孝感市
2013-02-23,124.2722380952381,128.7697023809524,41.77680952380952,58.72388095238095,1.2046904761904762,53.273809523809526,-3.1319047619047624,1.6588214285714284,282.58682142857145,57.45342857142857,102027.96167857142,中国,湖北省,孝感市
2013-02-24,102.98813095238096,103.85692857142858,36.53040476190476,45.231928571428575,0.889202380952381,29.55226190476191,-2.786333333333333,2.425797619047619,284.60814285714287,59.73619047619048,101433.37354761902,中国,湖北省,孝感市
2013-02-25,134.6167619047619,130.41389285714288,26.830261904761905,31.374928571428573,0.8240119047619048,36.65741666666667,-2.8191666666666673,-1.697404761904762,284.34473809523803,74.68508333333332,101296.4597857143,中国,湖北省,孝感市
