date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon,国家,省份,城市 
2014-08-08,28.374545454545455,46.160000000000004,7.6409090909090915,7.010909090909092,0.7336363636363636,58.79818181818182,-2.088181818181818,-5.763636363636364,298.5190909090909,72.86454545454545,100168.27545454545,中国,湖北省,仙桃市
2014-08-09,53.74363636363636,77.54272727272726,7.633636363636365,9.502727272727272,0.7790909090909092,60.361818181818194,-2.1172727272727268,-4.716363636363637,299.0263636363636,70.53272727272727,100211.59090909091,中国,湖北省,仙桃市
2014-08-10,49.47727272727273,80.99727272727273,9.601818181818182,9.593636363636364,0.9181818181818181,52.49999999999999,-0.9390909090909091,-3.6500000000000004,297.9709090909091,74.05272727272727,100201.22727272728,中国,湖北省,仙桃市
2014-08-11,27.87181818181818,53.724545454545456,7.2681818181818185,11.006363636363636,0.8027272727272727,48.42090909090909,-2.2609090909090903,-4.97,296.8436363636364,81.41818181818182,100089.31272727273,中国,湖北省,仙桃市
2014-08-12,19.704545454545457,34.98,10.353636363636364,9.979090909090909,0.7254545454545455,47.72454545454547,-2.9000000000000004,-6.092727272727274,294.47090909090906,92.86272727272727,100139.84727272727,中国,湖北省,仙桃市
2014-08-13,19.526363636363637,38.627272727272725,14.254545454545452,10.298181818181819,0.6227272727272728,60.807272727272725,-2.0218181818181815,-5.947272727272727,295.19545454545454,85.93909090909092,100258.74363636364,中国,湖北省,仙桃市
2014-08-14,32.68636363636364,57.52454545454545,13.393636363636364,15.44818181818182,0.7454545454545454,57.03090909090909,-1.180909090909091,-3.592727272727273,297.2518181818182,73.75818181818181,100519.6681818182,中国,湖北省,仙桃市
2014-08-15,44.279090909090904,75.08545454545455,15.426363636363636,26.075454545454544,0.9136363636363637,60.48272727272728,-2.0045454545454544,-0.419090909090909,298.07000000000005,73.05999999999999,100683.00727272728,中国,湖北省,仙桃市
2014-08-16,42.57181818181818,68.01727272727273,11.935454545454546,20.313636363636363,0.8318181818181817,52.49909090909091,-2.308181818181818,1.3345454545454545,298.10909090909087,78.83272727272727,100524.0609090909,中国,湖北省,仙桃市
2014-08-17,41.48818181818182,67.67,15.763636363636362,18.352727272727275,0.8718181818181818,79.27090909090909,-3.6254545454545455,-0.5854545454545454,299.4481818181818,75.80272727272728,100426.34272727273,中国,湖北省,仙桃市
2014-08-18,31.866363636363634,54.86181818181819,11.585454545454546,18.49090909090909,0.9072727272727271,49.31727272727273,-2.084545454545455,0.45363636363636356,297.9945454545455,81.68272727272728,100743.24363636365,中国,湖北省,仙桃市
2014-08-19,38.10636363636363,65.04636363636365,13.722727272727269,19.454545454545453,0.881818181818182,68.06,-1.3963636363636363,-2.4536363636363636,297.44454545454545,75.53727272727271,100827.17363636363,中国,湖北省,仙桃市
2014-08-20,53.34000000000001,87.98,11.42,20.05636363636364,0.8127272727272729,71.42818181818183,-1.3945454545454548,-1.3136363636363637,298.4118181818182,65.64181818181818,100691.70545454546,中国,湖北省,仙桃市
2014-08-21,65.54454545454544,99.05272727272727,11.738181818181816,23.533636363636365,0.9363636363636363,81.19272727272727,0.05818181818181818,1.5172727272727273,298.3281818181818,68.39181818181818,100638.53454545456,中国,湖北省,仙桃市
2014-08-22,70.53454545454545,113.09545454545456,15.259999999999998,19.7,0.968181818181818,70.36090909090909,-0.1954545454545455,2.449090909090909,299.2954545454545,71.61545454545454,100614.23363636364,中国,湖北省,仙桃市
