date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon,国家,省份,城市
2013-02-12,75.73757823129252,96.50038095238095,47.48559693877551,26.615568027210884,2.888392857142857,31.028602040816327,3.368940476190476,-4.111316326530612,276.17054081632654,45.59914285714285,100576.2418877551,中国,河南省,平顶山市
2013-02-13,74.22270238095237,111.08739795918368,46.04669897959184,25.583238095238098,2.7381462585034013,46.26097448979591,1.1120391156462586,3.5023758503401363,277.7436071428571,37.702059523809524,100017.74966496599,中国,河南省,平顶山市
2013-02-14,138.32703401360544,191.62009183673467,65.35567346938777,35.85576530612245,2.744017006802721,42.11634863945578,0.0856496598639455,-2.8750731292517004,277.6668282312925,45.67854931972789,99943.09824319728,中国,河南省,平顶山市
2013-02-15,192.7935510204082,253.7002551020408,60.61372448979592,37.13267346938776,2.8386496598639455,23.377850340136053,-2.899340136054422,-1.239357142857143,275.7448486394558,53.56946428571428,100382.07893537414,中国,河南省,平顶山市
2013-02-16,177.11299659863946,224.31963605442178,37.52101530612244,24.516965986394556,2.118115646258503,45.925253401360536,-1.7878010204081634,5.935181972789116,279.5781224489796,54.867926870748306,99584.69350170068,中国,河南省,平顶山市
2013-02-17,187.3035663265306,284.1446105442177,53.497355442176875,36.64438945578231,2.3258282312925167,26.765302721088435,-1.2998503401360548,-3.507625850340136,280.18929931972787,56.311197278911564,99357.43085544217,中国,河南省,平顶山市
2013-02-18,101.71117346938776,148.89064455782315,45.45344047619047,31.92007482993197,1.6578163265306123,28.39965476190476,-4.703392857142858,-6.4315765306122445,273.9179455782313,61.484078231292514,100125.94719387755,中国,河南省,平顶山市
2013-02-19,69.48851700680272,106.14635714285714,45.36600510204082,30.384804421768706,1.2090850340136057,33.07186054421769,-0.589234693877551,1.8243418367346937,274.5013350340136,72.83079081632653,100515.14603741498,中国,河南省,平顶山市
2013-02-20,78.12126530612245,106.51011564625853,32.15745068027211,24.385964285714287,1.082860544217687,46.81929931972788,0.9927517006802721,3.0826632653061226,277.0777040816327,66.1017193877551,100387.21891836736,中国,河南省,平顶山市
2013-02-21,134.9824931972789,193.17656972789115,54.90171258503402,47.47321768707483,1.6613061224489798,22.49457993197279,-0.0056615646258503394,-0.8180850340136054,277.94442517006803,66.29592857142858,100463.59040476193,中国,河南省,平顶山市
