date,PM2.5,PM10,SO2,NO2,CO,O3,IAQI,level
2013-01-01,151.48062770562774,128.4004264069264,70.29834307359306,57.828514610389604,55.60286796536796,16.897412337662335,151.48062770562774,4
2013-01-02,51.97114448051948,51.68000541125541,38.15321861471861,29.17316017316017,35.18479437229438,26.730064935064934,51.97114448051948,2
2013-01-03,105.36172348484848,76.34377272727274,59.05189393939395,51.43120670995671,43.12137445887446,22.37494155844156,105.36172348484848,3
2013-01-04,109.86967261904763,75.95334523809524,88.63786904761903,69.75975919913421,45.720454545454544,18.304093073593073,109.86967261904763,3
2013-01-05,214.7285,118.39041558441558,96.06868939393942,91.23844426406926,58.483982683982696,12.463780303030303,214.7285,5
2013-01-06,313.33951731601724,181.29229220779223,101.18862737262738,96.4109983766234,95.85925324675324,7.757505411255412,313.33951731601724,6
2013-01-07,351.5620562770563,257.6487940630798,108.16034165834165,109.44673593073594,88.26098484848487,8.688517316017316,351.5620562770563,6
2013-01-08,356.31906493506494,240.41504947433526,95.81115584415583,101.7057813852814,100.9237012987013,7.760926406926408,356.31906493506494,6
2013-01-09,168.6844619666048,111.51307575757575,72.32321428571429,72.56976190476189,56.82570346320346,11.449782467532465,168.6844619666048,4
2013-01-10,241.60344805194802,163.92227813852816,100.68121212121213,95.26111201298703,69.34172077922076,10.75752922077922,241.60344805194802,5
2013-01-11,352.4642359307359,304.0153923160173,91.30837878787878,96.3417261904762,93.72272727272725,10.12582142857143,352.4642359307359,6
2013-01-12,343.43118181818187,324.71146915584427,90.98612337662337,104.07398484848486,100.02234848484848,11.835472943722943,343.43118181818187,6
2013-01-13,318.08869913419915,243.9096598639455,69.97305411255411,100.69801839826839,91.51038961038964,9.234180735930737,318.08869913419915,6
2013-01-14,277.0991060606061,194.8032077922078,81.35291450216451,97.96902056277055,97.07234848484848,5.672338744588744,277.0991060606061,5
2013-01-15,225.3200064935065,175.30301298701298,83.63005411255412,100.34875,74.71066017316018,6.539177489177489,225.3200064935065,5
2013-01-16,257.39841341991337,173.67697727272727,96.4211461038961,87.83102002164503,89.2128787878788,4.702971861471861,257.39841341991337,5
2013-01-17,273.42895454545453,162.776183982684,75.2248051948052,90.1212418831169,84.35654761904762,8.724298701298702,273.42895454545453,5
2013-01-18,219.50596103896106,137.6707251082251,67.01905411255412,68.475,44.988582251082256,15.661944805194805,219.50596103896106,5
2013-01-19,288.9343961038961,201.08976499690786,92.34714393939394,104.77116666666666,71.51645021645021,9.375006493506492,288.9343961038961,5
2013-01-20,269.46568614718615,160.6932575757576,89.22883008658009,97.17573051948052,61.26953463203463,5.251997835497836,269.46568614718615,5
2013-01-21,227.3149437229437,124.40289610389613,79.58938528138529,78.47584415584419,86.27153679653681,11.080780303030302,227.3149437229437,5
2013-01-22,269.93822943722944,150.51207792207794,78.72431168831169,77.22296536796537,98.98203463203464,8.405098484848484,269.93822943722944,5
2013-01-23,264.32078571428565,163.42625649350654,87.26863311688311,82.01251082251083,72.98468614718615,7.7029675324675315,264.32078571428565,5
2013-01-24,247.7877142857143,158.92873593073594,94.52124675324677,93.64196158008656,82.65503246753246,11.47790909090909,247.7877142857143,5
2013-01-25,194.9602350030921,123.00254437229438,72.32767099567099,85.24854707792207,59.19978354978356,12.464353896103898,194.9602350030921,4
2013-01-26,210.0458658008658,134.01359199134197,95.13461038961039,93.74886093073596,53.0430735930736,13.5440854978355,210.0458658008658,5
2013-01-27,285.8059632034632,176.09091450216448,101.61720013320013,91.70438582251082,78.92797619047619,11.145153679653681,285.8059632034632,5
2013-01-28,282.0307619047619,187.0109621212121,73.6955541125541,82.22471320346322,60.08106060606061,11.332825757575756,282.0307619047619,5
2013-01-29,255.92183333333335,229.65541743970303,91.78386471861472,94.61948051948053,72.37467532467531,8.887512987012986,255.92183333333335,5
2013-01-30,295.61604112554113,347.79932088744573,106.75534731934731,105.559512987013,88.83371212121213,5.450028138528139,347.79932088744573,6
2013-01-31,196.48853432282002,165.93561038961042,108.43407126207126,109.42034199134199,101.58741341991342,6.004915584415585,196.48853432282002,4
2013-02-01,113.26880681818182,89.82821103896104,65.68104653679654,67.39685606060604,77.25941558441558,10.450501082251083,113.26880681818182,3
2013-02-02,121.38684253246753,96.80595779220779,84.33855194805194,77.53383116883117,48.21352813852814,11.257374458874459,121.38684253246753,3
2013-02-03,101.09619588744592,73.62472294372294,65.9189945887446,67.35998917748918,44.185281385281385,8.173741341991343,101.09619588744592,3
2013-02-04,110.93966720779221,73.55067532467532,58.63774350649351,53.717870670995666,34.3762987012987,15.427399350649353,110.93966720779221,3
2013-02-05,139.89963474025973,88.56990043290043,78.19421536796536,76.30628787878788,40.31228354978355,12.039971861471862,139.89963474025973,3
2013-02-06,234.63012554112555,136.77214718614718,93.35513203463204,73.09785173160174,57.12012987012987,9.410219696969698,234.63012554112555,5
2013-02-07,47.80092145949289,54.76295021645022,31.268127705627702,20.821650432900437,21.42332251082251,29.15325216450217,54.76295021645022,2
2013-02-08,94.33929383116883,73.41927922077922,55.18381277056277,34.64087391774891,34.42267316017316,25.686830086580084,94.33929383116883,2
2013-02-09,193.73230983302412,121.32566558441559,67.1378593073593,37.03529491341991,36.10562770562771,25.82646861471861,193.73230983302412,4
2013-02-10,256.91516666666666,151.59138852813854,78.90780952380953,42.94603084415584,47.64345238095238,22.2804145021645,256.91516666666666,5
2013-02-11,146.72206709956708,94.88064069264068,72.53566017316017,55.032010281385276,35.32169913419913,17.240363636363636,146.72206709956708,3
2013-02-12,219.6960497835498,123.91844264069265,79.67667207792208,46.57693181818182,46.151406926406935,20.66626731601732,219.6960497835498,5
2013-02-13,179.86501546072975,114.71545346320346,64.16570670995671,32.53924242424243,36.5814393939394,36.89314826839827,179.86501546072975,4
2013-02-14,233.22752597402598,138.0458495670996,60.016859307359304,43.876801948051956,49.43441558441558,28.00975541125541,233.22752597402598,5
2013-02-15,126.3724053030303,97.526920995671,65.71912445887446,48.41778138528139,37.255140692640694,21.561155844155845,126.3724053030303,3
2013-02-16,272.7505411255411,183.41894372294374,78.29877380952381,56.88862012987012,60.20102813852816,13.711606060606062,272.7505411255411,5
2013-02-17,277.27974242424244,186.67826515151515,64.03255952380954,63.52503517316018,71.07115800865802,11.657071428571431,277.27974242424244,5
2013-02-18,85.68535173160174,83.78488311688311,54.10899458874459,40.46711850649352,31.8461038961039,21.070444805194807,85.68535173160174,2
2013-02-19,92.41763798701298,80.99949567099567,57.824924242424245,44.478909632034615,38.88127705627706,19.330512987012987,92.41763798701298,2
2013-02-20,181.57369202226343,123.66780411255412,56.10013203463204,44.71431818181818,39.80865800865801,22.313043290043293,181.57369202226343,4
2013-02-21,224.2654047619048,144.43875324675324,58.10157683982684,49.08152326839827,48.7198051948052,18.88269805194805,224.2654047619048,5
2013-02-22,205.784341991342,135.48910173160175,55.140505411255404,51.28921266233767,56.53906926406926,20.824575757575758,205.784341991342,5
2013-02-23,198.44237476808908,142.35760714285715,74.86940909090909,71.23993506493505,53.35465367965367,24.91474567099567,198.44237476808908,4
2013-02-24,321.1248311688312,282.88057823129236,93.96476082251083,84.4402922077922,73.80113636363636,23.802064935064937,321.1248311688312,6
2013-02-25,235.79578354978355,152.39320995670997,52.83545779220779,50.38507305194805,41.618777056277054,10.823603896103897,235.79578354978355,5
2013-02-26,210.1045346320346,138.17248376623377,51.63732792207793,48.463235930735934,44.15616883116883,13.174408008658009,210.1045346320346,5
2013-02-27,392.5748398268398,408.17313852813845,83.22761904761904,100.2182867965368,96.35849567099567,9.195360389610391,408.17313852813845,6
2013-02-28,259.1133441558442,211.37145021645023,56.70237337662337,46.24725108225108,46.23246753246754,17.55516991341991,259.1133441558442,5
2013-03-01,28.684681508967227,52.755438311688316,28.674073593073594,21.92697781385281,20.534632034632033,29.196927489177487,52.755438311688316,2
2013-03-02,80.4684659090909,78.2528971861472,52.326610389610394,53.12033549783549,35.936634199134204,18.455294372294375,80.4684659090909,2
2013-03-03,101.1536471861472,113.58711363636363,61.08333441558442,48.68695075757575,33.87846320346321,20.17848917748918,113.58711363636363,3
2013-03-04,82.02953463203465,92.30417532467533,52.37210822510822,51.133265692640684,36.792965367965365,22.990304112554114,92.30417532467533,2
2013-03-05,127.81150162337661,141.63390476190477,62.218860389610384,46.858249458874454,35.09561688311688,34.96862662337662,141.63390476190477,3
