date,PM2.5,PM10,SO2,NO2,CO,O3,IAQI,level
2013-01-01,63.91558847402599,57.49523268398269,25.552493506493512,40.670729166666675,17.622159090909093,15.666037337662338,63.91558847402599,2
2013-01-02,21.952679344465064,20.221890692640695,12.622466450216452,12.71409090909091,9.716396103896106,29.303774350649345,29.303774350649345,1
2013-01-03,34.30398732220161,29.719807359307357,23.922275974025975,19.867295725108225,12.501433982683983,27.257418831168835,34.30398732220161,1
2013-01-04,92.07775162337663,63.92833928571428,50.645061688311685,50.09827786796536,21.564177489177492,18.06658116883117,92.07775162337663,2
2013-01-05,127.13552895021644,86.61439177489177,67.33387987012986,64.11605113636364,27.96339285714286,13.689725649350645,127.13552895021644,3
2013-01-06,78.09589015151515,61.07809794372295,48.2270670995671,50.03913284632035,19.136011904761904,18.380911796536797,78.09589015151515,2
2013-01-07,143.91701028138527,95.7544356060606,58.79382196969697,71.1912675865801,31.822050865800872,9.988092532467533,143.91701028138527,3
2013-01-08,80.24371753246754,63.09188961038961,43.12670238095238,47.81763798701299,17.842775974025972,14.305185064935063,80.24371753246754,2
2013-01-09,38.79136363636364,34.93269047619048,22.20669372294373,24.770794101731603,13.483847402597402,23.80013365800867,38.79136363636364,1
2013-01-10,98.79812364718616,74.20744913419914,52.85077002164502,53.6165192099567,29.32386363636364,16.897149350649354,98.79812364718616,2
2013-01-11,142.65226325757573,95.97454707792207,55.60983062770563,59.690476190476204,38.725189393939395,13.82589285714286,142.65226325757573,3
2013-01-12,194.94816171923316,116.21240909090908,55.24909199134199,73.8150175865801,39.408333333333324,9.133555735930736,194.94816171923316,4
2013-01-13,208.0720844155844,124.98486796536798,53.79433495670995,60.897847673160186,48.40121753246752,13.970113636363637,208.0720844155844,5
2013-01-14,173.7191017316017,101.44585822510822,44.6520422077922,62.90155573593074,32.06504329004329,11.252987554112554,173.7191017316017,4
2013-01-15,181.42925170068034,111.06693506493508,56.97993668831168,75.07333062770564,38.87467532467532,8.579653138528139,181.42925170068034,4
2013-01-16,88.7148051948052,62.72496212121212,27.57872727272727,31.557183441558436,18.41512445887446,16.798016233766234,88.7148051948052,2
2013-01-17,39.58837507730364,33.0164264069264,21.31644913419914,21.50170183982684,12.652029220779218,22.34045670995671,39.58837507730364,1
2013-01-18,113.64793425324675,81.6413317099567,56.98055844155844,62.05653679653679,30.44253246753247,14.504155303030302,113.64793425324675,3
2013-01-19,183.16536796536798,111.30586471861471,55.191172077922076,60.56377164502165,32.706358225108225,8.589531385281385,183.16536796536798,4
2013-01-20,118.59012987012987,78.84235497835499,50.07975757575758,47.97605113636364,25.80790043290043,6.689938852813852,118.59012987012987,3
2013-01-21,111.96985930735933,71.97295454545454,28.80841450216451,40.30729572510823,26.72478354978355,16.58214935064935,111.96985930735933,3
2013-01-22,84.38053300865802,62.098754870129866,25.66990367965368,27.09773133116883,17.969237012987012,21.758218614718615,84.38053300865802,2
2013-01-23,135.33598079004327,90.64947240259741,62.662411796536794,55.822080627705624,31.400351731601734,15.437525974025975,135.33598079004327,3
2013-01-24,118.52000676406925,75.52786634199134,35.223456709956714,42.22342126623377,25.11866883116884,17.572089826839825,118.52000676406925,3
2013-01-25,32.65025819418676,31.484194805194807,22.230034632034634,23.699211309523808,11.017478354978358,28.40918777056277,32.65025819418676,1
2013-01-26,44.17511286332715,43.087262987012984,29.30056818181818,28.52911931818182,13.516883116883117,24.051319805194805,44.17511286332715,1
2013-01-27,77.50336715367966,62.877029761904765,41.74743181818181,38.639914772727266,20.176082251082253,16.461766774891775,77.50336715367966,2
2013-01-28,253.35768073593073,138.75207575757577,63.31581818181818,65.85322781385281,41.81783008658009,13.117922619047617,253.35768073593073,5
2013-01-29,299.1053311688312,162.33616558441557,70.33557575757575,75.07881358225106,49.33587662337662,12.505537337662338,299.1053311688312,5
2013-01-30,256.0698041125541,156.1128338744589,66.20723755411257,55.97996888528138,41.66866883116884,21.346093614718615,256.0698041125541,5
2013-01-31,72.26268127705629,56.69368452380952,22.904620129870132,23.076185064935064,13.820860389610386,29.930791125541123,72.26268127705629,2
2013-02-01,73.73577922077922,57.53152056277057,31.377854978354982,35.39403003246754,25.734686147186146,17.94777380952381,73.73577922077922,2
2013-02-02,33.03847866419295,34.48043181818182,24.936282467532465,24.818798701298707,10.076082251082251,24.85251893939394,34.48043181818182,1
2013-02-03,51.55332656926406,52.17839556277056,27.667079004329004,28.092244318181816,13.74875541125541,19.95655952380952,52.17839556277056,2
2013-02-04,50.9313446969697,47.454836580086564,24.584180735930737,24.56889475108225,11.767640692640692,20.637528679653677,50.9313446969697,1
2013-02-05,69.47483360389612,56.88634253246753,48.2094632034632,43.75275974025974,14.14875541125541,14.503280303030301,69.47483360389612,2
