date,PM2.5,PM10,SO2,NO2,CO,O3,IAQI,level
2013-01-01,140.9331530448718,110.25763955662393,77.06314035790598,78.9749799679487,45.1288060897436,10.962449252136754,140.9331530448718,3
2013-01-02,40.779334554334554,40.92678018162393,37.765252403846155,26.36393563034188,25.995459401709404,24.36082732371795,40.92678018162393,1
2013-01-03,81.4972138755342,62.5964155982906,77.87733707264957,49.916245993589754,35.29824385683761,16.19294137286325,81.4972138755342,2
2013-01-04,125.96032986111112,82.88074786324786,83.765827991453,78.7554203392094,37.911892361111114,11.0416266025641,125.96032986111112,3
2013-01-05,202.05608840811965,123.64503939636754,118.34028311965812,105.81287927350427,50.16566506410255,7.7973991720085465,202.05608840811965,5
2013-01-06,205.14043669871793,122.62014356303419,99.41885683760684,101.57862580128204,48.000834668803414,13.88842548076923,205.14043669871793,5
2013-01-07,215.8645673076923,128.35324586004273,105.7241259861933,106.74010550213674,61.125968215811966,10.874886485042735,215.8645673076923,5
2013-01-08,222.03543536324787,130.20516292735044,100.80395751150559,104.87933961004273,57.11521768162392,7.835342548076922,222.03543536324787,5
2013-01-09,79.72267127403848,58.80419805021367,56.77117588141026,50.686959134615385,31.235910790598293,15.759913194444445,79.72267127403848,2
2013-01-10,102.63206630608974,80.95518362713675,81.6418422809829,74.44155815972222,41.394731570512825,13.95712873931624,102.63206630608974,3
2013-01-11,116.31812566773505,86.27425280448718,62.62302751068376,68.12316539797008,43.83964342948718,18.446749465811966,116.31812566773505,3
2013-01-12,254.36571447649573,157.29947449252137,93.89027711004273,101.61694978632478,57.77470619658121,9.206310096153846,254.36571447649573,5
2013-01-13,160.83141788766793,107.07477897970085,53.26551014957265,65.67213374732907,47.37563434829061,16.618436164529914,160.83141788766793,4
2013-01-14,269.8325146901709,154.30290064102564,80.24067508012821,103.9167361111111,64.34802350427351,7.04819110576923,269.8325146901709,5
2013-01-15,247.7638167735043,162.89949786324786,83.6661672008547,103.32616052350427,66.49939903846153,8.376502403846153,247.7638167735043,5
2013-01-16,115.8929203392094,69.61537393162394,44.186097756410255,42.58934795673077,34.45322516025641,22.825988915598288,115.8929203392094,3
2013-01-17,92.18966012286324,63.029248130341884,53.92436431623932,48.8898203792735,34.42050614316239,19.846814903846155,92.18966012286324,2
2013-01-18,147.21111444978632,97.20859708867522,73.82748731303418,85.60315838675214,45.281784188034194,14.61675480769231,147.21111444978632,3
2013-01-19,244.00920673076925,150.75315104166668,80.00447783119658,89.67009882478632,51.288528311965806,15.400463408119657,244.00920673076925,5
2013-01-20,153.23074824481077,89.01500534188035,42.32393963675213,44.611094417735046,36.246928418803414,19.684005074786327,153.23074824481077,4
2013-01-21,104.35962540064104,60.25019831730769,32.61627537393162,45.840029046474356,36.32949385683761,22.860249732905984,104.35962540064104,3
2013-01-22,81.84248130341881,58.03171674679487,28.966972489316234,27.038075921474366,25.62930689102564,32.94782451923077,81.84248130341881,2
2013-01-23,169.16750801282052,102.88336939102564,82.83941172542735,71.44833733974359,47.259648771367516,19.691602564102563,169.16750801282052,4
2013-01-24,218.14235309829058,121.56533253205127,69.59946514423078,87.0671858306624,57.717381143162406,13.573909588675212,218.14235309829058,5
2013-01-25,82.68580562232907,65.87354300213676,52.914412393162394,50.95903111645299,30.20976896367521,22.33282919337607,82.68580562232907,2
2013-01-26,65.08015992254273,56.42609508547008,45.03264957264957,43.52410022702991,20.02210202991453,25.037393162393165,65.08015992254273,2
2013-01-27,134.27164129273504,93.30979166666667,62.55434762286325,71.37122562767094,37.52504006410257,15.963125000000002,134.27164129273504,3
2013-01-28,217.9407451923077,112.15236044337605,56.94583333333333,73.13338508279912,39.639289529914535,21.628541666666663,217.9407451923077,5
2013-01-29,282.1618215811966,138.957515357906,65.12124866452992,90.92032418536326,60.796107104700866,15.07625868055556,282.1618215811966,5
2013-01-30,223.8135710470085,133.90595686431624,64.37393162393163,64.3392828525641,45.15928819444445,25.16621728098291,223.8135710470085,5
2013-01-31,52.88072916666667,40.41173477564102,32.023886217948714,33.4610376602564,13.654580662393162,29.87488448183761,52.88072916666667,2
2013-02-01,84.40804787660257,56.595994925213674,48.21197916666667,52.174906517094016,44.98086939102565,15.824979967948718,84.40804787660257,2
2013-02-02,39.64380723443223,47.49219284188034,33.79418936965812,35.87269464476496,14.779079861111114,26.34563701923077,47.49219284188034,1
2013-02-03,34.0475351037851,46.805827991453,30.409624732905982,29.619137286324786,13.589476495726494,24.99664930555555,46.805827991453,1
2013-02-04,57.798068576388886,52.423165731837614,34.93578258547008,36.0949001736111,17.388989049145305,23.456826923076918,57.798068576388886,2
2013-02-05,71.4059328258547,56.96186965811965,46.43916132478634,51.39230602297008,17.593282585470085,17.52875667735043,71.4059328258547,2
2013-02-06,127.50150741185897,69.16793736645299,72.95720018696582,47.20575253739316,26.347155448717945,20.7489109241453,127.50150741185897,3
2013-02-07,43.441491147741154,36.903175747863244,30.031820245726493,20.420753205128207,13.201422275641029,32.46743055555555,43.441491147741154,1
2013-02-08,56.80081463675212,51.57813969017094,50.372037927350426,29.477941372863256,19.265424679487182,26.09303418803419,56.80081463675212,2
2013-02-09,113.035007678953,85.25871594551282,71.58628004807693,51.23679887820512,31.525407318376068,21.69160990918804,113.035007678953,3
2013-02-10,205.8397355769231,117.90974492521367,70.04300213675214,47.599706196581195,29.118723290598293,24.164658119658114,205.8397355769231,5
2013-02-11,51.41890024038461,52.90422075320513,47.84519898504274,26.00231370192308,14.163227831196581,29.20162994123932,52.90422075320513,2
