date,PM2.5,PM10,SO2,NO2,CO,O3,IAQI,level
2013-01-01,130.3072800925926,131.5481388888889,74.79353240740741,70.45612847222222,43.085532407407406,9.81079861111111,131.5481388888889,3
2013-01-02,44.11305555555555,54.21898148148148,43.16531481481481,36.48779513888888,34.80509259259259,20.883622685185188,54.21898148148148,2
2013-01-03,72.8766261574074,67.5428263888889,55.86297916666666,63.22927083333334,36.74930555555556,17.621555555555556,72.8766261574074,2
2013-01-04,86.50861689814815,83.41212962962962,81.48811342592593,86.3334722222222,42.443634259259255,12.279222222222224,86.50861689814815,2
2013-01-05,171.48482804232802,118.80644212962962,101.97308333333334,102.60229398148148,46.846180555555556,8.832564814814814,171.48482804232802,4
2013-01-06,259.1940462962963,178.97349074074074,108.29516452991453,114.01184259259259,75.52777777777779,8.642768518518519,259.1940462962963,5
2013-01-07,259.305662037037,185.47396527777778,106.04141524216524,116.94807870370369,58.47997685185186,8.145875,259.305662037037,5
2013-01-08,341.35829629629626,328.9504166666666,115.47164245014245,129.0347962962963,94.19594907407406,8.179041666666667,341.35829629629626,6
2013-01-09,143.90030092592593,112.70239120370371,84.43931712962964,87.22914351851854,45.22592592592593,10.574967592592593,143.90030092592593,3
2013-01-10,223.39238888888892,167.97579861111112,100.91061253561253,106.56912962962963,67.33634259259259,12.390754629629633,223.39238888888892,5
2013-01-11,263.81903240740746,188.60810648148149,83.7167337962963,96.4301273148148,63.951620370370364,13.697386574074073,263.81903240740746,5
2013-01-12,265.4522361111111,194.46151620370372,80.55289814814813,102.9286412037037,77.39953703703705,11.83186574074074,265.4522361111111,5
2013-01-13,312.33188425925925,271.20585317460313,73.87489351851852,109.79351851851851,82.36793981481482,11.301722222222223,312.33188425925925,6
2013-01-14,417.76720987654323,-99,110.96403988603988,131.60186574074072,107.14425925925926,4.695060185185186,417.76720987654323,6
2013-01-15,280.15545370370376,325.38951388888876,104.68156837606837,115.38165509259258,90.87546296296294,4.076766203703704,325.38951388888876,6
2013-01-16,259.1894490740741,192.64937268518517,118.50846652421652,107.96222916666665,76.15775462962965,4.039520833333333,259.1894490740741,5
2013-01-17,239.42822222222222,156.51610416666665,91.23844444444444,104.06399537037038,64.27662037037038,6.527425925925926,239.42822222222222,5
2013-01-18,176.709041005291,134.9707824074074,69.33156249999999,76.67907986111112,43.59733796296297,18.40728935185185,176.709041005291,4
2013-01-19,284.87616203703703,224.53349206349205,101.31592521367521,113.97384722222222,72.04895833333333,11.109784722222223,284.87616203703703,5
2013-01-20,346.2053240740741,266.06462301587305,104.62748789173789,107.64130787037035,77.67881944444444,5.92300462962963,346.2053240740741,6
2013-01-21,209.45364351851853,121.46250462962962,73.67874305555554,89.78979166666667,62.308449074074076,9.142620370370372,209.45364351851853,5
