date,PM2.5,PM10,SO2,NO2,CO,O3,IAQI,level
2013-01-01,129.1316369047619,141.9917261904762,69.99035416666666,71.1421056547619,44.84627976190476,8.2905,141.9917261904762,3
2013-01-02,47.73828231292517,55.46957738095239,38.88463095238095,38.30357142857143,31.261904761904763,17.51550892857143,55.46957738095239,2
2013-01-03,67.96855654761904,66.56508035714286,45.90955952380952,60.69297619047619,34.75535714285714,14.87734523809524,67.96855654761904,2
2013-01-04,88.67264136904762,101.432125,87.91469345238096,88.54807291666667,43.25252976190476,10.006267857142856,101.432125,3
2013-01-05,135.13227678571428,117.42766071428572,95.88343452380953,100.95077380952381,42.71666666666666,8.427553571428572,135.13227678571428,3
2013-01-06,234.01342261904762,168.3538244047619,93.73701785714285,107.79097023809524,73.75610119047619,9.966270833333335,234.01342261904762,5
2013-01-07,229.4486785714286,188.40338095238093,104.9602380952381,116.50396428571429,61.63258928571429,7.218288690476191,229.4486785714286,5
2013-01-08,291.1345119047619,293.8533928571428,112.84823443223442,131.6741607142857,89.0924107142857,7.745282738095238,293.8533928571428,5
2013-01-09,124.00313988095238,106.51588988095239,65.77991666666668,80.14682291666666,37.52574404761905,9.919940476190478,124.00313988095238,3
2013-01-10,220.05249999999998,178.6931994047619,103.1502032967033,109.22401488095238,76.14375,12.313270833333334,220.05249999999998,5
2013-01-11,252.73157738095236,185.02816666666666,74.209,92.83302083333334,58.27872023809524,26.408872023809526,252.73157738095236,5
2013-01-12,261.0435714285714,199.97897023809526,78.93364880952382,102.51133333333333,84.69449404761903,11.905077380952383,261.0435714285714,5
2013-01-13,314.00851785714286,311.20350446428574,85.37726488095238,115.15377976190476,66.68779761904761,9.94841369047619,314.00851785714286,6
2013-01-14,409.3949246031746,-99,109.08327197802198,125.71689583333333,104.09604166666666,6.403467261904763,409.3949246031746,6
2013-01-15,253.42470238095237,249.74486394557823,101.408163003663,109.56903273809525,76.24568452380952,2.9738154761904765,253.42470238095237,5
2013-01-16,227.18305952380953,181.6728005952381,125.01482692307692,104.91015178571429,55.283928571428575,4.345053571428571,227.18305952380953,5
2013-01-17,213.19594642857143,149.23413988095237,94.37955654761905,102.08070833333333,53.53303571428572,6.000508928571428,213.19594642857143,5
2013-01-18,122.65408482142857,124.44964285714288,60.614303571428565,80.08200148809523,38.961309523809526,15.147863095238094,124.44964285714288,3
2013-01-19,285.0207202380953,232.2118367346939,101.33803846153846,113.32626785714285,74.22857142857143,9.810622023809524,285.0207202380953,5
2013-01-20,319.4475892857143,224.42918367346945,99.72527976190476,100.72952976190476,64.85997023809526,4.729098214285714,319.4475892857143,6
2013-01-21,203.0439880952381,122.09860416666666,79.98223511904763,88.17192708333334,55.8766369047619,5.612360119047619,203.0439880952381,5
2013-01-22,209.71294047619045,133.00914285714285,81.93239583333333,76.33329613095236,42.133630952380955,7.840089285714286,209.71294047619045,5
2013-01-23,259.20989285714285,171.3015267857143,89.95278571428571,109.13715476190475,95.08794642857143,14.14122619047619,259.20989285714285,5
2013-01-24,217.74909523809524,158.0507142857143,71.42548511904762,91.01701636904762,50.7001488095238,8.93071130952381,217.74909523809524,5
2013-01-25,220.32851785714286,159.75627678571428,99.20036904761903,113.43045238095237,71.71889880952381,6.784645833333332,220.32851785714286,5
2013-01-26,302.38730357142856,255.34039965986398,113.47341025641026,116.0391755952381,68.18273809523808,6.871764880952381,302.38730357142856,6
2013-01-27,326.7028035714286,274.426981292517,106.3379706959707,116.62734523809524,98.03303571428572,7.649845238095238,326.7028035714286,6
2013-01-28,305.9370595238095,229.62000000000006,89.3033005952381,105.21700892857143,77.07604166666667,10.872788690476192,305.9370595238095,6
2013-01-29,327.01827976190475,406.0134702380952,124.54987637362638,111.09131845238095,87.35997023809523,6.473988095238095,406.0134702380952,6
2013-01-30,332.0114702380952,441.48448214285713,110.36305677655677,111.68571130952381,99.30178571428571,5.977285714285715,441.48448214285713,6
2013-01-31,180.89427721088438,153.4008779761905,87.36206845238095,112.86092857142857,95.62142857142857,5.589294642857143,180.89427721088438,4
2013-02-01,121.89347470238096,99.68596428571429,80.3382619047619,88.15276041666667,61.41264880952381,7.584809523809523,121.89347470238096,3
