date,PM2.5,PM10,SO2,NO2,CO,O3,IAQI,level
2013-01-01,76.57227182539683,69.03824470899471,32.75097354497355,55.703574735449735,29.46964285714286,13.700043650793653,76.57227182539683,2
2013-01-02,99.07597552910053,82.06703968253967,36.638185185185186,61.716035052910065,34.092460317460315,9.931715608465607,99.07597552910053,2
2013-01-03,54.62320436507937,50.94533201058202,25.721185185185185,39.71808531746032,27.810846560846564,17.91059788359788,54.62320436507937,2
2013-01-04,83.60814814814815,56.29073148148149,39.065910052910056,66.38315806878308,33.25734126984127,6.894146825396826,83.60814814814815,2
2013-01-05,101.60781415343916,62.99938227513228,44.659447089947086,72.33066468253968,37.75892857142858,8.031788359788358,101.60781415343916,3
2013-01-06,85.37298280423282,57.63063095238095,44.03133862433863,79.87918981481482,38.34563492063492,8.11157671957672,85.37298280423282,2
2013-01-07,92.44787367724867,64.10317063492064,50.99299074074074,84.54737433862435,41.20429894179894,6.688890211640211,92.44787367724867,2
2013-01-08,151.25250188964475,89.97660449735449,56.456223544973554,91.45300595238095,44.57526455026455,7.951093915343916,151.25250188964475,4
2013-01-09,170.11428949357517,98.07884920634922,54.808904761904756,89.62041666666667,41.72447089947091,10.10975,170.11428949357517,4
2013-01-10,154.5493613000756,96.4958082010582,49.158243386243385,74.72203042328043,37.282936507936505,11.965301587301589,154.5493613000756,4
2013-01-11,168.81393801965228,102.98723677248677,36.07114285714286,71.30713624338625,38.16904761904762,9.100990740740741,168.81393801965228,4
2013-01-12,169.9623469387755,105.40267195767196,46.718552910052914,84.41578042328044,41.947156084656086,9.17959126984127,169.9623469387755,4
2013-01-13,117.34789021164022,74.19542724867725,34.67184920634921,90.76494378306879,40.6515873015873,7.16512962962963,117.34789021164022,3
2013-01-14,98.79107142857143,71.79411375661377,30.427103174603175,62.67702711640212,34.89305555555556,17.51754365079365,98.79107142857143,2
2013-01-15,169.5581103552532,103.54749735449735,33.13254232804233,73.72527447089948,38.714682539682535,12.725965608465607,169.5581103552532,4
2013-01-16,185.1626681783825,109.53200264550264,40.48486507936508,76.38676256613758,42.5665343915344,14.530940476190473,185.1626681783825,4
2013-01-17,172.11690098261528,108.52555158730158,42.99799735449736,60.89552579365079,39.972023809523805,16.45577248677249,172.11690098261528,4
2013-01-18,102.69033730158732,74.95441798941799,33.15551058201058,64.6981283068783,32.948611111111106,20.773941798941802,102.69033730158732,3
2013-01-19,104.91347883597882,76.28867063492063,22.566703703703702,61.711987433862426,35.050396825396824,19.528412698412698,104.91347883597882,3
2013-01-20,87.10824074074075,73.79155555555556,27.756000000000004,59.25046296296297,40.98128306878307,18.997140211640207,87.10824074074075,2
2013-01-21,145.16539021164022,101.76514153439155,36.311126984126986,80.95359126984127,52.22235449735451,10.581275132275135,145.16539021164022,3
2013-01-22,76.22166335978835,57.9407328042328,33.14896031746032,70.42027116402116,41.41792328042329,8.108103174603176,76.22166335978835,2
2013-01-23,106.56092592592593,75.3347738095238,30.978243386243392,59.87509259259259,38.394113756613756,15.996216931216932,106.56092592592593,3
2013-01-24,144.07517857142858,94.21650661375662,38.86818518518518,61.5506746031746,42.9146164021164,15.65265740740741,144.07517857142858,3
2013-01-25,180.6249811035525,110.6399775132275,36.426415343915345,62.55821097883598,38.2651455026455,24.302190476190475,180.6249811035525,4
2013-01-26,147.74435515873017,99.18781084656084,30.753917989417985,67.91443783068783,32.97757936507936,22.641406084656083,147.74435515873017,3
2013-01-27,178.64224111866974,108.61660978835978,39.98524074074074,72.02084656084656,32.47136243386243,25.852968253968257,178.64224111866974,4
2013-01-28,134.46162367724867,90.08425529100529,21.630539682539684,61.0969246031746,27.293716931216927,25.031272486772487,134.46162367724867,3
2013-01-29,88.67125661375661,68.59099867724868,16.177656084656082,61.91590277777779,24.129034391534386,21.459187830687835,88.67125661375661,2
2013-01-30,101.20363756613757,73.11530687830688,14.570121693121699,47.919914021164026,22.65820105820106,28.320031746031745,101.20363756613757,3
2013-01-31,86.45572751322752,66.38870899470899,13.183410052910054,47.10913690476191,21.98287037037037,29.305187830687828,86.45572751322752,2
2013-02-01,97.65282076719578,69.25339814814814,23.655021164021164,57.588508597883596,31.144113756613756,19.553107142857144,97.65282076719578,2
2013-02-02,103.03358465608463,71.91727116402116,19.505235449735448,65.86424933862433,47.17539682539683,8.159367724867725,103.03358465608463,3
2013-02-03,55.14537698412699,52.54121693121694,8.81426455026455,28.73584656084656,21.433664021164024,23.199736772486773,55.14537698412699,2
2013-02-04,99.00210978835977,72.90841402116402,16.81525925925926,45.51166005291005,37.03439153439153,12.314908730158729,99.00210978835977,2
2013-02-05,56.07520502645503,47.789206349206346,11.0916164021164,45.771941137566145,29.78399470899471,12.001907407407407,56.07520502645503,2
2013-02-06,59.01419973544974,49.29588888888888,14.094261904761904,33.580691137566134,24.901785714285708,12.747322751322749,59.01419973544974,2
2013-02-07,40.48653439153439,34.93003968253968,15.36460582010582,30.618971560846557,22.565939153439153,17.418861111111116,40.48653439153439,1
2013-02-08,33.693945578231286,26.92163227513228,13.78370634920635,21.24110780423281,14.77910052910053,26.237133597883602,33.693945578231286,1
2013-02-09,81.96434523809525,56.58751190476191,16.320507936507934,21.38328373015873,19.152050264550265,23.045230158730156,81.96434523809525,2
2013-02-10,173.74896447467876,91.76573015873015,15.712907407407407,19.169904100529102,21.482076719576717,19.734646825396826,173.74896447467876,4
2013-02-11,91.07969246031745,60.79319973544974,9.885727513227515,17.917810846560844,19.83558201058201,25.228268518518515,91.07969246031745,2
2013-02-12,43.472256235827665,31.78120899470899,10.512343915343916,18.43458994708995,17.67797619047619,25.006396825396827,43.472256235827665,1
2013-02-13,71.73579034391535,54.22478439153439,11.69979894179894,16.39707341269841,19.70608465608466,28.22815476190476,71.73579034391535,2
2013-02-14,74.74835317460318,56.983353174603174,8.46937037037037,21.57655092592593,23.766600529100522,21.361898148148146,74.74835317460318,2
2013-02-15,54.79314153439154,45.5529708994709,12.535087301587303,26.750413359788354,27.705952380952382,19.6909246031746,54.79314153439154,2
2013-02-16,65.90446759259261,55.22038888888889,9.892219576719576,18.31741071428571,22.38650793650794,29.202330687830692,65.90446759259261,2
2013-02-17,51.344811507936505,48.268375661375664,8.007005291005292,21.809824735449737,18.321560846560843,28.13923677248677,51.344811507936505,2
2013-02-18,53.07156415343915,43.48580158730159,12.961222222222226,40.622857142857136,29.863425925925924,11.984809523809524,53.07156415343915,2
2013-02-19,19.731538170823885,17.590462962962963,11.452301587301585,25.423501984126986,16.14484126984127,28.627034391534394,28.627034391534394,1
2013-02-20,50.25854166666667,46.11911375661376,10.521317460317459,25.627519841269844,18.609457671957674,29.912671957671954,50.25854166666667,1
2013-02-21,64.0386078042328,54.9466507936508,8.542997354497354,27.321087962962963,18.219444444444445,28.657306878306876,64.0386078042328,2
2013-02-22,69.38619708994707,55.19918253968254,13.047910052910051,43.11669312169312,21.736243386243384,20.677394179894183,69.38619708994707,2
2013-02-23,83.43233465608465,65.49286111111113,17.827677248677247,39.16895833333333,22.44755291005291,30.68075925925926,83.43233465608465,2
2013-02-24,112.5140773809524,77.15889153439153,15.342849206349207,32.04375330687831,21.76223544973545,34.45296825396825,112.5140773809524,3
2013-02-25,108.75842923280423,73.85144444444444,15.607859788359788,42.2986044973545,25.623214285714287,25.5595634920635,108.75842923280423,3
2013-02-26,94.61083002645502,68.01449074074074,17.913936507936505,60.16843253968254,35.15191798941799,11.06490873015873,94.61083002645502,2
2013-02-27,79.03388888888888,60.613130952380956,20.880232804232804,49.90061507936507,25.694047619047623,13.250707671957674,79.03388888888888,2
2013-02-28,67.30029761904761,59.38194047619047,17.746420634920632,37.94976851851852,22.02156084656085,24.308296296296295,67.30029761904761,2
2013-03-01,60.260892857142856,55.97342195767196,18.08613492063492,47.59196097883598,27.031746031746028,15.90642195767196,60.260892857142856,2
2013-03-02,48.70489795918367,50.15615608465609,18.78720105820106,33.89780092592593,13.096693121693123,25.812374338624338,50.15615608465609,1
2013-03-03,65.50048611111112,59.041201058201054,21.56337037037037,44.29051917989418,16.688888888888894,24.553640211640207,65.50048611111112,2
2013-03-04,72.50690145502645,72.83589947089946,28.86899206349206,48.22535052910054,19.681084656084657,28.914820105820105,72.83589947089946,2
2013-03-05,86.48912367724868,88.42338624338623,26.907531746031747,58.59604166666667,19.78048941798942,28.0076164021164,88.42338624338623,2
2013-03-06,79.8002843915344,83.95707671957672,24.971243386243387,56.2702876984127,19.15833333333333,31.57334523809523,83.95707671957672,2
2013-03-07,88.58789021164021,82.47401190476191,32.67754497354498,57.73140542328043,20.34318783068783,33.362968253968255,88.58789021164021,2
2013-03-08,115.15202711640212,95.47552116402117,42.04691798941799,59.80708994708995,25.008134920634916,42.578772486772465,115.15202711640212,3
2013-03-09,110.6272222222222,90.23071825396826,27.676994708994712,60.5269212962963,24.49146825396825,40.61569708994709,110.6272222222222,3
2013-03-10,89.48587301587303,92.43162698412698,22.28853968253968,43.88409722222222,17.62632275132275,28.58400132275132,92.43162698412698,2
2013-03-11,43.26455026455026,47.370568783068784,12.433211640211642,31.077453703703704,11.29503968253968,26.12084656084656,47.370568783068784,1
2013-03-12,72.69507275132275,68.76872486772487,24.17573544973545,47.68170965608466,20.210714285714285,31.838039682539684,72.69507275132275,2
2013-03-13,69.81125330687831,58.58285185185185,22.58972486772487,60.54094576719577,26.313690476190477,11.456568783068782,69.81125330687831,2
2013-03-14,65.8970105820106,57.41654100529101,26.148272486772484,38.87339285714285,15.561243386243387,30.539880952380955,65.8970105820106,2
2013-03-15,77.82471560846561,66.91423544973546,23.747370370370373,49.280806878306876,16.52103174603175,30.888501322751317,77.82471560846561,2
2013-03-16,106.15448743386244,82.34268253968254,29.446108465608468,77.8705257936508,23.05522486772487,19.529444444444447,106.15448743386244,3
2013-03-17,111.86369047619047,75.21025793650793,33.11606084656085,59.00661706349208,24.179365079365077,20.246727513227516,111.86369047619047,3
2013-03-18,55.70378637566137,52.02949206349207,22.28370105820106,41.161312830687834,28.063756613756613,26.485670634920638,55.70378637566137,2
2013-03-19,80.35416335978836,65.7258082010582,23.002558201058196,45.96356812169312,28.185449735449737,19.69566402116402,80.35416335978836,2
2013-03-20,79.45264550264551,62.21317857142857,23.265814814814817,52.267238756613764,27.71488095238095,14.014661375661374,79.45264550264551,2
2013-03-21,71.54181216931217,57.841828042328046,16.409298941798944,32.39055886243387,16.17493386243386,24.436970899470897,71.54181216931217,2
2013-03-22,84.93869708994708,63.746870370370374,27.72775132275132,41.25796957671958,25.29477513227513,26.917515873015873,84.93869708994708,2
2013-03-23,67.7087037037037,52.36319708994709,16.487796296296295,36.46153108465609,20.64107142857143,26.071756613756612,67.7087037037037,2
2013-03-24,61.301643518518524,49.60475661375662,20.77865873015873,62.61203042328042,25.301984126984124,10.208780423280425,62.61203042328042,2
2013-03-25,76.24902447089949,60.40582407407407,24.913568783068783,38.870393518518526,18.572023809523806,25.753414021164023,76.24902447089949,2
2013-03-26,34.61328420256992,32.457272486772496,8.813277777777778,29.589837962962964,11.565674603174605,27.626653439153433,34.61328420256992,1
2013-03-27,61.440168650793645,53.249870370370374,19.48465608465608,40.41744708994709,16.224801587301588,20.193160052910052,61.440168650793645,2
2013-03-28,79.47578373015874,63.61116402116402,21.765880952380954,46.92005291005291,20.117857142857144,20.88758994708995,79.47578373015874,2
2013-03-29,92.57296957671957,67.48285185185185,21.62064021164021,42.53328042328041,15.745833333333332,26.900026455026456,92.57296957671957,2
2013-03-30,77.57712962962964,65.37914285714285,17.717531746031746,38.68327711640212,14.38862433862434,31.478932539682532,77.57712962962964,2
2013-03-31,77.42684193121693,66.0248015873016,19.941264550264545,41.754421296296286,13.535185185185183,38.16791137566137,77.42684193121693,2
2013-04-01,88.89012896825399,72.41517857142858,26.39080687830688,54.97527116402117,17.422089947089948,26.13502777777778,88.89012896825399,2
2013-04-02,117.36384920634922,87.28285317460316,30.655642857142862,59.32810515873015,24.39140211640212,38.941559523809524,117.36384920634922,3
2013-04-03,95.82772486772487,74.1355238095238,26.208600529100533,53.233422619047616,19.772619047619052,39.38607275132275,95.82772486772487,2
2013-04-04,73.6580324074074,59.11766137566138,17.672404761904758,38.45414351851853,15.95727513227513,34.6844417989418,73.6580324074074,2
2013-04-05,49.001266061980346,41.80711640211641,12.19427513227513,42.79004960317461,16.460317460317462,22.16570502645503,49.001266061980346,1
2013-04-06,37.21521541950114,39.22446560846561,15.668936507936507,30.953058862433856,14.321097883597883,31.556015873015877,39.22446560846561,1
2013-04-07,60.06968915343916,56.695857142857136,21.27303439153439,44.32944444444445,13.312169312169312,37.55381349206349,60.06968915343916,2
2013-04-08,72.26917989417989,64.24229497354497,26.62532010582011,45.694480820105824,17.063095238095237,38.92505158730158,72.26917989417989,2
2013-04-09,92.04464947089946,83.30129497354497,36.68572751322751,52.53358134920635,21.216137566137565,44.56415343915344,92.04464947089946,2
2013-04-10,68.88878968253968,75.8262037037037,27.48863756613757,44.02928902116402,14.941534391534391,43.755074074074074,75.8262037037037,2
2013-04-11,73.10928571428572,75.5263201058201,30.24942063492064,57.47684854497355,17.111838624338624,32.80992063492064,75.5263201058201,2
2013-04-12,71.04488095238096,70.08582142857144,26.974256613756605,48.1554332010582,15.960515873015874,37.92393518518519,71.04488095238096,2
