date,PM2.5,PM10,SO2,NO2,CO,O3,IAQI,level
2013-01-01,5.18585054332493,4.197478494226103,2.2535659743876026,2.27779783183291,4.272779283855594,26.699903799710942,26.699903799710942,1
2013-01-02,3.393096204257639,2.7537226521194227,1.6514292669811346,1.7679041298954676,4.23669929900489,23.46206223469941,23.46206223469941,1
2013-01-03,6.5543324096535835,5.238409733298966,3.3087741405334135,2.9363514794498773,4.519870812983373,24.060686677483897,24.060686677483897,1
2013-01-04,8.75140639090262,6.910980191132425,4.201916943547673,3.401866645183648,4.604854070582083,26.370149580182964,26.370149580182964,1
2013-01-05,9.156487202664385,7.220737149242301,3.8212082129014586,3.275375681984594,4.3750346204937305,27.959714763826504,27.959714763826504,1
2013-01-06,7.0842238294808535,5.578514013654192,2.4897575636915357,2.466612980476838,4.166581064451529,27.743017063451042,27.743017063451042,1
2013-01-07,6.837656422319142,5.428591668960166,2.650532908619786,2.5438454871416285,4.229422884411404,29.02891953255594,29.02891953255594,1
2013-01-08,6.501322726474473,5.196261976539171,2.6289224004471783,2.6616521191525795,4.249048356677247,29.886291554575575,29.886291554575575,1
2013-01-09,6.360017192927779,5.078242296920405,2.531426615788407,2.5634683158916305,4.181658647110241,30.41057302750559,30.41057302750559,1
2013-01-10,6.55052484896036,5.053887615301035,1.7031337241275155,1.5138998404511497,4.038398707733748,27.958253498089274,27.958253498089274,1
2013-01-11,5.418969128659017,4.346728745025147,2.1373452792647063,2.3452190887691557,4.161836485866026,31.204172934823326,31.204172934823326,1
2013-01-12,4.651717508616247,3.825151620145692,2.227716136949352,2.6434585668313124,3.814755631591708,29.238122684093025,29.238122684093025,1
2013-01-13,6.3013593658454345,4.936704590400628,1.8540619986674374,1.9398032051296261,3.9138048745579628,25.178431719570995,25.178431719570995,1
2013-01-14,6.385193590548356,4.928358916841844,1.6312506877234458,1.502884598233631,4.29787544362657,27.58677596909474,27.58677596909474,1
2013-01-15,4.933129734352441,3.9911154399052657,2.120970259041264,2.3536085480862345,4.386482192839401,30.35053627692815,30.35053627692815,1
2013-01-16,5.368257439077459,4.3088877894248805,2.264797936780168,2.3457200417655084,4.333166064493667,30.299669133328553,30.299669133328553,1
2013-01-17,6.100022382416992,4.928401623109139,2.7465620519491245,2.6776560555886233,4.241773530907836,27.29507053023665,27.29507053023665,1
2013-01-18,7.083516118945105,5.655277845935025,2.7914147890764163,2.6664196934033906,4.162666026639321,27.59695020403102,27.59695020403102,1
2013-01-19,8.389462336782385,6.625612105448327,2.867031296582476,2.3240835825606654,4.303666267992982,24.670585213339244,24.670585213339244,1
2013-01-20,7.791013360461473,6.0749445424990425,2.29821659574543,1.9561403485015998,4.269439062052389,29.30252343759872,29.30252343759872,1
2013-01-21,9.926832838351185,7.7462707681001675,2.9289846140420495,2.530716953878536,4.467463707694682,32.666188011295084,32.666188011295084,1
2013-01-22,6.507978505975487,5.101938274931603,1.887576789195117,1.9210230029362054,3.9608059631175125,28.086867497572893,28.086867497572893,1
2013-01-23,4.070511912622231,3.273405656854998,1.6296749873137397,1.8750818842223496,3.7505906277509657,28.868347118216303,28.868347118216303,1
2013-01-24,4.277225438672148,3.4740857618870296,1.8436021681194013,2.1004465909786854,3.820726100474204,29.842270166666623,29.842270166666623,1
2013-01-25,3.608467863188349,2.8934063546608586,1.355361628697498,1.5753934157413783,3.580240890580355,30.233541966478654,30.233541966478654,1
2013-01-26,4.276183205360798,3.4791160628043474,1.8058437354166121,2.0921863489647023,3.750618574601911,31.63587517699775,31.63587517699775,1
2013-01-27,4.056669060012257,3.324658859770459,1.7927148577406833,2.153739919956498,3.6694348836297928,31.806447392075132,31.806447392075132,1
2013-01-28,3.9672181920462726,3.281362811662319,1.8867438961409693,2.26360822539936,3.6458445865787925,29.96554548484228,29.96554548484228,1
2013-01-29,4.080663561562602,3.2971242244855365,1.61488686567286,1.9386051724485782,3.565286261400611,25.632629724282232,25.632629724282232,1
2013-01-30,4.950735717876107,3.9350949790588654,1.7368512560808624,1.9407027176575427,3.6300339476212735,26.034347685829342,26.034347685829342,1
2013-01-31,4.138562876153087,3.2750673410370994,1.6728451599316536,1.4096362801607136,3.7096684853313278,27.49566196923856,27.49566196923856,1
2013-02-01,3.789686358921522,3.104445505354907,1.9454919797020411,1.9652270947220227,3.7389521205747442,29.724424062458308,29.724424062458308,1
2013-02-02,4.8494506200629806,3.9748034921185034,2.3176942777577865,2.6172805828607695,3.893132418083816,28.736141142235304,28.736141142235304,1
2013-02-03,3.655042289426786,3.0574234992732654,1.994834185150013,2.366761924361191,3.6614966044695594,28.92586762268765,28.92586762268765,1
2013-02-04,3.8426422084499294,3.178317140932828,1.94957328737097,2.160208428488718,3.6693523440371254,25.838943764887134,25.838943764887134,1
2013-02-05,4.288593863161813,3.5595175652015776,2.373008494733029,2.5422135969856323,3.877230226073353,26.52791077696794,26.52791077696794,1
2013-02-06,3.4401254090594326,2.8188952695549205,1.6574991603532636,1.7338240688355697,3.932479532613943,25.08628208866217,25.08628208866217,1
2013-02-07,4.768531164803886,3.8220909301861288,1.9880332287699238,1.7788984014727565,4.155531277655894,23.616869755701508,23.616869755701508,1
2013-02-08,7.902376600628306,6.060618238781106,2.1963576441885215,1.6532299082803417,4.063657027488913,27.15847927854018,27.15847927854018,1
2013-02-09,6.938485444942898,5.441426119297833,2.374214897377364,2.284657771249393,3.9917070669434827,29.118130240800873,29.118130240800873,1
2013-02-10,5.772274749013947,4.474741747702585,2.080941648714698,1.416600907189625,4.104704249627126,24.990461074996645,24.990461074996645,1
