date,PM2.5,PM10,SO2,NO2,CO,O3,IAQI,level
2013-01-01,36.27003968253968,31.86551587301587,10.13267857142857,12.139781746031744,14.245039682539682,25.08531746031746,36.27003968253968,1
2013-01-02,53.15141369047619,50.32143849206349,22.65232142857143,16.881001984126986,19.639880952380953,15.125625000000003,53.15141369047619,2
2013-01-03,54.70905257936508,49.389742063492065,25.330515873015873,17.118501984126986,17.932043650793652,15.233005952380955,54.70905257936508,2
2013-01-04,86.83464781746031,63.15577380952381,32.090833333333336,18.78169642857143,21.105654761904763,17.563263888888887,86.83464781746031,2
2013-01-05,115.9283234126984,74.69593253968254,30.906607142857148,21.21026785714286,22.627480158730158,16.189751984126982,115.9283234126984,3
2013-01-06,127.65210813492062,78.2611111111111,30.117658730158727,21.9625,23.43799603174603,16.207093253968253,127.65210813492062,3
2013-01-07,53.888144841269835,42.58148809523809,11.413293650793651,15.2312748015873,14.174603174603174,20.930029761904763,53.888144841269835,2
2013-01-08,47.30850340136055,36.58714285714286,10.983551587301587,13.886904761904763,12.433035714285715,18.150863095238094,47.30850340136055,1
2013-01-09,72.5813988095238,55.62244047619048,20.019206349206346,16.93110119047619,20.319940476190474,20.50522817460317,72.5813988095238,2
2013-01-10,153.30266439909295,87.00692460317461,32.01803571428571,17.08888888888889,29.950396825396826,22.347371031746032,153.30266439909295,4
2013-01-11,39.91774376417233,33.38148809523809,9.95890873015873,11.864880952380952,12.508928571428573,22.45818452380952,39.91774376417233,1
2013-01-12,77.91679067460316,59.533611111111114,16.759107142857143,13.274107142857144,19.163690476190474,23.821121031746035,77.91679067460316,2
2013-01-13,98.84097222222222,66.85810515873015,19.513313492063496,15.607490079365078,22.31200396825397,24.152172619047622,98.84097222222222,2
2013-01-14,143.32132936507938,85.83988095238095,31.23117063492063,20.55027281746032,31.306051587301592,19.60985119047619,143.32132936507938,3
2013-01-15,34.31853741496598,34.97027777777778,10.461944444444443,12.29250992063492,12.229166666666668,21.433809523809522,34.97027777777778,1
2013-01-16,50.274454365079364,43.820734126984114,15.013214285714284,15.28864087301587,14.594742063492063,22.69964285714286,50.274454365079364,1
2013-01-17,72.0169890873016,57.72029761904762,27.662777777777777,20.692832341269842,23.187500000000004,17.391369047619047,72.0169890873016,2
2013-01-18,161.01899092970524,96.76312499999999,39.89664682539683,24.00753968253968,38.182043650793645,18.288968253968253,161.01899092970524,4
2013-01-19,190.74631519274374,106.36953373015874,40.4353373015873,27.57728174603175,48.276289682539684,20.068621031746034,190.74631519274374,4
2013-01-20,56.02472718253968,44.68398809523809,12.558234126984127,12.329464285714286,13.57986111111111,22.670029761904765,56.02472718253968,2
2013-01-21,28.383673469387748,22.66843253968254,8.182638888888889,10.361706349206349,11.685515873015873,24.381051587301585,28.383673469387748,1
2013-01-22,57.11609623015874,43.54210317460318,13.245714285714284,14.707539682539684,14.487599206349206,23.982986111111114,57.11609623015874,2
2013-01-23,51.15401785714285,39.25224206349207,10.66876984126984,12.510615079365078,13.794146825396824,27.68492063492063,51.15401785714285,2
2013-01-24,21.055413832199548,19.1409126984127,6.904027777777777,8.659350198412698,9.12549603174603,29.056547619047613,29.056547619047613,1
2013-01-25,39.993565759637185,32.53017857142857,10.425734126984128,13.421924603174606,13.088293650793654,25.9922123015873,39.993565759637185,1
2013-01-26,42.732539682539674,34.66422619047619,13.22714285714286,17.102604166666666,13.107142857142856,24.801418650793654,42.732539682539674,1
2013-01-27,60.16914682539684,49.223253968253964,17.211428571428574,17.86946924603175,17.579861111111114,24.88530753968254,60.16914682539684,2
2013-01-28,96.61158234126985,65.12191468253968,20.486369047619046,16.811805555555555,23.266369047619047,23.834593253968254,96.61158234126985,2
2013-01-29,126.01145833333334,77.97597222222223,29.720238095238095,17.5203373015873,29.70634920634921,25.543125,126.01145833333334,3
2013-01-30,110.31158234126985,71.11718253968253,24.150654761904764,17.49414682539683,24.967261904761905,23.72041666666667,110.31158234126985,3
2013-01-31,64.8485119047619,51.36349206349206,13.665436507936507,12.416344246031745,17.28769841269841,25.480525793650795,64.8485119047619,2
2013-02-01,80.4345486111111,57.15360119047619,16.490853174603174,17.463864087301587,21.947420634920633,23.555773809523814,80.4345486111111,2
2013-02-02,87.5172619047619,61.364265873015874,26.042797619047615,20.915153769841275,22.250992063492063,19.386468253968253,87.5172619047619,2
2013-02-03,113.33531746031747,69.56544642857142,26.323809523809526,17.477876984126986,27.084821428571427,22.21143849206349,113.33531746031747,3
2013-02-04,53.51564980158729,40.698492063492054,17.75236111111111,15.295114087301588,17.592261904761905,22.026160714285716,53.51564980158729,2
2013-02-05,45.998554421768716,36.166765873015876,14.189484126984125,14.441815476190476,14.746031746031749,20.69844246031746,45.998554421768716,1
2013-02-06,77.72876984126984,56.320902777777775,19.162440476190476,17.373090277777777,20.69890873015873,20.364375,77.72876984126984,2
2013-02-07,93.28608630952381,63.5501884920635,31.93075396825397,22.96326884920635,24.94246031746032,15.283263888888888,93.28608630952381,2
2013-02-08,76.3717509920635,54.506031746031745,23.436924603174607,20.693154761904758,19.60515873015873,19.308244047619045,76.3717509920635,2
2013-02-09,70.98038194444446,51.92775793650794,15.666507936507937,12.544370039682542,15.436011904761907,30.06582341269841,70.98038194444446,2
2013-02-10,111.19449404761906,69.7479365079365,17.457619047619048,12.79766865079365,19.804067460317462,28.86842261904762,111.19449404761906,3
2013-02-11,83.63122519841271,57.12923611111111,23.650277777777774,17.342906746031748,21.438492063492063,17.61063492063492,83.63122519841271,2
