date,PM2.5,PM10,SO2,NO2,CO,O3,IAQI,level
2013-01-01,61.87734750543575,52.24666140966877,7.007807564984035,11.991292090262679,41.91650824665531,31.714127323656736,61.87734750543575,2
2013-01-02,64.92565094831639,55.294812547746375,20.64537177528354,13.240170485152102,50.2400465955613,23.41686438316585,64.92565094831639,2
2013-01-03,63.00528615379718,52.728928314332734,19.881767355193826,12.227346256684493,23.90870061311238,20.10756403645374,63.00528615379718,2
2013-01-04,76.75851337388102,60.86284311521812,18.109668003565066,11.267672358278976,27.574012996807117,22.003116706822592,76.75851337388102,2
2013-01-05,78.41948517169106,60.371909267203385,16.260288192199955,12.307652353773678,29.34242179389238,21.769455466102528,78.41948517169106,2
2013-01-06,98.99711295444749,67.26831164668664,17.789659791189205,18.419081384301972,31.824909771600947,17.52674335468453,98.99711295444749,2
2013-01-07,103.2432821896241,70.25846437386144,12.424691494779731,18.375408280445043,29.93873357035122,25.41827312393489,103.2432821896241,3
2013-01-08,67.15827084067892,54.03734290954144,11.727217836085483,16.869099068823335,25.625272766449235,23.409357005739363,67.15827084067892,2
2013-01-09,70.05328683571331,57.41730502340796,9.923302183111007,12.138796595561303,24.637566477640007,27.671009088950264,70.05328683571331,2
2013-01-10,102.64752048809035,69.17713900560224,14.704972669487374,16.11407623014241,34.39490325850619,25.859742833147244,102.64752048809035,3
2013-01-11,69.27616288123643,60.613269365438484,11.299917190652485,13.258919689379246,26.1852687753423,26.475023892773898,69.27616288123643,2
2013-01-12,65.7005423987777,55.87038957366164,9.1612731631114,12.573310500773735,21.779011184893537,27.718660929756517,65.7005423987777,2
2013-01-13,71.08382456391648,56.64003067031008,11.105024509803922,13.806245011116337,23.598539328318736,26.655396353646356,71.08382456391648,2
2013-01-14,112.68174565018315,81.65580459001782,18.42426201249731,17.79707426152279,32.37918698948111,22.91888613837143,112.68174565018315,3
2013-01-15,51.646860370022125,55.75774220877162,9.34670821335527,10.955171336016921,24.05565598617069,24.96301754373078,55.75774220877162,2
2013-01-16,62.161979717586334,56.75145061311238,12.358591800356507,14.470318015318014,25.12590044759162,23.728372470666592,62.161979717586334,2
2013-01-17,60.132678975436335,55.01077543290043,13.438571291453645,10.613417115972261,25.078508134022844,24.325206602221307,60.132678975436335,2
2013-01-18,76.72908672822275,61.76538834694717,16.470580953360365,11.09856351369219,25.461152450490687,24.349372176842763,76.72908672822275,2
2013-01-19,82.43410402710035,63.53606286605551,19.81576920628391,13.059024180476385,27.842859958668786,21.146748582300056,82.43410402710035,2
2013-01-20,45.90864811658929,36.64705885780886,10.047995528980822,8.40703450348671,32.56203857417092,25.600490999196882,45.90864811658929,1
2013-01-21,45.875437041949645,32.83665188243129,6.459091217605925,8.219005981763335,22.260511302423065,27.472839310199607,45.875437041949645,1
2013-01-22,55.821766138273496,40.58163030596854,7.842718742042272,11.490683611731408,14.602922322775264,29.00643261640321,55.821766138273496,2
2013-01-23,54.06584765112339,43.223752992105936,7.37231876946583,10.792437703228144,14.429282849503439,29.8078985010088,54.06584765112339,2
2013-01-24,31.528499021986416,39.41676058255471,5.298065057491528,7.259487185608509,14.4694440363558,27.985951110164343,39.41676058255471,1
2013-01-25,54.371037773501016,50.33156204579734,6.605896583808348,10.775571481214865,19.53806769211181,28.93825130017042,54.371037773501016,2
2013-01-26,66.76935475676284,53.13723350179232,10.258031199192965,15.947151677978885,22.511507120330656,28.41592977120918,66.76935475676284,2
