date,PM2.5,PM10,SO2,NO2,CO,O3,IAQI,level
2013-01-01,16.31714285714286,14.522,13.14,13.032499999999999,5.800000000000001,20.077,20.077,1
2013-01-02,14.945714285714287,13.226000000000004,10.714,11.815000000000001,6.35,15.052,15.052,1
2013-01-03,20.648571428571426,17.76,14.460000000000003,15.467500000000001,7.000000000000001,16.333000000000002,20.648571428571426,1
2013-01-04,25.954285714285714,22.082000000000004,18.154,17.8375,7.3999999999999995,18.514000000000003,25.954285714285714,1
2013-01-05,18.162857142857142,15.819999999999999,14.892000000000001,16.7225,5.750000000000001,22.359,22.359,1
2013-01-06,10.994285714285715,9.368,7.49,8.84,4.8,24.163,24.163,1
2013-01-07,12.59714285714286,11.004000000000001,9.91,11.5675,5.15,23.391,23.391,1
2013-01-08,15.222857142857144,13.458000000000002,13.328,14.8225,5.550000000000001,22.571000000000005,22.571000000000005,1
2013-01-09,12.057142857142859,10.718,10.396,11.837500000000002,5.2,25.335,25.335,1
2013-01-10,7.014285714285713,5.712000000000001,3.532,3.9625,4.1000000000000005,26.625,26.625,1
2013-01-11,10.237142857142857,9.262,9.709999999999999,10.9025,5.0,26.327999999999996,26.327999999999996,1
2013-01-12,10.562857142857142,9.616,10.178,12.405000000000001,5.0,24.826,24.826,1
2013-01-13,10.014285714285716,8.458,6.040000000000001,7.307499999999999,4.6,23.448,23.448,1
2013-01-14,6.671428571428572,5.4559999999999995,3.6340000000000003,4.0025,4.3999999999999995,28.747,28.747,1
2013-01-15,11.500000000000002,10.428000000000003,11.681999999999999,13.5625,5.050000000000001,23.597,23.597,1
2013-01-16,16.465714285714284,14.23,12.026,13.697500000000002,5.850000000000001,24.164,24.164,1
2013-01-17,20.757142857142856,18.528,19.598,20.6075,6.3,20.724,20.757142857142856,1
2013-01-18,23.69142857142857,20.666000000000004,19.358,19.400000000000002,6.6000000000000005,20.738000000000003,23.69142857142857,1
2013-01-19,17.439999999999998,14.815999999999999,11.172,11.745000000000001,5.800000000000001,20.067999999999998,20.067999999999998,1
2013-01-20,13.597142857142858,11.441999999999998,8.825999999999999,9.46,5.2,26.82,26.82,1
2013-01-21,19.025714285714287,16.172,13.01,14.035,5.950000000000001,29.17,29.17,1
2013-01-22,10.377142857142857,9.018,7.688000000000001,8.482499999999998,4.6,24.101999999999997,24.101999999999997,1
2013-01-23,8.417142857142858,7.6,8.22,9.7925,4.300000000000001,24.032000000000004,24.032000000000004,1
2013-01-24,9.094285714285713,8.059999999999999,7.456,8.485,4.45,26.761999999999997,26.761999999999997,1
2013-01-25,4.180000000000001,3.71,3.498,4.225,3.7000000000000006,29.474,29.474,1
2013-01-26,6.085714285714285,5.57,5.8420000000000005,7.092499999999999,4.15,30.386000000000003,30.386000000000003,1
2013-01-27,6.057142857142857,5.5760000000000005,5.982,7.3774999999999995,4.05,29.377,29.377,1
2013-01-28,6.1257142857142854,5.73,6.587999999999999,8.067499999999999,4.05,26.55,26.55,1
2013-01-29,7.151428571428572,6.5120000000000005,7.114000000000002,8.645,4.1000000000000005,22.645,22.645,1
2013-01-30,9.614285714285714,8.532,8.206,9.147499999999999,4.3999999999999995,23.146,23.146,1
2013-01-31,10.271428571428572,9.044,9.197999999999999,8.8675,4.55,22.901999999999997,22.901999999999997,1
2013-02-01,11.762857142857143,10.588,11.196000000000002,12.695,4.75,20.803,20.803,1
2013-02-02,13.988571428571428,12.248000000000001,10.510000000000002,11.875,5.3500000000000005,23.613000000000003,23.613000000000003,1
2013-02-03,7.202857142857143,6.627999999999999,7.294,9.0625,4.2,24.799,24.799,1
2013-02-04,18.02285714285714,16.176,17.186,18.247500000000002,5.850000000000001,18.478999999999996,18.478999999999996,1
2013-02-05,23.61714285714286,20.956,21.616000000000003,20.7925,6.75,17.365,23.61714285714286,1
