date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon,国家,省份,城市
2013-01-01,82.50169913419913,193.054512987013,75.82162337662338,52.296509740259744,1.9995075757575755,16.313084415584417,2.2680519480519483,-5.13064393939394,268.34316558441554,55.381201298701306,101836.72952922079,中国,山东省,济宁市
2013-01-02,34.13096320346321,80.86267316017316,59.9848106060606,36.60670454545455,1.9242965367965363,28.028192640692637,-0.22569805194805193,-6.930925324675325,262.9723538961039,45.528603896103895,103225.79126623376,中国,山东省,济宁市
2013-01-03,47.71152056277056,85.19404761904762,78.30142857142857,48.53833874458874,2.0385822510822513,24.740194805194804,-0.1325703463203463,-5.121747835497835,262.5821536796537,46.11107142857143,103671.30088744588,中国,山东省,济宁市
2013-01-04,74.2835064935065,124.68747835497838,105.23940476190477,61.8629329004329,2.006818181818182,21.625,-0.9122673160173161,-0.5684145021645023,263.61897186147183,44.20403138528139,102868.26912337662,中国,山东省,济宁市
2013-01-05,127.0649621212121,183.57757575757577,122.27087662337662,74.2472186147186,2.203598484848485,18.740021645021645,-0.8237554112554112,-0.6038257575757574,266.48858766233764,43.14339826839827,102328.9404004329,中国,山东省,济宁市
2013-01-06,154.53814935064932,240.9535984848485,152.5531222943723,92.65654220779221,2.8306926406926407,14.306975108225107,-1.0736147186147187,-1.204193722943723,268.07030844155844,45.67776515151515,102282.92706709956,中国,山东省,济宁市
2013-01-07,206.23498917748918,261.59824134199135,142.00321969696972,85.47871212121211,2.4171861471861473,19.400443722943724,-1.0915746753246753,1.3193073593073592,271.02887445887444,50.13340909090909,101981.57084415584,中国,山东省,济宁市
2013-01-08,247.17347943722945,378.10622294372297,189.45472402597406,124.51366883116883,3.807992424242424,12.116266233766233,-1.1104599567099567,-4.445075757575757,269.633566017316,63.808160173160175,102310.4099404762,中国,山东省,济宁市
2013-01-09,138.24678030303028,218.4107359307359,128.14778138528138,73.21768398268398,2.6991720779220776,14.811861471861471,-0.9531277056277055,-3.016666666666666,268.1406331168832,66.85709415584415,102600.81549783549,中国,山东省,济宁市
2013-01-10,156.99866341991344,214.85120129870128,99.40559523809524,68.63507034632035,2.2721374458874464,17.2758170995671,-1.8049296536796537,4.516796536796537,271.2670021645022,70.45818722943721,102344.24114718614,中国,山东省,济宁市
2013-01-11,160.0799512987013,237.031645021645,80.11872294372294,62.9692316017316,2.2760714285714285,16.451011904761902,1.4428841991341992,3.5725378787878785,274.0740746753247,69.65353896103896,102006.00235930737,中国,山东省,济宁市
2013-01-12,196.86724025974024,288.6150757575757,101.93879870129871,83.2579383116883,3.2623863636363635,20.93455086580087,-1.8716558441558446,3.2229599567099565,273.8731764069264,57.50982142857143,101958.72172077921,中国,山东省,济宁市
2013-01-13,216.82418831168832,320.6559523809524,77.82219155844156,85.97279220779221,3.333544372294372,14.464496753246754,-1.9618127705627708,1.6819805194805193,274.25222402597404,78.19602272727273,101658.84313311688,中国,山东省,济宁市
2013-01-14,357.9072835497835,550.1842694805194,112.29992424242424,128.71257575757576,5.811634199134198,10.291877705627705,-1.8568344155844156,-1.8990259740259743,271.88437770562774,81.58092532467532,102031.94937770562,中国,山东省,济宁市
2013-01-15,183.20910714285714,308.84223484848485,93.06906385281385,76.12868506493506,3.0357088744588747,15.545281385281385,-1.3433603896103894,1.0912337662337661,272.7427597402597,85.41531385281384,101978.45729978355,中国,山东省,济宁市
2013-01-16,207.0220454545455,343.1186417748918,202.26564393939398,96.88724025974025,3.858679653679654,7.7688798701298705,-1.9180844155844154,-4.477056277056277,271.39024350649356,73.62339826839826,102486.34720779223,中国,山东省,济宁市
2013-01-17,166.36367424242425,246.5599134199134,114.27669913419915,75.47857142857144,2.866114718614719,14.370454545454548,-0.5161417748917748,-4.2990367965367975,269.49383658008657,63.960584415584414,103262.81517857141,中国,山东省,济宁市
2013-01-18,169.44492965367965,242.7273051948052,77.53277056277057,60.3133170995671,2.3295887445887447,30.11788961038961,0.7882034632034632,5.046168831168831,271.5263690476191,52.94201298701299,102660.7244534632,中国,山东省,济宁市
2013-01-19,151.9642911255411,242.75004870129877,83.17147727272727,74.2946158008658,2.159659090909091,20.066428571428574,-3.229648268398269,3.8459253246753247,273.96930194805196,58.24397727272728,102153.3216991342,中国,山东省,济宁市
2013-01-20,229.58299783549782,310.525211038961,91.78843614718615,76.94132034632034,3.000449134199134,11.00400974025974,-3.4524891774891775,-2.659502164502164,273.3924296536797,86.9103300865801,102047.54365800867,中国,山东省,济宁市
2013-01-21,147.43812229437228,186.7889935064935,83.34128787878787,62.50910714285715,2.7973971861471862,7.92172077922078,0.5622186147186147,-6.678311688311688,272.9168344155844,88.06510822510822,102094.47313852813,中国,山东省,济宁市
2013-01-22,187.45280844155843,247.23490259740262,122.36188852813852,72.85255411255412,3.4283766233766233,9.130400432900432,-0.7152110389610389,-2.981455627705628,271.2625108225108,75.75962662337662,102325.29561147187,中国,山东省,济宁市
2013-01-23,180.36017316017316,220.75524350649349,80.63317640692641,59.352164502164506,2.4603679653679653,19.932353896103894,2.1225324675324675,4.603820346320347,273.8482575757576,75.35916666666665,101489.68829545454,中国,山东省,济宁市
2013-01-24,159.7858603896104,222.12330086580087,82.6291396103896,63.904090909090904,2.5370075757575754,20.46288961038961,2.397797619047619,-4.648382034632035,272.5335606060606,60.252164502164504,101818.6182521645,中国,山东省,济宁市
