date,PM2.5,PM10,SO2,NO2,CO,O3,IAQI,level
2013-01-01,34.811318793251566,31.00294569826458,17.508644188066366,22.08900780732543,15.60784563499171,20.142917667050092,34.811318793251566,1
2013-01-02,12.955493044475796,10.617117793174083,5.415854282878206,5.992519618012159,8.674838178989601,27.076187501634305,27.076187501634305,1
2013-01-03,21.67134052630655,23.16715166398476,11.104389876939836,17.725557811992864,10.469437373771738,25.458824673778235,25.458824673778235,1
2013-01-04,54.385878733448735,53.562537558463674,34.867067806009544,41.42619141577064,18.917200481758602,20.544202631077525,54.385878733448735,2
2013-01-05,55.151803130142206,53.28087305447157,28.594498493531987,40.38477018091674,21.765256061604212,20.446949061914726,55.151803130142206,2
2013-01-06,69.43794795714652,63.33973677195306,44.10244199847437,47.52114997735635,32.718068927976056,18.75228416283032,69.43794795714652,2
2013-01-07,80.27747429674181,77.47390362466129,51.742675262021024,50.53488959218378,34.38242201320586,15.86314766198245,80.27747429674181,2
2013-01-08,47.504003597490794,51.03694532140156,27.201009340504697,27.740989640460867,18.31439307244964,20.851502486583687,51.03694532140156,2
2013-01-09,35.22199576588423,32.84988289297718,18.631806371787516,28.30171693279982,13.825192276529174,22.77589628403307,35.22199576588423,1
2013-01-10,101.56395392896341,85.61012825953483,48.14164761910386,60.81673530077203,39.48717360133065,13.470289389848354,101.56395392896341,3
2013-01-11,126.99036732054884,94.4472208574332,55.42489840729681,59.13814864854163,45.692714928846364,13.492060434686804,126.99036732054884,3
2013-01-12,80.57795121135081,73.49328014512928,37.65117042016057,50.95590870933645,35.41018069790234,15.221642090342346,80.57795121135081,2
2013-01-13,115.5057845029302,91.5278975780763,49.585049248528,61.530268677752495,45.31129404651077,11.929835935244041,115.5057845029302,3
2013-01-14,126.07469012540606,97.26737334613975,48.77057466644435,64.34876027645305,50.581192976739,14.898932150549518,126.07469012540606,3
2013-01-15,97.90721685529029,77.279960127826,40.27680051096291,58.06772032803485,41.37759645833104,14.092175963730424,97.90721685529029,2
2013-01-16,31.726161623480987,33.47608384007399,14.417513192689666,16.37284851992458,13.939753604121744,23.193455589442923,33.47608384007399,1
2013-01-17,38.22608833462117,38.592084669153905,18.186984085245832,29.454506383006247,16.58907145720402,21.317690229650267,38.592084669153905,1
2013-01-18,92.2138824840841,76.45901406357035,53.26855095917311,65.83082583356224,41.48016809862434,11.317767609161642,92.2138824840841,2
2013-01-19,95.9983670885124,81.26534537228414,50.00711109160096,60.66689654374147,41.78119216602893,13.819243295404284,95.9983670885124,2
2013-01-20,127.59879453457698,94.09852383379825,55.616045723204465,76.44537498867115,53.53187517989094,9.286639673770269,127.59879453457698,3
2013-01-21,125.82546691346931,87.06921453169218,39.478000621200735,59.35092965611648,48.53105523569216,13.734349423585142,125.82546691346931,3
2013-01-22,83.60127645925704,66.01201527485554,24.022736940796324,50.592082547694346,30.124927994418567,18.854434488627987,83.60127645925704,2
2013-01-23,101.03483734496577,74.95457075544775,34.032792688313656,58.869926375692984,39.02963017140472,13.451589478492235,101.03483734496577,3
2013-01-24,21.337815736861213,23.30524474502887,11.570756942279036,14.427758820010089,13.814559314875952,25.24169895115673,25.24169895115673,1
2013-01-25,36.53374945146527,42.36623649293759,23.087410992328813,31.317789234173272,20.568277367158593,20.800490959411167,42.36623649293759,1
2013-01-26,60.93444600923984,55.36649024026916,32.03971105487064,42.585737965711935,26.69625581520459,16.36758103693848,60.93444600923984,2
2013-01-27,70.15846301320408,60.21322504116579,31.42769163578705,46.23001529828647,29.103986537901537,14.725785114969467,70.15846301320408,2
2013-01-28,110.07674294850942,79.61487792234034,33.78357065028977,55.114234940990144,40.98451229322324,15.286497818721294,110.07674294850942,3
2013-01-29,125.66198802920974,89.66403460298028,38.16449151795761,68.02505634470137,50.55886449838744,14.324991693220936,125.66198802920974,3
2013-01-30,184.6073868728406,121.4960175763349,53.74671849250289,95.23600726274383,80.16868575181269,7.853138041946796,184.6073868728406,4
2013-01-31,187.7741906388145,127.38425893072122,61.15338187246659,96.87156523828456,88.21765402952428,7.834003807244448,187.7741906388145,4
2013-02-01,41.02505985216048,37.73293059843806,15.320037394353466,19.421611760038438,19.228940578138438,21.909353220332534,41.02505985216048,1
2013-02-02,35.67561849874624,34.93499172522759,18.312440113034544,30.77004828446252,15.915166773371112,19.751947191376967,35.67561849874624,1
2013-02-03,104.23704262420664,78.21470560877344,52.976966341004896,63.46696444727052,38.39538035142454,7.615182938367571,104.23704262420664,3
2013-02-04,37.891497093902316,30.823708635205683,14.691910672590382,21.61857545693353,13.03728172568589,24.722857227677096,37.891497093902316,1
2013-02-05,69.21315974203111,60.12148020339732,32.675350395828026,46.945589596045195,26.403353781034617,15.408931354179174,69.21315974203111,2
2013-02-06,41.09941345414264,38.61311140046743,13.243214325406274,20.81339538557418,16.1258561215499,25.57389089346717,41.09941345414264,1
2013-02-07,9.841136634799135,8.749746626391717,3.431287683233363,4.67683497816097,6.454032324275781,32.970036201766156,32.970036201766156,1
2013-02-08,31.63372495704207,31.212861151045217,17.445646600420876,22.414370898357667,14.873146189583005,25.806238765362608,31.63372495704207,1
2013-02-09,63.483513659621174,54.2774980717753,26.77432449125131,28.472414815225115,21.159428361300016,18.752579214152956,63.483513659621174,2
2013-02-10,58.274056760389435,49.92910091484648,22.451607161391003,16.346167630919602,11.650840347849917,28.40972221394329,58.274056760389435,2
2013-02-11,46.340046708950254,43.94197818974346,23.15640693765377,24.316295325370756,18.564036512319653,26.759765300934177,46.340046708950254,1
