date,PM2.5,PM10,SO2,NO2,CO,O3,IAQI,level
2013-01-01,19.625897918636642,17.414841289655765,22.80240175813465,9.21420798055502,8.951670629565367,25.735710168851618,25.735710168851618,1
2013-01-02,23.743478756414845,18.828605931495407,24.829860399931455,11.111191084682861,7.848640056337425,27.241256468093308,27.241256468093308,1
2013-01-03,36.06620743173562,34.21281169269327,42.49903162821583,18.494319936459743,9.646197933401881,27.68387037465458,42.49903162821583,1
2013-01-04,60.71649405297432,57.93511908296382,66.67549634770687,37.134397346196685,19.49484454994323,25.11624758664824,66.67549634770687,2
2013-01-05,56.51597206491121,55.1480312645931,45.99078057162135,28.11542345313069,12.691469606173552,27.143733080029133,56.51597206491121,2
2013-01-06,63.26020869615278,62.509425237506164,62.35917127701734,43.36208396994086,19.95792889006705,21.07651756554849,63.26020869615278,2
2013-01-07,76.01154719798961,71.31447333986677,62.15494314177538,44.09139995354305,20.323109054688,15.939780912751964,76.01154719798961,2
2013-01-08,37.60471203497144,42.40828517286807,45.85350572853074,21.082280390479408,13.295080703896495,26.488362558640187,45.85350572853074,1
2013-01-09,38.41142158433324,47.19697489396568,57.629904602585526,31.719901338549363,15.971342097230254,23.30343870814858,57.629904602585526,2
2013-01-10,71.37233898648864,71.05814494676864,69.15282962962962,51.312335504894705,22.68947803536619,14.611379381680699,71.37233898648864,2
2013-01-11,62.69265649433413,65.76309628665682,71.76127885231242,41.06767287275348,20.41262141732537,18.043537279362933,71.76127885231242,2
2013-01-12,70.44405904451298,73.70027089572221,66.09944110730888,43.92789923192063,24.44490640329456,20.340530308945443,73.70027089572221,2
2013-01-13,108.56764796807725,93.74776444744339,84.61828205690509,60.507050137362626,36.53167460585223,15.288468442473707,108.56764796807725,3
2013-01-14,109.08589328824199,95.50038981160166,86.18232498848616,72.21668726035173,37.680382995415904,16.341464057579845,109.08589328824199,3
2013-01-15,99.56982851961635,82.35482104325985,63.57514560626995,59.48443750334704,33.64123958400273,17.82121958234261,99.56982851961635,2
2013-01-16,36.075584685156116,31.92301402116402,35.65429739519739,16.770953238464752,10.417262935651094,28.728096776931647,36.075584685156116,1
2013-01-17,44.10380187801616,45.07943277638541,43.5109741801084,28.587480201572305,15.828012874065504,25.535017657123582,45.07943277638541,1
2013-01-18,74.32321608642332,71.72653969592785,66.48946982359746,53.43958789535271,27.400783515947996,16.553237239733953,74.32321608642332,2
2013-01-19,103.94193351367198,88.69553043184885,63.538950000535536,68.28579680036096,35.68999222147248,17.32570940385151,103.94193351367198,3
2013-01-20,132.73614360821927,92.96096628697813,65.84048332449714,79.43198275871302,40.32867379452906,12.967567168455327,132.73614360821927,3
2013-01-21,57.453355696265234,49.95907696966777,34.2705111309256,24.701220678566067,20.6522351953602,28.685581069393564,57.453355696265234,2
2013-01-22,67.47982161734464,57.71001004353833,56.83046042028147,43.97264523622089,19.77919018968361,24.92649754300281,67.47982161734464,2
2013-01-23,73.6677034459814,61.794632213278916,58.21948639842126,43.39667320678836,23.834896589765016,17.774251519825206,73.6677034459814,2
2013-01-24,22.698965955027987,19.95837101407365,31.1741350737956,15.268022451293831,9.851837446179552,26.988815601503756,31.1741350737956,1
2013-01-25,47.60871559392987,45.74933399631556,47.22669945269156,30.513947654927914,17.116034838699314,20.929056611346745,47.60871559392987,1
2013-01-26,39.99745424305574,32.209354450763655,33.628865867125086,23.938634851685837,13.777748725446095,21.88531660374226,39.99745424305574,1
2013-01-27,58.056201913705195,55.821820351091404,57.59037807713729,40.67565669448729,20.922809534520056,17.540835286667523,58.056201913705195,2
2013-01-28,62.60023527368101,59.807427719940875,49.95649840466551,37.326513252950754,22.35156494334126,19.026044931238353,62.60023527368101,2
2013-01-29,74.32065049442517,66.03608030359018,61.26703381343316,48.83024868260394,20.353750080329025,18.217021535409035,74.32065049442517,2
2013-01-30,156.11422401394205,111.87270903192811,74.41078143114196,89.01486225245272,51.019004321701686,10.074453057858323,156.11422401394205,4
2013-01-31,173.65841175741554,119.8858464955123,64.1787700011246,101.27194424549621,76.05756894908211,11.569146338602918,173.65841175741554,4
2013-02-01,23.18524675470728,23.64270457339931,18.65981173499989,14.049627986231602,10.639053630336527,25.201637122989094,25.201637122989094,1
2013-02-02,45.035319854887526,44.340280727995214,40.67190132489343,34.97402524473578,15.646144782361887,21.536008404826166,45.035319854887526,1
2013-02-03,116.30587683351003,88.32868760978302,57.03010966358203,58.383286349554446,34.55810582813872,14.753693924715636,116.30587683351003,3
2013-02-04,24.991434775124624,25.86546447582632,24.071898502666922,18.059244762547394,10.678892891952103,28.564017710408496,28.564017710408496,1
2013-02-05,57.286070706949005,55.539437993755755,47.54750112085772,32.33050835154125,18.857702482702482,23.413285075937708,57.286070706949005,2
2013-02-06,23.610099639360914,22.168647228113016,14.576350754021808,12.47467968130797,9.974920795578692,29.584664462973674,29.584664462973674,1
2013-02-07,14.54312715014031,11.179103965576333,8.988764079536448,7.139212015080436,7.233091154702996,32.825913847117796,32.825913847117796,1
2013-02-08,39.89984097606654,39.472068840370156,37.486676830430774,28.598728790459063,14.9779136677163,26.890270547361997,39.89984097606654,1
2013-02-09,51.385135010335674,52.04627047319153,37.616332767281456,29.329387434933494,17.141188494741126,19.421208220337167,52.04627047319153,2
2013-02-10,36.09130414099963,29.78833840745026,20.759968144185244,14.194847232932762,10.118851750101749,33.00174563117194,36.09130414099963,1
2013-02-11,52.5618974338892,47.21737130486473,36.874844150440204,23.721633885729275,16.03102082128398,30.10553392750038,52.5618974338892,2
2013-02-12,39.10536681906232,57.91333436690016,44.763301619968736,21.795827661434565,14.105267442109549,28.153575936368703,57.91333436690016,2
2013-02-13,51.614989661654135,64.75923870225779,49.28763488154145,26.85220263867468,17.645381428999848,27.19946107844397,64.75923870225779,2
2013-02-14,38.08354434697856,39.85835456054668,35.02813162232504,15.66449505708716,11.568135523102631,30.49260381188013,39.85835456054668,1
2013-02-15,38.767756186100165,40.4012938071675,47.846056912580586,22.28634930542167,15.523123540689326,27.596219600550523,47.846056912580586,1
2013-02-16,117.25039045932138,84.71910551405222,61.91773070389649,50.25338407851894,31.32493091703618,20.185341815543133,117.25039045932138,3
2013-02-17,60.70466603340616,55.407510538632906,29.677244101707267,24.084366824513207,17.479584176788123,27.14627383683568,60.70466603340616,2
2013-02-18,26.091803789847024,25.840296433391174,19.323506074481074,14.582176196366987,11.878606438639334,30.51139240542596,30.51139240542596,1
2013-02-19,32.52726810692788,35.04233562645932,25.58016132103764,22.002345904156755,13.823750669408563,29.057204708352078,35.04233562645932,1
2013-02-20,40.419278320955016,40.17505830227277,26.006918531906685,23.508980470005135,14.740550173510696,26.893633160625928,40.419278320955016,1
2013-02-21,41.26963069150287,43.03633388813914,30.42447717638112,22.457431485364047,16.609900164406742,29.309523376014816,43.03633388813914,1
2013-02-22,24.87970152869965,19.524603291883555,21.72872550767945,15.208967382398304,11.708154012167169,33.09142436406186,33.09142436406186,1
2013-02-23,40.445248906760185,45.58773403701561,41.98568015658806,26.357873913549902,16.50918143381959,29.01225739348371,45.58773403701561,1
2013-02-24,142.29603975751343,109.29517884481503,62.277121116091514,67.8806675522942,43.97820656073945,22.403584234892786,142.29603975751343,3
2013-02-25,174.3856451254816,116.22323326076945,49.97214264293212,63.82152264876936,50.32839147816121,15.201989681736395,174.3856451254816,4
2013-02-26,66.56603037508299,54.617107620011566,20.975423453398452,32.003816350438065,23.236350558554506,21.852641167823403,66.56603037508299,2
2013-02-27,53.390602100202436,51.313441276267596,25.320316691836428,27.14673333641262,18.0208446329499,24.992114962352456,53.390602100202436,2
2013-02-28,55.34035892080628,71.46536504187819,16.733381761562026,16.311044469480326,13.743761500439133,32.28430330982371,71.46536504187819,2
2013-03-01,10.300604333636288,7.577546539961015,7.452861524537841,6.633365952273849,6.845637638433691,35.33291343502989,35.33291343502989,1
2013-03-02,48.854142381289,50.22324691001007,31.630071408221408,31.378874281055204,17.077675679583574,24.37338134438661,50.22324691001007,1
2013-03-03,35.27378195871241,40.99556315468158,20.99192238020264,20.3779011223304,13.56968381155881,24.267092339288393,40.99556315468158,1
2013-03-04,25.01724753963664,24.83611856510935,20.280256546280228,15.035119466668807,11.684410880299039,30.39977086707152,30.39977086707152,1
2013-03-05,70.49984756161237,68.76659691643638,50.38337287235181,38.63067740398004,20.602392479596432,20.42055740098108,70.49984756161237,2
2013-03-06,64.32469763618448,64.44664148431977,37.23060475654949,36.49717991024569,18.862122239359078,20.619847269080818,64.44664148431977,2
2013-03-07,53.36838665440311,60.707656140618646,26.576249142085985,29.138688826767783,15.962877425936636,23.27884301619433,60.707656140618646,2
2013-03-08,78.99069962165028,87.87688888299809,28.29304365829103,37.526399592731835,17.9187041722897,19.994503908007196,87.87688888299809,2
2013-03-09,51.888183800178865,64.65886879377933,11.2538853769038,17.50287152376133,10.182009283357967,30.701836150204578,64.65886879377933,2
2013-03-10,25.219152466789687,24.322903170854485,13.354969929096244,17.896516184290853,9.33204739948161,31.07118562030075,31.07118562030075,1
2013-03-11,81.08778472222222,75.02748418053682,38.33119680236917,48.1915780075188,23.80621073249363,19.378446893140975,81.08778472222222,2
2013-03-12,73.23828110406893,60.49781109825847,21.66292580918107,44.31346472618513,20.296003858470964,19.3109328679605,73.23828110406893,2
2013-03-13,11.587625568806022,9.254973585673584,6.022372812372811,9.430012844611527,6.754439584538269,34.95964667009404,34.95964667009404,1
2013-03-14,62.07142016432641,55.25139718071889,30.228388289098813,38.11422348606558,21.386998974466078,19.647139833558253,62.07142016432641,2
2013-03-15,103.70036217078484,72.59839344649016,31.45857957982564,49.675299237008105,26.578502894522625,15.170698593170961,103.70036217078484,3
2013-03-16,90.08307923387528,63.88319252859713,27.043839779470044,37.480656614827666,22.249768759505603,25.869166787160207,90.08307923387528,2
2013-03-17,81.85117571907868,59.227540031435424,21.799637635220527,31.851427154960042,19.412468618126514,23.40006279079108,81.85117571907868,2
2013-03-18,16.482774112479,14.716796874129773,7.765152704410599,9.128343638208769,6.783924903069639,33.41398266901228,33.41398266901228,1
2013-03-19,27.610894119456145,20.179654088211983,11.045437092196302,18.991911882403656,10.74198111464559,25.562041667469956,27.610894119456145,1
2013-03-20,18.66929616164954,14.200683195702931,9.735586186084872,13.829207493894994,8.867800845596898,30.443208102521258,30.443208102521258,1
2013-03-21,44.696279138015974,36.26703425497505,21.08293374783112,27.256820320700257,14.191453995565839,24.114159257920438,44.696279138015974,1
2013-03-22,18.385929429801607,16.35434039050618,10.072172382880273,14.994328292017437,8.723392790201999,34.9790589090247,34.9790589090247,1
2013-03-23,36.04418285334826,33.64026865829102,13.503647586916006,19.504548466518862,12.338848777927726,27.962436472323972,36.04418285334826,1
2013-03-24,9.725000258582966,7.8405637309084675,7.204697954287429,10.585640788000983,8.075977697984277,36.597670190433355,36.597670190433355,1
