date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon,国家,省份,城市 
2018-05-24,29.75687962962963,53.01287433862434,4.020605158730159,7.0473412698412705,0.26923346560846556,62.7155873015873,2.047203042328042,-1.0196560846560847,291.43998346560846,34.91750793650793,98157.08708862435,中国,吉林省,松原市
2018-05-25,10.013992724867725,15.846124338624339,3.42371164021164,6.373416005291006,0.23706283068783077,71.68385317460317,-2.377251322751323,-2.6074728835978833,291.6797698412699,31.954060846560843,98859.66840939154,中国,吉林省,松原市
2018-05-26,13.064690476190474,21.69213624338624,3.297195105820106,7.264665343915344,0.2577731481481481,80.97608994708995,-1.5583584656084657,-1.1656686507936507,293.42611177248676,32.605587301587306,98988.60567923283,中国,吉林省,松原市
2018-05-27,14.128888227513226,22.067689153439154,4.541109788359789,7.00370701058201,0.29133994708994704,66.85182076719578,-1.7687850529100526,-3.057876984126984,289.31942394179896,64.1156130952381,98764.23189880952,中国,吉林省,松原市
2018-05-28,17.00420105820106,25.658666005291003,4.974016534391534,8.67068253968254,0.3143108465608465,70.97076124338625,-3.9235423280423283,-0.6695853174603175,288.5129113756614,69.23772817460316,98821.67098412699,中国,吉林省,松原市
2018-05-29,14.996311507936507,21.815218253968258,5.46311574074074,5.9761421957671965,0.28509920634920627,72.58647288359788,-1.8242380952380952,2.3334821428571426,287.7863849206349,68.73743121693121,98997.89591666668,中国,吉林省,松原市
2018-05-30,19.9698373015873,29.904183201058203,4.754781084656085,8.1650667989418,0.30730026455026455,87.66712367724868,-0.0370033068783069,-1.4596256613756615,291.5931646825396,49.71624470899471,99304.58745568784,中国,吉林省,松原市
2018-05-31,16.849229497354496,23.723978835978834,3.820738756613756,7.396041666666666,0.2643921957671958,85.10510317460316,2.9133022486772484,1.850993386243386,297.73638558201054,35.359806878306884,99330.04254960318,中国,吉林省,松原市
2018-06-01,22.624747354497355,35.6553458994709,6.975046296296296,12.110113095238095,0.3889371693121694,103.14217724867726,3.2809768518518516,7.078382275132275,301.62653306878303,27.582352513227512,99024.79417394179,中国,吉林省,松原市
2018-06-02,29.429210978835975,57.212480820105824,12.750329365079367,10.062206349206349,0.5028498677248677,160.04940079365082,3.945262566137566,8.994445767195767,301.96262962962965,25.36452579365079,98666.04952050265,中国,吉林省,松原市
2018-06-03,39.525617063492064,79.25800595238096,13.053969576719576,10.103371031746033,0.4530383597883598,134.93338095238096,2.958060185185185,9.425749338624339,297.494669973545,32.648968915343914,98584.14757142859,中国,吉林省,松原市
2018-06-04,31.562885582010587,57.215439814814815,9.818356481481482,7.273550264550264,0.34288624338624335,100.06687698412698,3.122343253968254,8.067920634920636,296.5205211640212,37.201460978835975,98516.96712896826,中国,吉林省,松原市
2018-06-05,25.171890873015876,40.742045634920636,10.450975529100528,7.5635582010582,0.34693849206349203,100.17426521164022,4.317468253968253,7.0744960317460315,296.07220105820113,41.63366402116402,98437.76563492064,中国,吉林省,松原市
2018-06-06,14.427772486772486,20.868029761904758,4.2319477513227515,7.728611111111111,0.266015873015873,66.19287632275133,4.4999550264550265,1.1507248677248678,295.6674490740741,37.95196957671958,98801.397125,中国,吉林省,松原市
2018-06-07,16.164315476190477,24.26020171957672,4.598652777777778,5.174624338624338,0.27825529100529095,81.57166732804232,2.6838253968253967,-3.239627645502645,295.0209054232804,43.182800264550266,99001.19646428572,中国,吉林省,松原市
2018-06-08,16.647640211640216,25.485427248677247,4.7186798941798935,4.873979497354497,0.2890350529100529,90.6128783068783,-0.9988525132275132,-3.2723531746031753,294.66600595238094,47.28508796296296,99016.30187301585,中国,吉林省,松原市
2018-06-09,17.87212962962963,28.035458994709,5.041009259259259,9.42500462962963,0.3099854497354497,92.52071560846561,-4.470438492063492,3.463829365079365,295.2366541005291,46.383907407407406,99006.81897023809,中国,吉林省,松原市
2018-06-10,18.220265211640218,31.813573412698407,9.049894841269843,10.644412037037036,0.371864417989418,89.71160912698411,-0.1147943121693122,4.987742063492064,294.52856415343916,54.03648214285714,98610.17511838625,中国,吉林省,松原市
2018-06-11,22.403322751322754,35.330906746031744,9.336451058201058,7.470929232804233,0.388880291005291,107.30482473544973,0.6805171957671957,2.729139550264551,293.78377645502644,62.72737632275133,98353.92276917989,中国,吉林省,松原市
2018-06-12,23.849054232804235,37.815033068783066,6.088214285714286,7.317184523809523,0.38159854497354495,101.93314682539683,-1.2055859788359786,1.4060277777777779,295.66938624338627,50.88014021164021,98286.64887235449,中国,吉林省,松原市
2018-06-13,26.005098544973542,44.43610648148149,9.101369047619048,10.84900132275132,0.4620978835978836,103.12854828042327,-1.387015873015873,3.076343915343915,296.0861626984127,52.57696428571428,98554.66071230157,中国,吉林省,松原市
