date,PM2.5,PM10,SO2,NO2,CO,O3,IAQI,level
2013-01-01,60.58226119151363,49.686000567651305,16.37182451852795,11.061863586554148,9.591817775089833,23.630319207775702,60.58226119151363,2
2013-01-02,78.04734425104216,57.24344788159371,16.381775885017305,12.793182234488913,11.441785885229512,22.312997302624755,78.04734425104216,2
2013-01-03,65.65778494931223,50.72445323714503,14.538823506422773,19.647877578009318,11.908119240962382,16.641256842467627,65.65778494931223,2
2013-01-04,72.74696954813069,54.607174803886195,13.526860348937554,16.461717492236794,12.621693372214205,17.96292761473276,72.74696954813069,2
2013-01-05,89.94946494885832,62.81776266546181,14.87746578058833,17.105188399223326,14.641662510963982,19.09551363306265,89.94946494885832,2
2013-01-06,101.73174972914248,67.96609340870187,16.241257960675853,15.935215454026729,15.573163090993974,21.636265392310126,101.73174972914248,3
2013-01-07,115.98687850213739,74.43916851845958,17.431756347320075,13.950038589825661,16.984012569674334,24.79222934645238,115.98687850213739,3
2013-01-08,127.61908732811304,78.99045264974677,18.60563585198389,11.770942834625435,17.822459937257737,27.63176212816777,127.61908732811304,3
2013-01-09,160.7253322507454,92.94684509515085,26.648999720005847,15.5796209608633,22.12651854091805,26.246457997929816,160.7253322507454,4
2013-01-10,144.51970102666485,85.63305978022524,22.522365278013563,17.08335006519443,19.936794355789456,22.598174078259248,144.51970102666485,3
2013-01-11,87.12677492714256,60.63989092429901,14.290502985032397,14.154129814278406,12.978873954884984,18.754976333125843,87.12677492714256,2
2013-01-12,78.37804163763569,56.69972284852493,12.829653900701693,9.955663604562194,11.785727180181839,21.653062991905514,78.37804163763569,2
2013-01-13,89.30520172473452,61.8677425276929,14.532343857576702,9.237288757674786,12.952331393415953,23.3441481006965,89.30520172473452,2
2013-01-14,80.98971636887077,57.67250696537032,12.622874576177274,7.801479747728216,11.826122393401803,25.421765549106848,80.98971636887077,2
2013-01-15,85.5746124225153,59.83867698666168,14.370768820322745,11.398114012439994,12.477424100953513,24.33150130506748,85.5746124225153,2
2013-01-16,111.04540471091636,71.7696592745263,19.556146736388158,10.502707655452753,15.755026175032299,22.847848995322032,111.04540471091636,3
2013-01-17,180.39967189822053,100.26020843914164,29.121616943241943,16.281460792860916,25.71640152694074,22.168154695295627,180.39967189822053,4
2013-01-18,65.3057281918449,50.73235695923993,11.64759617357044,11.432816800120724,11.84355494723142,22.20153975828547,65.3057281918449,2
2013-01-19,45.28810139628242,35.112591582845255,9.480431568839656,10.000397862848844,9.40383462307482,27.73835674025502,45.28810139628242,1
2013-01-20,33.54826501223385,26.809985123173856,6.986726277127014,9.554787220654255,8.074951767323093,30.21966638696724,33.54826501223385,1
2013-01-21,69.22453790059794,53.28861683743362,13.264829305543765,14.666450201713683,11.80187859866169,23.220400827250092,69.22453790059794,2
2013-01-22,152.64390471676887,89.5570488339275,25.43999361141762,17.59041908051099,22.31490579817786,19.529029971753005,152.64390471676887,4
2013-01-23,152.3024834369775,89.39331544435956,22.127521049665656,11.059062234005555,21.32297484650426,25.003924921778477,152.3024834369775,4
2013-01-24,152.39313138302458,89.05781118461694,24.693673859274345,10.815485249023853,20.368970281715377,24.84462630153071,152.39313138302458,4
2013-01-25,147.0625745594955,88.47022752501672,31.188057990620482,11.78216081508361,21.639884636514545,22.257806214278638,147.0625745594955,3
2013-01-26,107.31975119719607,69.66809552663658,17.360387309721872,9.250305389622179,15.920344743537148,26.238324144809436,107.31975119719607,3
2013-01-27,91.94071924382128,62.69895323861867,16.985980161088005,8.97907443585599,14.595141099369041,26.431081844353898,91.94071924382128,2
2013-01-28,74.5125466470258,55.02451929955484,14.949044754265339,9.199214040203623,12.170462960015655,29.517650811334633,74.5125466470258,2
2013-01-29,54.74923637342141,43.19280326196135,11.78759623428496,8.704807043503425,9.82290053016156,33.11733644421573,54.74923637342141,2
2013-01-30,52.20705742134817,41.10285443369267,11.560426823675595,8.09069859572617,9.495493803582042,34.39792092906187,52.20705742134817,2
2013-01-31,37.021084248514214,29.303233581142894,8.365784275410501,10.244309401054192,8.306219348008565,29.76156119080629,37.021084248514214,1
2013-02-01,33.244474124666695,26.74871450735177,6.87600707530487,8.117975998164416,7.342083636905941,34.53205680786623,34.53205680786623,1
2013-02-02,84.98676549060279,60.013081717914446,13.739164543426797,10.15308384012275,13.631638086631959,28.792131769374414,84.98676549060279,2
2013-02-03,117.45102721970522,74.72915359948692,14.400526030024805,14.080212119149005,18.140547132152527,22.29462940681323,117.45102721970522,3
2013-02-04,53.105675536734054,42.60687022595234,7.16601314675702,11.79703866984504,9.484338969173528,21.03111579939215,53.105675536734054,2
2013-02-05,39.95456029213032,30.66393344037952,7.593798751992377,8.24489026513383,7.864494221510155,26.366710327481158,39.95456029213032,1
2013-02-06,122.85802383074443,76.66582236316243,21.09942389405257,12.10555550692499,18.23131420708014,23.606128349614256,122.85802383074443,3
2013-02-07,125.10790879219955,77.22301577722841,20.398955170283603,22.481719628297448,18.604909962722466,14.221798518565674,125.10790879219955,3
2013-02-08,60.95554679173859,47.998155518183715,13.20774993162248,17.554350252201047,11.213294711824123,16.653740187236508,60.95554679173859,2
2013-02-09,60.82416048984831,48.368122981684266,10.494078818059211,9.013492846002038,10.200031138297067,28.014757522411323,60.82416048984831,2
2013-02-10,72.50800637163536,54.31257811424233,10.500426212993613,7.294872733078921,10.613642508771184,32.02176058908412,72.50800637163536,2
2013-02-11,86.6846776685211,60.40080342730526,11.731983691961634,8.827399110001744,11.829004211112057,27.414875409970385,86.6846776685211,2
