date,PM2.5,PM10,SO2,NO2,CO,O3,IAQI,level
2013-01-01,87.48458333333333,64.51225,19.444666666666667,27.915833333333335,14.204166666666666,22.378249999999998,87.48458333333333,2
2013-01-02,105.77604166666667,74.93225000000001,24.375666666666667,33.27708333333333,20.7125,18.2945,105.77604166666667,3
2013-01-03,51.11770833333334,48.7625,15.501666666666667,21.843125000000004,15.945833333333335,18.74825,51.11770833333334,2
2013-01-04,78.36416666666668,56.17675,19.757833333333334,34.27916666666667,22.304166666666667,11.619583333333333,78.36416666666668,2
2013-01-05,87.37291666666665,59.686,22.201666666666668,36.88979166666667,20.8,13.469583333333333,87.37291666666665,2
2013-01-06,103.24958333333333,65.16233333333332,27.33083333333333,43.524166666666666,23.808333333333334,13.29625,103.24958333333333,3
2013-01-07,116.47333333333334,72.22725,29.093666666666667,40.857291666666654,24.333333333333332,15.58208333333333,116.47333333333334,3
2013-01-08,153.75785714285715,86.39325,33.359,49.367083333333326,28.8875,14.735,153.75785714285715,4
2013-01-09,173.30690476190475,98.83200000000001,47.58333333333334,71.55145833333333,32.32083333333334,18.666833333333333,173.30690476190475,4
2013-01-10,128.63729166666667,78.4205,28.650499999999997,56.95458333333334,24.96666666666666,19.621,128.63729166666667,3
2013-01-11,109.57625,66.06275,15.875666666666667,37.93145833333334,18.1875,14.875833333333333,109.57625,3
2013-01-12,104.23479166666667,67.42066666666668,17.154833333333332,25.53125,18.529166666666665,16.414166666666667,104.23479166666667,3
2013-01-13,96.071875,65.1645,18.587500000000002,26.36375,20.01666666666667,16.739583333333332,96.071875,2
2013-01-14,85.5875,62.6945,16.28783333333333,28.212499999999995,21.975,19.768583333333336,85.5875,2
2013-01-15,90.32916666666667,62.65233333333333,18.174166666666665,33.197291666666665,20.158333333333335,14.568583333333331,90.32916666666667,2
2013-01-16,133.66958333333335,81.17408333333334,27.235500000000002,29.668541666666663,23.879166666666666,17.58458333333333,133.66958333333335,3
2013-01-17,168.55047619047622,99.03808333333333,32.79750000000001,42.04104166666666,28.59583333333333,18.148833333333332,168.55047619047622,4
2013-01-18,81.16479166666667,60.25233333333333,17.802833333333336,26.679375000000004,16.374999999999996,19.210583333333332,81.16479166666667,2
2013-01-19,85.23583333333333,60.283,13.933166666666667,24.476666666666667,15.02083333333333,22.942166666666665,85.23583333333333,2
2013-01-20,46.73738095238095,41.07200000000001,8.874333333333333,17.10729166666667,10.8875,28.93225,46.73738095238095,1
2013-01-21,83.30833333333334,58.62025,17.0135,31.495208333333334,22.254166666666666,15.203083333333334,83.30833333333334,2
2013-01-22,139.70999999999998,79.95158333333333,30.200833333333332,32.43604166666666,33.34166666666666,14.283583333333333,139.70999999999998,3
2013-01-23,147.49375,85.23316666666668,26.048999999999996,24.882291666666667,26.366666666666667,17.341666666666665,147.49375,3
2013-01-24,190.56809523809522,104.61916666666667,27.584833333333332,29.053333333333335,30.90416666666666,18.56075,190.56809523809522,4
2013-01-25,152.28619047619046,91.81475,24.254499999999997,27.007083333333334,23.995833333333337,24.198083333333333,152.28619047619046,4
2013-01-26,116.87708333333333,80.71033333333334,17.019499999999997,20.528541666666666,23.395833333333336,22.67675,116.87708333333333,3
2013-01-27,134.60979166666667,88.81083333333333,27.71983333333333,30.035208333333333,24.03333333333334,24.058416666666673,134.60979166666667,3
2013-01-28,156.9502380952381,91.547,21.243,36.16916666666667,21.233333333333334,26.123416666666667,156.9502380952381,4
2013-01-29,72.76895833333333,57.989916666666666,14.463999999999999,23.033125000000002,13.412499999999996,30.90875,72.76895833333333,2
2013-01-30,79.67916666666666,59.413833333333336,12.249833333333333,16.518333333333334,14.645833333333332,31.342416666666665,79.67916666666666,2
2013-01-31,68.97874999999999,56.557249999999996,12.923499999999999,22.21895833333333,13.350000000000001,27.341750000000005,68.97874999999999,2
2013-02-01,57.43875,44.72983333333334,12.152499999999998,20.392291666666665,14.95,23.144250000000003,57.43875,2
2013-02-02,87.59,63.1145,23.250999999999998,39.475208333333335,31.149999999999995,18.697333333333333,87.59,2
2013-02-03,84.70145833333333,63.90416666666667,13.601666666666667,26.422291666666666,24.883333333333333,21.09,84.70145833333333,2
2013-02-04,62.35645833333333,52.68816666666666,9.507333333333333,16.4025,15.533333333333331,16.80416666666667,62.35645833333333,2
2013-02-05,41.534523809523805,38.04966666666667,11.912666666666667,21.26916666666667,18.670833333333334,14.295333333333334,41.534523809523805,1
2013-02-06,68.65354166666667,55.91491666666667,19.944,24.189166666666665,22.108333333333334,15.63125,68.65354166666667,2
2013-02-07,70.79645833333333,54.92824999999999,24.203666666666663,32.206041666666664,23.679166666666664,11.568666666666667,70.79645833333333,2
2013-02-08,42.43976190476191,34.2795,12.781166666666666,18.143124999999998,11.029166666666667,23.557916666666664,42.43976190476191,1
2013-02-09,62.00770833333333,50.16074999999999,14.687833333333334,16.41791666666667,11.391666666666666,26.248,62.00770833333333,2
2013-02-10,119.80937500000002,70.6745,15.1945,16.997500000000002,13.341666666666669,25.918416666666666,119.80937500000002,3
2013-02-11,84.91041666666666,60.776500000000006,14.255,16.122708333333332,15.204166666666666,23.370916666666673,84.91041666666666,2
2013-02-12,86.93895833333335,60.15658333333334,14.469833333333332,17.592291666666664,17.65833333333333,21.671666666666667,86.93895833333335,2
2013-02-13,77.63958333333333,59.614916666666666,15.402499999999998,15.144583333333335,15.52083333333333,21.256666666666664,77.63958333333333,2
2013-02-14,78.91208333333333,58.366,12.134500000000003,16.952291666666664,16.2875,18.804166666666664,78.91208333333333,2
2013-02-15,87.20625,65.17008333333334,19.392166666666665,16.70791666666667,19.666666666666668,26.324916666666667,87.20625,2
2013-02-16,79.90354166666665,60.65908333333333,17.285833333333333,15.103333333333333,16.98333333333333,23.8155,79.90354166666665,2
2013-02-17,46.30904761904762,38.070166666666665,9.039333333333333,10.693541666666665,12.045833333333334,26.70375,46.30904761904762,1
2013-02-18,60.41916666666666,45.87649999999999,15.600999999999999,18.86375,18.8625,17.914666666666665,60.41916666666666,2
2013-02-19,37.876428571428576,32.93366666666666,15.248333333333333,20.17416666666667,13.258333333333333,20.929583333333333,37.876428571428576,1
2013-02-20,45.40976190476191,39.949333333333335,14.5135,14.934999999999999,10.7,25.59566666666667,45.40976190476191,1
2013-02-21,57.95541666666666,48.30383333333333,10.315833333333336,13.20208333333333,11.208333333333332,29.633583333333334,57.95541666666666,2
2013-02-22,66.95,54.00216666666667,10.649499999999998,15.869375000000002,13.591666666666669,28.907416666666666,66.95,2
2013-02-23,73.05250000000001,60.18158333333333,15.596166666666669,25.420625,18.166666666666664,24.788083333333333,73.05250000000001,2
2013-02-24,83.19729166666666,63.22933333333333,12.969666666666667,18.744791666666664,16.104166666666668,26.032416666666666,83.19729166666666,2
2013-02-25,86.13354166666667,61.60608333333332,11.0145,21.837291666666665,16.179166666666667,25.1545,86.13354166666667,2
2013-02-26,82.45145833333333,59.33100000000001,12.556166666666662,20.746875,18.458333333333332,23.328999999999997,82.45145833333333,2
2013-02-27,110.18666666666667,75.92166666666665,20.956,26.677291666666672,20.195833333333333,19.803083333333333,110.18666666666667,3
2013-02-28,96.06041666666668,69.09208333333333,15.364166666666668,16.555625,17.029166666666665,25.618000000000006,96.06041666666668,2
2013-03-01,65.23604166666667,61.92583333333334,16.313333333333333,19.564166666666665,17.49166666666667,22.378083333333333,65.23604166666667,2
2013-03-02,45.40190476190476,42.026666666666664,14.380999999999998,17.884375,10.370833333333334,24.81358333333333,45.40190476190476,1
2013-03-03,60.56791666666666,52.70458333333333,14.76683333333333,19.304999999999996,11.1625,27.953416666666673,60.56791666666666,2
2013-03-04,83.38604166666667,64.85024999999999,18.71966666666667,22.780833333333334,12.383333333333335,32.02525,83.38604166666667,2
2013-03-05,76.224375,62.25416666666666,15.263,16.313541666666666,11.870833333333335,35.46425,76.224375,2
2013-03-06,50.951875,46.408500000000004,10.988833333333332,14.523124999999999,10.000000000000002,36.84316666666667,50.951875,1
2013-03-07,74.76333333333334,66.7705,18.864666666666665,26.07125,13.208333333333332,39.34633333333334,74.76333333333334,2
2013-03-08,88.50375,69.95675,20.064500000000002,15.666250000000002,13.600000000000001,48.36741666666667,88.50375,2
2013-03-09,79.63,64.43883333333332,16.507166666666667,11.683333333333334,11.579166666666667,50.69263888888889,79.63,2
2013-03-10,72.09354166666667,74.67733333333334,16.259666666666664,15.556041666666667,12.3,36.401,74.67733333333334,2
2013-03-11,51.233958333333334,47.53266666666667,13.453333333333333,13.235833333333332,11.025,30.35308333333333,51.233958333333334,2
2013-03-12,59.14833333333334,50.52641666666666,9.610666666666665,11.362083333333334,10.325,37.31383333333334,59.14833333333334,2
2013-03-13,88.34395833333333,61.63216666666667,23.355333333333334,33.46666666666666,23.170833333333338,16.2025,88.34395833333333,2
2013-03-14,62.685,51.36633333333333,17.947166666666668,22.190208333333334,12.641666666666667,26.155250000000002,62.685,2
2013-03-15,60.789791666666666,52.43233333333333,15.758166666666668,18.972083333333334,11.095833333333333,33.63166666666667,60.789791666666666,2
2013-03-16,70.44666666666667,55.029916666666665,11.106833333333334,14.891041666666666,12.812499999999998,35.42283333333333,70.44666666666667,2
2013-03-17,42.755714285714284,33.10433333333333,9.230166666666667,10.569375,11.733333333333333,34.1395,42.755714285714284,1
2013-03-18,75.46645833333334,63.39841666666667,24.939000000000007,20.612499999999997,21.775,26.862416666666665,75.46645833333334,2
2013-03-19,90.32937500000001,63.69266666666667,18.93166666666667,15.197916666666666,17.55833333333333,34.56216666666667,90.32937500000001,2
2013-03-20,63.61333333333334,53.214,15.597833333333334,16.43583333333333,17.85833333333333,30.880666666666666,63.61333333333334,2
2013-03-21,84.87833333333333,61.499249999999996,19.50433333333333,16.079583333333332,14.249999999999998,31.59908333333333,84.87833333333333,2
2013-03-22,62.57250000000002,52.69066666666667,14.748500000000002,11.472083333333334,13.029166666666667,36.014,62.57250000000002,2
2013-03-23,81.68937500000001,56.04774999999999,17.399833333333333,17.204166666666666,17.583333333333332,29.883166666666668,81.68937500000001,2
2013-03-24,87.89124999999999,58.62083333333333,20.126166666666666,27.779583333333335,19.562500000000004,19.326416666666667,87.89124999999999,2
2013-03-25,100.07416666666666,68.28583333333333,23.800500000000003,37.509375000000006,20.504166666666666,22.755749999999992,100.07416666666666,2
2013-03-26,51.32479166666667,39.942499999999995,11.040166666666666,16.41583333333333,11.537500000000001,29.13025,51.32479166666667,2
2013-03-27,74.33458333333334,57.114,13.625499999999999,18.880833333333335,12.308333333333334,29.614833333333337,74.33458333333334,2
2013-03-28,71.56166666666667,55.217749999999995,12.115333333333332,15.055624999999997,12.204166666666666,39.49400000000001,71.56166666666667,2
2013-03-29,66.82875,55.10666666666667,12.665833333333332,16.162708333333335,13.066666666666668,37.517916666666665,66.82875,2
2013-03-30,66.39416666666666,51.93575,12.322000000000001,12.715833333333332,11.183333333333334,32.91883333333333,66.39416666666666,2
2013-03-31,70.15708333333333,55.87400000000001,12.573333333333332,13.706041666666668,12.670833333333334,42.138000000000005,70.15708333333333,2
2013-04-01,66.24541666666667,51.93858333333334,11.660499999999999,15.851666666666668,11.075,32.29266666666666,66.24541666666667,2
2013-04-02,103.64208333333332,68.99591666666666,16.289,15.736875000000001,16.437500000000004,40.83474999999999,103.64208333333332,3
2013-04-03,86.57791666666667,63.91,18.394166666666667,20.851875,14.854166666666666,39.63,86.57791666666667,2
2013-04-04,58.939166666666665,47.68666666666667,9.443666666666667,10.931041666666669,11.741666666666667,36.5345,58.939166666666665,2
2013-04-05,44.145714285714284,33.88916666666666,9.037,12.130416666666665,11.670833333333334,31.706500000000002,44.145714285714284,1
2013-04-06,65.094375,56.842083333333335,18.505166666666668,20.11416666666667,14.441666666666666,30.521916666666666,65.094375,2
2013-04-07,50.733125,43.9925,11.230333333333332,14.845416666666669,9.029166666666665,34.094833333333334,50.733125,1
2013-04-08,49.64523809523809,45.52883333333333,12.3425,15.407500000000002,8.666666666666668,36.507416666666664,49.64523809523809,1
2013-04-09,79.97875,69.93058333333335,19.358666666666668,18.57333333333333,13.529166666666667,37.21666666666667,79.97875,2
2013-04-10,62.39375,56.88441666666667,13.381833333333335,17.490833333333335,8.670833333333334,30.5385,62.39375,2
2013-04-11,67.45041666666665,58.062666666666665,17.76966666666667,20.089166666666664,9.5125,32.07491666666667,67.45041666666665,2
2013-04-12,54.393125,48.749,11.711833333333335,14.257916666666668,7.945833333333334,40.09408333333332,54.393125,2
2013-04-13,41.41761904761905,37.478500000000004,10.937999999999999,13.564583333333335,7.2666666666666675,39.026833333333336,41.41761904761905,1
2013-04-14,49.65928571428572,45.38033333333334,13.844666666666669,11.945416666666667,7.908333333333334,43.7645,49.65928571428572,1
2013-04-15,44.953333333333326,40.63033333333333,10.030500000000002,11.599791666666665,7.104166666666667,44.845,44.953333333333326,1
2013-04-16,65.83083333333333,55.07666666666667,14.548833333333334,12.405,9.895833333333332,45.96033333333333,65.83083333333333,2
2013-04-17,84.88145833333333,60.604833333333325,15.435166666666667,14.523541666666665,14.695833333333333,35.200250000000004,84.88145833333333,2
2013-04-18,60.57124999999999,50.26841666666667,13.7465,12.328333333333335,13.462499999999999,33.741749999999996,60.57124999999999,2
2013-04-19,65.6825,55.583166666666656,16.703666666666667,14.567083333333333,11.454166666666667,36.98108333333333,65.6825,2
2013-04-20,51.34666666666667,42.333,15.586333333333334,24.421250000000004,13.624999999999998,18.153500000000005,51.34666666666667,2
2013-04-21,57.401875000000004,47.625,14.557,15.746041666666665,9.816666666666666,33.344500000000004,57.401875000000004,2
2013-04-22,58.02604166666666,47.640499999999996,12.535333333333334,12.073125000000001,10.445833333333333,35.50491666666667,58.02604166666666,2
2013-04-23,42.51309523809524,35.413333333333334,9.3035,14.404166666666665,9.908333333333335,26.414249999999996,42.51309523809524,1
2013-04-24,86.14583333333333,62.248333333333335,16.04416666666667,20.403749999999995,13.075000000000001,25.380750000000003,86.14583333333333,2
2013-04-25,106.33583333333334,72.91874999999999,24.03216666666667,15.486041666666665,15.129166666666663,29.21525,106.33583333333334,3
2013-04-26,86.11666666666667,62.9035,16.688333333333336,14.137708333333332,13.366666666666669,35.70083333333333,86.11666666666667,2
