date,PM2.5,PM10,SO2,NO2,CO,O3,IAQI,level
2013-01-01,67.50354874292374,53.773944971694974,23.597183566433564,17.547567016317014,12.723324592074588,20.789129620379622,67.50354874292374,2
2013-01-02,107.9929608932734,72.96644368131868,28.65669996669997,29.606483828671333,22.622704378954374,15.009717032967036,107.9929608932734,3
2013-01-03,60.52737200299699,50.385158424908425,15.832168248418249,22.21507763070263,14.220847902097903,17.801368589743586,60.52737200299699,2
2013-01-04,81.32030417499168,57.87570004995005,19.01529054279054,25.471522956210457,18.61710164835165,14.06355615218115,81.32030417499168,2
2013-01-05,103.73701486013985,66.27740193140193,21.686865551115552,28.577719155844154,20.932365551115552,13.813248543123542,103.73701486013985,3
2013-01-06,125.73457781801534,75.21802027139528,24.884664835164834,30.497886800699302,23.20629995004995,14.736858225108227,125.73457781801534,3
2013-01-07,151.22995040673612,84.1390014985015,28.59213178488178,28.040346944721943,25.101837745587748,16.646085997335994,151.22995040673612,4
2013-01-08,170.68737357880215,94.80355773393272,31.302995837495835,29.689044497169494,28.66713911088911,16.285170745920745,170.68737357880215,4
2013-01-09,204.63969455544455,106.18714468864472,39.96810056610056,44.030524163336665,32.56357184482184,18.530164169164166,204.63969455544455,5
2013-01-10,170.3294793301936,92.35398139360638,27.803964785214784,37.60639828921079,28.566181734931735,16.762148143523145,170.3294793301936,4
2013-01-11,112.70778617216116,69.46125994838495,19.284656676656677,27.329255119880116,17.878533966033967,14.781334748584753,112.70778617216116,3
2013-01-12,119.89030355061604,70.73304936729936,23.16166666666667,24.776007326007324,19.973195554445557,16.70450124875125,119.89030355061604,3
2013-01-13,112.67255015817514,70.4932949134199,21.182168997668995,16.895230186480184,19.74814144189144,21.55971586746587,112.67255015817514,3
2013-01-14,111.79328151015652,71.09558907758907,20.08405136530137,17.991344801032305,21.97632575757576,20.03077027139527,111.79328151015652,3
2013-01-15,103.8374331918082,67.88621732434233,20.755485264735267,22.453004183316683,19.37813228438228,15.531047702297702,103.8374331918082,3
2013-01-16,143.76517222360974,84.47899171661672,32.41012121212122,23.997202797202796,24.761267898767898,14.650420121545126,143.76517222360974,3
2013-01-17,217.85376282051283,115.91574970862472,36.42750366300366,37.87556152181152,38.348865717615716,17.20695504495504,217.85376282051283,5
2013-01-18,90.72538222194473,59.6109637029637,15.552251831501831,20.158667582417582,17.0602688977689,18.073992840492842,90.72538222194473,2
2013-01-19,68.62578764985017,51.50897856310357,12.209485014985013,14.014006722444222,13.457234432234436,25.100440476190478,68.62578764985017,2
2013-01-20,49.12799581371011,37.83820562770563,8.583483599733599,10.95506899350649,10.49050949050949,27.648183483183484,49.12799581371011,1
2013-01-21,96.42359130452881,63.47259532134532,25.131537379287384,27.730268897768894,23.464851814851816,14.931811605061604,96.42359130452881,2
2013-01-22,179.18776199990486,94.28083691308692,37.20619305694306,29.57284174159175,34.95372752247752,13.741375249750252,179.18776199990486,4
2013-01-23,167.9383719851577,96.38244276556776,31.797673659673663,20.278022706460206,31.22802822177822,18.65672231934732,167.9383719851577,4
2013-01-24,180.52882046524903,98.88855744255744,33.76390534465534,21.75286942224442,33.772413003663004,17.6790241008991,180.52882046524903,4
2013-01-25,149.3446678321678,87.21980165667665,29.314735847485846,23.35196178821179,29.57077297702298,18.085638236763238,149.3446678321678,3
2013-01-26,110.98980654761904,72.30641354478854,20.436521811521814,16.279851814851817,22.542615717615718,22.963627039627042,110.98980654761904,3
2013-01-27,136.19108610139864,86.46446212121212,28.60777772227772,24.39581918081918,27.661935980685982,21.405223817848817,136.19108610139864,3
2013-01-28,115.45421932234433,74.35506968031967,20.318508491508492,18.426381222943725,19.331641275391277,25.992193181818184,115.45421932234433,3
2013-01-29,84.42399038461537,61.40313028638028,15.842753746253747,11.982723006160509,14.234634115884115,31.715660755910758,84.42399038461537,2
2013-01-30,68.01691891441891,53.62295704295705,12.310841491841494,9.882519667832167,13.071384865134863,32.563120920745924,68.01691891441891,2
2013-01-31,60.95630910755911,49.65136621711623,9.050432817182816,13.189041063103563,12.543466949716949,25.544003996003998,60.95630910755911,2
2013-02-01,42.58182139289283,34.16235564435564,11.519344655344655,11.33824311105561,10.545718864468865,28.564581335331336,42.58182139289283,1
2013-02-02,137.87344124625378,83.1873695054945,28.368424408924408,30.795154532967036,38.53416583416583,15.459463744588742,137.87344124625378,3
2013-02-03,133.31512695637696,83.51032896270397,20.248705794205797,24.239546911421908,32.10739468864469,19.70541075591075,133.31512695637696,3
