date,PM2.5,PM10,SO2,NO2,CO,O3,IAQI,level
2013-01-01,213.09944107915715,122.2531594311655,38.144358744067404,49.30650419592442,42.05922897837443,12.300320017350577,213.09944107915715,5
2013-01-02,137.361050640541,90.55121599477654,29.811173649639432,37.846754794237754,32.054997321797494,14.257363405930924,137.361050640541,3
2013-01-03,96.8429379462792,70.26228613726252,36.01072590154255,31.462128100711084,27.656305948892168,16.092348658446753,96.8429379462792,2
2013-01-04,98.18040315743585,74.28040291547794,32.82665018344828,39.67019904872339,29.251875798620976,14.852736612011402,98.18040315743585,2
2013-01-05,69.19227918085757,56.93719101761421,29.061622612642903,33.60432279640189,27.175551610740794,15.442039022250732,69.19227918085757,2
2013-01-06,137.1642333364767,86.0810611296591,26.120626564904477,36.25445354983844,30.42127460218077,15.052231131079143,137.1642333364767,3
2013-01-07,240.5868407529736,140.9378166079071,28.82511610925306,50.33486611485532,47.53446039433314,14.196806852804073,240.5868407529736,5
2013-01-08,168.9113304636268,107.16679514223551,37.09799801204318,51.346413759873144,34.98936197663886,15.095492644853024,168.9113304636268,4
2013-01-09,212.07457859127203,120.44249997807731,38.00884040729671,46.20337768978784,35.359762467262144,14.526215251532706,212.07457859127203,5
2013-01-10,176.83868760484967,106.92368235840547,31.688682179022553,49.40917115047155,34.693089643646566,12.56362855432014,176.83868760484967,4
2013-01-11,156.32133249100417,102.69127577708124,33.02201832338362,63.226308485920065,36.00630535248014,12.018829378120422,156.32133249100417,4
2013-01-12,150.54916834942392,97.7986368957859,34.11995187941145,59.562726509696645,35.777847038810805,12.63888520404132,150.54916834942392,3
2013-01-13,209.84702465098815,129.85914335188463,33.37495568403595,60.22471862045339,40.54947664199523,11.906568412719531,209.84702465098815,5
2013-01-14,200.8275986406491,115.47552364913398,30.982294659014627,48.960149093353856,36.829923471160534,14.690113750310553,200.8275986406491,4
2013-01-15,250.63412229611203,146.85700347583622,33.47645185713265,55.65702119556674,42.36064857511498,13.545978205414215,250.63412229611203,5
2013-01-16,278.97196712087487,161.6109470749732,37.00771478585031,60.256049372756316,48.95588780751256,15.709556637436084,278.97196712087487,5
2013-01-17,261.988430146875,154.73079583888497,32.69745989337867,53.37772639818802,45.504889588889895,14.616194320017037,261.988430146875,5
2013-01-18,136.81524095694513,93.50147931076295,34.484215555886365,48.031526293263354,31.75953204761833,14.344665594062286,136.81524095694513,3
2013-01-19,231.5157623191011,132.43736246127213,32.79648668963521,47.700574409723195,43.08146035978621,15.014100500467869,231.5157623191011,5
2013-01-20,341.0933033545223,195.83292557986832,33.39679528065721,58.4096200804922,54.96250789587395,14.494005873786925,341.0933033545223,6
2013-01-21,178.0272666269554,111.43938942210563,29.022429346870872,45.60994584022732,40.435826299319494,17.4455170682935,178.0272666269554,4
2013-01-22,180.91642770215725,111.7505109319328,29.358454869194485,39.03957773565885,35.020974593140345,16.391453904699443,180.91642770215725,4
2013-01-23,164.84836771927644,104.69214020421451,28.34255378176941,48.256590539483156,37.4296479648884,16.36581171601582,164.84836771927644,4
2013-01-24,109.04919499601958,84.19127294867845,24.11623539579828,34.6992018722436,30.04749298702109,15.816166157143295,109.04919499601958,3
2013-01-25,38.62454013067418,38.79392119112912,16.230403304771066,21.082370531734448,16.55876408947325,21.76480733735929,38.79392119112912,1
2013-01-26,71.14935032440637,57.10598849419963,19.36992989010893,27.169443003342316,19.865393469287582,20.20805587025444,71.14935032440637,2
2013-01-27,120.99590345694466,84.01698676517458,27.786515231672155,35.0682570407165,27.26044062492077,18.745103277279014,120.99590345694466,3
2013-01-28,111.241375120739,80.68497308786947,27.880298569053043,40.44664594666109,24.48663567079827,19.34926790586924,111.241375120739,3
2013-01-29,202.19127401262693,120.81646003421977,37.55085586379172,54.563037234124494,39.716574291941704,21.92921634024879,202.19127401262693,5
2013-01-30,156.4322650652555,106.47330052038845,31.981104206604382,58.710976432083214,41.43557650349373,11.53118550290663,156.4322650652555,4
2013-01-31,165.78451942348903,110.84116873927219,35.76670175419007,61.93180571722145,36.11124620432341,9.752347960279254,165.78451942348903,4
2013-02-01,72.48668816603467,58.67368443965025,23.477482285388987,41.590231037402546,25.569495587406323,20.320400333884596,72.48668816603467,2
2013-02-02,45.44045188491812,44.86948774718926,21.975929956102185,30.28117292325374,18.682234505257444,20.505927204625014,45.44045188491812,1
2013-02-03,74.41703754914315,59.82028720776909,22.081346918491352,38.01734837325063,19.887085291644766,16.324667685619115,74.41703754914315,2
2013-02-04,86.51551180534496,67.36299428766733,21.16552749949752,32.034301445223846,24.86891009679789,21.73382749990536,86.51551180534496,2
2013-02-05,93.4057226639188,68.79696157199149,22.305882938856634,37.866279900639356,22.202841264142737,26.33307736735959,93.4057226639188,2
2013-02-06,138.00957013520113,91.15713061552121,25.3466910360979,38.428511749365455,31.864848672986668,26.15063948183484,138.00957013520113,3
2013-02-07,98.30560169077114,71.12651224580186,21.23437484189708,30.4855701947316,24.43130127716355,17.205278211022087,98.30560169077114,2
2013-02-08,79.38080243099057,62.390966074494315,22.69968665862016,25.56875933783655,21.903312431075943,20.92385001552776,79.38080243099057,2
2013-02-09,103.96846928263683,78.5581226295538,30.688406654646965,30.83473654870172,23.882072450348872,23.436275181366184,103.96846928263683,3
2013-02-10,232.2022220203998,133.46221959751142,37.025722236238884,37.9190195384515,34.685077642903714,24.05893946568364,232.2022220203998,5
2013-02-11,100.36804724105438,75.53235187279287,30.58042076298433,26.94981121009939,22.974277714826986,25.785144437161236,100.36804724105438,2
2013-02-12,90.68893631008252,71.36719340037122,33.34414012654913,33.04818936794272,22.836551381450178,34.42089162514006,90.68893631008252,2
2013-02-13,88.17044947319745,69.66667187743774,28.298374746965536,39.27550348030368,23.435355822049154,23.692127777593598,88.17044947319745,2
2013-02-14,68.33349302074865,57.732514385200425,22.846072958459235,33.07799802377948,21.133849668556532,19.85077019478448,68.33349302074865,2
2013-02-15,84.75052830686239,64.67565413587025,21.685468344480956,30.712352238645337,22.563242686688458,20.804359082147304,84.75052830686239,2
2013-02-16,78.67278415029378,65.42305754177323,29.312639052596637,36.49916399258272,21.167463945942746,18.40723094878788,78.67278415029378,2
2013-02-17,67.44509130779107,60.00594546087572,22.396458237450837,35.16656065153614,18.065611925852277,22.601191628567776,67.44509130779107,2
2013-02-18,56.68918337690804,50.68064149461462,30.764357666789223,28.804904178785222,18.410897709931433,20.214615885571277,56.68918337690804,2
2013-02-19,54.93762964297275,51.14113269654272,35.16051511966122,28.70407464427722,19.625241619276597,19.611943663931967,54.93762964297275,2
2013-02-20,52.33294050613011,50.43169790128299,31.41582050262933,27.67426069761015,17.853522077306096,20.7648249926424,52.33294050613011,2
2013-02-21,84.00760382873473,65.43952415917343,37.74999554871164,35.33959438475385,21.57274743684189,20.059378245013043,84.00760382873473,2
2013-02-22,70.52423261605892,61.333770024628095,31.889134660881336,35.89946719557626,23.180723786833102,19.398845939113492,70.52423261605892,2
