date,PM2.5,PM10,SO2,NO2,CO,O3,IAQI,level
2013-01-01,32.965509547629736,25.752317527397096,5.775017454567078,12.108178709690012,9.34267386593536,19.892861845546186,32.965509547629736,1
2013-01-02,43.35215270241684,33.66544070865484,7.428411153229972,14.618351860041901,10.417043755735687,17.593637091122798,43.35215270241684,1
2013-01-03,14.693542390747487,11.649634960848417,3.542629521765052,7.964164695023743,7.585193419318702,22.65971425102341,22.65971425102341,1
2013-01-04,31.644280716007888,24.59881423731115,6.352729921196246,13.730753980193114,9.101298703024172,17.376790557868933,31.644280716007888,1
2013-01-05,40.864819297962924,31.258733502940242,8.058747645208433,15.946914853698065,9.596492671788525,15.338404881039077,40.864819297962924,1
2013-01-06,15.687169258068506,12.576235579151719,4.289431523348906,8.841199865502759,7.667470503695332,21.29840017091715,21.29840017091715,1
2013-01-07,18.831769100941287,15.327573349365831,5.529286446112544,11.137256429897839,8.188293688141751,20.46937294183806,20.46937294183806,1
2013-01-08,23.30711126320447,18.87819038175489,6.55980119846501,12.765084657152034,8.709126352882873,19.048760483917736,23.30711126320447,1
2013-01-09,28.66759976193499,22.638811377671235,5.592236878645175,11.94652607191863,9.287594779068725,18.68868176731159,28.66759976193499,1
2013-01-10,32.5291510776223,25.426196758483727,5.865033896351651,12.10600945491024,9.607305895680415,19.18000736093086,32.5291510776223,1
2013-01-11,50.464958789157706,39.40508157821755,9.061232365427328,17.000697282532666,11.330310203030638,16.65838386441841,50.464958789157706,1
2013-01-12,45.13610728071799,35.63160824985482,10.813089193776731,17.068368618471016,10.658252111624824,16.90527804102678,45.13610728071799,1
2013-01-13,47.495968886923194,36.97461566586494,8.022442045275987,14.608723593117901,10.93133121742266,17.751270213783464,47.495968886923194,1
2013-01-14,32.63383504660876,26.068576829645448,9.39857415454188,14.969499970568474,9.211548996151649,18.40341116136084,32.63383504660876,1
2013-01-15,20.35381505514182,16.50757673978959,6.561285629376953,11.803169573671322,8.040485401987024,20.114655488233463,20.35381505514182,1
2013-01-16,20.183199036703815,16.391939463138577,6.700030973844478,11.832118176936877,8.045948387522122,20.20010779679176,20.20010779679176,1
