date,PM2.5,PM10,SO2,NO2,CO,O3,IAQI,level
2015-09-12,4.227419546554851,6.682524190870185,1.6885128750222436,2.025120511882439,7.215175151300592,24.421494960271485,24.421494960271485,1
2015-09-13,6.853724769694108,10.048356402147233,3.3479620052664836,3.987375150384034,7.010464050731459,22.980475383505205,22.980475383505205,1
2015-09-14,10.28221342865514,15.399947069010382,3.705256428974744,3.8403183558108807,7.019497664547786,24.165279222095563,24.165279222095563,1
2015-09-15,21.48395332376466,20.958657257479963,5.627064943275072,4.545953643600064,6.416212070187035,27.467016619660672,27.467016619660672,1
2015-09-16,37.19066463581549,35.0051062138781,11.781188690549648,5.39160099055392,10.086951640349596,31.930896049116658,37.19066463581549,1
2015-09-17,15.680131358530334,18.89743881627155,4.151297131011568,3.1040777611078467,7.420430284523401,28.259267731195038,28.259267731195038,1
2015-09-18,9.10935116861514,10.559298258064077,2.230682882304038,2.2543257459866917,7.104211744906697,25.659266348341617,25.659266348341617,1
2015-09-19,7.637078759788567,9.328068523670318,1.8874602193927377,1.883993142116191,6.50742595873491,27.513050895229608,27.513050895229608,1
2015-09-20,10.06307850626984,13.256095457731695,3.6412639029352203,2.7618378094767,7.040455382089893,27.596855275438188,27.596855275438188,1
2015-09-21,6.887355010320172,8.682471733256167,2.4421396484404245,2.2421803858957188,7.083842036442295,26.758200312382883,26.758200312382883,1
2015-09-22,6.0127888706961015,6.424889144126501,1.9541230907508536,2.389524405836264,7.435751456794927,27.544127018259836,27.544127018259836,1
2015-09-23,7.936780298640805,8.347314760076806,1.5926099041715498,3.199423000809138,7.571706164353009,27.57310991458792,27.57310991458792,1
2015-09-24,10.89301473774013,9.477671171117871,1.8838431527664563,3.122487269825304,7.165887040737323,24.88208377780923,24.88208377780923,1
2015-09-25,11.274301324812056,12.466379719039125,3.278499876299214,3.388047415241899,7.991825387765294,22.267593595041053,22.267593595041053,1
2015-09-26,9.051039791213654,7.95987584693642,3.013861436649192,1.764001389754131,7.886950746447073,23.704221372160244,23.704221372160244,1
2015-09-27,5.065698366404565,6.324631712449637,1.80275046146468,1.8554213575163299,7.885646689196829,27.414436942051342,27.414436942051342,1
2015-09-28,4.4544919947642025,7.621053243437697,1.6253352923569226,2.5582541677520965,7.299765274590299,29.485697662977547,29.485697662977547,1
2015-09-29,8.986628857558218,13.101535013545401,2.8410308137412197,3.160103653578744,10.741862852278945,26.173917967451562,26.173917967451562,1
2015-09-30,17.02095982180115,18.051222104176592,3.9004938788584735,5.342287616281444,7.6700885458985555,20.467352537956376,20.467352537956376,1
2015-10-01,6.677045936982909,6.793544562340564,3.183554102410997,2.848910333582568,6.411958216083089,29.587084159724487,29.587084159724487,1
2015-10-02,1.5138543104100655,4.86125464898707,1.2610257234213014,0.9835816998023409,6.331707086163925,33.184284831510475,33.184284831510475,1
2015-10-03,1.922484142256688,4.405989846665606,1.6184174907154028,1.485470231134883,6.683202351553012,31.43763907638713,31.43763907638713,1
2015-10-04,5.388185326357914,8.803057824929134,3.5150820259818603,3.3565024131499235,6.98376076703103,25.992562882111184,25.992562882111184,1
2015-10-05,12.908251326251408,17.485373363799457,5.398319809663062,6.246689167099206,8.0004121055683,23.252576222991962,23.252576222991962,1
2015-10-06,24.233201045922105,35.48045081775518,7.041711077321077,7.343059529513409,10.993234130509538,24.46916059330471,35.48045081775518,1
2015-10-07,71.39964130287734,61.51338940697682,14.245223550902102,11.467157033606929,16.828229761591906,25.160765284868468,71.39964130287734,2
2015-10-08,50.139476070081194,43.236720738798276,13.806467104680832,6.338329600369667,11.353699204539113,21.807920862856637,50.139476070081194,1
2015-10-09,26.24034468755228,23.013165277436183,7.318101092202351,3.10503702505118,8.840438314904741,18.670097478369517,26.24034468755228,1
2015-10-10,9.297322213075413,9.079686809494627,3.803567492959504,2.339021175740949,7.12292825296597,28.12282122793962,28.12282122793962,1
2015-10-11,3.5849453612326574,3.5763506091538573,2.2231152387324973,1.2828414066266043,6.3310127506765195,32.01325746553781,32.01325746553781,1
2015-10-12,3.205564209474033,5.342508054814309,2.524202445113201,2.6700804625227503,7.0512527464462,31.14455214307718,31.14455214307718,1
2015-10-13,6.464487510920828,11.098320196182094,2.838676509526282,5.550776033197204,8.374966904992935,25.389858817806054,25.389858817806054,1
2015-10-14,10.539938509727365,15.86579142120924,4.4855791956402,6.242461682799142,8.507330322185386,21.455775586005398,21.455775586005398,1
2015-10-15,19.017307045937855,26.740116787637948,7.557573899892095,9.241171175604148,10.536217034172772,18.40103051210779,26.740116787637948,1
2015-10-16,17.03008888199721,22.735227888330943,5.014890921172892,8.828290102330536,8.673112306560764,18.12058290740725,22.735227888330943,1
2015-10-17,5.342514875841284,8.93851006328346,3.453153051407176,2.727936372061141,6.700463783887307,32.075458342989315,32.075458342989315,1
2015-10-18,3.8995769235340934,6.9251922375014665,3.8516238946595944,3.847009805503126,6.60673134034407,31.046631613336928,31.046631613336928,1
2015-10-19,5.054064817058682,7.2121164878308806,4.59663822304915,3.2596419567493067,6.41991444483066,28.645806348454297,28.645806348454297,1
2015-10-20,6.105852618134658,8.305337750377491,3.334024919902088,5.570507884572514,7.5652599398754,27.214006857435084,27.214006857435084,1
2015-10-21,5.860555425731784,8.518563576395799,3.9648899102953483,5.996793001790957,7.377284798419835,23.524719646701826,23.524719646701826,1
