date,PM2.5,PM10,SO2,NO2,CO,O3,IAQI,level
2013-01-01,153.38771040117678,92.61628708872826,22.851615965189495,26.766002265028003,29.726441981221395,18.07883004141828,153.38771040117678,4
2013-01-02,73.32907338780501,60.683579240476305,15.014638104814576,16.831946008784247,20.651759827862772,19.95906383812266,73.32907338780501,2
2013-01-03,54.70371220963132,46.86843532665592,19.95421011341599,12.591312642286907,16.709351854572443,19.993869467406235,54.70371220963132,2
2013-01-04,72.88064096170714,59.867556061585475,25.17052494455436,26.58922541102688,20.54899116406469,15.84919955371426,72.88064096170714,2
2013-01-05,48.417289134768126,41.20901182151182,20.039768114238704,18.979637849895205,17.61150788209612,17.26304629575218,48.417289134768126,1
2013-01-06,93.38411749946675,61.87818947691741,11.45271712437889,15.04362395434087,20.0113935764671,19.882820958181252,93.38411749946675,2
2013-01-07,180.4499144234228,99.7128660955058,9.72978767365532,20.57931254543387,35.36928716708129,19.908500201051673,180.4499144234228,4
2013-01-08,104.99461529279546,70.62983981160453,16.694958658988064,17.473998213796005,22.64009817796582,18.96618001551825,104.99461529279546,3
2013-01-09,136.1628637090034,83.13978087299411,25.23167091350915,21.50868087930588,24.85510664444488,18.298034758542112,136.1628637090034,3
2013-01-10,123.11615083718024,78.03074193807282,22.652096881332177,26.175243636401724,25.866683711169003,16.77105694169665,123.11615083718024,3
2013-01-11,156.67358554222,91.2429026327703,27.663262065820888,45.981929853915155,35.620178963193666,14.056865103034221,156.67358554222,4
2013-01-12,124.10600746747807,76.88273077439989,13.32655686905687,26.48718669538522,25.769261294261298,18.056783982629575,124.10600746747807,3
2013-01-13,153.05024833631978,103.1952612915407,23.777760468289884,39.30636752680871,34.56613287311817,13.586209113054702,153.05024833631978,4
2013-01-14,170.06958471966877,94.5965725986976,13.961040331672683,26.17591438109821,29.656056620394857,16.90643938958645,170.06958471966877,4
2013-01-15,188.46511567175432,102.60113792416735,11.859847916244972,23.313722125505215,30.910037715552424,18.784890572390573,188.46511567175432,4
2013-01-16,217.60206855127447,115.23485401907462,13.401389695272048,23.17357574138824,36.51382641051759,19.46777896449955,217.60206855127447,5
2013-01-17,141.2985921649157,88.40618934170405,14.337229410567645,17.389665876062935,26.50521771257065,17.479835626519453,141.2985921649157,3
2013-01-18,118.01788081267861,79.16087528538999,23.718618140574023,36.08165684193258,26.833718419380194,13.882941072816072,118.01788081267861,3
2013-01-19,143.75449029524398,83.41135641455494,9.188946792314438,16.20709134615385,24.956411970382558,16.836254850813674,143.75449029524398,3
2013-01-20,262.9656855094796,138.46452230911788,17.341271397447862,27.741385745926188,39.631565058035655,15.71262926860721,262.9656855094796,5
2013-01-21,144.28136516533576,90.55994728582964,13.253302438302441,19.330974474191386,30.055143181981425,17.581190805109923,144.28136516533576,3
2013-01-22,114.94070300614419,76.59131033481768,13.453753155341392,20.06543930606431,22.17900013929426,16.46957802328391,114.94070300614419,3
2013-01-23,155.40705334425925,97.69549373910402,24.098210126474832,41.08702431147284,34.893126440552905,11.958933575139458,155.40705334425925,4
2013-01-24,60.596756348907086,53.10828734609617,7.654172846216963,13.690033260584736,16.79703440622558,18.13788775793923,60.596756348907086,2
2013-01-25,20.316266075971956,18.525825720575718,3.7798114325761376,7.570058904194934,10.643371198518256,27.681453792939088,27.681453792939088,1
2013-01-26,39.22003471163135,31.897973840973833,4.884894657085834,10.344681703100823,13.226663246883835,24.332809726493547,39.22003471163135,1
2013-01-27,89.29767020425109,64.81171172645438,13.382010990099223,20.453980186480187,19.97693575487693,20.02639761246379,89.29767020425109,2
2013-01-28,129.098383779211,82.62158986737663,22.948936605333664,40.63906381472558,25.963906613538967,14.802650101804511,129.098383779211,3
2013-01-29,181.30185810376986,104.15686670791084,26.6122185396303,34.544743204099824,32.88841913805149,19.800127736914497,181.30185810376986,4
2013-01-30,151.47452656975767,104.34755610048992,25.529870530885237,50.207546800285755,35.93355593208534,10.43553373940874,151.47452656975767,4
2013-01-31,184.33267696278202,112.09148177149648,30.452315580933224,50.42568035586419,35.41700153060447,8.90753607068313,184.33267696278202,4
2013-02-01,74.10830056653586,59.3168971102427,18.932692159692156,27.106858997484,24.110832427376543,17.821276962960788,74.10830056653586,2
2013-02-02,29.05584062218516,26.182444205032443,10.982696318387493,15.341567579343316,12.611209514885985,22.81156048880314,29.05584062218516,1
2013-02-03,50.30919284963402,40.76063273763275,9.793806878306878,15.772505631623279,14.947593433255197,19.53164712194124,50.30919284963402,1
2013-02-04,69.59440926788353,53.29424105306458,11.507107129798307,15.21209586777601,17.937494232347174,19.377661839794193,69.59440926788353,2
2013-02-05,83.27695167373476,62.47745866660573,16.518066616390147,30.8189829492403,22.11054652047299,20.609945427938072,83.27695167373476,2
2013-02-06,104.18218199896509,69.72208642990996,11.963809081985552,20.0502966328334,23.80009726112667,22.997131801477384,104.18218199896509,3
2013-02-07,48.45186622512254,40.785797212047214,4.76980502177561,9.584145279421014,13.879614448732097,24.809694001804296,48.45186622512254,1
2013-02-08,41.79662072521316,37.537269156225044,8.994990536152303,10.088484490727136,15.600204982925572,24.76837808569426,41.79662072521316,1
2013-02-09,93.7379797224834,65.81984247887189,28.094814260902496,23.80894415361327,21.33693247112365,21.433905800082265,93.7379797224834,2
2013-02-10,146.03417233977896,86.44324161269014,14.041634153428271,18.572904896710043,22.60036541617424,23.368205928058863,146.03417233977896,3
2013-02-11,73.8331349315173,57.523074413875875,22.29730951020657,18.141638599009923,18.162595587963235,21.81072245728128,73.8331349315173,2
2013-02-12,104.60964414874341,74.35633196351579,27.541555699746876,34.055361859001565,25.354724782298316,26.629149970672028,104.60964414874341,3
2013-02-13,78.08595642307039,61.589692671707375,21.73786026337497,27.38541797595107,20.651885981665394,19.459864664202904,78.08595642307039,2
2013-02-14,49.928724949964455,42.534041930291934,11.10592017949371,15.268568970517501,15.45262711145064,18.722480793988147,49.928724949964455,1
2013-02-15,60.69234994240509,48.70203353509235,8.14258564093858,12.061060034056357,15.698850319070907,21.794522116772118,60.69234994240509,2
2013-02-16,78.33771656176066,64.00293151157122,24.169708290620054,31.178065983580694,21.131004235416,16.809540308003545,78.33771656176066,2
2013-02-17,73.95598524773158,62.14025070164041,16.258483566542388,27.56114121649049,18.812387789226023,19.60337838223868,73.95598524773158,2
2013-02-18,44.67434861823517,37.45057313819079,17.700005471652524,12.921303094372949,13.374470396161572,19.148926335102804,44.67434861823517,1
2013-02-19,36.69619512062789,32.37634370966724,20.6955069723305,11.166229850623234,13.616046929649873,20.467043491094962,36.69619512062789,1
2013-02-20,32.20020321570742,29.153271407242002,16.987130547557015,12.501230277756012,12.748927638265872,24.01082599834806,32.20020321570742,1
2013-02-21,58.456432472756006,52.550898299957126,29.810872066386775,20.443590661109045,16.732208885885356,20.828812017231133,58.456432472756006,2
2013-02-22,52.11012852955867,46.61511486062957,19.228146171366767,15.742201785823108,15.263318421774304,19.98941924850748,52.11012852955867,2
2013-02-23,29.157359321350913,28.939079243196897,14.92463605784194,12.939784799895094,11.906895501013151,20.95253399051928,29.157359321350913,1
2013-02-24,53.761554229403494,46.09514536063065,13.466630525248172,11.06099744278053,13.736917331034979,23.178412980265925,53.761554229403494,2
2013-02-25,106.13419287275906,68.86259610705198,22.585378473922596,25.353931265493763,19.755493186007893,19.023010792040203,106.13419287275906,3
2013-02-26,115.31073589264766,79.1611119172222,32.30307839382839,46.01258328749138,30.762657930304982,17.062563088327792,115.31073589264766,3
2013-02-27,109.87296191825604,73.88283521598228,24.62162661847956,35.039162834714304,23.567965939289465,22.87722990979609,109.87296191825604,3
2013-02-28,86.71631699727288,64.16436813241225,16.57343510247922,28.5699027313917,21.41148228133522,19.375558180381713,86.71631699727288,2
2013-03-01,44.3180080688064,34.88293376884554,8.153603153382566,10.082701105403313,12.014672446290094,25.172659429078543,44.3180080688064,1
2013-03-02,33.02211654358713,28.40979164408576,9.87798933637169,11.747197475726887,12.168320010599423,26.465101369763136,33.02211654358713,1
2013-03-03,92.01014051716257,66.64972482337924,20.151934493610966,32.549590198064465,24.012334370422607,21.557712811426043,92.01014051716257,2
2013-03-04,134.0766106653423,82.24199771388741,22.171351351807235,42.39646151778504,30.526037184493067,23.008889456404166,134.0766106653423,3
2013-03-05,91.42490528262587,68.35921559377442,21.36324325837561,41.90131538056169,19.69791793174146,24.199295466516055,91.42490528262587,2
2013-03-06,81.10454901375857,63.65443424957396,20.818796931826345,36.719527776145426,17.645171984877862,25.56548021477433,81.10454901375857,2
2013-03-07,16.45447870290307,16.583826615106027,8.885404920787275,14.599417099784745,11.88543247330012,35.75531342323254,35.75531342323254,1
2013-03-08,17.123684005070558,16.470228900184786,6.917379154614449,10.805063320394204,9.82603843596491,30.815875910853855,30.815875910853855,1
2013-03-09,17.653036990242875,34.79954481466247,5.448510487334018,12.697245195572403,11.278840726267198,30.082749782080658,34.79954481466247,1
2013-03-10,27.881014285278997,24.35840086329792,6.644928649237474,9.951078973450294,9.268584601672835,29.752208204377315,29.752208204377315,1
2013-03-11,88.68268243398758,69.61097940403823,25.49741157752922,34.899093148817414,17.935167324505557,20.715621295643356,88.68268243398758,2
2013-03-12,43.713308012404646,37.34846238021238,7.564144447056212,16.71037110424978,10.97070279937927,31.090162178507768,43.713308012404646,1
2013-03-13,24.113739101701288,23.12746072935779,7.413277163468341,11.72614325897414,9.572680247312602,30.481081082588435,30.481081082588435,1
2013-03-14,41.48901625452046,41.40021469380293,15.24491787406493,23.576092781809688,14.299062103473869,24.43154980531451,41.48901625452046,1
2013-03-15,33.66908279862061,28.985623369005726,6.072060719781307,12.81330996413717,10.656381744617038,27.687533396614278,33.66908279862061,1
2013-03-16,47.81661158480487,44.26616593809242,14.967231088084029,23.054745483274893,14.346568627450978,28.89225725173519,47.81661158480487,1
2013-03-17,25.540221409465108,23.207737017339966,10.593051194448254,16.692195117654677,14.51032928128516,32.71123162920958,32.71123162920958,1
2013-03-18,17.410022783005974,18.213595332771803,7.328185992112463,12.839989294474595,10.199110992493345,31.120444400914995,31.120444400914995,1
2013-03-19,23.848036244800955,24.48099992654404,10.081000996280405,12.475874272105889,10.299121847651257,29.77430743630008,29.77430743630008,1
2013-03-20,23.355041814705675,22.005457727457728,9.229500422779834,12.69884406715289,9.358035836712308,30.277523409324875,30.277523409324875,1
2013-03-21,50.290102227565455,50.34043650439974,15.013672550216668,23.349025380937142,12.201251308604249,25.680843586424466,50.34043650439974,1
2013-03-22,21.971761483148033,19.586000579485873,9.457675460704873,10.067865296468238,10.241576615106027,30.682933216837633,30.682933216837633,1
2013-03-23,36.2614792972356,31.776244947862594,5.7589745140480435,12.981360128161597,14.790821447071448,31.384058935345696,36.2614792972356,1
2013-03-24,36.54844898487755,30.81834071212013,6.359366713896128,14.218684540541158,14.321368718427546,30.424148381574856,36.54844898487755,1
2013-03-25,30.75524382402534,28.064322811719865,7.600969616440203,15.57456474081474,16.3960710177622,29.791860899993253,30.75524382402534,1
2013-03-26,74.82289163927032,63.5059642549716,19.447682811741636,44.510860511356846,18.36772545265192,23.38628807766308,74.82289163927032,2
2013-03-27,29.04070809831314,39.92596967411673,9.583259409979998,20.937270454899128,16.8431305350423,28.326796608620135,39.92596967411673,1
2013-03-28,16.801183916457024,15.23816431335549,7.143181818725938,12.36658192637972,15.953555445099562,31.220791843505076,31.220791843505076,1
2013-03-29,27.414866739236487,24.804203863130333,6.428349100246159,12.197835451585451,15.770727230286056,29.77989063360387,29.77989063360387,1
2013-03-30,22.998784055968926,24.349883943398655,8.652292459174813,16.87943369402928,22.791652805255747,30.221037485934545,30.221037485934545,1
2013-03-31,29.92536291983771,30.487432987491815,11.32004959528489,16.909848945308504,15.46605664215958,28.062024622708446,30.487432987491815,1
2013-04-01,29.981092705147322,30.16001476301476,13.865027597130538,23.888851603189842,17.87679262458674,26.950641195677964,30.16001476301476,1
2013-04-02,34.15572305068103,37.140119260369254,10.767131276131273,23.065175523006403,13.773563011063011,26.308939208395095,37.140119260369254,1
2013-04-03,13.146581796665833,15.191402830829299,8.04092235433412,10.054876228074761,8.761559831780422,35.340243151184325,35.340243151184325,1
2013-04-04,15.968003173297292,16.36693924376277,3.979981569628627,9.254027766895415,10.21244674443204,32.15590159051188,32.15590159051188,1
2013-04-05,21.42976057244965,23.123875587919706,3.6387068068097483,13.371086229946524,13.691775830378772,29.92454841346018,29.92454841346018,1
2013-04-06,17.348320482816284,15.871556186732661,3.83019180764769,9.391393279922692,10.620642171009816,33.144664023340496,33.144664023340496,1
2013-04-07,14.146135070189692,15.81735783225489,3.415844495918025,7.908968934115992,9.492657669128254,32.0829134193693,32.0829134193693,1
2013-04-08,13.614040124985504,14.054914573443988,2.6355977883771997,5.673713548842224,7.9552321861145385,31.508441221904455,31.508441221904455,1
2013-04-09,8.828786990320605,10.219857815931347,2.752982872247578,5.607858790855113,6.701306550203609,33.682296574884816,33.682296574884816,1
2013-04-10,9.66661457590029,9.88362395012395,3.4083746656393714,8.431520383891709,6.973855216134628,32.102784845873074,32.102784845873074,1
2013-04-11,9.793290947303554,8.57928789946437,3.0941113499789967,7.841847198281021,7.477786959772254,32.39977193204399,32.39977193204399,1
2013-04-12,18.216738350351797,17.897663403045755,8.111642598142598,14.734349253687492,8.461316012418955,31.35338133761664,31.35338133761664,1
2013-04-13,10.721476090047517,36.34329560254561,6.447081979567272,10.053820310952663,6.734105423443659,38.377954964153496,38.377954964153496,1
2013-04-14,12.291897262401461,33.00867773131009,3.601299495711261,6.672120942782709,6.917229203258614,34.7092488034841,34.7092488034841,1
2013-04-15,10.144961238574686,10.287347095170626,4.898154022448139,7.701237848480494,7.46379701453231,35.052575656369775,35.052575656369775,1
2013-04-16,14.641077245972204,15.921940527881707,6.956024500009794,8.416226547145666,7.469565878021761,34.97126172710731,34.97126172710731,1
2013-04-17,18.074641093422606,18.76622090654444,6.167447854433148,8.888071430203784,7.798607111842407,33.26230996318496,33.26230996318496,1
2013-04-18,16.685123979661796,17.051967115673,3.4834568100744563,8.64607108237623,7.771536225212696,30.502738077554255,30.502738077554255,1
2013-04-19,10.630567096302391,11.889992767581003,2.9434985657044477,8.408413775766716,7.1361605442487805,32.49854796755531,32.49854796755531,1
2013-04-20,17.98037845363476,18.4664518520695,3.725200310582663,10.330926027948086,7.782374896345484,32.9671940170396,32.9671940170396,1
2013-04-21,22.926507425814147,24.478762406982995,5.208144116232351,11.6282203281468,8.072575178089883,33.88499298876505,33.88499298876505,1
2013-04-22,72.7583065722404,65.04814256195874,13.499066775272656,33.46667586294424,12.628440894617363,31.387850135703076,72.7583065722404,2
2013-04-23,90.71917706272487,67.18094228701581,13.865970972382735,28.72152586112145,13.313926433044083,27.98538795382178,90.71917706272487,2
2013-04-24,54.29117178096958,44.39561702785231,9.434560700193053,20.17715082235303,9.882165873342345,25.89755414030414,54.29117178096958,2
2013-04-25,51.06323483705837,42.73014620673443,5.9770053704465465,8.548076938040174,9.260691772824124,27.8547543956588,51.06323483705837,2
2013-04-26,20.32333702711854,17.98471167721168,2.950297595106418,11.293748693436191,8.16387242931361,34.124325511634325,34.124325511634325,1
2013-04-27,41.234969527826664,37.813233416365776,5.836900437797497,19.174321538347275,9.652356249415075,34.14624004209298,41.234969527826664,1
2013-04-28,77.8390131872485,63.113204217623334,13.123276350011645,31.258450942439914,12.794496734202616,31.997051319323376,77.8390131872485,2
2013-04-29,46.412788042956116,45.97857691763575,5.157288721626957,16.210531980274627,10.216528161381103,33.65962944735004,46.412788042956116,1
2013-04-30,20.82912155849131,15.99234581594876,1.708273533655887,7.4731498376351295,7.173780318265613,33.602537413838874,33.602537413838874,1
2013-05-01,15.128114000067779,12.99048128015775,1.5965953213453212,7.887458357954683,6.783860407022173,32.64968291049908,32.64968291049908,1
2013-05-02,10.774993649363397,9.767951471186766,1.4234758874023579,7.178846737412914,6.251881234234177,34.44546021353374,34.44546021353374,1
2013-05-03,15.424599466049045,13.892083289259759,2.210497777821307,11.478358431465052,6.812985435044258,35.699803967818674,35.699803967818674,1
2013-05-04,26.785017913925476,28.653638998800762,6.770072116880942,26.241896611694404,8.209074327089034,32.3111013972411,32.3111013972411,1
2013-05-05,24.546792804145742,26.177588018735072,3.9033766413325224,14.47487852901456,8.341604650795828,30.473798574791225,30.473798574791225,1
2013-05-06,19.73379200398108,19.366173165070222,2.4860255349225935,10.706646932860163,7.334089997692939,29.637565591543535,29.637565591543535,1
2013-05-07,52.52285718842704,53.42358444931974,8.137920264920265,35.096949020478434,11.654823852617971,34.37874347656701,53.42358444931974,2
2013-05-08,91.37254859451551,90.16430062666092,20.788072061925003,44.84979182786167,16.546701868393043,49.88374679487178,91.37254859451551,2
2013-05-09,65.37220499339985,60.13872752764665,10.964649279369869,33.178573395558686,13.069340749120158,36.71405028876352,65.37220499339985,2
2013-05-10,52.87646316918375,47.030771306036016,10.286050096961862,29.06693742191904,11.850333639671875,27.643392592429358,52.87646316918375,2
2013-05-11,33.73692199645981,29.641472711384484,5.325160604645899,16.700583417807685,8.428557499145734,28.44399858121182,33.73692199645981,1
2013-05-12,26.11411670417974,22.545664377561437,5.063496791879144,14.552269107526461,6.500804356319064,28.091042137873025,28.091042137873025,1
2013-05-13,28.479688966495686,24.84206112079642,4.907598892937129,10.368818438505937,6.83873872587108,27.44869604061516,28.479688966495686,1
2013-05-14,30.270289546276945,25.990782973018263,4.53810566067919,9.23626652622976,7.708058444823152,29.115966791378554,30.270289546276945,1
2013-05-15,25.23796195634431,20.296752146546265,3.351896168646168,5.379083102355161,6.502572305145835,32.893649186597706,32.893649186597706,1
2013-05-16,34.679852956722705,33.240306290659234,8.096698833301774,20.031298723743582,7.664234308719601,31.487420763060474,34.679852956722705,1
2013-05-17,47.66952856045293,56.96307138449786,12.006334080951726,22.974097444630537,10.923234907793733,35.773130078799205,56.96307138449786,2
2013-05-18,57.64223968705586,52.83475880356028,12.40812951046775,19.125548762920086,11.952028010116244,34.687275386650384,57.64223968705586,2
2013-05-19,61.473799587531204,53.27340080072433,12.010347312817903,18.39495620460694,12.220554391142628,40.69265096042302,61.473799587531204,2
2013-05-20,26.9680862741367,23.079622767755126,5.286109346535818,8.78041751141016,8.407223821929707,37.49266225985344,37.49266225985344,1
2013-05-21,32.74201569361234,28.866464552876312,5.972589343118755,9.15990839294148,7.511251888090123,31.18855885318386,32.74201569361234,1
2013-05-22,26.139050638903573,23.836659028335497,5.984747881747881,15.651217988166522,7.382758268420034,33.58247318912025,33.58247318912025,1
